cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021622,C0040607,LOCATION_OF,Institutes,Training Programs,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C0021622,C0220931,LOCATION_OF,Institutes,Training,orgt,edac,5,LOCATION_OF_ORGTlocfEDAC
C0021622,C1514886,LOCATION_OF,Institutes,Research Training,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C0029246,C0013621,LOCATION_OF,Organization administrative structures,Knowledge acquisition,orgt,edac,24,LOCATION_OF_ORGTlocfEDAC
C0029246,C0037447,LOCATION_OF,Organization administrative structures,Socialization,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C0029246,C0220931,LOCATION_OF,Organization administrative structures,Training,orgt,edac,4,LOCATION_OF_ORGTlocfEDAC
C0178572,C0220931,LOCATION_OF,court,Training,orgt,edac,3,LOCATION_OF_ORGTlocfEDAC
C0237463,C0013621,LOCATION_OF,Agencies,Knowledge acquisition,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C0237463,C0220931,LOCATION_OF,Agencies,Training,orgt,edac,2,LOCATION_OF_ORGTlocfEDAC
C0557812,C0013621,LOCATION_OF,Community college,Knowledge acquisition,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C0557812,C0013636,LOCATION_OF,Community college,"Education, Nursing",orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C0557812,C0220931,LOCATION_OF,Community college,Training,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C0598079,C0039401,LOCATION_OF,American Type Culture Collection,Educational process of instructing,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C0679729,C0013621,LOCATION_OF,cooperative,Knowledge acquisition,orgt,edac,5,LOCATION_OF_ORGTlocfEDAC
C0679729,C0039401,LOCATION_OF,cooperative,Educational process of instructing,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C0680778,C0220931,LOCATION_OF,army,Training,orgt,edac,2,LOCATION_OF_ORGTlocfEDAC
C0681331,C0025370,LOCATION_OF,higher education institution,Mentorships,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C0681331,C0039403,LOCATION_OF,higher education institution,Teaching Methods,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C0681331,C0040607,LOCATION_OF,higher education institution,Training Programs,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C0683758,C0039401,LOCATION_OF,corporation,Educational process of instructing,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C0683758,C0220931,LOCATION_OF,corporation,Training,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C0870614,C0000875,LOCATION_OF,graduate schools,Academic Training,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C0870614,C0015770,LOCATION_OF,graduate schools,Fellowships,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C1510747,C0013621,LOCATION_OF,Academia (organization),Knowledge acquisition,orgt,edac,3,LOCATION_OF_ORGTlocfEDAC
C1510747,C0025370,LOCATION_OF,Academia (organization),Mentorships,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C1510747,C0220931,LOCATION_OF,Academia (organization),Training,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C1510747,C0242262,LOCATION_OF,Academia (organization),Educational workshop,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C1555720,C0013621,LOCATION_OF,Nation,Knowledge acquisition,orgt,edac,4,LOCATION_OF_ORGTlocfEDAC
C1704729,C0013621,LOCATION_OF,Department,Knowledge acquisition,orgt,edac,5,LOCATION_OF_ORGTlocfEDAC
C1704729,C0015770,LOCATION_OF,Department,Fellowships,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C1704729,C0018701,LOCATION_OF,Department,Health education,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C1704729,C0021793,LOCATION_OF,Department,Internship,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C1704729,C0039401,LOCATION_OF,Department,Educational process of instructing,orgt,edac,2,LOCATION_OF_ORGTlocfEDAC
C1704729,C0040607,LOCATION_OF,Department,Training Programs,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C1704729,C0220931,LOCATION_OF,Department,Training,orgt,edac,7,LOCATION_OF_ORGTlocfEDAC
C1704729,C1510749,LOCATION_OF,Department,Academic Detailing,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C1704729,C1514886,LOCATION_OF,Department,Research Training,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C1704729,C3825675,LOCATION_OF,Department,Simulated patients,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C1711206,C0013621,LOCATION_OF,Partnership,Knowledge acquisition,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C1711206,C0040607,LOCATION_OF,Partnership,Training Programs,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C1711206,C0220931,LOCATION_OF,Partnership,Training,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C1711206,C0681362,LOCATION_OF,Partnership,curriculum development,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C1880016,C0220931,LOCATION_OF,Central Laboratory,Training,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C2986512,C0015770,LOCATION_OF,Research Base,Fellowships,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
C4277665,C0220931,LOCATION_OF,Call Centers,Training,orgt,edac,1,LOCATION_OF_ORGTlocfEDAC
