cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009325,C0018787,PART_OF,Collagen,Heart,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009325,C0024109,PART_OF,Collagen,Lung,aapp,bpoc,15,PART_OF_AAPPprtfBPOC
C0009325,C0034896,PART_OF,Collagen,Rectum,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009325,C0039259,PART_OF,Collagen,Tail,aapp,bpoc,13,PART_OF_AAPPprtfBPOC
C0009325,C0042449,PART_OF,Collagen,Veins,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009325,C0448909,PART_OF,Collagen,Skin of posterior surface of crural region (body structure),aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009325,C0506973,PART_OF,Collagen,Wall of main bronchus,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009325,C0507851,PART_OF,Collagen,Wall of aorta,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009325,C0796494,PART_OF,Collagen,lobe,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009325,C0927195,PART_OF,Collagen,Stroma,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009325,C0935624,PART_OF,Collagen,Capillary vessel,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009325,C1440080,PART_OF,Collagen,Alveolar,aapp,bpoc,4,PART_OF_AAPPprtfBPOC
C0009331,C0039259,PART_OF,Collagen Type II,Tail,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009333,C0039259,PART_OF,Collagen Type IV,Tail,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009333,C0178784,PART_OF,Collagen Type IV,Organ,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009498,C0040426,PART_OF,Complement System Proteins,Tooth structure,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009498,C0175518,PART_OF,Complement System Proteins,Nucleus solitarius,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009498,C0502330,PART_OF,Complement System Proteins,Lymphoid organ structure,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009498,C0694666,PART_OF,Complement System Proteins,Right deltoid,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009498,C4048756,PART_OF,Complement System Proteins,Right arm,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0009507,C0682672,PART_OF,Complement C3 Convertases,first pathway,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010286,C0022646,PART_OF,Creatine,Kidney,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010590,C0003483,PART_OF,Cycloserine,Aorta,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010590,C0005847,PART_OF,Cycloserine,Blood Vessel,aapp,bpoc,12,PART_OF_AAPPprtfBPOC
C0010590,C0006104,PART_OF,Cycloserine,Brain,aapp,bpoc,6,PART_OF_AAPPprtfBPOC
C0010590,C0018787,PART_OF,Cycloserine,Heart,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010590,C0020885,PART_OF,Cycloserine,ileum,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010590,C0021852,PART_OF,Cycloserine,"Intestines, Small",aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010590,C0021853,PART_OF,Cycloserine,Intestines,aapp,bpoc,37,PART_OF_AAPPprtfBPOC
C0010590,C0024109,PART_OF,Cycloserine,Lung,aapp,bpoc,55,PART_OF_AAPPprtfBPOC
C0010590,C0024204,PART_OF,Cycloserine,lymph nodes,aapp,bpoc,3,PART_OF_AAPPprtfBPOC
C0010590,C0028429,PART_OF,Cycloserine,Nose,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010590,C0037993,PART_OF,Cycloserine,Spleen,aapp,bpoc,37,PART_OF_AAPPprtfBPOC
C0010590,C0040113,PART_OF,Cycloserine,Thymus Gland,aapp,bpoc,4,PART_OF_AAPPprtfBPOC
C0010590,C0040421,PART_OF,Cycloserine,Palatine Tonsil,aapp,bpoc,2,PART_OF_AAPPprtfBPOC
C0010590,C0178784,PART_OF,Cycloserine,Organ,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010590,C0376152,PART_OF,Cycloserine,Marrow,aapp,bpoc,4,PART_OF_AAPPprtfBPOC
C0010590,C0502330,PART_OF,Cycloserine,Lymphoid organ structure,aapp,bpoc,2,PART_OF_AAPPprtfBPOC
C0010590,C0927195,PART_OF,Cycloserine,Stroma,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010590,C0933845,PART_OF,Cycloserine,Parenchyma,aapp,bpoc,9,PART_OF_AAPPprtfBPOC
C0010590,C0934502,PART_OF,Cycloserine,anatomical layer,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010590,C0934891,PART_OF,Cycloserine,Set of afferent lymphatic vessels,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010592,C0015392,PART_OF,Cyclosporine,Eye,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010592,C1181031,PART_OF,Cyclosporine,Apical ramus of posterior segmental artery,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010644,C0023884,PART_OF,Cystatin A,Liver,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010654,C0018787,PART_OF,Cysteine,Heart,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010654,C0023884,PART_OF,Cysteine,Liver,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010654,C0039259,PART_OF,Cysteine,Tail,aapp,bpoc,3,PART_OF_AAPPprtfBPOC
C0010654,C1882714,PART_OF,Cysteine,Rat Kidney,aapp,bpoc,2,PART_OF_AAPPprtfBPOC
C0010749,C0018787,PART_OF,Cytochromes c,Heart,aapp,bpoc,2,PART_OF_AAPPprtfBPOC
C0010762,C0021853,PART_OF,Cytochrome P450,Intestines,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010762,C0023884,PART_OF,Cytochrome P450,Liver,aapp,bpoc,3,PART_OF_AAPPprtfBPOC
C0010762,C1882726,PART_OF,Cytochrome P450,Rat Liver,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010763,C0023884,PART_OF,Cytochrome P-450 CYP2E1,Liver,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010763,C0032717,PART_OF,Cytochrome P-450 CYP2E1,Portal System,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010798,C0023884,PART_OF,Cytochromes,Liver,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010803,C0018494,PART_OF,Cytokeratin,Hair,aapp,bpoc,4,PART_OF_AAPPprtfBPOC
C0010803,C0022646,PART_OF,Cytokeratin,Kidney,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0010803,C0037993,PART_OF,Cytokeratin,Spleen,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0011519,C0005682,PART_OF,Deoxyribonuclease I,Urinary Bladder,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0011519,C0037993,PART_OF,Deoxyribonuclease I,Spleen,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0011519,C0085140,PART_OF,Deoxyribonuclease I,Prosencephalon,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0011519,C0459385,PART_OF,Deoxyribonuclease I,Brain tissue,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0012020,C0006104,PART_OF,Diazooxonorleucine,Brain,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0012020,C0037925,PART_OF,Diazooxonorleucine,Spinal Cord,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0012512,C0040113,PART_OF,Dipeptides,Thymus Gland,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0012610,C0021853,PART_OF,Disaccharidases,Intestines,aapp,bpoc,4,PART_OF_AAPPprtfBPOC
C0012610,C1519988,PART_OF,Disaccharidases,Villus,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0012888,C0018563,PART_OF,DNA Polymerase I,Hand,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0012906,C1261077,PART_OF,DNA Restriction Enzymes,Structure of left lower lobe of lung,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0013765,C0003483,PART_OF,Elastin,Aorta,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0013765,C0024109,PART_OF,Elastin,Lung,aapp,bpoc,3,PART_OF_AAPPprtfBPOC
C0014230,C0037949,PART_OF,endonuclease,Vertebral column,aapp,bpoc,2,PART_OF_AAPPprtfBPOC
C0014230,C0038925,PART_OF,endonuclease,Surgical Flaps,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0014298,C0017651,PART_OF,Enkephalins,Globus Pallidus,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0014298,C0021853,PART_OF,Enkephalins,Intestines,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0014366,C0021852,PART_OF,ENTEROPEPTIDASE,"Intestines, Small",aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0014366,C0021853,PART_OF,ENTEROPEPTIDASE,Intestines,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0014372,C0228487,PART_OF,Enterotoxins,Cerebellar tuber,aapp,bpoc,2,PART_OF_AAPPprtfBPOC
C0014436,C0030274,PART_OF,Enzyme Precursors,Pancreas,aapp,bpoc,2,PART_OF_AAPPprtfBPOC
C0014822,C0022646,PART_OF,Erythropoietin,Kidney,aapp,bpoc,2,PART_OF_AAPPprtfBPOC
C0014894,C0021853,PART_OF,Esterases,Intestines,aapp,bpoc,3,PART_OF_AAPPprtfBPOC
C0014894,C0023884,PART_OF,Esterases,Liver,aapp,bpoc,8,PART_OF_AAPPprtfBPOC
C0014894,C0030274,PART_OF,Esterases,Pancreas,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0014894,C0458827,PART_OF,Esterases,Airway structure,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0015879,C0023884,PART_OF,Ferritin,Liver,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0015879,C0037993,PART_OF,Ferritin,Spleen,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0015980,C0027442,PART_OF,Interferon-beta,Nasopharynx,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0015980,C0037993,PART_OF,Interferon-beta,Spleen,aapp,bpoc,2,PART_OF_AAPPprtfBPOC
C0015982,C0003842,PART_OF,Fibrin,Arteries,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0015982,C0006270,PART_OF,Fibrin,Bronchioles,aapp,bpoc,4,PART_OF_AAPPprtfBPOC
C0015982,C0024109,PART_OF,Fibrin,Lung,aapp,bpoc,3,PART_OF_AAPPprtfBPOC
C0015982,C0934502,PART_OF,Fibrin,anatomical layer,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0015982,C1440080,PART_OF,Fibrin,Alveolar,aapp,bpoc,18,PART_OF_AAPPprtfBPOC
C0015982,C1515933,PART_OF,Fibrin,Alveolus,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0016055,C0022663,PART_OF,Fibronectins,Kidney Glomerulus,aapp,bpoc,2,PART_OF_AAPPprtfBPOC
C0016787,C0013303,PART_OF,Fucosidase,Duodenum,aapp,bpoc,2,PART_OF_AAPPprtfBPOC
C0016904,C0006104,PART_OF,gamma-Aminobutyric Acid,Brain,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0016904,C0006121,PART_OF,gamma-Aminobutyric Acid,Brain Stem,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0016904,C0162783,PART_OF,gamma-Aminobutyric Acid,Prefrontal Cortex,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0016955,C0013303,PART_OF,Galactosidase,Duodenum,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0017258,C1261077,PART_OF,Gene Clusters,Structure of left lower lobe of lung,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0017278,C0037949,PART_OF,"Gene Products, env",Vertebral column,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0017278,C0262304,PART_OF,"Gene Products, env",pars postrema of the ventral lateral nucleus,aapp,bpoc,2,PART_OF_AAPPprtfBPOC
C0017340,C0005847,PART_OF,"Genes, Developmental",Blood Vessel,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0017343,C0459385,PART_OF,"Genes, env",Brain tissue,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0017345,C0035946,PART_OF,"Genes, Fungal",Rumen,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0017366,C0015422,PART_OF,Structural gene,Eyelash,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
C0017366,C1552104,PART_OF,Structural gene,Mandibular left third molar distal hemisection,aapp,bpoc,1,PART_OF_AAPPprtfBPOC
