cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0027882,C0002055,LOCATION_OF,Neurons,Alkalies,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0027950,C0020259,LOCATION_OF,neutrophil,Hydrochloric Acid,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0027950,C0020281,LOCATION_OF,neutrophil,Hydrogen Peroxide,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0029974,C0043047,LOCATION_OF,Ovum,Water,cell,inch,3,LOCATION_OF_CELLlocfINCH
C0030559,C0020259,LOCATION_OF,"Parietal Cells, Gastric",Hydrochloric Acid,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0042542,C0002371,LOCATION_OF,Vero Cells,Aluminum Hydroxide,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0042542,C0006222,LOCATION_OF,Vero Cells,Bromides,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0042542,C0029356,LOCATION_OF,Vero Cells,Orthophosphate,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0042542,C0078794,LOCATION_OF,Vero Cells,Zinc Sulfate,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0042542,C1512523,LOCATION_OF,Vero Cells,hydrochloride,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0085262,C0032825,LOCATION_OF,PC12 Cells,Potassium Chloride,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0085983,C0896246,LOCATION_OF,"Cell Line, Tumor",phosphoramidate,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0206427,C3536832,LOCATION_OF,Rod Photoreceptors,Air,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0206441,C0002055,LOCATION_OF,Pyramidal Cells,Alkalies,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0206513,C0002055,LOCATION_OF,Type 2 vestibular sensory cell,Alkalies,cell,inch,2,LOCATION_OF_CELLlocfINCH
C0221284,C0025552,LOCATION_OF,Leptocyte,Metals,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0221284,C0146894,LOCATION_OF,Leptocyte,triphosphate,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0224522,C0074725,LOCATION_OF,Synoviocytes,sodium bisulfide,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0227525,C0002055,LOCATION_OF,Hepatocyte,Alkalies,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0227525,C0005367,LOCATION_OF,Hepatocyte,Bicarbonates,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0227525,C0038720,LOCATION_OF,Hepatocyte,"Sulfates, Inorganic",cell,inch,2,LOCATION_OF_CELLlocfINCH
C0227525,C0146894,LOCATION_OF,Hepatocyte,triphosphate,cell,inch,4,LOCATION_OF_CELLlocfINCH
C0227525,C0896246,LOCATION_OF,Hepatocyte,phosphoramidate,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0242632,C0051522,LOCATION_OF,T-helper cell type 1,aluminum sulfate,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0242697,C0599533,LOCATION_OF,Muscle Fibers,phosphorothioate,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0282560,C0016327,LOCATION_OF,Caco-2 Cells,Fluorides,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0312737,C0043047,LOCATION_OF,Immunologic cell,Water,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0333723,C0043047,LOCATION_OF,Folded cell,Water,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0334227,C0002607,LOCATION_OF,"Tumor cells, malignant",Ammonia,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0553257,C1177210,LOCATION_OF,Epithelial cell of renal tubule,cupric cation,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0597032,C0206443,LOCATION_OF,Neoplastic Cell,Vanadium Compounds,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0598091,C0038720,LOCATION_OF,stable cell line,"Sulfates, Inorganic",cell,inch,1,LOCATION_OF_CELLlocfINCH
C0598829,C0020746,LOCATION_OF,Madin Darby Canine Kidney Cells,Ice,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0600531,C0036085,LOCATION_OF,U937 Cells,"Saline Solution, Hypertonic",cell,inch,2,LOCATION_OF_CELLlocfINCH
C0677626,C0008838,LOCATION_OF,hepatoma cell,Cisplatin,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0677646,C0002055,LOCATION_OF,crypt cell,Alkalies,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0677646,C0008203,LOCATION_OF,crypt cell,Chlorides,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0677646,C0008838,LOCATION_OF,crypt cell,Cisplatin,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0682526,C0031603,LOCATION_OF,lymphoblastoid cell line,Phosphates,cell,inch,1,LOCATION_OF_CELLlocfINCH
C0682610,C0013832,LOCATION_OF,Enterocytes,Electrolytes,cell,inch,2,LOCATION_OF_CELLlocfINCH
C1179186,C3536832,LOCATION_OF,Serous cell,Air,cell,inch,1,LOCATION_OF_CELLlocfINCH
C1179554,C0013832,LOCATION_OF,Pancreatic ductal cell,Electrolytes,cell,inch,1,LOCATION_OF_CELLlocfINCH
C1179554,C0043047,LOCATION_OF,Pancreatic ductal cell,Water,cell,inch,1,LOCATION_OF_CELLlocfINCH
C1183428,C0359299,LOCATION_OF,Solocyte,sterile water,cell,inch,2,LOCATION_OF_CELLlocfINCH
C1321301,C0146894,LOCATION_OF,Peripheral blood mononuclear cell (cell),triphosphate,cell,inch,4,LOCATION_OF_CELLlocfINCH
C1512977,C0032575,LOCATION_OF,Mammalian Cell,Polyphosphates,cell,inch,1,LOCATION_OF_CELLlocfINCH
C1516469,C0029356,LOCATION_OF,Chicken Cells,Orthophosphate,cell,inch,1,LOCATION_OF_CELLlocfINCH
C1519221,C0002055,LOCATION_OF,Secretory cell,Alkalies,cell,inch,1,LOCATION_OF_CELLlocfINCH
C2328961,C0002055,LOCATION_OF,Type 1 vestibular sensory cell,Alkalies,cell,inch,1,LOCATION_OF_CELLlocfINCH
C2717940,C0146894,LOCATION_OF,Hep G2 Cells,triphosphate,cell,inch,1,LOCATION_OF_CELLlocfINCH
C2936598,C0020281,LOCATION_OF,Pancreatic Stellate Cells,Hydrogen Peroxide,cell,inch,1,LOCATION_OF_CELLlocfINCH
C3172555,C0008203,LOCATION_OF,Ciliated epithelial cell,Chlorides,cell,inch,1,LOCATION_OF_CELLlocfINCH
C3172555,C0031730,LOCATION_OF,Ciliated epithelial cell,Phosphotungstic Acid,cell,inch,1,LOCATION_OF_CELLlocfINCH
C3686472,C0005367,LOCATION_OF,Biliary epithelial cell,Bicarbonates,cell,inch,1,LOCATION_OF_CELLlocfINCH
C3686472,C0013832,LOCATION_OF,Biliary epithelial cell,Electrolytes,cell,inch,1,LOCATION_OF_CELLlocfINCH
C3686472,C0043047,LOCATION_OF,Biliary epithelial cell,Water,cell,inch,1,LOCATION_OF_CELLlocfINCH
C4277577,C0006222,LOCATION_OF,A549 Cells,Bromides,cell,inch,1,LOCATION_OF_CELLlocfINCH
C4277577,C0008838,LOCATION_OF,A549 Cells,Cisplatin,cell,inch,2,LOCATION_OF_CELLlocfINCH
C4277577,C1550678,LOCATION_OF,A549 Cells,Water Specimen,cell,inch,1,LOCATION_OF_CELLlocfINCH
C4505192,C0020281,LOCATION_OF,THP-1 Cells,Hydrogen Peroxide,cell,inch,1,LOCATION_OF_CELLlocfINCH
