cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042211,C0086418,PART_OF,"Vaccines, Attenuated",Homo sapiens,imft,grup,5,PART_OF_IMFTprtfGRUP
C0042211,C1633987,PART_OF,"Vaccines, Attenuated",Flock,imft,grup,1,PART_OF_IMFTprtfGRUP
C0042742,C0086418,PART_OF,Viral Vaccines,Homo sapiens,imft,grup,7,PART_OF_IMFTprtfGRUP
C0057317,C0086418,PART_OF,Hepatitis delta Antigens,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C0069115,C0086418,PART_OF,"Antigens, Nuclear",Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C0079600,C0086418,PART_OF,Immunodominant Epitopes,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C0080188,C0086418,PART_OF,"Antigens, CD15",Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C0085358,C0086418,PART_OF,CD8 Antigens,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C0085408,C0086418,PART_OF,ISCOMs,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C0282580,C0086418,PART_OF,"Epitopes, T-Lymphocyte",Homo sapiens,imft,grup,5,PART_OF_IMFTprtfGRUP
C0282581,C0086418,PART_OF,"Epitopes, B-Lymphocyte",Homo sapiens,imft,grup,2,PART_OF_IMFTprtfGRUP
C0282681,C0086418,PART_OF,Enhancing Antibodies,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C0286848,C0086418,PART_OF,stage-specific embryonic antigen-4,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C0305354,C0086418,PART_OF,Attenuvax,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C0312555,C0086418,PART_OF,Neoantigen,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C0358297,C0086418,PART_OF,Anthrax Vaccines,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C0369070,C0086418,PART_OF,CyCD3,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C0376613,C0086418,PART_OF,"Vaccines, DNA",Homo sapiens,imft,grup,3,PART_OF_IMFTprtfGRUP
C0456981,C0086418,PART_OF,Specific antigen,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C0597641,C0086418,PART_OF,plasmid vaccine,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C0600412,C0086418,PART_OF,Nucleic Acid Vaccines,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C0770694,C0086418,PART_OF,trivalent influenza vaccine,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C0887902,C0086418,PART_OF,"Vaccines, Edible",Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C1440811,C0086418,PART_OF,IgM.heavy chain,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C1829820,C0086418,PART_OF,Melan-A Ag,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C1883036,C0086418,PART_OF,Single-Chain Antibodies,Homo sapiens,imft,grup,32,PART_OF_IMFTprtfGRUP
C2599731,C0086418,PART_OF,Cytomegalovirus immediate-early Ag,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C2700137,C0086418,PART_OF,Vaccinia Virus Antigen,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C2986386,C0086418,PART_OF,Virus-neutralizing Antibody,Homo sapiens,imft,grup,3,PART_OF_IMFTprtfGRUP
C3161957,C0086418,PART_OF,INFLUENZA strains,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C3272757,C0086418,PART_OF,Live Attenuated Influenza Vaccine,Homo sapiens,imft,grup,2,PART_OF_IMFTprtfGRUP
C3491331,C0086418,PART_OF,brodalumab,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C4038486,C0086418,PART_OF,Cytomegalovirus pp65,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C4282212,C0086418,PART_OF,IgG.serum,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
C4300317,C0086418,PART_OF,Lysoganglioside,Homo sapiens,imft,grup,1,PART_OF_IMFTprtfGRUP
