cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0322177,C1706526,ISA,Echinococcus granulosus,Class Cestoda,euka,euka,4,ISA_EUKAisaEUKA
C0322178,C0030498,ISA,Echinococcus multilocularis,Parasites,euka,euka,2,ISA_EUKAisaEUKA
C0322178,C1706526,ISA,Echinococcus multilocularis,Class Cestoda,euka,euka,1,ISA_EUKAisaEUKA
C0322193,C0322182,ISA,Coenurus cerebralis,Multiceps multiceps,euka,euka,1,ISA_EUKAisaEUKA
C0322196,C1706526,ISA,Dwarf tapeworm,Class Cestoda,euka,euka,1,ISA_EUKAisaEUKA
C0322197,C1706526,ISA,Rat tapeworm,Class Cestoda,euka,euka,3,ISA_EUKAisaEUKA
C0322216,C1706526,ISA,Dipylidium,Class Cestoda,euka,euka,1,ISA_EUKAisaEUKA
C0322217,C1706526,ISA,Dipylidium caninum,Class Cestoda,euka,euka,1,ISA_EUKAisaEUKA
C0322226,C1706526,ISA,Choanotaenia infundibulum,Class Cestoda,euka,euka,1,ISA_EUKAisaEUKA
C0322235,C1706526,ISA,Moniezia,Class Cestoda,euka,euka,2,ISA_EUKAisaEUKA
C0322236,C1706526,ISA,Moniezia expansa,Class Cestoda,euka,euka,1,ISA_EUKAisaEUKA
C0322271,C0018893,ISA,Raillietina cesticillus,Helminths,euka,euka,1,ISA_EUKAisaEUKA
C0322458,C0000881,ISA,Prosthenorchis elegans,Acanthocephala,euka,euka,1,ISA_EUKAisaEUKA
C0322478,C0023209,ISA,Dinobdella ferox,Leeches,euka,euka,1,ISA_EUKAisaEUKA
C0322492,C0012578,ISA,Chrysops,Diptera,euka,euka,2,ISA_EUKAisaEUKA
C0322492,C0322988,ISA,Chrysops,Tabanidae,euka,euka,1,ISA_EUKAisaEUKA
C0322494,C0012578,ISA,Sarcophagidae,Diptera,euka,euka,1,ISA_EUKAisaEUKA
C0322514,C0009208,ISA,Rhyparobia maderae,Dictyoptera <superorder>,euka,euka,1,ISA_EUKAisaEUKA
C0322520,C0009276,ISA,Weevils,Order Coleoptera,euka,euka,1,ISA_EUKAisaEUKA
C0322523,C0009276,ISA,Paederus,Order Coleoptera,euka,euka,1,ISA_EUKAisaEUKA
C0322524,C0009276,ISA,Paederus fuscipes,Order Coleoptera,euka,euka,1,ISA_EUKAisaEUKA
