cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021760,C1819464,AUGMENTS,Interleukin-6,tumor necrosis factor production,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0022714,C0678723,AUGMENTS,Kinins,Biologic Development,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0022912,C0018270,AUGMENTS,Lactalbumin,Growth,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0022942,C0018270,AUGMENTS,Lactoferrin,Growth,aapp,orgf,2,AUGMENTS_AAPPaugmORGF
C0023206,C0018270,AUGMENTS,Lectin,Growth,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0023206,C1160185,AUGMENTS,Lectin,transduction,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0023206,C1327441,AUGMENTS,Lectin,negative regulation of inflammatory response,aapp,orgf,2,AUGMENTS_AAPPaugmORGF
C0023689,C0026649,AUGMENTS,Ligase,Movement,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0023764,C0012238,AUGMENTS,Lipase,Digestion,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0024337,C0004614,AUGMENTS,Lysine,Bacterial Adhesion,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0024420,C0001811,AUGMENTS,Macroglobulins,Aging,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0025248,C1160185,AUGMENTS,Membrane Glycoproteins,transduction,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0025252,C0005615,AUGMENTS,Membrane Proteins,Birth,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0025252,C0026649,AUGMENTS,Membrane Proteins,Movement,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0025831,C1749719,AUGMENTS,Methyltransferase,Adaptive Immune Response,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0026045,C4255265,AUGMENTS,Microtubule-Associated Proteins,Neuronal Outgrowth,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0026454,C0699900,AUGMENTS,Monoamine Oxidase,Catabolism,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0026682,C0026649,AUGMENTS,Mucins,Movement,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0027895,C0003618,AUGMENTS,Neuropeptides,Desire for food,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0028612,C0699900,AUGMENTS,Nucleoproteins,Catabolism,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0028623,C0043240,AUGMENTS,Nucleosomes,Wound Healing,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0029005,C0018270,AUGMENTS,Oncogene Proteins,Growth,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0029923,C1327413,AUGMENTS,Ovalbumin,cytokine production,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0030095,C0005615,AUGMENTS,Oxytocin,Birth,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0030095,C0013470,AUGMENTS,Oxytocin,Eating,aapp,orgf,2,AUGMENTS_AAPPaugmORGF
C0030190,C0043240,AUGMENTS,Plasminogen Activator Inhibitor 1,Wound Healing,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0030940,C0012238,AUGMENTS,Peptide Hydrolases,Digestion,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0030940,C0025519,AUGMENTS,Peptide Hydrolases,Metabolism,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0030940,C0678723,AUGMENTS,Peptide Hydrolases,Biologic Development,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0030940,C1327441,AUGMENTS,Peptide Hydrolases,negative regulation of inflammatory response,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0030946,C0678723,AUGMENTS,Endopeptidases,Biologic Development,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0030946,C0699900,AUGMENTS,Endopeptidases,Catabolism,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0030946,C1819464,AUGMENTS,Endopeptidases,tumor necrosis factor production,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0031678,C0011065,AUGMENTS,Phosphoric Monoester Hydrolases,Cessation of life,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0031727,C0011065,AUGMENTS,Phosphotransferases,Cessation of life,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0031727,C0699900,AUGMENTS,Phosphotransferases,Catabolism,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0032143,C0018270,AUGMENTS,alteplase,Growth,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0032405,C0043240,AUGMENTS,Poly(ADP-ribose) Polymerases,Wound Healing,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0033371,C0006147,AUGMENTS,Prolactin,Breast Feeding,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0033371,C0032961,AUGMENTS,Prolactin,Pregnancy,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0033371,C1819447,AUGMENTS,Prolactin,interleukin-2 production,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0033382,C0018270,AUGMENTS,Proline,Growth,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0033640,C0018270,AUGMENTS,Protein Kinases,Growth,aapp,orgf,2,AUGMENTS_AAPPaugmORGF
C0034783,C0023796,AUGMENTS,Adrenergic Receptor,Lipolysis,aapp,orgf,3,AUGMENTS_AAPPaugmORGF
C0034783,C4235304,AUGMENTS,Adrenergic Receptor,Adaptive Thermogenesis,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0034805,C1819437,AUGMENTS,Fc Receptor,interleukin-10 production,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0034818,C0699900,AUGMENTS,Insulin Receptor,Catabolism,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0034861,C0678723,AUGMENTS,Recombinant Proteins,Biologic Development,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0034862,C0020966,AUGMENTS,"Vaccines, Recombinant",Cellular Immunity,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0035094,C0005823,AUGMENTS,Renin,Blood Pressure,aapp,orgf,2,AUGMENTS_AAPPaugmORGF
C0035342,C0699900,AUGMENTS,Retinol Binding Proteins,Catabolism,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0035541,C0699900,AUGMENTS,Pancreatic ribonuclease,Catabolism,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0035544,C0026649,AUGMENTS,Ribonucleoproteins,Movement,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0035681,C0000934,AUGMENTS,DNA-Directed RNA Polymerase,Acclimatization,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0036100,C1154988,AUGMENTS,Salivary Proteins,defense response,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0036534,C0023796,AUGMENTS,Secretin,Lipolysis,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0036825,C0018270,AUGMENTS,Serum Proteins,Growth,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0039815,C1160185,AUGMENTS,Thermolysin,transduction,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0040052,C0018270,AUGMENTS,Thrombopoietin,Growth,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0040627,C0020967,AUGMENTS,Trans-Activators,Humoral Immunity,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0040648,C0018270,AUGMENTS,TRANSCRIPTION FACTOR,Growth,aapp,orgf,2,AUGMENTS_AAPPaugmORGF
C0040648,C0699900,AUGMENTS,TRANSCRIPTION FACTOR,Catabolism,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0040648,C1155328,AUGMENTS,TRANSCRIPTION FACTOR,Antiviral Response,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0040688,C0043240,AUGMENTS,Transforming Growth Factor alpha,Wound Healing,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0040690,C0043240,AUGMENTS,Transforming Growth Factor beta,Wound Healing,aapp,orgf,3,AUGMENTS_AAPPaugmORGF
C0040690,C0678723,AUGMENTS,Transforming Growth Factor beta,Biologic Development,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0040691,C0018270,AUGMENTS,Transforming Growth Factors,Growth,aapp,orgf,2,AUGMENTS_AAPPaugmORGF
C0040691,C0043240,AUGMENTS,Transforming Growth Factors,Wound Healing,aapp,orgf,3,AUGMENTS_AAPPaugmORGF
C0040691,C1819444,AUGMENTS,Transforming Growth Factors,interleukin-17 production,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0040691,C1819464,AUGMENTS,Transforming Growth Factors,tumor necrosis factor production,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0041014,C0678121,AUGMENTS,liothyronine,Basal metabolic rate,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0041236,C0018270,AUGMENTS,TRYPSIN,Growth,aapp,orgf,12,AUGMENTS_AAPPaugmORGF
C0041368,C2985494,AUGMENTS,Tumor Necrosis Factors,Resorption,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0041455,C0043240,AUGMENTS,Collagen Type I,Wound Healing,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0041538,C0013470,AUGMENTS,Ubiquitin,Eating,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0041538,C0699900,AUGMENTS,Ubiquitin,Catabolism,aapp,orgf,2,AUGMENTS_AAPPaugmORGF
C0041945,C1327413,AUGMENTS,Urease,cytokine production,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0042071,C0043240,AUGMENTS,Urokinase,Wound Healing,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0042711,C0014653,AUGMENTS,Viral Envelope Proteins,Equilibrium,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0042736,C0005615,AUGMENTS,Viral Proteins,Birth,aapp,orgf,2,AUGMENTS_AAPPaugmORGF
C0042736,C0018270,AUGMENTS,Viral Proteins,Growth,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0042736,C1155328,AUGMENTS,Viral Proteins,Antiviral Response,aapp,orgf,2,AUGMENTS_AAPPaugmORGF
C0042736,C1327413,AUGMENTS,Viral Proteins,cytokine production,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0042754,C0018270,AUGMENTS,Virginiamycin,Growth,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0044278,C0597252,AUGMENTS,1-Aminocyclopropane-1-carboxylate deaminase,Plant Development,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0044602,C0018270,AUGMENTS,1-Phosphatidylinositol 3-Kinase,Growth,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
C0050668,C0699900,AUGMENTS,Activins,Catabolism,aapp,orgf,1,AUGMENTS_AAPPaugmORGF
