cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0025706,C0026879,ISA,Methyl Methanesulfonate,Mutagens,hops,hops,1,ISA_HOPSisaHOPS
C0025709,C0021576,ISA,Methyl Parathion,Insecticides,hops,hops,1,ISA_HOPSisaHOPS
C0025800,C0007090,ISA,Methylnitronitrosoguanidine,Carcinogens,hops,hops,1,ISA_HOPSisaHOPS
C0025803,C0007090,ISA,Methylnitrosourea,Carcinogens,hops,hops,1,ISA_HOPSisaHOPS
C0026209,C0021576,ISA,Mirex,Insecticides,hops,hops,1,ISA_HOPSisaHOPS
C0026874,C0007991,ISA,Mustard Gas,Chemical Warfare Agents,hops,hops,3,ISA_HOPSisaHOPS
C0026874,C0042578,ISA,Mustard Gas,Vesicants,hops,hops,2,ISA_HOPSisaHOPS
C0026874,C0301226,ISA,Mustard Gas,Vesicant chemical warfare agent,hops,hops,1,ISA_HOPSisaHOPS
C0026955,C1256754,ISA,Mycotoxins,Toxic Actions,hops,hops,1,ISA_HOPSisaHOPS
C0027415,C0002771,ISA,Narcotics,Analgesics,hops,hops,2,ISA_HOPSisaHOPS
C0027934,C0032346,ISA,Neurotoxins,Poisons,hops,hops,1,ISA_HOPSisaHOPS
C0028040,C0021576,ISA,Nicotine,Insecticides,hops,hops,1,ISA_HOPSisaHOPS
C0028160,C0001869,ISA,Nitrogen Dioxide,Air Pollutants,hops,hops,2,ISA_HOPSisaHOPS
C0028160,C0599786,ISA,Nitrogen Dioxide,pollutant,hops,hops,5,ISA_HOPSisaHOPS
C0028165,C0002073,ISA,Nitrogen Mustard Compounds,Alkylating Agents,hops,hops,1,ISA_HOPSisaHOPS
C0028197,C0007090,ISA,Nitrosamines,Carcinogens,hops,hops,2,ISA_HOPSisaHOPS
C0030480,C0021576,ISA,Paraoxon,Insecticides,hops,hops,1,ISA_HOPSisaHOPS
C0030493,C0019236,ISA,Paraquat,Herbicides,hops,hops,8,ISA_HOPSisaHOPS
C0030514,C0021576,ISA,Parathion,Insecticides,hops,hops,1,ISA_HOPSisaHOPS
C0030710,C0026955,ISA,Patulin,Mycotoxins,hops,hops,2,ISA_HOPSisaHOPS
C0031586,C0041370,ISA,Phorbol Esters,Tumor Promoters,hops,hops,1,ISA_HOPSisaHOPS
C0031591,C0018626,ISA,Phosgene,Hazardous Substances,hops,hops,1,ISA_HOPSisaHOPS
C0031962,C0007090,ISA,Piperonyl Butoxide,Carcinogens,hops,hops,1,ISA_HOPSisaHOPS
C0032447,C0007090,ISA,Polychlorinated Biphenyls,Carcinogens,hops,hops,1,ISA_HOPSisaHOPS
C0032447,C0014417,ISA,Polychlorinated Biphenyls,Environmental Pollutants,hops,hops,1,ISA_HOPSisaHOPS
C0034245,C0021576,ISA,Pyrethrins,Insecticides,hops,hops,2,ISA_HOPSisaHOPS
C0035805,C0031253,ISA,Rodenticides,Pesticides,hops,hops,1,ISA_HOPSisaHOPS
C0035871,C0031253,ISA,Rotenone,Pesticides,hops,hops,2,ISA_HOPSisaHOPS
C0036233,C0007991,ISA,Sarin,Chemical Warfare Agents,hops,hops,1,ISA_HOPSisaHOPS
C0036233,C1113670,ISA,Sarin,Nerve Agents,hops,hops,12,ISA_HOPSisaHOPS
C0036860,C0031253,ISA,Carbaryl,Pesticides,hops,hops,1,ISA_HOPSisaHOPS
C0037136,C0019236,ISA,Simazine,Herbicides,hops,hops,1,ISA_HOPSisaHOPS
C0037136,C0031253,ISA,Simazine,Pesticides,hops,hops,2,ISA_HOPSisaHOPS
C0037366,C0001869,ISA,Smoke,Air Pollutants,hops,hops,4,ISA_HOPSisaHOPS
C0037366,C0014417,ISA,Smoke,Environmental Pollutants,hops,hops,2,ISA_HOPSisaHOPS
C0037643,C1113670,ISA,Soman,Nerve Agents,hops,hops,2,ISA_HOPSisaHOPS
C0038777,C0001869,ISA,Sulfur Dioxide,Air Pollutants,hops,hops,1,ISA_HOPSisaHOPS
C0039185,C0026955,ISA,T-2 Toxin,Mycotoxins,hops,hops,3,ISA_HOPSisaHOPS
C0039654,C0031586,ISA,Tetradecanoylphorbol Acetate,Phorbol Esters,hops,hops,9,ISA_HOPSisaHOPS
C0039654,C0041370,ISA,Tetradecanoylphorbol Acetate,Tumor Promoters,hops,hops,1,ISA_HOPSisaHOPS
C0039871,C0002073,ISA,Thiotepa,Alkylating Agents,hops,hops,3,ISA_HOPSisaHOPS
C0039871,C0039533,ISA,Thiotepa,Triethylenephosphoramide,hops,hops,1,ISA_HOPSisaHOPS
C0040329,C0687130,ISA,Tobacco,Substance of abuse,hops,hops,1,ISA_HOPSisaHOPS
C0040521,C0021579,ISA,Toxaphene,Organochlorine insecticide,hops,hops,1,ISA_HOPSisaHOPS
C0040521,C0031253,ISA,Toxaphene,Pesticides,hops,hops,1,ISA_HOPSisaHOPS
C0040521,C0392143,ISA,Toxaphene,Organochlorine pesticide,hops,hops,1,ISA_HOPSisaHOPS
C0043454,C0026955,ISA,Zearalenone,Mycotoxins,hops,hops,5,ISA_HOPSisaHOPS
C0050413,C0021580,ISA,acephate,Organophosphate insecticide,hops,hops,1,ISA_HOPSisaHOPS
C0050587,C0007090,ISA,Acrylamide,Carcinogens,hops,hops,1,ISA_HOPSisaHOPS
C0050961,C0019236,ISA,Agent Orange,Herbicides,hops,hops,2,ISA_HOPSisaHOPS
C0051051,C0019236,ISA,alachlor,Herbicides,hops,hops,1,ISA_HOPSisaHOPS
C0051692,C0303928,ISA,amitraz,Acaricides,hops,hops,1,ISA_HOPSisaHOPS
C0052416,C0032346,ISA,arsenic trioxide,Poisons,hops,hops,2,ISA_HOPSisaHOPS
C0053118,C0019236,ISA,bentazone,Herbicides,hops,hops,1,ISA_HOPSisaHOPS
C0053943,C0031253,ISA,Bordeaux mixture,Pesticides,hops,hops,1,ISA_HOPSisaHOPS
C0054095,C0035805,ISA,bromfenacoum,Rodenticides,hops,hops,1,ISA_HOPSisaHOPS
C0055667,C0003947,ISA,Chrysotile,Asbestos,hops,hops,1,ISA_HOPSisaHOPS
C0056838,C0021576,ISA,cyhalothrin,Insecticides,hops,hops,1,ISA_HOPSisaHOPS
C0056849,C0021576,ISA,cypermethrin,Insecticides,hops,hops,1,ISA_HOPSisaHOPS
C0057233,C0021576,ISA,decamethrin,Insecticides,hops,hops,2,ISA_HOPSisaHOPS
C0057445,C0026955,ISA,deoxynivalenol,Mycotoxins,hops,hops,8,ISA_HOPSisaHOPS
C0060836,C0007090,ISA,fumonisin B1,Carcinogens,hops,hops,2,ISA_HOPSisaHOPS
C0060836,C0026955,ISA,fumonisin B1,Mycotoxins,hops,hops,2,ISA_HOPSisaHOPS
C0060837,C0007090,ISA,fumonisin B2,Carcinogens,hops,hops,1,ISA_HOPSisaHOPS
C0060850,C0007090,ISA,furan,Carcinogens,hops,hops,1,ISA_HOPSisaHOPS
C0061764,C0019236,ISA,glyphosate,Herbicides,hops,hops,3,ISA_HOPSisaHOPS
C0061764,C0031253,ISA,glyphosate,Pesticides,hops,hops,1,ISA_HOPSisaHOPS
C0064717,C0032346,ISA,lead chromate,Poisons,hops,hops,1,ISA_HOPSisaHOPS
C0066045,C0026392,ISA,metaldehyde,Molluscacides,hops,hops,1,ISA_HOPSisaHOPS
C0068883,C0026955,ISA,nivalenol,Mycotoxins,hops,hops,1,ISA_HOPSisaHOPS
C0069215,C0011041,ISA,"o,p'-DDT",DDT (Insecticide),hops,hops,1,ISA_HOPSisaHOPS
C0069299,C0007090,ISA,ochratoxin A,Carcinogens,hops,hops,4,ISA_HOPSisaHOPS
C0069299,C0026955,ISA,ochratoxin A,Mycotoxins,hops,hops,13,ISA_HOPSisaHOPS
C0070455,C0021576,ISA,Permethrin,Insecticides,hops,hops,5,ISA_HOPSisaHOPS
C0070455,C0597329,ISA,Permethrin,Pyrethroids,hops,hops,2,ISA_HOPSisaHOPS
C0074447,C0148323,ISA,Shiga Toxin,Shiga Toxins,hops,hops,2,ISA_HOPSisaHOPS
C0075762,C1113670,ISA,tabun,Nerve Agents,hops,hops,1,ISA_HOPSisaHOPS
C0078789,C0035805,ISA,zinc phosphide,Rodenticides,hops,hops,1,ISA_HOPSisaHOPS
C0085180,C0001734,ISA,Aflatoxin B1,Aflatoxins,hops,hops,3,ISA_HOPSisaHOPS
C0085180,C0026955,ISA,Aflatoxin B1,Mycotoxins,hops,hops,7,ISA_HOPSisaHOPS
C0102853,C0031253,ISA,aluminum phosphide,Pesticides,hops,hops,1,ISA_HOPSisaHOPS
C0116567,C0031253,ISA,"pydrin, (S-(R*,R*))-isomer",Pesticides,hops,hops,1,ISA_HOPSisaHOPS
C0123904,C0392419,ISA,iprodione,Industrial fungicide,hops,hops,1,ISA_HOPSisaHOPS
C0140858,C0019236,ISA,Roundup,Herbicides,hops,hops,2,ISA_HOPSisaHOPS
C0202474,C0032346,ISA,Strychnine,Poisons,hops,hops,2,ISA_HOPSisaHOPS
C0218501,C0031253,ISA,fipronil,Pesticides,hops,hops,1,ISA_HOPSisaHOPS
C0239059,C0037366,ISA,Cigarette smoke (substance),Smoke,hops,hops,1,ISA_HOPSisaHOPS
C0242402,C0002771,ISA,Opioids,Analgesics,hops,hops,1,ISA_HOPSisaHOPS
C0242402,C0027415,ISA,Opioids,Narcotics,hops,hops,4,ISA_HOPSisaHOPS
C0243226,C0019236,ISA,Basta,Herbicides,hops,hops,5,ISA_HOPSisaHOPS
C0244223,C0019236,ISA,sodium chlorate,Herbicides,hops,hops,2,ISA_HOPSisaHOPS
C0301172,C0021576,ISA,"Organic phosphorus insecticide, NOS",Insecticides,hops,hops,1,ISA_HOPSisaHOPS
C0301224,C0007991,ISA,Nerve gas,Chemical Warfare Agents,hops,hops,1,ISA_HOPSisaHOPS
C0304082,C0026955,ISA,Fumonisins,Mycotoxins,hops,hops,3,ISA_HOPSisaHOPS
C0376196,C0002771,ISA,Opiates,Analgesics,hops,hops,3,ISA_HOPSisaHOPS
C0392419,C0031253,ISA,Industrial fungicide,Pesticides,hops,hops,1,ISA_HOPSisaHOPS
C0439994,C0001869,ISA,Tobacco smoke,Air Pollutants,hops,hops,2,ISA_HOPSisaHOPS
C0439994,C0037366,ISA,Tobacco smoke,Smoke,hops,hops,1,ISA_HOPSisaHOPS
C0439994,C0599786,ISA,Tobacco smoke,pollutant,hops,hops,5,ISA_HOPSisaHOPS
C0597329,C0021576,ISA,Pyrethroids,Insecticides,hops,hops,4,ISA_HOPSisaHOPS
C0599786,C0014417,ISA,pollutant,Environmental Pollutants,hops,hops,2,ISA_HOPSisaHOPS
C0600266,C0002073,ISA,Mechlorethamine hydrochloride,Alkylating Agents,hops,hops,1,ISA_HOPSisaHOPS
C0600266,C0025033,ISA,Mechlorethamine hydrochloride,Mechlorethamine,hops,hops,3,ISA_HOPSisaHOPS
C0701954,C0005038,ISA,Gammexane,Lindane,hops,hops,1,ISA_HOPSisaHOPS
C0795716,C0021576,ISA,Sevin,Insecticides,hops,hops,1,ISA_HOPSisaHOPS
C0795716,C0031253,ISA,Sevin,Pesticides,hops,hops,1,ISA_HOPSisaHOPS
C0795716,C0036860,ISA,Sevin,Carbaryl,hops,hops,2,ISA_HOPSisaHOPS
C0813971,C0001869,ISA,Environmental Tobacco Smoke,Air Pollutants,hops,hops,1,ISA_HOPSisaHOPS
C0813971,C0007090,ISA,Environmental Tobacco Smoke,Carcinogens,hops,hops,1,ISA_HOPSisaHOPS
C0813971,C0439994,ISA,Environmental Tobacco Smoke,Tobacco smoke,hops,hops,1,ISA_HOPSisaHOPS
C0813971,C0599786,ISA,Environmental Tobacco Smoke,pollutant,hops,hops,1,ISA_HOPSisaHOPS
C0949307,C0016564,ISA,Formalin,Formaldehyde,hops,hops,8,ISA_HOPSisaHOPS
C1321593,C0070455,ISA,Permanone,Permethrin,hops,hops,1,ISA_HOPSisaHOPS
C1510837,C0599786,ISA,Airborne Particulate Matter,pollutant,hops,hops,4,ISA_HOPSisaHOPS
