cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0031164,C0011065,AFFECTS,Permeability,Cessation of life,npop,orgf,1,AFFECTS_NPOPafctORGF
C0031164,C0014653,AFFECTS,Permeability,Equilibrium,npop,orgf,1,AFFECTS_NPOPafctORGF
C0031164,C0021059,AFFECTS,Permeability,Immunologic Surveillance,npop,orgf,1,AFFECTS_NPOPafctORGF
C0031164,C1516559,AFFECTS,Permeability,Circulatory Process,npop,orgf,1,AFFECTS_NPOPafctORGF
C0032931,C0018270,AFFECTS,Precipitation,Growth,npop,orgf,2,AFFECTS_NPOPafctORGF
C0034640,C0011065,AFFECTS,Rain,Cessation of life,npop,orgf,1,AFFECTS_NPOPafctORGF
C0037365,C0011065,AFFECTS,Smog,Cessation of life,npop,orgf,1,AFFECTS_NPOPafctORGF
C0038817,C0018270,AFFECTS,Sunlight,Growth,npop,orgf,1,AFFECTS_NPOPafctORGF
C0038817,C0025519,AFFECTS,Sunlight,Metabolism,npop,orgf,1,AFFECTS_NPOPafctORGF
C0038884,C0005615,AFFECTS,Surface Properties,Birth,npop,orgf,1,AFFECTS_NPOPafctORGF
C0039029,C0000934,AFFECTS,Symbiosis,Acclimatization,npop,orgf,1,AFFECTS_NPOPafctORGF
C0041625,C0001811,AFFECTS,Ultraviolet Rays,Aging,npop,orgf,1,AFFECTS_NPOPafctORGF
C0042333,C0000934,AFFECTS,Variation (Genetics),Acclimatization,npop,orgf,2,AFFECTS_NPOPafctORGF
C0042333,C0006159,AFFECTS,Variation (Genetics),Breeding,npop,orgf,1,AFFECTS_NPOPafctORGF
C0042333,C0018270,AFFECTS,Variation (Genetics),Growth,npop,orgf,1,AFFECTS_NPOPafctORGF
C0042333,C0025519,AFFECTS,Variation (Genetics),Metabolism,npop,orgf,1,AFFECTS_NPOPafctORGF
C0042333,C1155328,AFFECTS,Variation (Genetics),Antiviral Response,npop,orgf,2,AFFECTS_NPOPafctORGF
C0042333,C1516559,AFFECTS,Variation (Genetics),Circulatory Process,npop,orgf,1,AFFECTS_NPOPafctORGF
C0042730,C0018270,AFFECTS,Viral Interference,Growth,npop,orgf,1,AFFECTS_NPOPafctORGF
C0086685,C0042789,AFFECTS,Natural Selection,Vision,npop,orgf,1,AFFECTS_NPOPafctORGF
C0086685,C0678723,AFFECTS,Natural Selection,Biologic Development,npop,orgf,1,AFFECTS_NPOPafctORGF
C0162358,C0014653,AFFECTS,Ecosystem,Equilibrium,npop,orgf,1,AFFECTS_NPOPafctORGF
C0162358,C1516559,AFFECTS,Ecosystem,Circulatory Process,npop,orgf,1,AFFECTS_NPOPafctORGF
C0238617,C0000934,AFFECTS,High altitude (physical force),Acclimatization,npop,orgf,2,AFFECTS_NPOPafctORGF
C0243052,C0006159,AFFECTS,Virus Physiological Phenomena,Breeding,npop,orgf,1,AFFECTS_NPOPafctORGF
C0243052,C0026649,AFFECTS,Virus Physiological Phenomena,Movement,npop,orgf,1,AFFECTS_NPOPafctORGF
C0243052,C1819426,AFFECTS,Virus Physiological Phenomena,chemokine production,npop,orgf,1,AFFECTS_NPOPafctORGF
C0301630,C0005615,AFFECTS,Reduction (chemical),Birth,npop,orgf,1,AFFECTS_NPOPafctORGF
C0301630,C0026649,AFFECTS,Reduction (chemical),Movement,npop,orgf,1,AFFECTS_NPOPafctORGF
C0337002,C0026649,AFFECTS,Tidal Waves,Movement,npop,orgf,1,AFFECTS_NPOPafctORGF
C0337037,C0018270,AFFECTS,Electric field,Growth,npop,orgf,2,AFFECTS_NPOPafctORGF
C0337037,C0035150,AFFECTS,Electric field,Reproduction,npop,orgf,1,AFFECTS_NPOPafctORGF
C0337050,C0018270,AFFECTS,Rivers,Growth,npop,orgf,1,AFFECTS_NPOPafctORGF
C0376706,C0231795,AFFECTS,Mechanics,Normal respiratory function,npop,orgf,1,AFFECTS_NPOPafctORGF
C0442540,C0004048,AFFECTS,Streams,Inspiration function,npop,orgf,1,AFFECTS_NPOPafctORGF
C0442540,C0026559,AFFECTS,Streams,Morphogenesis,npop,orgf,1,AFFECTS_NPOPafctORGF
C0522534,C0004048,AFFECTS,Saturated,Inspiration function,npop,orgf,1,AFFECTS_NPOPafctORGF
C0563597,C0560560,AFFECTS,Momentum,Moving,npop,orgf,1,AFFECTS_NPOPafctORGF
C0596539,C0026649,AFFECTS,evaporation,Movement,npop,orgf,2,AFFECTS_NPOPafctORGF
C0596836,C0026649,AFFECTS,Light intensity,Movement,npop,orgf,1,AFFECTS_NPOPafctORGF
C0597762,C0005615,AFFECTS,deacylation,Birth,npop,orgf,1,AFFECTS_NPOPafctORGF
C0597767,C0014653,AFFECTS,cohesion,Equilibrium,npop,orgf,1,AFFECTS_NPOPafctORGF
C0598197,C0011065,AFFECTS,contagion,Cessation of life,npop,orgf,1,AFFECTS_NPOPafctORGF
C0598197,C0018270,AFFECTS,contagion,Growth,npop,orgf,2,AFFECTS_NPOPafctORGF
C0599882,C0014653,AFFECTS,Melting,Equilibrium,npop,orgf,1,AFFECTS_NPOPafctORGF
C0677482,C0018270,AFFECTS,Parasitism,Growth,npop,orgf,1,AFFECTS_NPOPafctORGF
C0677482,C1510470,AFFECTS,Parasitism,Motility,npop,orgf,1,AFFECTS_NPOPafctORGF
C0678544,C0011065,AFFECTS,wave - physical agent,Cessation of life,npop,orgf,1,AFFECTS_NPOPafctORGF
C0806140,C0018270,AFFECTS,Flow,Growth,npop,orgf,1,AFFECTS_NPOPafctORGF
C0806140,C0025519,AFFECTS,Flow,Metabolism,npop,orgf,1,AFFECTS_NPOPafctORGF
C0806140,C0026649,AFFECTS,Flow,Movement,npop,orgf,2,AFFECTS_NPOPafctORGF
C0806140,C0162523,AFFECTS,Flow,Portal Pressure,npop,orgf,1,AFFECTS_NPOPafctORGF
C0806140,C0231800,AFFECTS,Flow,"Expiration, function",npop,orgf,1,AFFECTS_NPOPafctORGF
C0851346,C0020966,AFFECTS,Radiation,Cellular Immunity,npop,orgf,1,AFFECTS_NPOPafctORGF
C1257888,C0026559,AFFECTS,Phase Transition,Morphogenesis,npop,orgf,1,AFFECTS_NPOPafctORGF
C1709375,C0018270,AFFECTS,Oxidation-Reduction Potential,Growth,npop,orgf,1,AFFECTS_NPOPafctORGF
C1720992,C2584321,AFFECTS,"Extinction, Mass",Reaching,npop,orgf,1,AFFECTS_NPOPafctORGF
C1721088,C0699900,AFFECTS,Wetlands,Catabolism,npop,orgf,1,AFFECTS_NPOPafctORGF
C1948023,C0018270,AFFECTS,Stimulation (motivation),Growth,npop,orgf,1,AFFECTS_NPOPafctORGF
C1948023,C0020967,AFFECTS,Stimulation (motivation),Humoral Immunity,npop,orgf,1,AFFECTS_NPOPafctORGF
C1959569,C0011065,AFFECTS,Volatility,Cessation of life,npop,orgf,1,AFFECTS_NPOPafctORGF
C2348693,C0011065,AFFECTS,Flux,Cessation of life,npop,orgf,1,AFFECTS_NPOPafctORGF
C2348693,C2350259,AFFECTS,Flux,Salt-Adaption,npop,orgf,1,AFFECTS_NPOPafctORGF
C2350512,C1819439,AFFECTS,Bacterial Processes,interleukin-12 production,npop,orgf,1,AFFECTS_NPOPafctORGF
C2350825,C0699900,AFFECTS,Photodegradation,Catabolism,npop,orgf,1,AFFECTS_NPOPafctORGF
C2718051,C0006159,AFFECTS,Climate Change,Breeding,npop,orgf,2,AFFECTS_NPOPafctORGF
C2718051,C0014653,AFFECTS,Climate Change,Equilibrium,npop,orgf,1,AFFECTS_NPOPafctORGF
C2718051,C0018270,AFFECTS,Climate Change,Growth,npop,orgf,1,AFFECTS_NPOPafctORGF
C2718051,C0026649,AFFECTS,Climate Change,Movement,npop,orgf,2,AFFECTS_NPOPafctORGF
C2718051,C1516559,AFFECTS,Climate Change,Circulatory Process,npop,orgf,2,AFFECTS_NPOPafctORGF
C2718051,C1522786,AFFECTS,Climate Change,Pollination,npop,orgf,1,AFFECTS_NPOPafctORGF
C2718051,C1752856,AFFECTS,Climate Change,Host-Pathogen Interactions,npop,orgf,1,AFFECTS_NPOPafctORGF
C2936389,C0000934,AFFECTS,Rhizosphere,Acclimatization,npop,orgf,2,AFFECTS_NPOPafctORGF
C2936412,C0000934,AFFECTS,Host Specificity,Acclimatization,npop,orgf,1,AFFECTS_NPOPafctORGF
C2936413,C0000934,AFFECTS,Host Range,Acclimatization,npop,orgf,1,AFFECTS_NPOPafctORGF
C2936626,C0026649,AFFECTS,Tumor Microenvironment,Movement,npop,orgf,1,AFFECTS_NPOPafctORGF
C2963164,C0026649,AFFECTS,Wildfires,Movement,npop,orgf,1,AFFECTS_NPOPafctORGF
C3826426,C0014653,AFFECTS,Dynamics,Equilibrium,npop,orgf,2,AFFECTS_NPOPafctORGF
C3826426,C0026649,AFFECTS,Dynamics,Movement,npop,orgf,2,AFFECTS_NPOPafctORGF
C3826426,C0678723,AFFECTS,Dynamics,Biologic Development,npop,orgf,1,AFFECTS_NPOPafctORGF
C3826426,C0699900,AFFECTS,Dynamics,Catabolism,npop,orgf,1,AFFECTS_NPOPafctORGF
C3826426,C1749719,AFFECTS,Dynamics,Adaptive Immune Response,npop,orgf,1,AFFECTS_NPOPafctORGF
C3826560,C0009637,AFFECTS,Climatic changes,Conception,npop,orgf,1,AFFECTS_NPOPafctORGF
C3850077,C0005615,AFFECTS,Drug Liberation,Birth,npop,orgf,1,AFFECTS_NPOPafctORGF
C4505259,C0000934,AFFECTS,Quasispecies,Acclimatization,npop,orgf,1,AFFECTS_NPOPafctORGF
C4505260,C0000934,AFFECTS,Viral Quasispecies,Acclimatization,npop,orgf,1,AFFECTS_NPOPafctORGF
