cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003320,C0042542,PART_OF,Antigens,Vero Cells,imft,cell,4,PART_OF_IMFTprtfCELL
C0003320,C0085236,PART_OF,Antigens,"Macrophages, Alveolar",imft,cell,2,PART_OF_IMFTprtfCELL
C0003320,C0086574,PART_OF,Antigens,Lymphoid Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C0221284,PART_OF,Antigens,Leptocyte,imft,cell,3,PART_OF_IMFTprtfCELL
C0003320,C0225336,PART_OF,Antigens,Endothelial Cells,imft,cell,5,PART_OF_IMFTprtfCELL
C0003320,C0225700,PART_OF,Antigens,Type-II Pneumocytes,imft,cell,3,PART_OF_IMFTprtfCELL
C0003320,C0227525,PART_OF,Antigens,Hepatocyte,imft,cell,4,PART_OF_IMFTprtfCELL
C0003320,C0229659,PART_OF,Antigens,Myelomonocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C0333742,PART_OF,Antigens,Syncytial cell,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C0333843,PART_OF,Antigens,Myeloma cell,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C0334227,PART_OF,Antigens,"Tumor cells, malignant",imft,cell,4,PART_OF_IMFTprtfCELL
C0003320,C0376702,PART_OF,Antigens,COS Cells,imft,cell,2,PART_OF_IMFTprtfCELL
C0003320,C0440740,PART_OF,Antigens,Granulocyte-specific,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C0440752,PART_OF,Antigens,Inflammatory cell,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C0524984,PART_OF,Antigens,Somatostatin-Secreting Cells,imft,cell,2,PART_OF_IMFTprtfCELL
C0003320,C0596208,PART_OF,Antigens,brain cell,imft,cell,2,PART_OF_IMFTprtfCELL
C0003320,C0596981,PART_OF,Antigens,Muscle Cells,imft,cell,2,PART_OF_IMFTprtfCELL
C0003320,C0597690,PART_OF,Antigens,WI38 cell,imft,cell,2,PART_OF_IMFTprtfCELL
C0003320,C0598829,PART_OF,Antigens,Madin Darby Canine Kidney Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C0599757,PART_OF,Antigens,Microfold cell,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C0682610,PART_OF,Antigens,Enterocytes,imft,cell,3,PART_OF_IMFTprtfCELL
C0003320,C0814999,PART_OF,Antigens,thymocyte,imft,cell,2,PART_OF_IMFTprtfCELL
C0003320,C1148382,PART_OF,Antigens,Monocytes+Macrophages,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C1257909,PART_OF,Antigens,Diploid Cell,imft,cell,16,PART_OF_IMFTprtfCELL
C0003320,C1269647,PART_OF,Antigens,Entire cell,imft,cell,4,PART_OF_IMFTprtfCELL
C0003320,C1321301,PART_OF,Antigens,Peripheral blood mononuclear cell (cell),imft,cell,3,PART_OF_IMFTprtfCELL
C0003320,C1441017,PART_OF,Antigens,Neutrophil cytoplasmic,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C1513095,PART_OF,Antigens,Melanoma Cell,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C1515879,PART_OF,Antigens,Activated Lymphocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C1518997,PART_OF,Antigens,Peripheral Blood Lymphocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C1519449,PART_OF,Antigens,Spermatogenic Cell,imft,cell,4,PART_OF_IMFTprtfCELL
C0003320,C1519477,PART_OF,Antigens,Splenocyte,imft,cell,4,PART_OF_IMFTprtfCELL
C0003320,C2952444,PART_OF,Antigens,Mononuclear phagocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C3641721,PART_OF,Antigens,Naive T-Lymphocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C3850017,PART_OF,Antigens,Endothelial Progenitor Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C4330475,PART_OF,Antigens,Immune Cell,imft,cell,1,PART_OF_IMFTprtfCELL
C0003322,C0023516,PART_OF,CD Antigens,Leukocytes,imft,cell,1,PART_OF_IMFTprtfCELL
C0003324,C0007600,PART_OF,Differentiation Antigens,Cultured Cell Line,imft,cell,1,PART_OF_IMFTprtfCELL
C0003324,C0014597,PART_OF,Differentiation Antigens,Epithelial Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0003324,C0028944,PART_OF,Differentiation Antigens,Oligodendroglia,imft,cell,1,PART_OF_IMFTprtfCELL
C0003324,C0596993,PART_OF,Differentiation Antigens,Myeloid Progenitor Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0003339,C0014792,PART_OF,Surface Antigens,Erythrocytes,imft,cell,1,PART_OF_IMFTprtfCELL
C0003339,C0018956,PART_OF,Surface Antigens,Hematopoietic stem cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0003339,C0022567,PART_OF,Surface Antigens,keratinocyte,imft,cell,2,PART_OF_IMFTprtfCELL
C0003339,C0022688,PART_OF,Surface Antigens,Natural Killer Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0003339,C0023516,PART_OF,Surface Antigens,Leukocytes,imft,cell,1,PART_OF_IMFTprtfCELL
C0003339,C0024264,PART_OF,Surface Antigens,Lymphocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0003339,C0024432,PART_OF,Surface Antigens,macrophage,imft,cell,3,PART_OF_IMFTprtfCELL
C0003339,C0026473,PART_OF,Surface Antigens,Monocytes,imft,cell,1,PART_OF_IMFTprtfCELL
C0003339,C0027950,PART_OF,Surface Antigens,neutrophil,imft,cell,2,PART_OF_IMFTprtfCELL
