cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0037083,C1563744,AFFECTS,Signal Transduction,Lipogenesis,celf,orgf,1,AFFECTS_CELFafctORGF
C0037083,C1749719,AFFECTS,Signal Transduction,Adaptive Immune Response,celf,orgf,1,AFFECTS_CELFafctORGF
C0037083,C1819430,AFFECTS,Signal Transduction,type I interferon production,celf,orgf,1,AFFECTS_CELFafctORGF
C0037083,C2755388,AFFECTS,Signal Transduction,amino acid homeostasis,celf,orgf,1,AFFECTS_CELFafctORGF
C0037864,C0005615,AFFECTS,Spermatogenesis,Birth,celf,orgf,1,AFFECTS_CELFafctORGF
C0037864,C0011065,AFFECTS,Spermatogenesis,Cessation of life,celf,orgf,1,AFFECTS_CELFafctORGF
C0040682,C0022864,AFFECTS,cell transformation,Labor (Childbirth),celf,orgf,1,AFFECTS_CELFafctORGF
C0042774,C0005486,AFFECTS,Virus Replication,Bioenergetics,celf,orgf,1,AFFECTS_CELFafctORGF
C0042774,C0018270,AFFECTS,Virus Replication,Growth,celf,orgf,1,AFFECTS_CELFafctORGF
C0042774,C0025519,AFFECTS,Virus Replication,Metabolism,celf,orgf,1,AFFECTS_CELFafctORGF
C0042774,C0026649,AFFECTS,Virus Replication,Movement,celf,orgf,1,AFFECTS_CELFafctORGF
C0042774,C0678723,AFFECTS,Virus Replication,Biologic Development,celf,orgf,2,AFFECTS_CELFafctORGF
C0042774,C0678889,AFFECTS,Virus Replication,Immunoregulation,celf,orgf,1,AFFECTS_CELFafctORGF
C0042774,C1155328,AFFECTS,Virus Replication,Antiviral Response,celf,orgf,3,AFFECTS_CELFafctORGF
C0042774,C1327413,AFFECTS,Virus Replication,cytokine production,celf,orgf,2,AFFECTS_CELFafctORGF
C0042774,C1654934,AFFECTS,Virus Replication,Immune Evasion,celf,orgf,2,AFFECTS_CELFafctORGF
C0042774,C1749719,AFFECTS,Virus Replication,Adaptive Immune Response,celf,orgf,2,AFFECTS_CELFafctORGF
C0042774,C1819464,AFFECTS,Virus Replication,tumor necrosis factor production,celf,orgf,2,AFFECTS_CELFafctORGF
C0042774,C3159140,AFFECTS,Virus Replication,interferon production,celf,orgf,1,AFFECTS_CELFafctORGF
C0042774,C3825510,AFFECTS,Virus Replication,Viruses--Reproduction,celf,orgf,1,AFFECTS_CELFafctORGF
C0162638,C0011065,AFFECTS,Apoptosis,Cessation of life,celf,orgf,5,AFFECTS_CELFafctORGF
C0162638,C0014653,AFFECTS,Apoptosis,Equilibrium,celf,orgf,4,AFFECTS_CELFafctORGF
C0162638,C0018270,AFFECTS,Apoptosis,Growth,celf,orgf,4,AFFECTS_CELFafctORGF
C0162638,C0025519,AFFECTS,Apoptosis,Metabolism,celf,orgf,2,AFFECTS_CELFafctORGF
C0162638,C0026559,AFFECTS,Apoptosis,Morphogenesis,celf,orgf,1,AFFECTS_CELFafctORGF
C0162638,C0678723,AFFECTS,Apoptosis,Biologic Development,celf,orgf,2,AFFECTS_CELFafctORGF
C0162638,C0699900,AFFECTS,Apoptosis,Catabolism,celf,orgf,3,AFFECTS_CELFafctORGF
C0162638,C1155328,AFFECTS,Apoptosis,Antiviral Response,celf,orgf,2,AFFECTS_CELFafctORGF
C0162638,C1327413,AFFECTS,Apoptosis,cytokine production,celf,orgf,2,AFFECTS_CELFafctORGF
C0162638,C1510835,AFFECTS,Apoptosis,Aging-Related Process,celf,orgf,2,AFFECTS_CELFafctORGF
C0206431,C0678723,AFFECTS,Antigen Presentation,Biologic Development,celf,orgf,1,AFFECTS_CELFafctORGF
C0206431,C1749719,AFFECTS,Antigen Presentation,Adaptive Immune Response,celf,orgf,2,AFFECTS_CELFafctORGF
C0206431,C1819439,AFFECTS,Antigen Presentation,interleukin-12 production,celf,orgf,1,AFFECTS_CELFafctORGF
C0312860,C0018270,AFFECTS,"Neutrophil migration, function",Growth,celf,orgf,1,AFFECTS_CELFafctORGF
C0334220,C0018270,AFFECTS,Remyelination,Growth,celf,orgf,1,AFFECTS_CELFafctORGF
C0334220,C0043240,AFFECTS,Remyelination,Wound Healing,celf,orgf,1,AFFECTS_CELFafctORGF
C0376451,C0596433,AFFECTS,Light Signal Transduction,Diapause,celf,orgf,1,AFFECTS_CELFafctORGF
C0525011,C1155328,AFFECTS,Paracrine Communication,Antiviral Response,celf,orgf,1,AFFECTS_CELFafctORGF
C0596290,C0018270,AFFECTS,Cell Proliferation,Growth,celf,orgf,1,AFFECTS_CELFafctORGF
C0596290,C1155328,AFFECTS,Cell Proliferation,Antiviral Response,celf,orgf,1,AFFECTS_CELFafctORGF
C0596290,C1749719,AFFECTS,Cell Proliferation,Adaptive Immune Response,celf,orgf,1,AFFECTS_CELFafctORGF
C0598951,C0025519,AFFECTS,axonal flow,Metabolism,celf,orgf,1,AFFECTS_CELFafctORGF
C0599814,C0699900,AFFECTS,Intracellular Transport,Catabolism,celf,orgf,1,AFFECTS_CELFafctORGF
C0599896,C0678723,AFFECTS,trafficking,Biologic Development,celf,orgf,1,AFFECTS_CELFafctORGF
C0599952,C0014653,AFFECTS,modulation by virus of host morphology or physiology,Equilibrium,celf,orgf,1,AFFECTS_CELFafctORGF
C0599952,C0597657,AFFECTS,modulation by virus of host morphology or physiology,virus virus interaction,celf,orgf,1,AFFECTS_CELFafctORGF
C0599952,C1155328,AFFECTS,modulation by virus of host morphology or physiology,Antiviral Response,celf,orgf,1,AFFECTS_CELFafctORGF
C0599952,C1654934,AFFECTS,modulation by virus of host morphology or physiology,Immune Evasion,celf,orgf,1,AFFECTS_CELFafctORGF
C0599952,C1749719,AFFECTS,modulation by virus of host morphology or physiology,Adaptive Immune Response,celf,orgf,1,AFFECTS_CELFafctORGF
C0600431,C1510470,AFFECTS,Calcium Signaling,Motility,celf,orgf,1,AFFECTS_CELFafctORGF
C0600485,C0015914,AFFECTS,Acrosome Reaction,Fertilization,celf,orgf,1,AFFECTS_CELFafctORGF
C0678836,C0018270,AFFECTS,cell recognition,Growth,celf,orgf,1,AFFECTS_CELFafctORGF
C0872070,C0026649,AFFECTS,nucleocytoplasmic transport,Movement,celf,orgf,1,AFFECTS_CELFafctORGF
C1154599,C1510470,AFFECTS,quorum sensing,Motility,celf,orgf,1,AFFECTS_CELFafctORGF
