cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0022688,C0165032,PRODUCES,Natural Killer Cells,imiquimod,cell,orch,1,PRODUCES_CELLprodORCH
C0022688,C0721062,PRODUCES,Natural Killer Cells,InFed,cell,orch,2,PRODUCES_CELLprodORCH
C0022801,C0061751,PRODUCES,Hepatic macrophage,Glycyrrhizic Acid,cell,orch,1,PRODUCES_CELLprodORCH
C0023005,C0006674,PRODUCES,Langerhans cell,Calcitriol,cell,orch,1,PRODUCES_CELLprodORCH
C0023005,C0016786,PRODUCES,Langerhans cell,Fucose,cell,orch,1,PRODUCES_CELLprodORCH
C0023516,C0127400,PRODUCES,Leukocytes,Mediator brand of benfluorex hydrochloride,cell,orch,1,PRODUCES_CELLprodORCH
C0023516,C0172217,PRODUCES,Leukocytes,arsenal,cell,orch,1,PRODUCES_CELLprodORCH
C0023516,C0721062,PRODUCES,Leukocytes,InFed,cell,orch,2,PRODUCES_CELLprodORCH
C0023602,C0038317,PRODUCES,Structure of interstitial cell of Leydig,Steroids,cell,orch,1,PRODUCES_CELLprodORCH
C0024432,C0013725,PRODUCES,macrophage,Eicosanoids,cell,orch,1,PRODUCES_CELLprodORCH
C0024432,C0022924,PRODUCES,macrophage,Lactates,cell,orch,1,PRODUCES_CELLprodORCH
C0024432,C0023779,PRODUCES,macrophage,Lipids,cell,orch,3,PRODUCES_CELLprodORCH
C0024432,C0032433,PRODUCES,macrophage,Polyamines,cell,orch,1,PRODUCES_CELLprodORCH
C0024432,C0047100,PRODUCES,macrophage,3-((2-phenylethyl)amino)alanine,cell,orch,1,PRODUCES_CELLprodORCH
C0024432,C0299477,PRODUCES,macrophage,glyceryl 2-arachidonate,cell,orch,1,PRODUCES_CELLprodORCH
C0024880,C0002508,PRODUCES,mast cell,Amines,cell,orch,1,PRODUCES_CELLprodORCH
C0024880,C0013725,PRODUCES,mast cell,Eicosanoids,cell,orch,1,PRODUCES_CELLprodORCH
C0024880,C0023779,PRODUCES,mast cell,Lipids,cell,orch,1,PRODUCES_CELLprodORCH
C0024880,C0066772,PRODUCES,mast cell,lysophosphatidic acid,cell,orch,1,PRODUCES_CELLprodORCH
C0024880,C0074992,PRODUCES,mast cell,sphingosine 1-phosphate,cell,orch,1,PRODUCES_CELLprodORCH
C0024880,C0127400,PRODUCES,mast cell,Mediator brand of benfluorex hydrochloride,cell,orch,2,PRODUCES_CELLprodORCH
C0024880,C0675175,PRODUCES,mast cell,cysteinyl-leukotriene,cell,orch,2,PRODUCES_CELLprodORCH
C0025166,C0066776,PRODUCES,Megakaryocytes,monophosphoryl lipid A,cell,orch,1,PRODUCES_CELLprodORCH
C0026473,C0066350,PRODUCES,Monocytes,methylene dimethanesulfonate,cell,orch,1,PRODUCES_CELLprodORCH
C0026473,C0127400,PRODUCES,Monocytes,Mediator brand of benfluorex hydrochloride,cell,orch,1,PRODUCES_CELLprodORCH
C0026473,C0721062,PRODUCES,Monocytes,InFed,cell,orch,1,PRODUCES_CELLprodORCH
C0027836,C0127400,PRODUCES,Neuroglia,Mediator brand of benfluorex hydrochloride,cell,orch,1,PRODUCES_CELLprodORCH
C0027882,C0017082,PRODUCES,Neurons,Gangliosides,cell,orch,1,PRODUCES_CELLprodORCH
C0027950,C0005575,PRODUCES,neutrophil,Biotin,cell,orch,1,PRODUCES_CELLprodORCH
C0028944,C0022924,PRODUCES,Oligodendroglia,Lactates,cell,orch,2,PRODUCES_CELLprodORCH
C0028944,C0023779,PRODUCES,Oligodendroglia,Lipids,cell,orch,1,PRODUCES_CELLprodORCH
C0028944,C0034266,PRODUCES,Oligodendroglia,Pyridoxal Phosphate,cell,orch,3,PRODUCES_CELLprodORCH
C0029045,C3486796,PRODUCES,Oocytes,Sus scrofa embryo preparation,cell,orch,1,PRODUCES_CELLprodORCH
C0036770,C0022924,PRODUCES,Structure of sertoli cell,Lactates,cell,orch,1,PRODUCES_CELLprodORCH
C0037866,C0022924,PRODUCES,Spermatogonia,Lactates,cell,orch,1,PRODUCES_CELLprodORCH
C0038250,C0074992,PRODUCES,Stem cells,sphingosine 1-phosphate,cell,orch,1,PRODUCES_CELLprodORCH
C0039194,C0022924,PRODUCES,T-Lymphocyte,Lactates,cell,orch,1,PRODUCES_CELLprodORCH
C0039194,C0032594,PRODUCES,T-Lymphocyte,Polysaccharides,cell,orch,1,PRODUCES_CELLprodORCH
C0039194,C0076456,PRODUCES,T-Lymphocyte,thiocolchicoside,cell,orch,1,PRODUCES_CELLprodORCH
C0039194,C0721062,PRODUCES,T-Lymphocyte,InFed,cell,orch,2,PRODUCES_CELLprodORCH
C0039194,C1718383,PRODUCES,T-Lymphocyte,teriflunomide,cell,orch,1,PRODUCES_CELLprodORCH
C0039195,C0721062,PRODUCES,Cytotoxic T-Lymphocytes,InFed,cell,orch,1,PRODUCES_CELLprodORCH
C0039198,C0023810,PRODUCES,Regulatory T-Lymphocytes,Lipopolysaccharides,cell,orch,1,PRODUCES_CELLprodORCH
C0085080,C0028959,PRODUCES,Chinese Hamster Ovary Cell,Oligosaccharides,cell,orch,1,PRODUCES_CELLprodORCH
C0085236,C0039286,PRODUCES,"Macrophages, Alveolar",Tamoxifen,cell,orch,1,PRODUCES_CELLprodORCH
C0085236,C0675175,PRODUCES,"Macrophages, Alveolar",cysteinyl-leukotriene,cell,orch,1,PRODUCES_CELLprodORCH
C0085983,C0024742,PRODUCES,"Cell Line, Tumor",Mannose,cell,orch,1,PRODUCES_CELLprodORCH
C0085983,C0242209,PRODUCES,"Cell Line, Tumor",Sugars,cell,orch,1,PRODUCES_CELLprodORCH
C0206116,C3813211,PRODUCES,Microglia,Prostaglandin E2,cell,orch,1,PRODUCES_CELLprodORCH
C0206131,C0015684,PRODUCES,Adipocytes,Fatty Acids,cell,orch,1,PRODUCES_CELLprodORCH
C0206131,C0015688,PRODUCES,Adipocytes,Nonesterified Fatty Acids,cell,orch,1,PRODUCES_CELLprodORCH
C0206441,C4050026,PRODUCES,Pyramidal Cells,Matrix,cell,orch,1,PRODUCES_CELLprodORCH
C0221284,C0044030,PRODUCES,Leptocyte,"1,5-bis(2-methoxy-4-nitro-5-sulfophenyl)-3-((phenylamino)carbonyl)formazan",cell,orch,1,PRODUCES_CELLprodORCH
C0225336,C0074992,PRODUCES,Endothelial Cells,sphingosine 1-phosphate,cell,orch,1,PRODUCES_CELLprodORCH
C0225360,C4050026,PRODUCES,Myofibroblasts,Matrix,cell,orch,1,PRODUCES_CELLprodORCH
C0225369,C4050026,PRODUCES,Chondrocyte,Matrix,cell,orch,3,PRODUCES_CELLprodORCH
C0225668,C0014630,PRODUCES,Clara cell,Epoxy Compounds,cell,orch,1,PRODUCES_CELLprodORCH
C0225668,C0023779,PRODUCES,Clara cell,Lipids,cell,orch,1,PRODUCES_CELLprodORCH
C0225700,C0023779,PRODUCES,Type-II Pneumocytes,Lipids,cell,orch,1,PRODUCES_CELLprodORCH
C0225700,C0037025,PRODUCES,Type-II Pneumocytes,Sialic Acids,cell,orch,1,PRODUCES_CELLprodORCH
C0227525,C0172217,PRODUCES,Hepatocyte,arsenal,cell,orch,1,PRODUCES_CELLprodORCH
C0242632,C0721062,PRODUCES,T-helper cell type 1,InFed,cell,orch,2,PRODUCES_CELLprodORCH
C0312737,C0050156,PRODUCES,Immunologic cell,Conjugated Linoleic Acid,cell,orch,1,PRODUCES_CELLprodORCH
C0312737,C0127400,PRODUCES,Immunologic cell,Mediator brand of benfluorex hydrochloride,cell,orch,1,PRODUCES_CELLprodORCH
C0334227,C0016410,PRODUCES,"Tumor cells, malignant",Folic Acid,cell,orch,1,PRODUCES_CELLprodORCH
C0334227,C0039286,PRODUCES,"Tumor cells, malignant",Tamoxifen,cell,orch,1,PRODUCES_CELLprodORCH
C0334227,C0525678,PRODUCES,"Tumor cells, malignant",rasagiline,cell,orch,1,PRODUCES_CELLprodORCH
C0376448,C0039315,PRODUCES,Jurkat Cells,Tars,cell,orch,1,PRODUCES_CELLprodORCH
C0440752,C0003695,PRODUCES,Inflammatory cell,Arachidonic Acid,cell,orch,1,PRODUCES_CELLprodORCH
C0440752,C0022924,PRODUCES,Inflammatory cell,Lactates,cell,orch,1,PRODUCES_CELLprodORCH
C0506994,C0032594,PRODUCES,Goblet Cells,Polysaccharides,cell,orch,2,PRODUCES_CELLprodORCH
C0596981,C0127400,PRODUCES,Muscle Cells,Mediator brand of benfluorex hydrochloride,cell,orch,1,PRODUCES_CELLprodORCH
C0596981,C0917591,PRODUCES,Muscle Cells,CTN,cell,orch,1,PRODUCES_CELLprodORCH
C0598091,C0024742,PRODUCES,stable cell line,Mannose,cell,orch,1,PRODUCES_CELLprodORCH
C0598091,C0718133,PRODUCES,stable cell line,a & d,cell,orch,1,PRODUCES_CELLprodORCH
C0598800,C0074992,PRODUCES,Pericytes,sphingosine 1-phosphate,cell,orch,1,PRODUCES_CELLprodORCH
C0682523,C0032594,PRODUCES,human cell line,Polysaccharides,cell,orch,1,PRODUCES_CELLprodORCH
C0682542,C0032594,PRODUCES,ciliated cell,Polysaccharides,cell,orch,1,PRODUCES_CELLprodORCH
C1182610,C0023810,PRODUCES,Corneal epithelial cell,Lipopolysaccharides,cell,orch,1,PRODUCES_CELLprodORCH
C1183428,C0001002,PRODUCES,Solocyte,Acetone,cell,orch,1,PRODUCES_CELLprodORCH
C1257857,C2962221,PRODUCES,COS-1 Cells,TAC,cell,orch,1,PRODUCES_CELLprodORCH
C1275629,C4050026,PRODUCES,Keratocyte,Matrix,cell,orch,1,PRODUCES_CELLprodORCH
C1321301,C0020336,PRODUCES,Peripheral blood mononuclear cell (cell),Hydroxychloroquine,cell,orch,1,PRODUCES_CELLprodORCH
C1321301,C4050026,PRODUCES,Peripheral blood mononuclear cell (cell),Matrix,cell,orch,1,PRODUCES_CELLprodORCH
C1328818,C0525678,PRODUCES,Podocytes,rasagiline,cell,orch,1,PRODUCES_CELLprodORCH
C1512977,C0022924,PRODUCES,Mammalian Cell,Lactates,cell,orch,1,PRODUCES_CELLprodORCH
C1512977,C0024742,PRODUCES,Mammalian Cell,Mannose,cell,orch,1,PRODUCES_CELLprodORCH
C1512977,C0032594,PRODUCES,Mammalian Cell,Polysaccharides,cell,orch,5,PRODUCES_CELLprodORCH
C1956385,C0055295,PRODUCES,Plasmacytoid Dendritic Cells,chenodeoxycholate sulfate conjugate,cell,orch,1,PRODUCES_CELLprodORCH
C1956385,C0721062,PRODUCES,Plasmacytoid Dendritic Cells,InFed,cell,orch,1,PRODUCES_CELLprodORCH
C1956385,C2604467,PRODUCES,Plasmacytoid Dendritic Cells,taxchinin A,cell,orch,1,PRODUCES_CELLprodORCH
C2350467,C0023779,PRODUCES,Invariant Natural Killer T-Cells,Lipids,cell,orch,1,PRODUCES_CELLprodORCH
C2717940,C1312445,PRODUCES,Hep G2 Cells,lipofectamine 2000,cell,orch,1,PRODUCES_CELLprodORCH
C2936239,C0013618,PRODUCES,HEK293 Cells,Edetic Acid,cell,orch,1,PRODUCES_CELLprodORCH
C2936239,C0378785,PRODUCES,HEK293 Cells,"3,5-diisopropylsalicylic acid",cell,orch,1,PRODUCES_CELLprodORCH
C2936411,C0721062,PRODUCES,Th17 Cells,InFed,cell,orch,1,PRODUCES_CELLprodORCH
C3178867,C0032594,PRODUCES,Plant Cells,Polysaccharides,cell,orch,1,PRODUCES_CELLprodORCH
C3641722,C0050156,PRODUCES,Effector T-Lymphocyte,Conjugated Linoleic Acid,cell,orch,1,PRODUCES_CELLprodORCH
C4330475,C1328819,PRODUCES,Immune Cell,Small Molecule,cell,orch,1,PRODUCES_CELLprodORCH
