cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0221284,C0699900,AFFECTS,Leptocyte,Catabolism,cell,orgf,1,AFFECTS_CELLafctORGF
C0221284,C1160185,AFFECTS,Leptocyte,transduction,cell,orgf,1,AFFECTS_CELLafctORGF
C0221284,C1327413,AFFECTS,Leptocyte,cytokine production,cell,orgf,1,AFFECTS_CELLafctORGF
C0222677,C1160401,AFFECTS,Cell of bone,skeletal development,cell,orgf,1,AFFECTS_CELLafctORGF
C0225336,C0005615,AFFECTS,Endothelial Cells,Birth,cell,orgf,1,AFFECTS_CELLafctORGF
C0225336,C0005823,AFFECTS,Endothelial Cells,Blood Pressure,cell,orgf,1,AFFECTS_CELLafctORGF
C0225336,C0596570,AFFECTS,Endothelial Cells,fibrogenesis,cell,orgf,1,AFFECTS_CELLafctORGF
C0225336,C0678723,AFFECTS,Endothelial Cells,Biologic Development,cell,orgf,1,AFFECTS_CELLafctORGF
C0225336,C0814002,AFFECTS,Endothelial Cells,Neurogenesis,cell,orgf,1,AFFECTS_CELLafctORGF
C0225336,C1327413,AFFECTS,Endothelial Cells,cytokine production,cell,orgf,2,AFFECTS_CELLafctORGF
C0225338,C0026649,AFFECTS,Columnar epithelial cell,Movement,cell,orgf,1,AFFECTS_CELLafctORGF
C0225360,C0018270,AFFECTS,Myofibroblasts,Growth,cell,orgf,1,AFFECTS_CELLafctORGF
C0225360,C0596570,AFFECTS,Myofibroblasts,fibrogenesis,cell,orgf,1,AFFECTS_CELLafctORGF
C0225369,C0699900,AFFECTS,Chondrocyte,Catabolism,cell,orgf,1,AFFECTS_CELLafctORGF
C0225668,C0025516,AFFECTS,Clara cell,"Metabolic Detoxication, Drug",cell,orgf,1,AFFECTS_CELLafctORGF
C0225698,C0006147,AFFECTS,Alveolar Epithelial Cells,Breast Feeding,cell,orgf,1,AFFECTS_CELLafctORGF
C0227276,C0011135,AFFECTS,Paneth Cells,Defecation,cell,orgf,1,AFFECTS_CELLafctORGF
C0227525,C0005615,AFFECTS,Hepatocyte,Birth,cell,orgf,1,AFFECTS_CELLafctORGF
C0227525,C0043240,AFFECTS,Hepatocyte,Wound Healing,cell,orgf,1,AFFECTS_CELLafctORGF
C0229525,C1510470,AFFECTS,Endocrine Cells,Motility,cell,orgf,1,AFFECTS_CELLafctORGF
C0242629,C0014653,AFFECTS,CD8-Positive T-Lymphocytes,Equilibrium,cell,orgf,1,AFFECTS_CELLafctORGF
C0242629,C0018270,AFFECTS,CD8-Positive T-Lymphocytes,Growth,cell,orgf,1,AFFECTS_CELLafctORGF
C0242629,C1155328,AFFECTS,CD8-Positive T-Lymphocytes,Antiviral Response,cell,orgf,3,AFFECTS_CELLafctORGF
C0242629,C1819437,AFFECTS,CD8-Positive T-Lymphocytes,interleukin-10 production,cell,orgf,3,AFFECTS_CELLafctORGF
C0242629,C1819457,AFFECTS,CD8-Positive T-Lymphocytes,interleukin-4 production,cell,orgf,1,AFFECTS_CELLafctORGF
C0242632,C0020966,AFFECTS,T-helper cell type 1,Cellular Immunity,cell,orgf,4,AFFECTS_CELLafctORGF
C0242632,C1155328,AFFECTS,T-helper cell type 1,Antiviral Response,cell,orgf,1,AFFECTS_CELLafctORGF
C0242633,C1155328,AFFECTS,T-helper cell type 2,Antiviral Response,cell,orgf,1,AFFECTS_CELLafctORGF
C0242697,C0026649,AFFECTS,Muscle Fibers,Movement,cell,orgf,1,AFFECTS_CELLafctORGF
C0333827,C0018270,AFFECTS,Monocytoid cell,Growth,cell,orgf,1,AFFECTS_CELLafctORGF
C0334227,C1160185,AFFECTS,"Tumor cells, malignant",transduction,cell,orgf,1,AFFECTS_CELLafctORGF
C0440752,C0018270,AFFECTS,Inflammatory cell,Growth,cell,orgf,1,AFFECTS_CELLafctORGF
C0440752,C0596570,AFFECTS,Inflammatory cell,fibrogenesis,cell,orgf,1,AFFECTS_CELLafctORGF
C0506994,C1523351,AFFECTS,Goblet Cells,tissue homeostasis,cell,orgf,1,AFFECTS_CELLafctORGF
C0524458,C0026649,AFFECTS,Upper motor neuron,Movement,cell,orgf,1,AFFECTS_CELLafctORGF
C0596208,C0018270,AFFECTS,brain cell,Growth,cell,orgf,1,AFFECTS_CELLafctORGF
C0596208,C1327413,AFFECTS,brain cell,cytokine production,cell,orgf,1,AFFECTS_CELLafctORGF
C0596630,C0026559,AFFECTS,granule cell,Morphogenesis,cell,orgf,1,AFFECTS_CELLafctORGF
C0596981,C0026649,AFFECTS,Muscle Cells,Movement,cell,orgf,1,AFFECTS_CELLafctORGF
C0596993,C1819437,AFFECTS,Myeloid Progenitor Cells,interleukin-10 production,cell,orgf,1,AFFECTS_CELLafctORGF
C0598089,C0018270,AFFECTS,established cell line,Growth,cell,orgf,1,AFFECTS_CELLafctORGF
C0598800,C0005615,AFFECTS,Pericytes,Birth,cell,orgf,1,AFFECTS_CELLafctORGF
C0598800,C0678863,AFFECTS,Pericytes,blood pressure regulation,cell,orgf,1,AFFECTS_CELLafctORGF
C0598829,C0018270,AFFECTS,Madin Darby Canine Kidney Cells,Growth,cell,orgf,1,AFFECTS_CELLafctORGF
C0682523,C1327413,AFFECTS,human cell line,cytokine production,cell,orgf,1,AFFECTS_CELLafctORGF
C0682638,C0001811,AFFECTS,memory b cell,Aging,cell,orgf,2,AFFECTS_CELLafctORGF
C0682639,C0001811,AFFECTS,Memory T-Lymphocyte,Aging,cell,orgf,1,AFFECTS_CELLafctORGF
C0682639,C0021059,AFFECTS,Memory T-Lymphocyte,Immunologic Surveillance,cell,orgf,1,AFFECTS_CELLafctORGF
C0682701,C0004048,AFFECTS,Central neuron,Inspiration function,cell,orgf,1,AFFECTS_CELLafctORGF
C0806987,C0043240,AFFECTS,mononuclear cells,Wound Healing,cell,orgf,1,AFFECTS_CELLafctORGF
C0814997,C0011135,AFFECTS,Intestinal cell,Defecation,cell,orgf,1,AFFECTS_CELLafctORGF
C0814997,C0025516,AFFECTS,Intestinal cell,"Metabolic Detoxication, Drug",cell,orgf,1,AFFECTS_CELLafctORGF
C0887899,C1819430,AFFECTS,Myeloid Cells,type I interferon production,cell,orgf,1,AFFECTS_CELLafctORGF
C1113654,C0814002,AFFECTS,Neural Stem Cells,Neurogenesis,cell,orgf,1,AFFECTS_CELLafctORGF
C1136335,C0043240,AFFECTS,Multipotent Stem Cells,Wound Healing,cell,orgf,1,AFFECTS_CELLafctORGF
C1136335,C1817201,AFFECTS,Multipotent Stem Cells,tissue maintenance,cell,orgf,1,AFFECTS_CELLafctORGF
C1182623,C0043240,AFFECTS,Unipotent stem cell,Wound Healing,cell,orgf,1,AFFECTS_CELLafctORGF
C1182776,C0043240,AFFECTS,Lens cell,Wound Healing,cell,orgf,1,AFFECTS_CELLafctORGF
C1257793,C1155328,AFFECTS,Lymphatic Endothelial Cells,Antiviral Response,cell,orgf,1,AFFECTS_CELLafctORGF
C1257909,C0043240,AFFECTS,Diploid Cell,Wound Healing,cell,orgf,1,AFFECTS_CELLafctORGF
C1257975,C0043240,AFFECTS,Mesenchymal Stem Cells,Wound Healing,cell,orgf,2,AFFECTS_CELLafctORGF
C1267822,C1819457,AFFECTS,CD4+ CD25+ Regulatory T Cells,interleukin-4 production,cell,orgf,1,AFFECTS_CELLafctORGF
C1268006,C1819430,AFFECTS,Neutrophilic granulocytic cell,type I interferon production,cell,orgf,1,AFFECTS_CELLafctORGF
C1292097,C0020967,AFFECTS,IgA B lymphocyte,Humoral Immunity,cell,orgf,1,AFFECTS_CELLafctORGF
C1321301,C1819431,AFFECTS,Peripheral blood mononuclear cell (cell),interferon-alpha production,cell,orgf,1,AFFECTS_CELLafctORGF
C1328818,C0025519,AFFECTS,Podocytes,Metabolism,cell,orgf,1,AFFECTS_CELLafctORGF
C1513095,C0011065,AFFECTS,Melanoma Cell,Cessation of life,cell,orgf,1,AFFECTS_CELLafctORGF
C1513410,C1160185,AFFECTS,Monkey Cell Line,transduction,cell,orgf,1,AFFECTS_CELLafctORGF
C1514965,C0814002,AFFECTS,Mouse Stem Cell,Neurogenesis,cell,orgf,1,AFFECTS_CELLafctORGF
C1519424,C1159366,AFFECTS,Somatotrophs,regulated exocytosis,cell,orgf,1,AFFECTS_CELLafctORGF
C1519477,C0020966,AFFECTS,Splenocyte,Cellular Immunity,cell,orgf,1,AFFECTS_CELLafctORGF
C1720857,C0023796,AFFECTS,"Adipocytes, Brown",Lipolysis,cell,orgf,1,AFFECTS_CELLafctORGF
C1956385,C0011065,AFFECTS,Plasmacytoid Dendritic Cells,Cessation of life,cell,orgf,1,AFFECTS_CELLafctORGF
C1956385,C1155328,AFFECTS,Plasmacytoid Dendritic Cells,Antiviral Response,cell,orgf,2,AFFECTS_CELLafctORGF
C1956385,C1749719,AFFECTS,Plasmacytoid Dendritic Cells,Adaptive Immune Response,cell,orgf,1,AFFECTS_CELLafctORGF
C1956385,C1819430,AFFECTS,Plasmacytoid Dendritic Cells,type I interferon production,cell,orgf,6,AFFECTS_CELLafctORGF
C1956385,C1819464,AFFECTS,Plasmacytoid Dendritic Cells,tumor necrosis factor production,cell,orgf,1,AFFECTS_CELLafctORGF
C1956386,C0021059,AFFECTS,Interstitial Dendritic Cells,Immunologic Surveillance,cell,orgf,1,AFFECTS_CELLafctORGF
C2323499,C0004048,AFFECTS,Hematopoietic cell,Inspiration function,cell,orgf,1,AFFECTS_CELLafctORGF
C2328196,C0005823,AFFECTS,Sympathetic preganglionic neuron,Blood Pressure,cell,orgf,1,AFFECTS_CELLafctORGF
C2333949,C0037313,AFFECTS,Cholinergic Neurons,Sleep,cell,orgf,1,AFFECTS_CELLafctORGF
C2340138,C0596570,AFFECTS,Hepatic Stellate Cells,fibrogenesis,cell,orgf,2,AFFECTS_CELLafctORGF
C2708700,C0014653,AFFECTS,Immature cells,Equilibrium,cell,orgf,27,AFFECTS_CELLafctORGF
C2708700,C1523351,AFFECTS,Immature cells,tissue homeostasis,cell,orgf,1,AFFECTS_CELLafctORGF
C2717913,C0043240,AFFECTS,Telocytes,Wound Healing,cell,orgf,1,AFFECTS_CELLafctORGF
C2936411,C1817907,AFFECTS,Th17 Cells,T cell mediated immunity,cell,orgf,1,AFFECTS_CELLafctORGF
C2936598,C0596570,AFFECTS,Pancreatic Stellate Cells,fibrogenesis,cell,orgf,1,AFFECTS_CELLafctORGF
C3178785,C0005823,AFFECTS,Adrenergic Neurons,Blood Pressure,cell,orgf,1,AFFECTS_CELLafctORGF
C3178867,C0026649,AFFECTS,Plant Cells,Movement,cell,orgf,1,AFFECTS_CELLafctORGF
C3641722,C0020966,AFFECTS,Effector T-Lymphocyte,Cellular Immunity,cell,orgf,1,AFFECTS_CELLafctORGF
C3641722,C1749719,AFFECTS,Effector T-Lymphocyte,Adaptive Immune Response,cell,orgf,1,AFFECTS_CELLafctORGF
C3641722,C1819437,AFFECTS,Effector T-Lymphocyte,interleukin-10 production,cell,orgf,1,AFFECTS_CELLafctORGF
C3686472,C0596570,AFFECTS,Biliary epithelial cell,fibrogenesis,cell,orgf,1,AFFECTS_CELLafctORGF
C3686472,C0872193,AFFECTS,Biliary epithelial cell,immunoreaction,cell,orgf,1,AFFECTS_CELLafctORGF
C3686472,C1154988,AFFECTS,Biliary epithelial cell,defense response,cell,orgf,1,AFFECTS_CELLafctORGF
C3714800,C0011065,AFFECTS,SCID-Repopulating Cell,Cessation of life,cell,orgf,1,AFFECTS_CELLafctORGF
C3714800,C1327441,AFFECTS,SCID-Repopulating Cell,negative regulation of inflammatory response,cell,orgf,1,AFFECTS_CELLafctORGF
C3826603,C0011065,AFFECTS,Cell metabolism,Cessation of life,cell,orgf,1,AFFECTS_CELLafctORGF
C3850017,C0043240,AFFECTS,Endothelial Progenitor Cells,Wound Healing,cell,orgf,1,AFFECTS_CELLafctORGF
C3896693,C0043240,AFFECTS,Bone Marrow-Derived Cell,Wound Healing,cell,orgf,1,AFFECTS_CELLafctORGF
C3896693,C0678723,AFFECTS,Bone Marrow-Derived Cell,Biologic Development,cell,orgf,1,AFFECTS_CELLafctORGF
C3899623,C0043240,AFFECTS,Circulating Stem Cell,Wound Healing,cell,orgf,2,AFFECTS_CELLafctORGF
C4042840,C1819464,AFFECTS,RAW 264.7 Cells,tumor necrosis factor production,cell,orgf,1,AFFECTS_CELLafctORGF
C4085194,C1749719,AFFECTS,Conventional Dendritic Cell,Adaptive Immune Response,cell,orgf,1,AFFECTS_CELLafctORGF
C4085194,C1819439,AFFECTS,Conventional Dendritic Cell,interleukin-12 production,cell,orgf,1,AFFECTS_CELLafctORGF
C4086555,C0023796,AFFECTS,M2 Macrophage,Lipolysis,cell,orgf,1,AFFECTS_CELLafctORGF
C4086555,C0043240,AFFECTS,M2 Macrophage,Wound Healing,cell,orgf,1,AFFECTS_CELLafctORGF
C4086901,C1155328,AFFECTS,Therapeutic gamma delta T-lymphocytes,Antiviral Response,cell,orgf,1,AFFECTS_CELLafctORGF
C4277577,C1819461,AFFECTS,A549 Cells,interleukin-8 production,cell,orgf,1,AFFECTS_CELLafctORGF
C4330475,C0014653,AFFECTS,Immune Cell,Equilibrium,cell,orgf,1,AFFECTS_CELLafctORGF
C4330475,C0018270,AFFECTS,Immune Cell,Growth,cell,orgf,1,AFFECTS_CELLafctORGF
C4330475,C0032961,AFFECTS,Immune Cell,Pregnancy,cell,orgf,1,AFFECTS_CELLafctORGF
C4330475,C0035150,AFFECTS,Immune Cell,Reproduction,cell,orgf,1,AFFECTS_CELLafctORGF
C4330475,C0043240,AFFECTS,Immune Cell,Wound Healing,cell,orgf,2,AFFECTS_CELLafctORGF
C4330475,C0596570,AFFECTS,Immune Cell,fibrogenesis,cell,orgf,1,AFFECTS_CELLafctORGF
C4330475,C0678889,AFFECTS,Immune Cell,Immunoregulation,cell,orgf,1,AFFECTS_CELLafctORGF
C4330475,C1154988,AFFECTS,Immune Cell,defense response,cell,orgf,1,AFFECTS_CELLafctORGF
C4330475,C1155328,AFFECTS,Immune Cell,Antiviral Response,cell,orgf,2,AFFECTS_CELLafctORGF
C4330475,C1523351,AFFECTS,Immune Cell,tissue homeostasis,cell,orgf,1,AFFECTS_CELLafctORGF
C4330475,C1749719,AFFECTS,Immune Cell,Adaptive Immune Response,cell,orgf,1,AFFECTS_CELLafctORGF
C4330475,C2584321,AFFECTS,Immune Cell,Reaching,cell,orgf,1,AFFECTS_CELLafctORGF
C4330475,C4505136,AFFECTS,Immune Cell,Immune Privilege,cell,orgf,1,AFFECTS_CELLafctORGF
