cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0225336,C0038410,PART_OF,Endothelial Cells,Streptococcus pneumoniae,cell,bact,1,PART_OF_CELLprtfBACT
C0225336,C0242631,PART_OF,Endothelial Cells,Bartonella henselae,cell,bact,1,PART_OF_CELLprtfBACT
C0225700,C0016677,PART_OF,Type-II Pneumocytes,FRANCISELLA TULARENSIS,cell,bact,1,PART_OF_CELLprtfBACT
C0229579,C0014834,PART_OF,Structure of thyroid parafollicular cell,Escherichia coli,cell,bact,1,PART_OF_CELLprtfBACT
C0314585,C1629836,PART_OF,Diffusion chamber colony-forming unit,Lactobacillus rhamnosus GG,cell,bact,2,PART_OF_CELLprtfBACT
C0314587,C0376625,PART_OF,Colony-forming unit of granulocytic lineage (cell),Escherichia coli O157,cell,bact,1,PART_OF_CELLprtfBACT
C0314596,C0004611,PART_OF,Spleen colony-forming unit,Bacteria,cell,bact,2,PART_OF_CELLprtfBACT
C0314596,C0014834,PART_OF,Spleen colony-forming unit,Escherichia coli,cell,bact,1,PART_OF_CELLprtfBACT
C0314596,C0026926,PART_OF,Spleen colony-forming unit,Mycobacterium tuberculosis,cell,bact,1,PART_OF_CELLprtfBACT
C0314596,C0033809,PART_OF,Spleen colony-forming unit,Pseudomonas aeruginosa,cell,bact,5,PART_OF_CELLprtfBACT
C0314596,C0038172,PART_OF,Spleen colony-forming unit,Staphylococcus aureus,cell,bact,1,PART_OF_CELLprtfBACT
C0314596,C0525033,PART_OF,Spleen colony-forming unit,Probiotics,cell,bact,1,PART_OF_CELLprtfBACT
C0314596,C1265292,PART_OF,Spleen colony-forming unit,Methicillin-Resistant Staphylococcus aureus,cell,bact,3,PART_OF_CELLprtfBACT
C0597694,C0014834,PART_OF,Xenopus oocyte,Escherichia coli,cell,bact,1,PART_OF_CELLprtfBACT
C0682523,C0004611,PART_OF,human cell line,Bacteria,cell,bact,1,PART_OF_CELLprtfBACT
C0682523,C0079488,PART_OF,human cell line,Helicobacter pylori,cell,bact,1,PART_OF_CELLprtfBACT
C0682538,C0001699,PART_OF,intact cell,Klebsiella pneumoniae,cell,bact,1,PART_OF_CELLprtfBACT
C0682538,C0033809,PART_OF,intact cell,Pseudomonas aeruginosa,cell,bact,1,PART_OF_CELLprtfBACT
C0682538,C0038172,PART_OF,intact cell,Staphylococcus aureus,cell,bact,1,PART_OF_CELLprtfBACT
C0682610,C0004611,PART_OF,Enterocytes,Bacteria,cell,bact,2,PART_OF_CELLprtfBACT
C0814995,C0004611,PART_OF,Skin cell,Bacteria,cell,bact,1,PART_OF_CELLprtfBACT
C0814997,C0004611,PART_OF,Intestinal cell,Bacteria,cell,bact,1,PART_OF_CELLprtfBACT
C0814997,C0580247,PART_OF,Intestinal cell,Enteropathogenic Escherichia coli,cell,bact,1,PART_OF_CELLprtfBACT
C0882784,C0043408,PART_OF,Cell positive for CD11C antigen,Yersinia pestis,cell,bact,1,PART_OF_CELLprtfBACT
C1183428,C0014834,PART_OF,Solocyte,Escherichia coli,cell,bact,1,PART_OF_CELLprtfBACT
C1253961,C0038172,PART_OF,Colligocyte,Staphylococcus aureus,cell,bact,1,PART_OF_CELLprtfBACT
C1253961,C0580247,PART_OF,Colligocyte,Enteropathogenic Escherichia coli,cell,bact,1,PART_OF_CELLprtfBACT
C1257909,C0004611,PART_OF,Diploid Cell,Bacteria,cell,bact,1,PART_OF_CELLprtfBACT
C1269647,C0004611,PART_OF,Entire cell,Bacteria,cell,bact,2,PART_OF_CELLprtfBACT
C1269647,C0014834,PART_OF,Entire cell,Escherichia coli,cell,bact,1,PART_OF_CELLprtfBACT
C1269647,C0026926,PART_OF,Entire cell,Mycobacterium tuberculosis,cell,bact,1,PART_OF_CELLprtfBACT
C1269647,C0038172,PART_OF,Entire cell,Staphylococcus aureus,cell,bact,1,PART_OF_CELLprtfBACT
C1269647,C0038410,PART_OF,Entire cell,Streptococcus pneumoniae,cell,bact,1,PART_OF_CELLprtfBACT
C1441322,C0006813,PART_OF,Viable cells,Campylobacter,cell,bact,1,PART_OF_CELLprtfBACT
C1441322,C0014834,PART_OF,Viable cells,Escherichia coli,cell,bact,3,PART_OF_CELLprtfBACT
C1441322,C0022938,PART_OF,Viable cells,Lactobacillus,cell,bact,1,PART_OF_CELLprtfBACT
C1441322,C0036953,PART_OF,Viable cells,Shigella,cell,bact,1,PART_OF_CELLprtfBACT
C1441322,C0038411,PART_OF,Viable cells,Streptococcus pyogenes,cell,bact,1,PART_OF_CELLprtfBACT
C1441322,C0079488,PART_OF,Viable cells,Helicobacter pylori,cell,bact,1,PART_OF_CELLprtfBACT
C1441322,C0081786,PART_OF,Viable cells,Microbial Biofilms,cell,bact,1,PART_OF_CELLprtfBACT
C1441340,C0014834,PART_OF,100 cells,Escherichia coli,cell,bact,3,PART_OF_CELLprtfBACT
C1883178,C0014834,PART_OF,Subclone,Escherichia coli,cell,bact,1,PART_OF_CELLprtfBACT
