cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017440,C0790233,COEXISTS_WITH,Gentian Violet,Distilled water,irda,inch,2,COEXISTS_WITH_IRDAcxwtINCH
C0017542,C0043047,COEXISTS_WITH,Giemsa stain,Water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0018964,C0043047,COEXISTS_WITH,Hematoxylin,Water,irda,inch,2,COEXISTS_WITH_IRDAcxwtINCH
C0018964,C0790233,COEXISTS_WITH,Hematoxylin,Distilled water,irda,inch,2,COEXISTS_WITH_IRDAcxwtINCH
C0018964,C2919405,COEXISTS_WITH,Hematoxylin,Tap water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0019215,C0055134,COEXISTS_WITH,HEPES,cesium chloride,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0019215,C0445115,COEXISTS_WITH,HEPES,Normal saline,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0019215,C0543134,COEXISTS_WITH,HEPES,Balanced salt solution,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0025729,C0043047,COEXISTS_WITH,Methylcellulose,Water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0025746,C0043047,COEXISTS_WITH,Methylene blue,Water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0025746,C0445115,COEXISTS_WITH,Methylene blue,Normal saline,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0025746,C2919405,COEXISTS_WITH,Methylene blue,Tap water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0028132,C0008543,COEXISTS_WITH,Nitrilotriacetic Acid,Chromates,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0028132,C0024472,COEXISTS_WITH,Nitrilotriacetic Acid,Magnesium Chloride,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0031566,C0038784,COEXISTS_WITH,Phloroglucinol,Sulfuric acid,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0032486,C0043047,COEXISTS_WITH,Polyethyleneimine,Water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0037638,C0043047,COEXISTS_WITH,Solvents,Water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0038071,C0043047,COEXISTS_WITH,Squalene,Water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0040380,C0053942,COEXISTS_WITH,Tolonium chloride,Borax,irda,inch,2,COEXISTS_WITH_IRDAcxwtINCH
C0043367,C0043047,COEXISTS_WITH,Xylene,Water,irda,inch,2,COEXISTS_WITH_IRDAcxwtINCH
C0043367,C0790233,COEXISTS_WITH,Xylene,Distilled water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0043367,C1550678,COEXISTS_WITH,Xylene,Water Specimen,irda,inch,2,COEXISTS_WITH_IRDAcxwtINCH
C0045246,C0020281,COEXISTS_WITH,"2,2'-azino-di-(3-ethylbenzothiazoline)-6-sulfonic acid",Hydrogen Peroxide,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0045246,C0790233,COEXISTS_WITH,"2,2'-azino-di-(3-ethylbenzothiazoline)-6-sulfonic acid",Distilled water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0045511,C0359299,COEXISTS_WITH,"2,4-Dinitrophenol",sterile water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0046880,C0020281,COEXISTS_WITH,"3,3',5,5'-tetramethylbenzidine",Hydrogen Peroxide,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0051704,C0043047,COEXISTS_WITH,ammonium acetate,Water,irda,inch,2,COEXISTS_WITH_IRDAcxwtINCH
C0051704,C0359299,COEXISTS_WITH,ammonium acetate,sterile water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0051704,C0790233,COEXISTS_WITH,ammonium acetate,Distilled water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0054697,C0038784,COEXISTS_WITH,Carbol-fuchsin stain,Sulfuric acid,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0054697,C2919405,COEXISTS_WITH,Carbol-fuchsin stain,Tap water,irda,inch,2,COEXISTS_WITH_IRDAcxwtINCH
C0063757,C0043047,COEXISTS_WITH,iodixanol,Water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0076466,C0043047,COEXISTS_WITH,Thioflavin T,Water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0085216,C0043047,COEXISTS_WITH,Fluorescein-5-isothiocyanate,Water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0103071,C0043047,COEXISTS_WITH,"formic acid, ammonium salt",Water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0377925,C0043047,COEXISTS_WITH,xylene cyanol,Water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0598447,C0043047,COEXISTS_WITH,fluorophore,Water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C0991865,C0043047,COEXISTS_WITH,PHOSPHATE BUFFERS,Water,irda,inch,1,COEXISTS_WITH_IRDAcxwtINCH
C1260876,C0016327,COEXISTS_WITH,Spirit soluble aniline blue stain,Fluorides,irda,inch,2,COEXISTS_WITH_IRDAcxwtINCH
