cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021760,C1511501,PART_OF,Interleukin-6,Control Animal,aapp,anim,1,PART_OF_AAPPprtfANIM
C0022959,C0012656,PART_OF,LacZ Genes,Disease Vectors,aapp,anim,2,PART_OF_AAPPprtfANIM
C0023206,C0599779,PART_OF,Lectin,Animal Model,aapp,anim,1,PART_OF_AAPPprtfANIM
C0023206,C0684068,PART_OF,Lectin,higher animals,aapp,anim,2,PART_OF_AAPPprtfANIM
C0024075,C1554184,PART_OF,Luciferases,Dual,aapp,anim,9,PART_OF_AAPPprtfANIM
C0025248,C0012656,PART_OF,Membrane Glycoproteins,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0025248,C4086844,PART_OF,Membrane Glycoproteins,Schistosoma Cercariae,aapp,anim,1,PART_OF_AAPPprtfANIM
C0025831,C1554184,PART_OF,Methyltransferase,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C0028612,C0012656,PART_OF,Nucleoproteins,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0028833,C0683949,PART_OF,Octreotide,animal study,aapp,anim,1,PART_OF_AAPPprtfANIM
C0030940,C0869004,PART_OF,Peptide Hydrolases,pests,aapp,anim,1,PART_OF_AAPPprtfANIM
C0030946,C1554184,PART_OF,Endopeptidases,Dual,aapp,anim,4,PART_OF_AAPPprtfANIM
C0031656,C0012656,PART_OF,PHOSPHOGLYCERATE KINASE,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0031678,C1554184,PART_OF,Phosphoric Monoester Hydrolases,Dual,aapp,anim,2,PART_OF_AAPPprtfANIM
C0032143,C0012656,PART_OF,alteplase,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0033164,C0003069,PART_OF,Prions,"Animals, Transgenic",aapp,anim,2,PART_OF_AAPPprtfANIM
C0033640,C1554184,PART_OF,Protein Kinases,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C0034789,C1554184,PART_OF,"Receptors, Antigen, B-Cell",Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C0034790,C1554184,PART_OF,T-Cell Receptor,Dual,aapp,anim,15,PART_OF_AAPPprtfANIM
C0034804,C0599779,PART_OF,Estrogen Receptors,Animal Model,aapp,anim,1,PART_OF_AAPPprtfANIM
C0034805,C0599779,PART_OF,Fc Receptor,Animal Model,aapp,anim,1,PART_OF_AAPPprtfANIM
C0034862,C0012656,PART_OF,"Vaccines, Recombinant",Disease Vectors,aapp,anim,36,PART_OF_AAPPprtfANIM
C0035542,C1547282,PART_OF,Ribonucleases,Show,aapp,anim,1,PART_OF_AAPPprtfANIM
C0035678,C0012656,PART_OF,RNA Polymerase I,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0036100,C0012656,PART_OF,Salivary Proteins,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0036425,C0012656,PART_OF,Scleroproteins,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0036720,C0012656,PART_OF,Serine,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0036720,C0562690,PART_OF,Serine,Carnivore,aapp,anim,1,PART_OF_AAPPprtfANIM
C0038585,C1554184,PART_OF,Substance P,Dual,aapp,anim,2,PART_OF_AAPPprtfANIM
C0041485,C1554184,PART_OF,Tyrosine,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C0042720,C0012656,PART_OF,Viral Genome,Disease Vectors,aapp,anim,4,PART_OF_AAPPprtfANIM
C0042720,C1554184,PART_OF,Viral Genome,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C0052193,C0012656,PART_OF,apolipoprotein D,Disease Vectors,aapp,anim,3,PART_OF_AAPPprtfANIM
C0054757,C1547282,PART_OF,carboxypeptidase H,Show,aapp,anim,1,PART_OF_AAPPprtfANIM
C0054871,C0012656,PART_OF,Cathepsin L,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0056182,C0599779,PART_OF,Complement 3b Receptor,Animal Model,aapp,anim,1,PART_OF_AAPPprtfANIM
C0056889,C0012656,PART_OF,Cystic Fibrosis Transmembrane Conductance Regulator,Disease Vectors,aapp,anim,2,PART_OF_AAPPprtfANIM
C0064230,C0012656,PART_OF,Kanamycin Kinase,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0065827,C0012656,PART_OF,Measles Virus Nucleoprotein,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0079419,C0599779,PART_OF,TP53 gene,Animal Model,aapp,anim,1,PART_OF_AAPPprtfANIM
C0079459,C1511501,PART_OF,Granulocyte Colony-Stimulating Factor,Control Animal,aapp,anim,1,PART_OF_AAPPprtfANIM
C0079633,C1547282,PART_OF,Interleukin-8,Show,aapp,anim,1,PART_OF_AAPPprtfANIM
C0079941,C0012656,PART_OF,Open Reading Frames,Disease Vectors,aapp,anim,10,PART_OF_AAPPprtfANIM
C0079941,C1554184,PART_OF,Open Reading Frames,Dual,aapp,anim,2,PART_OF_AAPPprtfANIM
C0086376,C0012656,PART_OF,GTP-Binding Proteins,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0108801,C0562690,PART_OF,"TFRC protein, human",Carnivore,aapp,anim,1,PART_OF_AAPPprtfANIM
C0120285,C0012656,PART_OF,Green Fluorescent Proteins,Disease Vectors,aapp,anim,4,PART_OF_AAPPprtfANIM
C0120285,C0562690,PART_OF,Green Fluorescent Proteins,Carnivore,aapp,anim,1,PART_OF_AAPPprtfANIM
C0120285,C1554184,PART_OF,Green Fluorescent Proteins,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C0162768,C0012656,PART_OF,Fusion protein,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0178774,C0012656,PART_OF,Nucleocapsid,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0178774,C1547282,PART_OF,Nucleocapsid,Show,aapp,anim,1,PART_OF_AAPPprtfANIM
C0206414,C0012656,PART_OF,"Genes, Reporter",Disease Vectors,aapp,anim,3,PART_OF_AAPPprtfANIM
C0208736,C0599779,PART_OF,N(6)-(1-carboxyethyl)lysine,Animal Model,aapp,anim,1,PART_OF_AAPPprtfANIM
C0236522,C0012656,PART_OF,Adenovirus antibody (substance),Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0242417,C1554184,PART_OF,Oxidases,Dual,aapp,anim,4,PART_OF_AAPPprtfANIM
C0282554,C1554184,PART_OF,chemokine,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C0282641,C0003069,PART_OF,Transgenes,"Animals, Transgenic",aapp,anim,3,PART_OF_AAPPprtfANIM
C0282641,C0012656,PART_OF,Transgenes,Disease Vectors,aapp,anim,2,PART_OF_AAPPprtfANIM
C0282641,C2936506,PART_OF,Transgenes,Livestock,aapp,anim,2,PART_OF_AAPPprtfANIM
C0287990,C0012656,PART_OF,paired basic amino acid cleaving enzyme,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0299811,C0562690,PART_OF,Signaling Lymphocytic Activation Molecule Family Member 1,Carnivore,aapp,anim,2,PART_OF_AAPPprtfANIM
C0301512,C0012656,PART_OF,Vaccinia virus vaccine,Disease Vectors,aapp,anim,2,PART_OF_AAPPprtfANIM
C0310699,C0012656,PART_OF,Canary pox vaccine,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0310740,C0012656,PART_OF,Fowl pox vaccine,Disease Vectors,aapp,anim,3,PART_OF_AAPPprtfANIM
C0311727,C0012656,PART_OF,"Luciferases, Firefly",Disease Vectors,aapp,anim,4,PART_OF_AAPPprtfANIM
C0377274,C0684068,PART_OF,Collectins,higher animals,aapp,anim,1,PART_OF_AAPPprtfANIM
C0440471,C0012656,PART_OF,Genetic Materials,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0443640,C0012656,PART_OF,Specific antibody,Disease Vectors,aapp,anim,3,PART_OF_AAPPprtfANIM
C0443640,C1547282,PART_OF,Specific antibody,Show,aapp,anim,1,PART_OF_AAPPprtfANIM
C0475463,C0012656,PART_OF,"Antibodies, Neutralizing",Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0528480,C0012656,PART_OF,Presenilin-2,Disease Vectors,aapp,anim,2,PART_OF_AAPPprtfANIM
C0528480,C1554184,PART_OF,Presenilin-2,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C0596709,C0012656,PART_OF,HIV envelope protein,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0597766,C0012656,PART_OF,Adenoviridae vaccine,Disease Vectors,aapp,anim,20,PART_OF_AAPPprtfANIM
C0598467,C0012656,PART_OF,chimeric gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0599220,C0012656,PART_OF,Protein Subunits,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0599770,C0012656,PART_OF,genetic element,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0600449,C0869004,PART_OF,"Genes, Essential",pests,aapp,anim,1,PART_OF_AAPPprtfANIM
C0669365,C1554184,PART_OF,"NOS3 protein, human",Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C0700271,C0012656,PART_OF,"M Protein, multiple myeloma",Disease Vectors,aapp,anim,2,PART_OF_AAPPprtfANIM
C0729663,C0598744,PART_OF,Maternal antibody,juvenile animal,aapp,anim,2,PART_OF_AAPPprtfANIM
C0751973,C0003069,PART_OF,Proteome,"Animals, Transgenic",aapp,anim,1,PART_OF_AAPPprtfANIM
C0796516,C0012656,PART_OF,GST Gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C0815043,C1554184,PART_OF,"Protein, Organized by Function",Dual,aapp,anim,2,PART_OF_AAPPprtfANIM
C0920283,C1554184,PART_OF,DNA Helicases,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C0960939,C0012656,PART_OF,fluorescent protein 583,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1121910,C0012656,PART_OF,streptavidin-binding peptide,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1136102,C0012656,PART_OF,Capsid Proteins,Disease Vectors,aapp,anim,3,PART_OF_AAPPprtfANIM
C1310463,C1554184,PART_OF,"IFIH1 protein, human",Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C1332700,C1554184,PART_OF,CCR5 gene,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C1332838,C0012656,PART_OF,Candidate Disease Gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1333677,C0012656,PART_OF,GIT2 gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1334043,C0012656,PART_OF,Homologous Gene,Disease Vectors,aapp,anim,7,PART_OF_AAPPprtfANIM
C1334435,C0012656,PART_OF,Luc Gene,Disease Vectors,aapp,anim,8,PART_OF_AAPPprtfANIM
C1335144,C0003063,PART_OF,Orthologous Gene,"Animals, Domestic",aapp,anim,1,PART_OF_AAPPprtfANIM
C1335439,C0012656,PART_OF,Polymerase,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1336641,C1554184,PART_OF,TMPRSS2 gene,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C1336763,C0031268,PART_OF,Toll-Like Receptor Family Gene,Pet Animal,aapp,anim,1,PART_OF_AAPPprtfANIM
C1336763,C0162318,PART_OF,Toll-Like Receptor Family Gene,Farm Animals,aapp,anim,3,PART_OF_AAPPprtfANIM
C1366752,C0012656,PART_OF,Neomycin resistance gene,Disease Vectors,aapp,anim,4,PART_OF_AAPPprtfANIM
C1412056,C0012656,PART_OF,AAVS1 gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1412417,C0003070,PART_OF,ANXA1 gene,"Animals, Wild",aapp,anim,1,PART_OF_AAPPprtfANIM
C1412716,C1554184,PART_OF,B3GAT1 gene,Dual,aapp,anim,3,PART_OF_AAPPprtfANIM
C1413188,C1554184,PART_OF,CCR2 gene,Dual,aapp,anim,5,PART_OF_AAPPprtfANIM
C1414141,C1554184,PART_OF,DPP4 gene,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C1414649,C0599779,PART_OF,FMR1 gene,Animal Model,aapp,anim,1,PART_OF_AAPPprtfANIM
C1414872,C0599779,PART_OF,FXR1 gene,Animal Model,aapp,anim,1,PART_OF_AAPPprtfANIM
C1415284,C1554184,PART_OF,GRAP2 gene,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C1415345,C0003063,PART_OF,GTF2H3 gene,"Animals, Domestic",aapp,anim,1,PART_OF_AAPPprtfANIM
C1415375,C0012656,PART_OF,GYPC gene,Disease Vectors,aapp,anim,2,PART_OF_AAPPprtfANIM
C1417057,C0012656,PART_OF,MBP gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1417200,C0012656,PART_OF,MMP10 gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1417510,C0012656,PART_OF,MX1 gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1417546,C0012656,PART_OF,MYL1 gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1417746,C0012656,PART_OF,NMT1 gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1417925,C0012656,PART_OF,OCA2 gene,Disease Vectors,aapp,anim,4,PART_OF_AAPPprtfANIM
C1418193,C0012656,PART_OF,OTC gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1419818,C0012656,PART_OF,SARS gene,Disease Vectors,aapp,anim,3,PART_OF_AAPPprtfANIM
C1421366,C0012656,PART_OF,UPK2 gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1421837,C0012656,PART_OF,ZNF79 gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1422729,C0012656,PART_OF,SP6 gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1423498,C0012656,PART_OF,GOLPH3 gene,Disease Vectors,aapp,anim,2,PART_OF_AAPPprtfANIM
C1423524,C0012656,PART_OF,NCKIPSD gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1423842,C1554184,PART_OF,NELFCD gene,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C1424731,C0599779,PART_OF,SYNE2 gene,Animal Model,aapp,anim,1,PART_OF_AAPPprtfANIM
C1424779,C0012656,PART_OF,CDC42EP4 gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1424886,C0598744,PART_OF,PCSK1N gene,juvenile animal,aapp,anim,1,PART_OF_AAPPprtfANIM
C1425527,C0012656,PART_OF,PROK2 gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1425928,C3687489,PART_OF,IL31RA gene,Animal for breeding,aapp,anim,1,PART_OF_AAPPprtfANIM
C1429237,C0012656,PART_OF,"LexA protein, Bacteria",Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1445860,C0012656,PART_OF,Protein antibody,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1449651,C0012656,PART_OF,Amyloid Fibrils,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1450145,C0012656,PART_OF,"Luciferases, Renilla",Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1505208,C0012656,PART_OF,his6 tag,Disease Vectors,aapp,anim,2,PART_OF_AAPPprtfANIM
C1517495,C0031268,PART_OF,Gene Feature,Pet Animal,aapp,anim,1,PART_OF_AAPPprtfANIM
C1522002,C0012656,PART_OF,RNA Recognition Motif,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1526982,C1554184,PART_OF,Recombinant Stem Cell Factor,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C1527233,C0162318,PART_OF,Recombinant Immune Globulin,Farm Animals,aapp,anim,2,PART_OF_AAPPprtfANIM
C1538005,C0012656,PART_OF,MT-TI gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1539479,C0003064,PART_OF,FATE1 gene,"Animals, Laboratory",aapp,anim,1,PART_OF_AAPPprtfANIM
C1539479,C1554184,PART_OF,FATE1 gene,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C1539479,C2936506,PART_OF,FATE1 gene,Livestock,aapp,anim,1,PART_OF_AAPPprtfANIM
C1552907,C0012656,PART_OF,Adenovirus Vaccine,Disease Vectors,aapp,anim,40,PART_OF_AAPPprtfANIM
C1565860,C0012656,PART_OF,"PTGS2 protein, human",Disease Vectors,aapp,anim,3,PART_OF_AAPPprtfANIM
C1624602,C0012656,PART_OF,Anti-Antibodies,Disease Vectors,aapp,anim,2,PART_OF_AAPPprtfANIM
C1705048,C0012656,PART_OF,MGP wt Allele,Disease Vectors,aapp,anim,29,PART_OF_AAPPprtfANIM
C1706902,C0012656,PART_OF,BRAF wt Allele,Disease Vectors,aapp,anim,2,PART_OF_AAPPprtfANIM
C1744318,C0012656,PART_OF,Cre recombinase,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1823796,C0003065,PART_OF,TSACC gene,"Animals, Newborn",aapp,anim,1,PART_OF_AAPPprtfANIM
C1824759,C0012656,PART_OF,CMBL gene,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1825598,C0003069,PART_OF,IMPACT gene,"Animals, Transgenic",aapp,anim,1,PART_OF_AAPPprtfANIM
C1825598,C0003070,PART_OF,IMPACT gene,"Animals, Wild",aapp,anim,3,PART_OF_AAPPprtfANIM
C1825598,C0031268,PART_OF,IMPACT gene,Pet Animal,aapp,anim,1,PART_OF_AAPPprtfANIM
C1825598,C0162318,PART_OF,IMPACT gene,Farm Animals,aapp,anim,1,PART_OF_AAPPprtfANIM
C1825598,C1547282,PART_OF,IMPACT gene,Show,aapp,anim,1,PART_OF_AAPPprtfANIM
C1825598,C1554184,PART_OF,IMPACT gene,Dual,aapp,anim,8,PART_OF_AAPPprtfANIM
C1825598,C2936506,PART_OF,IMPACT gene,Livestock,aapp,anim,3,PART_OF_AAPPprtfANIM
C1883559,C0012656,PART_OF,Wild Type,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C1953384,C0012656,PART_OF,Reverse primer,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C2348358,C1554184,PART_OF,EDNRA wt Allele,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C2744535,C0012656,PART_OF,"CD69 protein, human",Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C2744535,C0031268,PART_OF,"CD69 protein, human",Pet Animal,aapp,anim,1,PART_OF_AAPPprtfANIM
C2744535,C1547282,PART_OF,"CD69 protein, human",Show,aapp,anim,2,PART_OF_AAPPprtfANIM
C2744535,C1554184,PART_OF,"CD69 protein, human",Dual,aapp,anim,2,PART_OF_AAPPprtfANIM
C2827563,C0562690,PART_OF,HBG1 wt Allele,Carnivore,aapp,anim,1,PART_OF_AAPPprtfANIM
C2945710,C0012656,PART_OF,resistance genes,Disease Vectors,aapp,anim,5,PART_OF_AAPPprtfANIM
C3273112,C1554184,PART_OF,SDC1 wt Allele,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C3537035,C1554184,PART_OF,kinase inhibitor,Dual,aapp,anim,1,PART_OF_AAPPprtfANIM
C3540252,C0562690,PART_OF,PYURF gene,Carnivore,aapp,anim,1,PART_OF_AAPPprtfANIM
C3540252,C2936506,PART_OF,PYURF gene,Livestock,aapp,anim,1,PART_OF_AAPPprtfANIM
C3715044,C0012656,PART_OF,AKR1A1 wt Allele,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C3813209,C0012656,PART_OF,PROS1 wt Allele,Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
C4281807,C0012656,PART_OF,"Vitronectin, human",Disease Vectors,aapp,anim,1,PART_OF_AAPPprtfANIM
