cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014898,C0071778,COEXISTS_WITH,Esters,potassium phosphate,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0014964,C0359299,COEXISTS_WITH,Ethambutol,sterile water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0014994,C0043047,COEXISTS_WITH,ethyl ether,Water,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0014996,C0043047,COEXISTS_WITH,Ethers,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0014996,C0055134,COEXISTS_WITH,Ethers,cesium chloride,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0015684,C0038225,COEXISTS_WITH,Fatty Acids,Steam,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0015684,C0445115,COEXISTS_WITH,Fatty Acids,Normal saline,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0016745,C0043047,COEXISTS_WITH,Fructose,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0016745,C0790233,COEXISTS_WITH,Fructose,Distilled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0017082,C0043047,COEXISTS_WITH,Gangliosides,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0017696,C0043047,COEXISTS_WITH,Glucans,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0017718,C0543134,COEXISTS_WITH,Glucosamine,Balanced salt solution,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0017945,C0074738,COEXISTS_WITH,Glycol,sodium cyanoborohydride,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0017977,C0043047,COEXISTS_WITH,Glycosides,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0017977,C0074770,COEXISTS_WITH,Glycosides,sodium sulfide,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0017977,C0302917,COEXISTS_WITH,Glycosides,Lewis Acids,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0017978,C0700307,COEXISTS_WITH,Glycosphingolipids,hydroxyl group,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0019873,C0043047,COEXISTS_WITH,Ethidium Bromide,Water,orch,inch,3,COEXISTS_WITH_ORCHcxwtINCH
C0019873,C0790233,COEXISTS_WITH,Ethidium Bromide,Distilled water,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0020242,C0043047,COEXISTS_WITH,Hydrocarbons,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0020242,C3536832,COEXISTS_WITH,Hydrocarbons,Air,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0020247,C0043047,COEXISTS_WITH,"Hydrocarbons, Chlorinated",Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0020352,C0445115,COEXISTS_WITH,Hetastarch,Normal saline,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0020740,C0043047,COEXISTS_WITH,Ibuprofen,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0020789,C0025552,COEXISTS_WITH,Idarubicin,Metals,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0020789,C1288290,COEXISTS_WITH,Idarubicin,Shale,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0020923,C0043047,COEXISTS_WITH,Imidazole,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0021242,C0043047,COEXISTS_WITH,Indoles,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0021547,C0790233,COEXISTS_WITH,Inositol,Distilled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0022180,C0445115,COEXISTS_WITH,Isoflurane,Normal saline,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0022209,C0359299,COEXISTS_WITH,isoniazid,sterile water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0022237,C0020746,COEXISTS_WITH,Isopropyl Alcohol,Ice,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0022237,C0043047,COEXISTS_WITH,Isopropyl Alcohol,Water,orch,inch,6,COEXISTS_WITH_ORCHcxwtINCH
C0022237,C0790233,COEXISTS_WITH,Isopropyl Alcohol,Distilled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0022239,C0020746,COEXISTS_WITH,Isopropyl Thiogalactoside,Ice,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0022239,C0043047,COEXISTS_WITH,Isopropyl Thiogalactoside,Water,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0022322,C0359299,COEXISTS_WITH,Ivermectin,sterile water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
