cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1426341,C0243043,PRODUCES,GRPEL1 gene,Heat-Shock Proteins 70,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C1426341,C1423023,PRODUCES,GRPEL1 gene,DNAJA2 gene,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C1426387,C0305052,PRODUCES,IFI27L2 gene,Gamma globulin serum,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C1427005,C1412533,PRODUCES,SV2A gene,ARIH1 gene,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C1427993,C1336596,PRODUCES,EXOC7 gene,TCF3 gene,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C1445865,C0052190,PRODUCES,Apolipoprotein gene,apolipoprotein C-II,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C1538310,C1421350,PRODUCES,AZI2 gene,ULK1 gene,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C1538719,C0282554,PRODUCES,PRLH gene,chemokine,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C1704463,C0597357,PRODUCES,ADRB2 wt Allele,receptor,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C1708266,C4050150,PRODUCES,RSF1 wt Allele,PLEC wt Allele,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C1738998,C0076934,PRODUCES,mariner transposases,Transposase,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C1823555,C1335439,PRODUCES,TUT1 gene,Polymerase,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C1824789,C1312700,PRODUCES,CREBZF gene,"FABP1 protein, human",gngm,aapp,2,PRODUCES_GNGMprodAAPP
C1825028,C0017968,PRODUCES,EDEM2 gene,Glycoproteins,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C1825028,C1305923,PRODUCES,EDEM2 gene,Polypeptides,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C1825636,C1883559,PRODUCES,JMJD4 gene,Wild Type,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C1833235,C1425603,PRODUCES,AIMP2 gene,USP29 gene,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C3179013,C0005554,PRODUCES,Spider Proteins,Biopolymers,gngm,aapp,1,PRODUCES_GNGMprodAAPP
C3469830,C0085295,PRODUCES,SLC35G5 gene,Interleukin-10,gngm,aapp,1,PRODUCES_GNGMprodAAPP
