cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0022209,C1412922,COMPARED_WITH,isoniazid,SERPING1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023779,C0537439,COMPARED_WITH,Lipids,enfuvirtide,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023779,C1415888,COMPARED_WITH,Lipids,IFI30 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023810,C0010590,COMPARED_WITH,Lipopolysaccharides,Cycloserine,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0023810,C0021740,COMPARED_WITH,Lipopolysaccharides,Recombinant Interferon-gamma,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023810,C0021760,COMPARED_WITH,Lipopolysaccharides,Interleukin-6,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023810,C0032535,COMPARED_WITH,Lipopolysaccharides,Polymyxin B,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023810,C1333908,COMPARED_WITH,Lipopolysaccharides,HMGB1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023810,C1366557,COMPARED_WITH,Lipopolysaccharides,TGFB1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023810,C1538631,COMPARED_WITH,Lipopolysaccharides,PHB2 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023810,C3887647,COMPARED_WITH,Lipopolysaccharides,"Lymphotoxin-Alpha, human",orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023828,C0017817,COMPARED_WITH,Liposomes,Glutathione,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023828,C0029923,COMPARED_WITH,Liposomes,Ovalbumin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023828,C0072978,COMPARED_WITH,Liposomes,RANTES,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0024742,C0016055,COMPARED_WITH,Mannose,Fibronectins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0024742,C0913092,COMPARED_WITH,Mannose,DC-specific ICAM-3 grabbing nonintegrin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0025677,C1122087,COMPARED_WITH,Methotrexate,adalimumab,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0025872,C0042313,COMPARED_WITH,Metronidazole,Vancomycin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0025938,C1415898,COMPARED_WITH,Micelles,IFITM3 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0028017,C0042313,COMPARED_WITH,Niclosamide,Vancomycin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0028067,C1415046,COMPARED_WITH,Niflumic Acid,GFPT1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0028959,C0003241,COMPARED_WITH,Oligosaccharides,Antibodies,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0028959,C0017968,COMPARED_WITH,Oligosaccharides,Glycoproteins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0028959,C0025646,COMPARED_WITH,Oligosaccharides,Methionine,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0028959,C0086376,COMPARED_WITH,Oligosaccharides,GTP-Binding Proteins,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0028959,C1883559,COMPARED_WITH,Oligosaccharides,Wild Type,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0030004,C0031721,COMPARED_WITH,Oxazoles,Phosphoserine,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0030866,C1412871,COMPARED_WITH,pentane,VPS51 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0031935,C1421386,COMPARED_WITH,Pimozide,USP1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0031935,C1825497,COMPARED_WITH,Pimozide,ATG5 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0032594,C0003241,COMPARED_WITH,Polysaccharides,Antibodies,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0032594,C0009630,COMPARED_WITH,Polysaccharides,Concanavalin A,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0032594,C0023206,COMPARED_WITH,Polysaccharides,Lectin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0032594,C0042717,COMPARED_WITH,Polysaccharides,Viral Fusion Proteins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0032594,C0042736,COMPARED_WITH,Polysaccharides,Viral Proteins,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0032594,C0175168,COMPARED_WITH,Polysaccharides,"Protein, Organized by Structure",orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0032594,C1136161,COMPARED_WITH,Polysaccharides,Protomers,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0032594,C1420192,COMPARED_WITH,Polysaccharides,SLC3A2 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0032594,C1825598,COMPARED_WITH,Polysaccharides,IMPACT gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0032594,C2945724,COMPARED_WITH,Polysaccharides,f-protein,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0032594,C3147110,COMPARED_WITH,Polysaccharides,DSCAM-AS1 gene,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0032857,C0008586,COMPARED_WITH,Povidone-Iodine,Chromogranins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0033858,C2362067,COMPARED_WITH,Psoralens,Platelet concentrate,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0034140,C0034135,COMPARED_WITH,Purines,Purine-Nucleoside Phosphorylase,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0034140,C3887659,COMPARED_WITH,Purines,"Purine Nucleoside Phosphorylase, human",orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0034266,C0017626,COMPARED_WITH,Pyridoxal Phosphate,Glial Fibrillary Acidic Protein,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0034266,C0030940,COMPARED_WITH,Pyridoxal Phosphate,Peptide Hydrolases,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0034266,C0298455,COMPARED_WITH,Pyridoxal Phosphate,papain-like proteinase 1,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0034266,C1418866,COMPARED_WITH,Pyridoxal Phosphate,PRB1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0034266,C1883559,COMPARED_WITH,Pyridoxal Phosphate,Wild Type,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0034392,C0282625,COMPARED_WITH,Quercetin,src-Family Kinases,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0034392,C1421429,COMPARED_WITH,Quercetin,VTRNA1-1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0034428,C0012863,COMPARED_WITH,Quinolones,Topoisomerase II,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0035918,C1416797,COMPARED_WITH,Rubber,STMN1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0037025,C1413966,COMPARED_WITH,Sialic Acids,DHX9 gene,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0037982,C0023206,COMPARED_WITH,Spironolactone,Lectin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0037982,C0062592,COMPARED_WITH,Spironolactone,hevein,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0038317,C0002199,COMPARED_WITH,Steroids,Interferon-alpha,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0038317,C0085297,COMPARED_WITH,Steroids,"Immunoglobulins, Intravenous",orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0038760,C1335439,COMPARED_WITH,Sulfonamides,Polymerase,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0039957,C0042736,COMPARED_WITH,Thiouracil,Viral Proteins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0040613,C0000608,COMPARED_WITH,Tranexamic Acid,6-Aminocaproic Acid,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0042890,C1883559,COMPARED_WITH,Vitamins,Wild Type,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0045376,C0003241,COMPARED_WITH,"2,3-dioxo-6-nitro-7-sulfamoylbenzo(f)quinoxaline",Antibodies,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0050652,C0002570,COMPARED_WITH,actinonin,Aminopeptidase,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0055295,C1413209,COMPARED_WITH,chenodeoxycholate sulfate conjugate,CD1C gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0056237,C1412802,COMPARED_WITH,conessine,BLVRB gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0056471,C0003009,COMPARED_WITH,creatinol phosphate,angiotensin II,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0056532,C0019046,COMPARED_WITH,Crown Ethers,Hemoglobin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0057743,C0003241,COMPARED_WITH,diazobenzenesulfonic acid,Antibodies,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0057968,C1564139,COMPARED_WITH,diethylstilbestrol monophosphate,Mutant Proteins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0058031,C1418188,COMPARED_WITH,Dihematoporphyrin Ether,OSBP gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0058231,C1825598,COMPARED_WITH,methylsulfonylmethane,IMPACT gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0059438,C0772088,COMPARED_WITH,epigallocatechin gallate,"glucagon, human",orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0068515,C1825598,COMPARED_WITH,neodymium pyrocatechin disulfonate,IMPACT gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0072149,C1883559,COMPARED_WITH,Promega,Wild Type,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0072422,C1883559,COMPARED_WITH,proteoliposomes,Wild Type,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0072522,C1414158,COMPARED_WITH,polysaccharide-K,DSC3 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0073959,C0010934,COMPARED_WITH,saikosaponin,Dactinomycin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0075019,C0003241,COMPARED_WITH,spiromustine,Antibodies,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0075019,C1706005,COMPARED_WITH,spiromustine,CD40LG wt Allele,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0075429,C0003995,COMPARED_WITH,Succinic Acid,Asparagine,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0076172,C1366514,COMPARED_WITH,N-tris(hydroxymethyl)methyl-2-aminomethane sulfonate,HGS gene,orch,aapp,6,COMPARED_WITH_ORCHcpwtAAPP
C0076456,C0079633,COMPARED_WITH,thiocolchicoside,Interleukin-8,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0077938,C0075307,COMPARED_WITH,ursolic acid,Streptomyces pepsin inhibitor,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0078792,C0008586,COMPARED_WITH,zinc pyrithione,Chromogranins,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0085149,C0010592,COMPARED_WITH,Tacrolimus,Cyclosporine,orch,aapp,5,COMPARED_WITH_ORCHcpwtAAPP
C0126174,C0065374,COMPARED_WITH,Losartan,Lisinopril,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0126174,C1422611,COMPARED_WITH,Losartan,GP6 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0140924,C1825598,COMPARED_WITH,RQ2,IMPACT gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0142816,C0004599,COMPARED_WITH,Sodium caprylate,Bacitracin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0145745,C0085297,COMPARED_WITH,1-phenyl-2-decanoylamino-3-morpholino-1-propanol,"Immunoglobulins, Intravenous",orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0162969,C0028115,COMPARED_WITH,Chitosan,Nisin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0162969,C0029923,COMPARED_WITH,Chitosan,Ovalbumin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0162969,C1413246,COMPARED_WITH,Chitosan,CD9 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0178528,C0012020,COMPARED_WITH,carboxylate,Diazooxonorleucine,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0206008,C1419208,COMPARED_WITH,2-Mercaptoethanesulfonic Acid,RAB3D gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0210243,C1428495,COMPARED_WITH,atevirdine,CCDC88A gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0216660,C0009630,COMPARED_WITH,Zanamivir,Concanavalin A,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0216660,C1883559,COMPARED_WITH,Zanamivir,Wild Type,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0225326,C1136102,COMPARED_WITH,Fiber,Capsid Proteins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0242209,C0017968,COMPARED_WITH,Sugars,Glycoproteins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0246904,C1568891,COMPARED_WITH,Levosimendan,"HGS protein, human",orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0247025,C0288672,COMPARED_WITH,tirofiban,abciximab,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0281643,C0003250,COMPARED_WITH,incomplete Freund's adjuvant,Monoclonal Antibodies,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0282563,C2677316,COMPARED_WITH,Macrolides,MSMP gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0292818,C0015980,COMPARED_WITH,Ritonavir,Interferon-beta,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0298130,C1334103,COMPARED_WITH,montelukast,IL13 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0304518,C0042313,COMPARED_WITH,Aglycone,Vancomycin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0359916,C0038597,COMPARED_WITH,Phenolics,Subtilisin Carlsberg,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0360100,C0003241,COMPARED_WITH,Organic solvent product,Antibodies,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0379205,C2239937,COMPARED_WITH,"N-(2,4-dinitroanilino)maleimide",SMAD5-AS1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0387008,C0025234,COMPARED_WITH,TM 1,Melitten,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0393080,C1142738,COMPARED_WITH,voriconazole,anidulafungin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0525678,C0018284,COMPARED_WITH,rasagiline,Growth Factor,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0525678,C1883559,COMPARED_WITH,rasagiline,Wild Type,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0556154,C1305923,COMPARED_WITH,Complex carbohydrate,Polypeptides,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0608663,C0059973,COMPARED_WITH,P-2,ezrin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0613621,C1415284,COMPARED_WITH,"2,2-dichloro-1,1-difluoroethyl difluoromethyl ether",GRAP2 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0631516,C0027803,COMPARED_WITH,"15-methyl-8-aza-16-oxagona-1,3,5(10),13-tetraen-17-one",Neuraminidase,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0632858,C4083144,COMPARED_WITH,V33,"X-Box Binding Protein 1, Human",orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0643808,C4283882,COMPARED_WITH,SDM,NR1I2 wt Allele,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0663241,C0017953,COMPARED_WITH,linezolid,Glycopeptides,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0663241,C0042313,COMPARED_WITH,linezolid,Vancomycin,orch,aapp,18,COMPARED_WITH_ORCHcpwtAAPP
C0663241,C0145106,COMPARED_WITH,linezolid,Teicoplanin,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0663645,C0014025,COMPARED_WITH,omapatrilat,Enalapril,orch,aapp,3,COMPARED_WITH_ORCHcpwtAAPP
C0699680,C1456447,COMPARED_WITH,Metric,"SLC6A2 protein, human",orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0699680,C1825598,COMPARED_WITH,Metric,IMPACT gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0699934,C0210638,COMPARED_WITH,Survanta,Alveofact,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0720544,C1416857,COMPARED_WITH,G-1,LILRB1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0720654,C0017376,COMPARED_WITH,Gentle,"Genes, Viral",orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0771648,C1417750,COMPARED_WITH,Poractant alfa,NNT gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0876173,C0027803,COMPARED_WITH,Tamiflu,Neuraminidase,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0960756,C1824728,COMPARED_WITH,factor A,CFB gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0961485,C0014025,COMPARED_WITH,eplerenone,Enalapril,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C1176309,C0965245,COMPARED_WITH,bortezomib,"CD274 protein, human",orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C1176309,C3715044,COMPARED_WITH,bortezomib,AKR1A1 wt Allele,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C1288291,C1708010,COMPARED_WITH,Organic dye,FES wt Allele,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C1327830,C1416496,COMPARED_WITH,enzastaurin,ITGB1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C1529218,C0059246,COMPARED_WITH,Vals,endolysin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C1566588,C1334148,COMPARED_WITH,SL0101,ITPR1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C2716501,C1825598,COMPARED_WITH,GSK983,IMPACT gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C2728259,C0002520,COMPARED_WITH,Program,Amino Acids,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C2744912,C0008356,COMPARED_WITH,gardiquimod,Cholera Toxin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C2926735,C0002199,COMPARED_WITH,Duration,Interferon-alpha,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C2926735,C0370197,COMPARED_WITH,Duration,s ANTIBODY,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C2926735,C1412056,COMPARED_WITH,Duration,AAVS1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C2926735,C1414052,COMPARED_WITH,Duration,DIO2 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C2926735,C1427539,COMPARED_WITH,Duration,SLAMF7 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C2930696,C0010592,COMPARED_WITH,tofacitinib,Cyclosporine,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C3252090,C0030946,COMPARED_WITH,daclatasvir,Endopeptidases,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C3252090,C1419733,COMPARED_WITH,daclatasvir,RPS3A gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C3490984,C0021747,COMPARED_WITH,BIT225,Interferons,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C3497399,C4284302,COMPARED_WITH,Rebalance,EHD1 wt Allele,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C3885324,C0670896,COMPARED_WITH,Addavax,Toll-like receptors,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C4044947,C1609165,COMPARED_WITH,baricitinib,tocilizumab,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C4045511,C0034840,COMPARED_WITH,finerenone,"Receptors, Steroid",orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C4050026,C0003241,COMPARED_WITH,Matrix,Antibodies,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C4050026,C0028612,COMPARED_WITH,Matrix,Nucleoproteins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C4050026,C0524816,COMPARED_WITH,Matrix,Nucleocapsid Proteins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C4519187,C1883559,COMPARED_WITH,Galidesivir,Wild Type,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
