cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0019516,C0036658,COEXISTS_WITH,Hibernation,Esthesia,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0019516,C1817756,COEXISTS_WITH,Hibernation,Immune System Processes,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0020966,C0282558,COEXISTS_WITH,Cellular Immunity,"Immunity, Mucosal",orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0020966,C0301872,COEXISTS_WITH,Cellular Immunity,Immune response,orgf,ortf,5,COEXISTS_WITH_ORGFcxwtORTF
C0020967,C0019116,COEXISTS_WITH,Humoral Immunity,Hemostatic function,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0020967,C0301872,COEXISTS_WITH,Humoral Immunity,Immune response,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0021144,C0036658,COEXISTS_WITH,Inbreeding,Esthesia,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0025519,C0520990,COEXISTS_WITH,Metabolism,Host defense,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0025519,C0678860,COEXISTS_WITH,Metabolism,systemic blood circulation,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0025519,C1373178,COEXISTS_WITH,Metabolism,Hepatic Metabolism [PK],orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0026559,C0013936,COEXISTS_WITH,Morphogenesis,Embryonic Development,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0026559,C0302600,COEXISTS_WITH,Morphogenesis,Angiogenic Process,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0026559,C1160389,COEXISTS_WITH,Morphogenesis,lung development,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0026559,C2755205,COEXISTS_WITH,Morphogenesis,ureter development,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0026649,C0019010,COEXISTS_WITH,Movement,Hemodynamics,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0026649,C0028740,COEXISTS_WITH,Movement,Physiologic Nystagmus (function),orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0026649,C1160339,COEXISTS_WITH,Movement,central nervous system development,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0032961,C0021055,COEXISTS_WITH,Pregnancy,Immunologic Memory,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0032961,C0243079,COEXISTS_WITH,Pregnancy,microvasculature,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0032961,C0301872,COEXISTS_WITH,Pregnancy,Immune response,orgf,ortf,4,COEXISTS_WITH_ORGFcxwtORTF
C0032961,C0678860,COEXISTS_WITH,Pregnancy,systemic blood circulation,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0033421,C0231940,COEXISTS_WITH,Pronation,Alveolar ventilation function,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0035150,C0520990,COEXISTS_WITH,Reproduction,Host defense,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0037817,C0013936,COEXISTS_WITH,Speech,Embryonic Development,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0042034,C0042059,COEXISTS_WITH,Urination,Urodynamics,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0042789,C0036658,COEXISTS_WITH,Vision,Esthesia,orgf,ortf,2,COEXISTS_WITH_ORGFcxwtORTF
C0042789,C0520990,COEXISTS_WITH,Vision,Host defense,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0042939,C1511806,COEXISTS_WITH,Voice,Developmental process,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0043240,C0005974,COEXISTS_WITH,Wound Healing,Bone Resorption,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0043240,C0029433,COEXISTS_WITH,Wound Healing,Osteogenesis,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0043240,C0302600,COEXISTS_WITH,Wound Healing,Angiogenic Process,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0043240,C1160389,COEXISTS_WITH,Wound Healing,lung development,orgf,ortf,2,COEXISTS_WITH_ORGFcxwtORTF
C0043240,C2753245,COEXISTS_WITH,Wound Healing,cardiac muscle tissue regeneration,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0560560,C0036658,COEXISTS_WITH,Moving,Esthesia,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0598941,C0036658,COEXISTS_WITH,Biological Neural Networks,Esthesia,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0678723,C0013936,COEXISTS_WITH,Biologic Development,Embryonic Development,orgf,ortf,2,COEXISTS_WITH_ORGFcxwtORTF
C0678723,C0021055,COEXISTS_WITH,Biologic Development,Immunologic Memory,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0678723,C0027540,COEXISTS_WITH,Biologic Development,Necrosis,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0678723,C0237858,COEXISTS_WITH,Biologic Development,gland secretion,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0678723,C0301872,COEXISTS_WITH,Biologic Development,Immune response,orgf,ortf,6,COEXISTS_WITH_ORGFcxwtORTF
C0678723,C0683201,COEXISTS_WITH,Biologic Development,specific immunity,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0678723,C1511806,COEXISTS_WITH,Biologic Development,Developmental process,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0678889,C0301872,COEXISTS_WITH,Immunoregulation,Immune response,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0814002,C0013936,COEXISTS_WITH,Neurogenesis,Embryonic Development,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C0814002,C1817756,COEXISTS_WITH,Neurogenesis,Immune System Processes,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C1155328,C0301872,COEXISTS_WITH,Antiviral Response,Immune response,orgf,ortf,2,COEXISTS_WITH_ORGFcxwtORTF
C1155328,C0596138,COEXISTS_WITH,Antiviral Response,autocrine,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C1160209,C0949649,COEXISTS_WITH,larval development,Muscle Development,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C1327413,C0301872,COEXISTS_WITH,cytokine production,Immune response,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C1510470,C0301872,COEXISTS_WITH,Motility,Immune response,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C1510835,C0520990,COEXISTS_WITH,Aging-Related Process,Host defense,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C1516559,C0034057,COEXISTS_WITH,Circulatory Process,Pulmonary Circulation,orgf,ortf,2,COEXISTS_WITH_ORGFcxwtORTF
C1516559,C0678860,COEXISTS_WITH,Circulatory Process,systemic blood circulation,orgf,ortf,2,COEXISTS_WITH_ORGFcxwtORTF
C1516559,C0683201,COEXISTS_WITH,Circulatory Process,specific immunity,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C1516559,C0920516,COEXISTS_WITH,Circulatory Process,fetus circulation,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C1654934,C0301872,COEXISTS_WITH,Immune Evasion,Immune response,orgf,ortf,2,COEXISTS_WITH_ORGFcxwtORTF
C1749719,C1623047,COEXISTS_WITH,Adaptive Immune Response,tissue regeneration,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C1752856,C0301872,COEXISTS_WITH,Host-Pathogen Interactions,Immune response,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C1819437,C0301872,COEXISTS_WITH,interleukin-10 production,Immune response,orgf,ortf,2,COEXISTS_WITH_ORGFcxwtORTF
C1819459,C0301872,COEXISTS_WITH,interleukin-6 production,Immune response,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C1819461,C0596138,COEXISTS_WITH,interleukin-8 production,autocrine,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C2936375,C0301872,COEXISTS_WITH,Th1-Th2 Balance,Immune response,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C2985494,C0005974,COEXISTS_WITH,Resorption,Bone Resorption,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C3820826,C0036658,COEXISTS_WITH,iron acquisition,Esthesia,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C4255265,C1511806,COEXISTS_WITH,Neuronal Outgrowth,Developmental process,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
C4505136,C0036658,COEXISTS_WITH,Immune Privilege,Esthesia,orgf,ortf,1,COEXISTS_WITH_ORGFcxwtORTF
