cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0028754,C0043457,PROCESS_OF,Obesity,Zebrafish,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0030286,C0036108,PROCESS_OF,Pancreatic Diseases,Oncorhynchus mykiss,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0030286,C0036110,PROCESS_OF,Pancreatic Diseases,Salmon,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0030286,C0041200,PROCESS_OF,Pancreatic Diseases,Salmo trutta,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0030286,C0327949,PROCESS_OF,Pancreatic Diseases,Salmo salar,dsyn,fish,3,PROCESS_OF_DSYNprcfFISH
C0032002,C0007284,PROCESS_OF,Pituitary Diseases,"Carp, fish",dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0032002,C0043457,PROCESS_OF,Pituitary Diseases,Zebrafish,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0032002,C0327765,PROCESS_OF,Pituitary Diseases,Lepisosteus osseus,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0032002,C0327771,PROCESS_OF,Pituitary Diseases,Amia calva,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0032285,C1304603,PROCESS_OF,Pneumonia,Perca fluviatilis,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0033770,C0043457,PROCESS_OF,Prune Belly Syndrome,Zebrafish,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0034186,C1057284,PROCESS_OF,Pyelonephritis,Siniperca chuatsi,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0035112,C0007284,PROCESS_OF,Reoviridae Infections,"Carp, fish",dsyn,fish,4,PROCESS_OF_DSYNprcfFISH
C0037278,C0949249,PROCESS_OF,"Skin Diseases, Infectious",Koi Carp,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0037284,C0014878,PROCESS_OF,Skin lesion,Esocidae,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0037284,C0327782,PROCESS_OF,Skin lesion,Anguilla japonica,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0038395,C0162641,PROCESS_OF,Streptococcal Infections,Oreochromis niloticus,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0038395,C0998972,PROCESS_OF,Streptococcal Infections,Paralichthys olivaceus,dsyn,fish,2,PROCESS_OF_DSYNprcfFISH
C0040199,C0329155,PROCESS_OF,Tick-borne fever,Leiostomus xanthurus,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0041582,C0007284,PROCESS_OF,Ulcer,"Carp, fish",dsyn,fish,2,PROCESS_OF_DSYNprcfFISH
C0041582,C0328038,PROCESS_OF,Ulcer,Cyprinus carpio,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0042636,C0036108,PROCESS_OF,Vibrio Infections,Oncorhynchus mykiss,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0042636,C0327782,PROCESS_OF,Vibrio Infections,Anguilla japonica,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0042740,C0329155,PROCESS_OF,Viral syndrome,Leiostomus xanthurus,dsyn,fish,55,PROCESS_OF_DSYNprcfFISH
C0042749,C0328038,PROCESS_OF,Viremia,Cyprinus carpio,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0042769,C0007284,PROCESS_OF,Virus Diseases,"Carp, fish",dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0042769,C0010613,PROCESS_OF,Virus Diseases,Cyprinidae,dsyn,fish,6,PROCESS_OF_DSYNprcfFISH
C0042769,C0036108,PROCESS_OF,Virus Diseases,Oncorhynchus mykiss,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0042769,C0036110,PROCESS_OF,Virus Diseases,Salmon,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0042769,C0041200,PROCESS_OF,Virus Diseases,Salmo trutta,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0085860,C0329155,PROCESS_OF,"Autoimmune Syndrome Type II, Polyglandular",Leiostomus xanthurus,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0206750,C0007284,PROCESS_OF,Coronavirus Infections,"Carp, fish",dsyn,fish,2,PROCESS_OF_DSYNprcfFISH
C0206750,C0328038,PROCESS_OF,Coronavirus Infections,Cyprinus carpio,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0234958,C0043457,PROCESS_OF,Muscle degeneration,Zebrafish,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0242301,C0041200,PROCESS_OF,furuncle,Salmo trutta,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0275518,C3095064,PROCESS_OF,Acute infectious disease,salmonid fish,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0275521,C1069472,PROCESS_OF,Clinical infection,Pagrus major,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0275571,C0329155,PROCESS_OF,"Dermatophilus infection, NOS",Leiostomus xanthurus,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0275708,C0043457,PROCESS_OF,Mycobacterium marinum Infection,Zebrafish,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0276093,C0007284,PROCESS_OF,Edema disease,"Carp, fish",dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0276359,C0036110,PROCESS_OF,Infectious hemopoietic necrosis,Salmon,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0338451,C0328667,PROCESS_OF,Frontotemporal dementia,Stylephorus chordatus,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0342895,C0043457,PROCESS_OF,Fish-Eye Disease,Zebrafish,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0458219,C1036842,PROCESS_OF,Complex Regional Pain Syndromes,Labeo rohita,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0694549,C1217267,PROCESS_OF,Community acquired pneumonia,Valencia,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0796085,C0330074,PROCESS_OF,Nance-Horan syndrome,Takifugu,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0796085,C0936076,PROCESS_OF,Nance-Horan syndrome,Pufferfish,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0796085,C1013091,PROCESS_OF,Nance-Horan syndrome,Tetraodon,dsyn,fish,2,PROCESS_OF_DSYNprcfFISH
C0858540,C0007284,PROCESS_OF,hemorrhage symptom,"Carp, fish",dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0872315,C0036110,PROCESS_OF,"Communicable Diseases, Emerging",Salmon,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C0948160,C0327949,PROCESS_OF,pancreas infection,Salmo salar,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C1096155,C1084907,PROCESS_OF,Macrophage Activation Syndrome,Meda,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C1175175,C0329040,PROCESS_OF,Severe Acute Respiratory Syndrome,Trachinotus falcatus,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C1443953,C0014878,PROCESS_OF,Acute viral disease,Esocidae,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
C1850106,C1003377,PROCESS_OF,RAINE SYNDROME,Lethrinidae,dsyn,fish,2,PROCESS_OF_DSYNprcfFISH
C2676739,C0013671,PROCESS_OF,Chromosome 2q32-Q33 Deletion Syndrome,Eels,dsyn,fish,3,PROCESS_OF_DSYNprcfFISH
C2930619,C0329155,PROCESS_OF,Sex Differentiation Disorders,Leiostomus xanthurus,dsyn,fish,2,PROCESS_OF_DSYNprcfFISH
C3160718,C0329155,PROCESS_OF,"PARKINSON DISEASE, LATE-ONSET",Leiostomus xanthurus,dsyn,fish,2,PROCESS_OF_DSYNprcfFISH
C3887654,C0329207,PROCESS_OF,"POLYARTERITIS NODOSA, CHILDHOOD-ONSET",Astronotus ocellatus,dsyn,fish,1,PROCESS_OF_DSYNprcfFISH
