cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0598800,C0935624,PART_OF,Pericytes,Capillary vessel,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0598800,C1180033,PART_OF,Pericytes,Wall of blood vessel,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0598800,C2350570,PART_OF,Pericytes,Microvessels,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0598829,C0022646,PART_OF,Madin Darby Canine Kidney Cells,Kidney,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0599757,C0001428,PART_OF,Microfold cell,Adenoidal structure,cell,bpoc,4,PART_OF_CELLprtfBPOC
C0599757,C0006255,PART_OF,Microfold cell,Bronchi,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0599757,C0018494,PART_OF,Microfold cell,Hair,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0599757,C0021852,PART_OF,Microfold cell,"Intestines, Small",cell,bpoc,1,PART_OF_CELLprtfBPOC
C0599757,C0021853,PART_OF,Microfold cell,Intestines,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0599757,C0022646,PART_OF,Microfold cell,Kidney,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0599757,C0031272,PART_OF,Microfold cell,Structure of aggregated lymphoid follicle of small intestine,cell,bpoc,8,PART_OF_CELLprtfBPOC
C0599757,C1266928,PART_OF,Microfold cell,Nasal turbinate bone structure,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0677646,C0009368,PART_OF,crypt cell,Colon structure (body structure),cell,bpoc,2,PART_OF_CELLprtfBPOC
C0677646,C0013303,PART_OF,crypt cell,Duodenum,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0677646,C0021851,PART_OF,crypt cell,Large Intestine,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0677646,C0021852,PART_OF,crypt cell,"Intestines, Small",cell,bpoc,2,PART_OF_CELLprtfBPOC
C0677646,C0021853,PART_OF,crypt cell,Intestines,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0677646,C0022378,PART_OF,crypt cell,Jejunum,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0677646,C1184743,PART_OF,crypt cell,bony process,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0677646,C1519988,PART_OF,crypt cell,Villus,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0677646,C1880192,PART_OF,crypt cell,Crypt,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682520,C0022646,PART_OF,canine cell line,Kidney,cell,bpoc,6,PART_OF_CELLprtfBPOC
