cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0227435,C0086418,PART_OF,Digestive organ structure,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0227829,C0086418,PART_OF,Exocervix,Homo sapiens,bpoc,grup,2,PART_OF_BPOCprtfGRUP
C0227837,C0086418,PART_OF,Endocervix,Homo sapiens,bpoc,grup,2,PART_OF_BPOCprtfGRUP
C0227878,C0086418,PART_OF,Cortex of ovary,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0228174,C0086418,PART_OF,Cerebral hemisphere structure (body structure),Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0229143,C0086418,PART_OF,Structure of lamina choroidocapillaris,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0229271,C0086418,PART_OF,Conjunctival sac,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0262304,C0086418,PART_OF,pars postrema of the ventral lateral nucleus,Homo sapiens,bpoc,grup,3,PART_OF_BPOCprtfGRUP
C0262950,C0086418,PART_OF,Skeletal bone,Homo sapiens,bpoc,grup,4,PART_OF_BPOCprtfGRUP
C0262950,C0242821,PART_OF,Skeletal bone,Human body,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0282335,C0009462,PART_OF,Respiratory tract structure,Community,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0282335,C0086418,PART_OF,Respiratory tract structure,Homo sapiens,bpoc,grup,8,PART_OF_BPOCprtfGRUP
C0348079,C0086418,PART_OF,Type of donor organ,Homo sapiens,bpoc,grup,5,PART_OF_BPOCprtfGRUP
C0457138,C0086418,PART_OF,Liver segment,Homo sapiens,bpoc,grup,2,PART_OF_BPOCprtfGRUP
C0458451,C0086418,PART_OF,Spongy urethra,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0458578,C0086418,PART_OF,Upper respiratory tract,Homo sapiens,bpoc,grup,46,PART_OF_BPOCprtfGRUP
C0458580,C0086418,PART_OF,Tracheobronchial structure,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0458827,C0009462,PART_OF,Airway structure,Community,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0458827,C0086418,PART_OF,Airway structure,Homo sapiens,bpoc,grup,109,PART_OF_BPOCprtfGRUP
C0459385,C0009932,PART_OF,Brain tissue,Control Groups,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0459385,C0086418,PART_OF,Brain tissue,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0459624,C0086418,PART_OF,Lacrimal duct,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0459892,C0086418,PART_OF,Waldeyer's ring,Homo sapiens,bpoc,grup,3,PART_OF_BPOCprtfGRUP
C0489877,C0086418,PART_OF,Vasculature of lung,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0501399,C0086418,PART_OF,Enteric ganglion,Homo sapiens,bpoc,grup,4,PART_OF_BPOCprtfGRUP
C0502330,C0086418,PART_OF,Lymphoid organ structure,Homo sapiens,bpoc,grup,5,PART_OF_BPOCprtfGRUP
C0521421,C0086418,PART_OF,Entire ear,Homo sapiens,bpoc,grup,6,PART_OF_BPOCprtfGRUP
C0597622,C0086418,PART_OF,urinary bladder epithelium,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0599297,C0086418,PART_OF,Glomerular Basement Membrane,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0599333,C0086418,PART_OF,Epithelium of bronchus,Homo sapiens,bpoc,grup,16,PART_OF_BPOCprtfGRUP
C0699819,C0086418,PART_OF,Gut,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0700374,C0086418,PART_OF,Palate,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0736268,C0086418,PART_OF,Liver parenchyma,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0740422,C0086418,PART_OF,Fundus,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0746922,C0009462,PART_OF,Anatomic Node,Community,bpoc,grup,6,PART_OF_BPOCprtfGRUP
C0746922,C0086418,PART_OF,Anatomic Node,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C0819141,C0086418,PART_OF,Bronchial tree,Homo sapiens,bpoc,grup,5,PART_OF_BPOCprtfGRUP
C0836921,C0086418,PART_OF,Tonsil,Homo sapiens,bpoc,grup,15,PART_OF_BPOCprtfGRUP
C0934502,C0009462,PART_OF,anatomical layer,Community,bpoc,grup,6,PART_OF_BPOCprtfGRUP
C0934502,C1633987,PART_OF,anatomical layer,Flock,bpoc,grup,2,PART_OF_BPOCprtfGRUP
C0935624,C0086418,PART_OF,Capillary vessel,Homo sapiens,bpoc,grup,2,PART_OF_BPOCprtfGRUP
C1179178,C0086418,PART_OF,Epithelium of lobular bronchiole,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C1181037,C0086418,PART_OF,Posterior ramus of trunk of anterior segmental artery,Homo sapiens,bpoc,grup,3,PART_OF_BPOCprtfGRUP
C1181047,C0086418,PART_OF,Anterior ramus of trunk of anterior segmental artery,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C1181159,C0086418,PART_OF,Apical part of apical segmental vein,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C1184743,C0086418,PART_OF,bony process,Homo sapiens,bpoc,grup,2,PART_OF_BPOCprtfGRUP
C1185580,C0086418,PART_OF,Set of lobar and segmental bronchi,Homo sapiens,bpoc,grup,2,PART_OF_BPOCprtfGRUP
C1186763,C0086418,PART_OF,Stem of Organ,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C1261059,C0086418,PART_OF,Structure of right apical segmental bronchus,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C1266928,C0086418,PART_OF,Nasal turbinate bone structure,Homo sapiens,bpoc,grup,2,PART_OF_BPOCprtfGRUP
C1268998,C0086418,PART_OF,Entire small intestine,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C1278908,C0086418,PART_OF,Entire lung,Homo sapiens,bpoc,grup,2,PART_OF_BPOCprtfGRUP
C1284769,C0086418,PART_OF,Entire lacrimal apparatus,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C1285092,C0086418,PART_OF,Gland,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C1305694,C0086418,PART_OF,Medulla,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C1440080,C0086418,PART_OF,Alveolar,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C1514389,C0086418,PART_OF,Pregnant Uterus,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C1515933,C0086418,PART_OF,Alveolus,Homo sapiens,bpoc,grup,6,PART_OF_BPOCprtfGRUP
C1550319,C0086418,PART_OF,Vault,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C1552115,C0086418,PART_OF,Supernumerary maxillary right third molar,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C1552132,C0086418,PART_OF,Supernumerary mandibular left second molar,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C1882727,C0009932,PART_OF,Rat Lung,Control Groups,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C2328510,C0086418,PART_OF,Interstitium,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C2330261,C0086418,PART_OF,External urethral sphincter,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C3498657,C0086418,PART_OF,Subventricular Zone,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C3686663,C0086418,PART_OF,Structure of thick cushion of skin under digit,Homo sapiens,bpoc,grup,2,PART_OF_BPOCprtfGRUP
C3826286,C0086418,PART_OF,Generative organs,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C3887642,C0086418,PART_OF,Hippocampus Proper,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
C4244607,C0086418,PART_OF,Periodontal region,Homo sapiens,bpoc,grup,1,PART_OF_BPOCprtfGRUP
