cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0035679,C1519595,PRODUCES,RNA Polymerase II,Transcript,aapp,nnon,6,PRODUCES_AAPPprodNNON
C0035679,C2930586,PRODUCES,RNA Polymerase II,Short Hairpin RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0035679,C2982391,PRODUCES,RNA Polymerase II,Long Intergenic Non-Protein Coding RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0035680,C2930586,PRODUCES,RNA Polymerase III,Short Hairpin RNA,aapp,nnon,3,PRODUCES_AAPPprodNNON
C0035681,C1519595,PRODUCES,DNA-Directed RNA Polymerase,Transcript,aapp,nnon,5,PRODUCES_AAPPprodNNON
C0035685,C0028630,PRODUCES,RNA-Directed RNA Polymerase,Nucleotides,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0035685,C0035736,PRODUCES,RNA-Directed RNA Polymerase,"RNA, Viral",aapp,nnon,4,PRODUCES_AAPPprodNNON
C0035685,C0206415,PRODUCES,RNA-Directed RNA Polymerase,Oligonucleotide Primers,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0035685,C1519595,PRODUCES,RNA-Directed RNA Polymerase,Transcript,aapp,nnon,2,PRODUCES_AAPPprodNNON
C0040646,C0006556,PRODUCES,Transcriptase,"DNA, Complementary",aapp,nnon,3,PRODUCES_AAPPprodNNON
C0042720,C0006556,PRODUCES,Viral Genome,"DNA, Complementary",aapp,nnon,3,PRODUCES_AAPPprodNNON
C0042720,C0035736,PRODUCES,Viral Genome,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0042720,C0599566,PRODUCES,Viral Genome,expression vector,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0042720,C3272452,PRODUCES,Viral Genome,Single-Stranded RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0042736,C0012939,PRODUCES,Viral Proteins,"DNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0042736,C0035736,PRODUCES,Viral Proteins,"RNA, Viral",aapp,nnon,4,PRODUCES_AAPPprodNNON
C0042736,C1510800,PRODUCES,Viral Proteins,Adenoviral Vector,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0042736,C1519595,PRODUCES,Viral Proteins,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0054757,C0006556,PRODUCES,carboxypeptidase H,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0054869,C0006556,PRODUCES,Cathepsin H,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0055633,C0018353,PRODUCES,Chromogranin A,Guanosine Triphosphate,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0057256,C1519595,PRODUCES,Defensins,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0058594,C0206415,PRODUCES,DNA Primase,Oligonucleotide Primers,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0059256,C0012939,PRODUCES,Endopeptidase K,"DNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0059256,C0035736,PRODUCES,Endopeptidase K,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0065082,C2930586,PRODUCES,"hlyA protein, Listeria monocytogenes",Short Hairpin RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0065827,C0006556,PRODUCES,Measles Virus Nucleoprotein,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0065827,C0035736,PRODUCES,Measles Virus Nucleoprotein,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0065827,C0599566,PRODUCES,Measles Virus Nucleoprotein,expression vector,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0068355,C0035736,PRODUCES,NADPH Oxidase,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0069065,C0035525,PRODUCES,Viral Nonstructural Proteins,Ribavirin,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0069304,C0599566,PRODUCES,"POU5F1 protein, human",expression vector,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0071795,C0035736,PRODUCES,2-5A-dependent ribonuclease,"RNA, Viral",aapp,nnon,2,PRODUCES_AAPPprodNNON
C0071795,C3640007,PRODUCES,2-5A-dependent ribonuclease,Viral Small RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0073240,C0028630,PRODUCES,Ribonuclease III,Nucleotides,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0073240,C2930586,PRODUCES,Ribonuclease III,Short Hairpin RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0073240,C3640007,PRODUCES,Ribonuclease III,Viral Small RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0074785,C0050063,PRODUCES,Sodium-Hydrogen Antiporter,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0079522,C1514152,PRODUCES,HIV Protease,Plasmid Cloning Vector,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0079633,C0035736,PRODUCES,Interleukin-8,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0079941,C0035736,PRODUCES,Open Reading Frames,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0079941,C0206415,PRODUCES,Open Reading Frames,Oligonucleotide Primers,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0079941,C0600500,PRODUCES,Open Reading Frames,Peptide Nucleic Acids,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0079941,C0600680,PRODUCES,Open Reading Frames,Untranslated Regions,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0079941,C1519595,PRODUCES,Open Reading Frames,Transcript,aapp,nnon,2,PRODUCES_AAPPprodNNON
C0080125,C0598279,PRODUCES,Catalytic RNA,synthetic construct,aapp,nnon,2,PRODUCES_AAPPprodNNON
C0080125,C1519595,PRODUCES,Catalytic RNA,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0085177,C1519595,PRODUCES,RNA-Binding Proteins,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0085431,C0006556,PRODUCES,Ribonuclease H,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0085431,C0206415,PRODUCES,Ribonuclease H,Oligonucleotide Primers,aapp,nnon,2,PRODUCES_AAPPprodNNON
C0085431,C3272452,PRODUCES,Ribonuclease H,Single-Stranded RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0087160,C0006556,PRODUCES,Viral M Protein,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0101584,C0035736,PRODUCES,Adenovirus E1B Proteins,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0120285,C0206415,PRODUCES,Green Fluorescent Proteins,Oligonucleotide Primers,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0120285,C0599566,PRODUCES,Green Fluorescent Proteins,expression vector,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0120285,C1514926,PRODUCES,Green Fluorescent Proteins,retroviral vector,aapp,nnon,4,PRODUCES_AAPPprodNNON
C0120285,C2930586,PRODUCES,Green Fluorescent Proteins,Short Hairpin RNA,aapp,nnon,3,PRODUCES_AAPPprodNNON
C0123759,C0914671,PRODUCES,Interleukin-12,CPG-ODN,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0140662,C1519595,PRODUCES,RNA polymerase SP6,Transcript,aapp,nnon,2,PRODUCES_AAPPprodNNON
C0162768,C0599566,PRODUCES,Fusion protein,expression vector,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0162768,C1514926,PRODUCES,Fusion protein,retroviral vector,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0163630,C1519595,PRODUCES,decapping enzyme,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0178774,C0035736,PRODUCES,Nucleocapsid,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0178774,C1519595,PRODUCES,Nucleocapsid,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0178827,C0028630,PRODUCES,replicase,Nucleotides,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0178827,C0035736,PRODUCES,replicase,"RNA, Viral",aapp,nnon,2,PRODUCES_AAPPprodNNON
C0178827,C0056208,PRODUCES,replicase,Complementary RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0178827,C0887909,PRODUCES,replicase,"RNA, Untranslated",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0178827,C3272452,PRODUCES,replicase,Single-Stranded RNA,aapp,nnon,2,PRODUCES_AAPPprodNNON
C0206414,C1519595,PRODUCES,"Genes, Reporter",Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0242210,C0018353,PRODUCES,Binding Proteins,Guanosine Triphosphate,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0245355,C0018353,PRODUCES,ras GTPase-Activating Proteins,Guanosine Triphosphate,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0252024,C0035736,PRODUCES,"RRAS protein, human","RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0282641,C0017397,PRODUCES,Transgenes,Genetic Vectors,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0282641,C0035736,PRODUCES,Transgenes,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0282641,C1510800,PRODUCES,Transgenes,Adenoviral Vector,aapp,nnon,5,PRODUCES_AAPPprodNNON
C0282641,C1514285,PRODUCES,Transgenes,Pox Virus Vector,aapp,nnon,2,PRODUCES_AAPPprodNNON
C0305052,C3272452,PRODUCES,Gamma globulin serum,Single-Stranded RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0391845,C0035525,PRODUCES,Lysosomal enzyme,Ribavirin,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0440471,C0035736,PRODUCES,Genetic Materials,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0486954,C2930586,PRODUCES,"Human immunodeficiency virus, type I protein 24 antigen",Short Hairpin RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0525037,C1519595,PRODUCES,CDKN2A gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0582263,C0035736,PRODUCES,Structural protein,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0582263,C1519595,PRODUCES,Structural protein,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0597357,C0006556,PRODUCES,receptor,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0597357,C0035736,PRODUCES,receptor,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0598467,C0006556,PRODUCES,chimeric gene,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0599220,C0050063,PRODUCES,Protein Subunits,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0599220,C0050178,PRODUCES,Protein Subunits,buciclovir,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0599220,C0206415,PRODUCES,Protein Subunits,Oligonucleotide Primers,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0599561,C0006556,PRODUCES,e protein,"DNA, Complementary",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0669372,C0045143,PRODUCES,"NOS2A protein, human","2',5'-oligoadenylate",aapp,nnon,1,PRODUCES_AAPPprodNNON
C0673013,C0010734,PRODUCES,"GPER protein, human",Cytidine Triphosphate,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0673013,C0206415,PRODUCES,"GPER protein, human",Oligonucleotide Primers,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0751608,C0006556,PRODUCES,cDNA Library,"DNA, Complementary",aapp,nnon,3,PRODUCES_AAPPprodNNON
C0751608,C0206415,PRODUCES,cDNA Library,Oligonucleotide Primers,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0751608,C1519595,PRODUCES,cDNA Library,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0751608,C2930586,PRODUCES,cDNA Library,Short Hairpin RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0808901,C1519595,PRODUCES,EWSR1 gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C0964782,C0206415,PRODUCES,"lysozyme, chicken egg white",Oligonucleotide Primers,aapp,nnon,2,PRODUCES_AAPPprodNNON
C0966504,C1519595,PRODUCES,hammerhead ribozyme,Transcript,aapp,nnon,2,PRODUCES_AAPPprodNNON
C1120843,C0035736,PRODUCES,mitogen-activated protein kinase p38,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1148798,C0369499,PRODUCES,Activating Transcription Factors,Human immunodeficiency virus 1 RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1180347,C3272452,PRODUCES,Protein complex,Single-Stranded RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1256770,C0914671,PRODUCES,Vascular Endothelial Growth Factors,CPG-ODN,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1305923,C0600680,PRODUCES,Polypeptides,Untranslated Regions,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1309025,C0071360,PRODUCES,"SH2D3A protein, human","5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1309025,C1519595,PRODUCES,"SH2D3A protein, human",Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1309483,C0028630,PRODUCES,"DICER1 protein, human",Nucleotides,aapp,nnon,3,PRODUCES_AAPPprodNNON
C1309483,C0028953,PRODUCES,"DICER1 protein, human",Oligonucleotides,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1309483,C0887909,PRODUCES,"DICER1 protein, human","RNA, Untranslated",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1309483,C2930586,PRODUCES,"DICER1 protein, human",Short Hairpin RNA,aapp,nnon,2,PRODUCES_AAPPprodNNON
C1309483,C3272452,PRODUCES,"DICER1 protein, human",Single-Stranded RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1309483,C3640007,PRODUCES,"DICER1 protein, human",Viral Small RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1311140,C2930586,PRODUCES,Interleukin-23 Subunit p19,Short Hairpin RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1332386,C0035736,PRODUCES,BCAR3 gene,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1332386,C1519595,PRODUCES,BCAR3 gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1332397,C1519595,PRODUCES,BCL2L1 gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1332684,C3272453,PRODUCES,CCL21 gene,Genomic DNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1333217,C0028621,PRODUCES,DHODH gene,Nucleosides,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1333471,C1519595,PRODUCES,Esterase Gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1334043,C1519595,PRODUCES,Homologous Gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1334078,C0032414,PRODUCES,IFITM1 gene,Poly I-C,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1334078,C2930586,PRODUCES,IFITM1 gene,Short Hairpin RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1334435,C1519595,PRODUCES,Luc Gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1334877,C2930586,PRODUCES,NFKBIA gene,Short Hairpin RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1335240,C0035736,PRODUCES,PPP1CA gene,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1335439,C0006556,PRODUCES,Polymerase,"DNA, Complementary",aapp,nnon,2,PRODUCES_AAPPprodNNON
C1335439,C0012935,PRODUCES,Polymerase,"DNA, Single-Stranded",aapp,nnon,3,PRODUCES_AAPPprodNNON
C1335439,C0035736,PRODUCES,Polymerase,"RNA, Viral",aapp,nnon,4,PRODUCES_AAPPprodNNON
C1335439,C0056208,PRODUCES,Polymerase,Complementary RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1335439,C0206415,PRODUCES,Polymerase,Oligonucleotide Primers,aapp,nnon,3,PRODUCES_AAPPprodNNON
C1335439,C0599566,PRODUCES,Polymerase,expression vector,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1335439,C1519595,PRODUCES,Polymerase,Transcript,aapp,nnon,11,PRODUCES_AAPPprodNNON
C1335439,C2930586,PRODUCES,Polymerase,Short Hairpin RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1335439,C2973536,PRODUCES,Polymerase,5'PPP-RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1335439,C3272452,PRODUCES,Polymerase,Single-Stranded RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1335818,C0035736,PRODUCES,SH2D3C gene,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1335818,C1519595,PRODUCES,SH2D3C gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1336603,C0035736,PRODUCES,TEP1 gene,"RNA, Viral",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1412092,C2930586,PRODUCES,ABCE1 gene,Short Hairpin RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1412206,C1519595,PRODUCES,ADAM8 gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1412215,C0021528,PRODUCES,ADAR gene,Inosine,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1412215,C0028630,PRODUCES,ADAR gene,Nucleotides,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1412854,C0045093,PRODUCES,BUB1B gene,gemcitabine,aapp,nnon,3,PRODUCES_AAPPprodNNON
C1413038,C0050063,PRODUCES,CA1 gene,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1413299,C1514152,PRODUCES,CDSN gene,Plasmid Cloning Vector,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1413661,C0012935,PRODUCES,COX8A gene,"DNA, Single-Stranded",aapp,nnon,1,PRODUCES_AAPPprodNNON
C1414028,C2930586,PRODUCES,DGCR8 gene,Short Hairpin RNA,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1414128,C0028630,PRODUCES,DOCK2 gene,Nucleotides,aapp,nnon,1,PRODUCES_AAPPprodNNON
C1414179,C1519595,PRODUCES,DUOX1 gene,Transcript,aapp,nnon,1,PRODUCES_AAPPprodNNON
