cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0043047,C0035379,COEXISTS_WITH,Water,RNA-Directed DNA Polymerase,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C0036001,COEXISTS_WITH,Water,S-Adenosylhomocysteine,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C0036720,COEXISTS_WITH,Water,Serine,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C0036734,COEXISTS_WITH,Water,Serine Endopeptidases,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C0036825,COEXISTS_WITH,Water,Serum Proteins,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C0042717,COEXISTS_WITH,Water,Viral Fusion Proteins,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C0085114,COEXISTS_WITH,Water,NF2 gene,inch,aapp,4,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C0117059,COEXISTS_WITH,Water,Exopeptidase,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C0283477,COEXISTS_WITH,Water,IgA-specific serine endopeptidase,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C0538294,COEXISTS_WITH,Water,"ALCAM protein, human",inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C0795657,COEXISTS_WITH,Water,"alpha 1-proteinase inhibitor, human",inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C1336677,COEXISTS_WITH,Water,TRRAP gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C1415380,COEXISTS_WITH,Water,GZMB gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C1417055,COEXISTS_WITH,Water,MBNL1 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C1417838,COEXISTS_WITH,Water,NR5A1 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C1417861,COEXISTS_WITH,Water,NT5E gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C1418866,COEXISTS_WITH,Water,PRB1 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C1421397,COEXISTS_WITH,Water,USP2 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C1424886,COEXISTS_WITH,Water,PCSK1N gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C1456447,COEXISTS_WITH,Water,"SLC6A2 protein, human",inch,aapp,2,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C2744579,COEXISTS_WITH,Water,"ATP8A2 protein, human",inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C2945614,COEXISTS_WITH,Water,lactamase,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C3811765,COEXISTS_WITH,Water,ENTPD1 wt Allele,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C4284302,COEXISTS_WITH,Water,EHD1 wt Allele,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C4317106,COEXISTS_WITH,Water,"Zinc Finger FYVE Domain-Containing Protein 9, human",inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C4521273,COEXISTS_WITH,Water,TRAF Family Member-Associated NF-Kappa-B Activator,inch,aapp,4,COEXISTS_WITH_INCHcxwtAAPP
C0051522,C1275917,COEXISTS_WITH,aluminum sulfate,Immunoglobulin G subclass,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0051522,C1336636,COEXISTS_WITH,aluminum sulfate,TLR4 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0051522,C1512511,COEXISTS_WITH,aluminum sulfate,Human Papilloma Virus Vaccine,inch,aapp,2,COEXISTS_WITH_INCHcxwtAAPP
C0054739,C0017968,COEXISTS_WITH,carboxyl radical,Glycoproteins,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0069590,C0003241,COEXISTS_WITH,ORALIT,Antibodies,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0069590,C1412533,COEXISTS_WITH,ORALIT,ARIH1 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0074745,C1417055,COEXISTS_WITH,metaperiodate,MBNL1 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0076740,C4284302,COEXISTS_WITH,titanium tetrachloride,EHD1 wt Allele,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0078755,C1539487,COEXISTS_WITH,Zeolites,FBXL20 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0146894,C0042720,COEXISTS_WITH,triphosphate,Viral Genome,inch,aapp,2,COEXISTS_WITH_INCHcxwtAAPP
C0146894,C1335439,COEXISTS_WITH,triphosphate,Polymerase,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0146894,C1421429,COEXISTS_WITH,triphosphate,VTRNA1-1 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0337055,C4284302,COEXISTS_WITH,Salt water,EHD1 wt Allele,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0359299,C1420091,COEXISTS_WITH,sterile water,SLC12A2 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0596072,C0019652,COEXISTS_WITH,amino group,Histones,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0596072,C0025252,COEXISTS_WITH,amino group,Membrane Proteins,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0596072,C0026794,COEXISTS_WITH,amino group,Muramidase,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0596072,C0032535,COEXISTS_WITH,amino group,Polymyxin B,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0596917,C1539487,COEXISTS_WITH,metal oxide,FBXL20 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0700307,C0010654,COEXISTS_WITH,hydroxyl group,Cysteine,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0700307,C0036720,COEXISTS_WITH,hydroxyl group,Serine,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0700307,C0041485,COEXISTS_WITH,hydroxyl group,Tyrosine,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0700307,C0162724,COEXISTS_WITH,hydroxyl group,Glycopeptide antibiotic,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0700307,C0769345,COEXISTS_WITH,hydroxyl group,caspase-5,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0700307,C1883559,COEXISTS_WITH,hydroxyl group,Wild Type,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0733770,C2744579,COEXISTS_WITH,Alhydrogel,"ATP8A2 protein, human",inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0757156,C1539905,COEXISTS_WITH,fortune,SYNC gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0772313,C0017237,COEXISTS_WITH,colloidal silver,Gelatin,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0790233,C0017237,COEXISTS_WITH,Distilled water,Gelatin,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0885614,C0041242,COEXISTS_WITH,"Natrium nitrosum, nitrate of sodium, trituration, Homeopathic preparation",Trypsin Inhibitors,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0896246,C0040078,COEXISTS_WITH,phosphoramidate,Thymidine Kinase,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C1177210,C0002520,COEXISTS_WITH,cupric cation,Amino Acids,inch,aapp,2,COEXISTS_WITH_INCHcxwtAAPP
C1177210,C0599220,COEXISTS_WITH,cupric cation,Protein Subunits,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C1550678,C4284302,COEXISTS_WITH,Water Specimen,EHD1 wt Allele,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C3536832,C0175168,COEXISTS_WITH,Air,"Protein, Organized by Structure",inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C3536832,C1335439,COEXISTS_WITH,Air,Polymerase,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C3536832,C1415284,COEXISTS_WITH,Air,GRAP2 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C3536832,C1425219,COEXISTS_WITH,Air,SLC22A12 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C3536832,C1425988,COEXISTS_WITH,Air,ALYREF gene,inch,aapp,2,COEXISTS_WITH_INCHcxwtAAPP
C3536832,C1539482,COEXISTS_WITH,Air,FBXL15 gene,inch,aapp,2,COEXISTS_WITH_INCHcxwtAAPP
C3536832,C4521273,COEXISTS_WITH,Air,TRAF Family Member-Associated NF-Kappa-B Activator,inch,aapp,2,COEXISTS_WITH_INCHcxwtAAPP
