cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0028952,C0117920,INTERACTS_WITH,Oligonucleotide Probes,fluorescein-11-deoxyuridine triphosphate,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C0028952,C3537372,INTERACTS_WITH,Oligonucleotide Probes,Bacterial 16S RNA,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C0028952,C3871192,INTERACTS_WITH,Oligonucleotide Probes,Bacterial 16S,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C0034760,C0006556,INTERACTS_WITH,Reagents,"DNA, Complementary",irda,nnon,42,INTERACTS_WITH_IRDAitawNNON
C0034760,C0028953,INTERACTS_WITH,Reagents,Oligonucleotides,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C0034760,C0206415,INTERACTS_WITH,Reagents,Oligonucleotide Primers,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C0035683,C0600500,INTERACTS_WITH,RNA Probes,Peptide Nucleic Acids,irda,nnon,4,INTERACTS_WITH_IRDAitawNNON
C0061856,C0807037,INTERACTS_WITH,Gram's stain,Mycobacterium tuberculosis DNA,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C0085216,C0012935,INTERACTS_WITH,Fluorescein-5-isothiocyanate,"DNA, Single-Stranded",irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C0085216,C0206415,INTERACTS_WITH,Fluorescein-5-isothiocyanate,Oligonucleotide Primers,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C0136127,C0012133,INTERACTS_WITH,periodate-oxidized adenosine 5'-triphosphate,Didanosine,irda,nnon,2,INTERACTS_WITH_IRDAitawNNON
C0376446,C3272452,INTERACTS_WITH,Reducing Agents,Single-Stranded RNA,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C0598447,C0028953,INTERACTS_WITH,fluorophore,Oligonucleotides,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C0598447,C0597101,INTERACTS_WITH,fluorophore,nucleobase,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C0598447,C0600500,INTERACTS_WITH,fluorophore,Peptide Nucleic Acids,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C0598447,C3830537,INTERACTS_WITH,fluorophore,Deoxyribonucleotide Triphosphate,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C1522485,C0006556,INTERACTS_WITH,Tracer,"DNA, Complementary",irda,nnon,2,INTERACTS_WITH_IRDAitawNNON
C1522485,C0041984,INTERACTS_WITH,Tracer,Uridine,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C1522485,C0206415,INTERACTS_WITH,Tracer,Oligonucleotide Primers,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C1522485,C0599013,INTERACTS_WITH,Tracer,aptamer,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C1522485,C0600680,INTERACTS_WITH,Tracer,Untranslated Regions,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C1522485,C3884166,INTERACTS_WITH,Tracer,"MIRN9 microRNA, human",irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
C3812213,C0006233,INTERACTS_WITH,Fetal Bovine Serum,Bromodeoxyuridine,irda,nnon,1,INTERACTS_WITH_IRDAitawNNON
