cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020517,C0599779,PROCESS_OF,Hypersensitivity,Animal Model,patf,anim,2,PROCESS_OF_PATFprcfANIM
C0020517,C1554184,PROCESS_OF,Hypersensitivity,Dual,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0020581,C0598744,PROCESS_OF,Hyphema,juvenile animal,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0020963,C0003070,PROCESS_OF,Immune Tolerance,"Animals, Wild",patf,anim,1,PROCESS_OF_PATFprcfANIM
C0020963,C0599779,PROCESS_OF,Immune Tolerance,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0021359,C0003063,PROCESS_OF,Infertility,"Animals, Domestic",patf,anim,1,PROCESS_OF_PATFprcfANIM
C0021359,C2936506,PROCESS_OF,Infertility,Livestock,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0021368,C0003064,PROCESS_OF,Inflammation,"Animals, Laboratory",patf,anim,1,PROCESS_OF_PATFprcfANIM
C0021368,C0599779,PROCESS_OF,Inflammation,Animal Model,patf,anim,27,PROCESS_OF_PATFprcfANIM
C0021368,C0683949,PROCESS_OF,Inflammation,animal study,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0021368,C0887965,PROCESS_OF,Inflammation,Experimental Animal Models,patf,anim,2,PROCESS_OF_PATFprcfANIM
C0021376,C0003070,PROCESS_OF,Chronic inflammation,"Animals, Wild",patf,anim,1,PROCESS_OF_PATFprcfANIM
C0021376,C0599779,PROCESS_OF,Chronic inflammation,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0021655,C0599779,PROCESS_OF,Insulin Resistance,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0021655,C1547282,PROCESS_OF,Insulin Resistance,Show,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0022116,C0596888,PROCESS_OF,Ischemia,mature animal,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0024348,C0683949,PROCESS_OF,Lysis,animal study,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0024348,C1547282,PROCESS_OF,Lysis,Show,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0024348,C1554184,PROCESS_OF,Lysis,Dual,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0026766,C0599779,PROCESS_OF,Multiple Organ Failure,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0026766,C0683949,PROCESS_OF,Multiple Organ Failure,animal study,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0027686,C0599779,PROCESS_OF,Pathologic Neovascularization,Animal Model,patf,anim,5,PROCESS_OF_PATFprcfANIM
C0028778,C0012656,PROCESS_OF,Obstruction,Disease Vectors,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0028778,C0599779,PROCESS_OF,Obstruction,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0029445,C0003064,PROCESS_OF,Bone necrosis,"Animals, Laboratory",patf,anim,1,PROCESS_OF_PATFprcfANIM
C0029445,C0599779,PROCESS_OF,Bone necrosis,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0030660,C0003063,PROCESS_OF,Pathologic Processes,"Animals, Domestic",patf,anim,1,PROCESS_OF_PATFprcfANIM
C0030660,C0003064,PROCESS_OF,Pathologic Processes,"Animals, Laboratory",patf,anim,3,PROCESS_OF_PATFprcfANIM
C0030660,C0003069,PROCESS_OF,Pathologic Processes,"Animals, Transgenic",patf,anim,1,PROCESS_OF_PATFprcfANIM
C0034194,C0598744,PROCESS_OF,Pyloric Stenosis,juvenile animal,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0035228,C0599779,PROCESS_OF,Respiratory Hypersensitivity,Animal Model,patf,anim,2,PROCESS_OF_PATFprcfANIM
C0036679,C0012656,PROCESS_OF,Diastasis,Disease Vectors,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0036749,C0003063,PROCESS_OF,Serositis,"Animals, Domestic",patf,anim,2,PROCESS_OF_PATFprcfANIM
C0036974,C0012656,PROCESS_OF,Shock,Disease Vectors,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0036974,C0599779,PROCESS_OF,Shock,Animal Model,patf,anim,2,PROCESS_OF_PATFprcfANIM
C0042024,C0031268,PROCESS_OF,Urinary Incontinence,Pet Animal,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0042487,C0599779,PROCESS_OF,Venous Thrombosis,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0151763,C0599779,PROCESS_OF,Liver damage,Animal Model,patf,anim,2,PROCESS_OF_PATFprcfANIM
C0162633,C0562690,PROCESS_OF,Viral Shedding,Carnivore,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0232483,C0012656,PROCESS_OF,Reflux,Disease Vectors,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0232841,C0683949,PROCESS_OF,Bladder dysfunction,animal study,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0232910,C0599779,PROCESS_OF,Teratogenesis,Animal Model,patf,anim,4,PROCESS_OF_PATFprcfANIM
C0232910,C0683949,PROCESS_OF,Teratogenesis,animal study,patf,anim,6,PROCESS_OF_PATFprcfANIM
C0235029,C0599779,PROCESS_OF,neurological complication,Animal Model,patf,anim,2,PROCESS_OF_PATFprcfANIM
C0242648,C0562690,PROCESS_OF,Vertical Disease Transmission,Carnivore,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0242648,C0599779,PROCESS_OF,Vertical Disease Transmission,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0242656,C0003064,PROCESS_OF,Disease Progression,"Animals, Laboratory",patf,anim,1,PROCESS_OF_PATFprcfANIM
C0242656,C0599779,PROCESS_OF,Disease Progression,Animal Model,patf,anim,2,PROCESS_OF_PATFprcfANIM
C0242656,C0887965,PROCESS_OF,Disease Progression,Experimental Animal Models,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0242781,C0003063,PROCESS_OF,disease transmission,"Animals, Domestic",patf,anim,1,PROCESS_OF_PATFprcfANIM
C0242781,C0003070,PROCESS_OF,disease transmission,"Animals, Wild",patf,anim,3,PROCESS_OF_PATFprcfANIM
C0242781,C0012656,PROCESS_OF,disease transmission,Disease Vectors,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0242781,C0162318,PROCESS_OF,disease transmission,Farm Animals,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0242781,C2936506,PROCESS_OF,disease transmission,Livestock,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0243083,C0599779,PROCESS_OF,associated disease,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0270163,C0598744,PROCESS_OF,"Primary atelectasis, in perinatal period",juvenile animal,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0302158,C0599779,PROCESS_OF,Leucocytic infiltrate,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0332448,C0012656,PROCESS_OF,Infiltration,Disease Vectors,patf,anim,2,PROCESS_OF_PATFprcfANIM
C0332448,C0599779,PROCESS_OF,Infiltration,Animal Model,patf,anim,3,PROCESS_OF_PATFprcfANIM
C0332448,C1547282,PROCESS_OF,Infiltration,Show,patf,anim,2,PROCESS_OF_PATFprcfANIM
C0333467,C1547282,PROCESS_OF,Cytopathic effect,Show,patf,anim,2,PROCESS_OF_PATFprcfANIM
C0342300,C0599779,PROCESS_OF,Chronic hyperglycemia,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0392707,C0162318,PROCESS_OF,Atopy,Farm Animals,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0452115,C0012656,PROCESS_OF,Infection following immunization,Disease Vectors,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0543419,C0599779,PROCESS_OF,Sequela of disorder,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0854460,C0562690,PROCESS_OF,Indirect Transmission,Carnivore,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0919661,C0012656,PROCESS_OF,alternation,Disease Vectors,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0920474,C0599779,PROCESS_OF,drug mechanism,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0920563,C0683949,PROCESS_OF,Insulin Sensitivity,animal study,patf,anim,1,PROCESS_OF_PATFprcfANIM
C1155266,C0003070,PROCESS_OF,inflammatory response,"Animals, Wild",patf,anim,1,PROCESS_OF_PATFprcfANIM
C1155266,C0596888,PROCESS_OF,inflammatory response,mature animal,patf,anim,1,PROCESS_OF_PATFprcfANIM
C1155266,C0598744,PROCESS_OF,inflammatory response,juvenile animal,patf,anim,1,PROCESS_OF_PATFprcfANIM
C1155266,C0599779,PROCESS_OF,inflammatory response,Animal Model,patf,anim,7,PROCESS_OF_PATFprcfANIM
C1155266,C0683949,PROCESS_OF,inflammatory response,animal study,patf,anim,1,PROCESS_OF_PATFprcfANIM
C1155266,C1511501,PROCESS_OF,inflammatory response,Control Animal,patf,anim,1,PROCESS_OF_PATFprcfANIM
C1155266,C1554184,PROCESS_OF,inflammatory response,Dual,patf,anim,1,PROCESS_OF_PATFprcfANIM
C1265970,C0003064,PROCESS_OF,Focal proliferation,"Animals, Laboratory",patf,anim,1,PROCESS_OF_PATFprcfANIM
C1373218,C0599779,PROCESS_OF,Decreased Immunologic Activity [PE],Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C1373218,C0683949,PROCESS_OF,Decreased Immunologic Activity [PE],animal study,patf,anim,1,PROCESS_OF_PATFprcfANIM
C1373218,C1554184,PROCESS_OF,Decreased Immunologic Activity [PE],Dual,patf,anim,1,PROCESS_OF_PATFprcfANIM
C1510411,C0012656,PROCESS_OF,metaplastic cell transformation,Disease Vectors,patf,anim,2,PROCESS_OF_PATFprcfANIM
C1516670,C0599779,PROCESS_OF,Clonal Expansion,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C1518304,C0599779,PROCESS_OF,Neurotropism,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C1519697,C0599779,PROCESS_OF,Tumorigenicity,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C1520005,C0003063,PROCESS_OF,Viral Pathogenesis,"Animals, Domestic",patf,anim,1,PROCESS_OF_PATFprcfANIM
C1520005,C0003070,PROCESS_OF,Viral Pathogenesis,"Animals, Wild",patf,anim,5,PROCESS_OF_PATFprcfANIM
C1520005,C0562690,PROCESS_OF,Viral Pathogenesis,Carnivore,patf,anim,2,PROCESS_OF_PATFprcfANIM
C1520005,C0599779,PROCESS_OF,Viral Pathogenesis,Animal Model,patf,anim,3,PROCESS_OF_PATFprcfANIM
C1520005,C1554184,PROCESS_OF,Viral Pathogenesis,Dual,patf,anim,1,PROCESS_OF_PATFprcfANIM
C1520005,C2936506,PROCESS_OF,Viral Pathogenesis,Livestock,patf,anim,1,PROCESS_OF_PATFprcfANIM
C2911645,C1511501,PROCESS_OF,Weight Loss Adverse Event,Control Animal,patf,anim,1,PROCESS_OF_PATFprcfANIM
C3714514,C0003063,PROCESS_OF,Infection,"Animals, Domestic",patf,anim,12,PROCESS_OF_PATFprcfANIM
C3714514,C0003064,PROCESS_OF,Infection,"Animals, Laboratory",patf,anim,7,PROCESS_OF_PATFprcfANIM
C3714514,C0003065,PROCESS_OF,Infection,"Animals, Newborn",patf,anim,2,PROCESS_OF_PATFprcfANIM
C3714514,C0003070,PROCESS_OF,Infection,"Animals, Wild",patf,anim,25,PROCESS_OF_PATFprcfANIM
C3714514,C0012656,PROCESS_OF,Infection,Disease Vectors,patf,anim,3,PROCESS_OF_PATFprcfANIM
C3714514,C0031268,PROCESS_OF,Infection,Pet Animal,patf,anim,4,PROCESS_OF_PATFprcfANIM
C3714514,C0162318,PROCESS_OF,Infection,Farm Animals,patf,anim,1,PROCESS_OF_PATFprcfANIM
C3714514,C0562690,PROCESS_OF,Infection,Carnivore,patf,anim,5,PROCESS_OF_PATFprcfANIM
C3714514,C0596888,PROCESS_OF,Infection,mature animal,patf,anim,1,PROCESS_OF_PATFprcfANIM
C3714514,C0598744,PROCESS_OF,Infection,juvenile animal,patf,anim,17,PROCESS_OF_PATFprcfANIM
C3714514,C0599779,PROCESS_OF,Infection,Animal Model,patf,anim,16,PROCESS_OF_PATFprcfANIM
C3714514,C0683949,PROCESS_OF,Infection,animal study,patf,anim,2,PROCESS_OF_PATFprcfANIM
C3714514,C1511501,PROCESS_OF,Infection,Control Animal,patf,anim,1,PROCESS_OF_PATFprcfANIM
C3714514,C1554184,PROCESS_OF,Infection,Dual,patf,anim,274,PROCESS_OF_PATFprcfANIM
C3714514,C2936506,PROCESS_OF,Infection,Livestock,patf,anim,20,PROCESS_OF_PATFprcfANIM
C3714514,C4042823,PROCESS_OF,Infection,"Animals, Exotic",patf,anim,2,PROCESS_OF_PATFprcfANIM
