cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0301872,C1752856,COEXISTS_WITH,Immune response,Host-Pathogen Interactions,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0301872,C1819464,COEXISTS_WITH,Immune response,tumor necrosis factor production,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0301872,C2936375,COEXISTS_WITH,Immune response,Th1-Th2 Balance,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0302600,C0014653,COEXISTS_WITH,Angiogenic Process,Equilibrium,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0302600,C0025329,COEXISTS_WITH,Angiogenic Process,Menstrual cycle,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0302600,C0032961,COEXISTS_WITH,Angiogenic Process,Pregnancy,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0302600,C0035150,COEXISTS_WITH,Angiogenic Process,Reproduction,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0302600,C0043240,COEXISTS_WITH,Angiogenic Process,Wound Healing,ortf,orgf,4,COEXISTS_WITH_ORTFcxwtORGF
C0302600,C0814002,COEXISTS_WITH,Angiogenic Process,Neurogenesis,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0302600,C0950151,COEXISTS_WITH,Angiogenic Process,Estrous Cycle,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0302600,C1516559,COEXISTS_WITH,Angiogenic Process,Circulatory Process,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0302600,C2610587,COEXISTS_WITH,Angiogenic Process,lung growth,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0428174,C0009253,COEXISTS_WITH,Hemoglobin saturation with oxygen,Coitus,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0428174,C1516559,COEXISTS_WITH,Hemoglobin saturation with oxygen,Circulatory Process,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0517349,C0001811,COEXISTS_WITH,Muscle Strength,Aging,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0520990,C0025519,COEXISTS_WITH,Host defense,Metabolism,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0520990,C1749719,COEXISTS_WITH,Host defense,Adaptive Immune Response,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0544683,C0014948,COEXISTS_WITH,reception,Estrus,ortf,orgf,2,COEXISTS_WITH_ORTFcxwtORGF
C0596204,C0014653,COEXISTS_WITH,bone metabolism,Equilibrium,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0597250,C0032961,COEXISTS_WITH,placental transfer,Pregnancy,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0597373,C0678723,COEXISTS_WITH,renal tubular transport,Biologic Development,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0597545,C1135598,COEXISTS_WITH,synaptogenesis,postnatal development,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0597722,C0018270,COEXISTS_WITH,Lymphopoiesis,Growth,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0597722,C0032961,COEXISTS_WITH,Lymphopoiesis,Pregnancy,ortf,orgf,3,COEXISTS_WITH_ORTFcxwtORGF
C0598959,C0042034,COEXISTS_WITH,neural control,Urination,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0599855,C0032961,COEXISTS_WITH,neurodevelopment,Pregnancy,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0599855,C0814002,COEXISTS_WITH,neurodevelopment,Neurogenesis,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0678727,C0005615,COEXISTS_WITH,Primordium,Birth,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0678727,C0032961,COEXISTS_WITH,Primordium,Pregnancy,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0678908,C0005823,COEXISTS_WITH,brain function,Blood Pressure,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0683201,C0025519,COEXISTS_WITH,specific immunity,Metabolism,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0683201,C0032961,COEXISTS_WITH,specific immunity,Pregnancy,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C0920880,C1516559,COEXISTS_WITH,Stabilizer - function,Circulatory Process,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C1160340,C2755962,COEXISTS_WITH,brain development,neural cell differentiation,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C1160389,C0043240,COEXISTS_WITH,lung development,Wound Healing,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C1160389,C0678723,COEXISTS_WITH,lung development,Biologic Development,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C1326653,C0018270,COEXISTS_WITH,lung alveolus development,Growth,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C1371550,C0014653,COEXISTS_WITH,Decreased Cytokine Production [PE],Equilibrium,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C1540684,C0032961,COEXISTS_WITH,kidney physiology,Pregnancy,ortf,orgf,2,COEXISTS_WITH_ORTFcxwtORGF
C1621270,C0950151,COEXISTS_WITH,vasculature development,Estrous Cycle,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C1655797,C0032961,COEXISTS_WITH,thymus development,Pregnancy,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C1720892,C0012238,COEXISTS_WITH,Digestive System Processes,Digestion,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C1817756,C0001811,COEXISTS_WITH,Immune System Processes,Aging,ortf,orgf,5,COEXISTS_WITH_ORTFcxwtORGF
C1817756,C0006147,COEXISTS_WITH,Immune System Processes,Breast Feeding,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C1817756,C0006159,COEXISTS_WITH,Immune System Processes,Breeding,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C1817756,C0018270,COEXISTS_WITH,Immune System Processes,Growth,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C1817756,C0019516,COEXISTS_WITH,Immune System Processes,Hibernation,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C1817756,C0020966,COEXISTS_WITH,Immune System Processes,Cellular Immunity,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C1817756,C0032961,COEXISTS_WITH,Immune System Processes,Pregnancy,ortf,orgf,4,COEXISTS_WITH_ORTFcxwtORGF
C1817756,C0035150,COEXISTS_WITH,Immune System Processes,Reproduction,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C2713474,C0231795,COEXISTS_WITH,Expiratory Airflow,Normal respiratory function,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C2752795,C0026559,COEXISTS_WITH,morphogenesis of an epithelial fold,Morphogenesis,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C2936721,C0032961,COEXISTS_WITH,Active Immune Response,Pregnancy,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C3179073,C0020966,COEXISTS_WITH,Peripheral Tolerance,Cellular Immunity,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C3537072,C0005615,COEXISTS_WITH,Bronchodilation,Birth,ortf,orgf,2,COEXISTS_WITH_ORTFcxwtORGF
C3850076,C0005615,COEXISTS_WITH,Systemic Absorption,Birth,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C3850148,C0032961,COEXISTS_WITH,Vascular Remodeling,Pregnancy,ortf,orgf,3,COEXISTS_WITH_ORTFcxwtORGF
C4042777,C1160209,COEXISTS_WITH,Dendritic Arborization,larval development,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C4048282,C0004048,COEXISTS_WITH,Airway resistance,Inspiration function,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C4048282,C0231800,COEXISTS_WITH,Airway resistance,"Expiration, function",ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
C4273907,C0014653,COEXISTS_WITH,Cerebral oxygen saturation,Equilibrium,ortf,orgf,1,COEXISTS_WITH_ORTFcxwtORGF
