cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0595944,C0027423,LOCATION_OF,Anterior nares,Nasal cavity,bsoj,bsoj,1,LOCATION_OF_BSOJlocfBSOJ
C0595944,C0444567,LOCATION_OF,Anterior nares,Ostium,bsoj,bsoj,1,LOCATION_OF_BSOJlocfBSOJ
C0682581,C0015352,LOCATION_OF,Intracellular Space,Extracellular Space,bsoj,bsoj,1,LOCATION_OF_BSOJlocfBSOJ
C0682624,C0225319,LOCATION_OF,Sinusoid,Interstitial space,bsoj,bsoj,2,LOCATION_OF_BSOJlocfBSOJ
C0682624,C0227530,LOCATION_OF,Sinusoid,Space of Disse,bsoj,bsoj,1,LOCATION_OF_BSOJlocfBSOJ
C0932508,C0459397,LOCATION_OF,Proximal interphalangeal joint,Skin crease,bsoj,bsoj,1,LOCATION_OF_BSOJlocfBSOJ
C1184482,C0038527,LOCATION_OF,Groove,Subarachnoid Space,bsoj,bsoj,1,LOCATION_OF_BSOJlocfBSOJ
C1185718,C0007799,LOCATION_OF,Cistern,Cerebral Ventricles,bsoj,bsoj,1,LOCATION_OF_BSOJlocfBSOJ
C1185718,C0038527,LOCATION_OF,Cistern,Subarachnoid Space,bsoj,bsoj,2,LOCATION_OF_BSOJlocfBSOJ
C1185742,C0226896,LOCATION_OF,Commissure,Oral cavity,bsoj,bsoj,1,LOCATION_OF_BSOJlocfBSOJ
C2330791,C0035359,LOCATION_OF,Compartment of abdomen,Retroperitoneal Space,bsoj,bsoj,1,LOCATION_OF_BSOJlocfBSOJ
C4328869,C0039062,LOCATION_OF,cholinergic synapse,Synapses,bsoj,bsoj,1,LOCATION_OF_BSOJlocfBSOJ
