cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1521713,C1425751,NEG_LOCATION_OF,CNS - Brain (MMHCC),PNMA3 gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C1521713,C1427488,NEG_LOCATION_OF,CNS - Brain (MMHCC),NEU4 gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C1521713,C3540595,NEG_LOCATION_OF,CNS - Brain (MMHCC),CD8A wt Allele,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C1521713,C4048280,NEG_LOCATION_OF,CNS - Brain (MMHCC),"T-Cell Surface Glycoprotein CD4, human",tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C1521747,C1412409,NEG_LOCATION_OF,Mammary Gland Parenchyma,ANPEP gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C1522587,C0597357,NEG_LOCATION_OF,Leukocyte - Myelocyte (Granulocyte) - Eosinophil (MMHCC),receptor,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C1522642,C0028954,NEG_LOCATION_OF,Clone,Oligopeptides,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C1522642,C0054757,NEG_LOCATION_OF,Clone,carboxypeptidase H,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C1711259,C1414557,NEG_LOCATION_OF,Vaginal Squamous Epithelium,FCGRT gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C4524574,C1413772,NEG_LOCATION_OF,Ocular Tissue,CST3 gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
