cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C2752522,C0086418,PART_OF,host cell surface,Homo sapiens,celc,grup,1,PART_OF_CELCprtfGRUP
C2754944,C0086418,PART_OF,IgG1 antibody,Homo sapiens,celc,grup,3,PART_OF_CELCprtfGRUP
C2754973,C0086418,PART_OF,"IgE immunoglobulin complex, circulating",Homo sapiens,celc,grup,1,PART_OF_CELCprtfGRUP
C2754978,C0086418,PART_OF,"IgA immunoglobulin complex, circulating",Homo sapiens,celc,grup,1,PART_OF_CELCprtfGRUP
C2754997,C0086418,PART_OF,"IgM immunoglobulin complex, circulating",Homo sapiens,celc,grup,1,PART_OF_CELCprtfGRUP
C3156746,C0086418,PART_OF,tRNA-splicing ligase complex,Homo sapiens,celc,grup,1,PART_OF_CELCprtfGRUP
C3538559,C0008942,PART_OF,Mitochondrion-associated adherens complex location,Clients,celc,grup,1,PART_OF_CELCprtfGRUP
C3546514,C0086418,PART_OF,GAIT complex,Homo sapiens,celc,grup,3,PART_OF_CELCprtfGRUP
C3821191,C0086418,PART_OF,lateral crest,Homo sapiens,celc,grup,1,PART_OF_CELCprtfGRUP
C3850088,C0086418,PART_OF,Neutrophil Extracellular Traps,Homo sapiens,celc,grup,2,PART_OF_CELCprtfGRUP
C3894683,C0086418,PART_OF,Extracellular Vesicles,Homo sapiens,celc,grup,1,PART_OF_CELCprtfGRUP
