cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0220781,C0123759,PRODUCES,Anabolism,Interleukin-12,biof,aapp,1,PRODUCES_BIOFprodAAPP
C0220781,C0148199,PRODUCES,Anabolism,Vascular Endothelial Growth Factor Receptor,biof,aapp,1,PRODUCES_BIOFprodAAPP
C0220781,C0214743,PRODUCES,Anabolism,Interleukin-13,biof,aapp,1,PRODUCES_BIOFprodAAPP
C0220781,C0243041,PRODUCES,Anabolism,Molecular Chaperones,biof,aapp,1,PRODUCES_BIOFprodAAPP
C0220781,C1335439,PRODUCES,Anabolism,Polymerase,biof,aapp,1,PRODUCES_BIOFprodAAPP
C0220781,C1504731,PRODUCES,Anabolism,"ACVRL1 protein, human",biof,aapp,1,PRODUCES_BIOFprodAAPP
C0220781,C2744579,PRODUCES,Anabolism,"ATP8A2 protein, human",biof,aapp,2,PRODUCES_BIOFprodAAPP
C0282629,C0042736,PRODUCES,Virus Assembly,Viral Proteins,biof,aapp,2,PRODUCES_BIOFprodAAPP
C0599719,C0023043,PRODUCES,cell immortalization,Large T-Antigen,biof,aapp,1,PRODUCES_BIOFprodAAPP
C0599719,C0754515,PRODUCES,cell immortalization,"TERT protein, human",biof,aapp,1,PRODUCES_BIOFprodAAPP
C1537068,C0034805,PRODUCES,Virus Internalization,Fc Receptor,biof,aapp,1,PRODUCES_BIOFprodAAPP
C1537068,C0034848,PRODUCES,Virus Internalization,"Receptors, Virus",biof,aapp,1,PRODUCES_BIOFprodAAPP
C1537068,C0108801,PRODUCES,Virus Internalization,"TFRC protein, human",biof,aapp,1,PRODUCES_BIOFprodAAPP
C1537068,C0282682,PRODUCES,Virus Internalization,"Antibodies, Blocking",biof,aapp,1,PRODUCES_BIOFprodAAPP
C1537068,C0475463,PRODUCES,Virus Internalization,"Antibodies, Neutralizing",biof,aapp,1,PRODUCES_BIOFprodAAPP
C1537068,C0597357,PRODUCES,Virus Internalization,receptor,biof,aapp,1,PRODUCES_BIOFprodAAPP
C1537068,C0913092,PRODUCES,Virus Internalization,DC-specific ICAM-3 grabbing nonintegrin,biof,aapp,1,PRODUCES_BIOFprodAAPP
C1721019,C0376900,PRODUCES,Virus Attachment,"Carcinoembryonic Antigen-Related Cell Adhesion Molecule 6, human",biof,aapp,1,PRODUCES_BIOFprodAAPP
C1721019,C0913092,PRODUCES,Virus Attachment,DC-specific ICAM-3 grabbing nonintegrin,biof,aapp,1,PRODUCES_BIOFprodAAPP
C1721020,C0178774,PRODUCES,Virus Membrane Fusion,Nucleocapsid,biof,aapp,1,PRODUCES_BIOFprodAAPP
C1820201,C0018284,PRODUCES,tissue remodeling,Growth Factor,biof,aapp,1,PRODUCES_BIOFprodAAPP
C1820201,C0030940,PRODUCES,tissue remodeling,Peptide Hydrolases,biof,aapp,1,PRODUCES_BIOFprodAAPP
C3714634,C0003250,PRODUCES,Biological Processes,Monoclonal Antibodies,biof,aapp,1,PRODUCES_BIOFprodAAPP
C3714634,C0075337,PRODUCES,Biological Processes,"structural-GP protein, Bos taurus",biof,aapp,1,PRODUCES_BIOFprodAAPP
C3714634,C0751455,PRODUCES,Biological Processes,"Gene Products, Protein",biof,aapp,1,PRODUCES_BIOFprodAAPP
C3714634,C1522002,PRODUCES,Biological Processes,RNA Recognition Motif,biof,aapp,1,PRODUCES_BIOFprodAAPP
C3820740,C0079189,PRODUCES,viroporin,cytokine,biof,aapp,1,PRODUCES_BIOFprodAAPP
C3853734,C0582263,PRODUCES,viral process,Structural protein,biof,aapp,1,PRODUCES_BIOFprodAAPP
C3894443,C0348035,PRODUCES,reactive oxygen species biosynthetic process,oxidized low density lipoprotein,biof,aapp,1,PRODUCES_BIOFprodAAPP
C3894443,C3179274,PRODUCES,reactive oxygen species biosynthetic process,electronegative low-density lipoprotein,biof,aapp,1,PRODUCES_BIOFprodAAPP
