cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014653,C0085268,AFFECTS,Equilibrium,Bone remodeling,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0014653,C0231484,AFFECTS,Equilibrium,Muscle function,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0014653,C0231940,AFFECTS,Equilibrium,Alveolar ventilation function,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0014653,C0232164,AFFECTS,Equilibrium,Cardiac function,orgf,ortf,2,AFFECTS_ORGFafctORTF
C0014653,C0301872,AFFECTS,Equilibrium,Immune response,orgf,ortf,8,AFFECTS_ORGFafctORTF
C0014653,C0302600,AFFECTS,Equilibrium,Angiogenic Process,orgf,ortf,3,AFFECTS_ORGFafctORTF
C0014653,C0683212,AFFECTS,Equilibrium,central nervous system function,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0014653,C0872237,AFFECTS,Equilibrium,oculomotor,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0015895,C0018951,AFFECTS,Fertility,Hematopoiesis,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0015895,C0029965,AFFECTS,Fertility,Ovulation,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0018270,C0018951,AFFECTS,Growth,Hematopoiesis,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0018270,C0021880,AFFECTS,Growth,Intracranial Pressure,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0018270,C0032173,AFFECTS,Growth,Platelet Activation,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0018270,C0034965,AFFECTS,Growth,Regional Blood Flow,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0018270,C0301872,AFFECTS,Growth,Immune response,orgf,ortf,4,AFFECTS_ORGFafctORTF
C0018270,C0516983,AFFECTS,Growth,gastrointestinal function,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0019516,C0301872,AFFECTS,Hibernation,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0019516,C1817756,AFFECTS,Hibernation,Immune System Processes,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0020966,C0301872,AFFECTS,Cellular Immunity,Immune response,orgf,ortf,4,AFFECTS_ORGFafctORTF
C0020966,C0520990,AFFECTS,Cellular Immunity,Host defense,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0020967,C0301872,AFFECTS,Humoral Immunity,Immune response,orgf,ortf,2,AFFECTS_ORGFafctORTF
C0021059,C0301872,AFFECTS,Immunologic Surveillance,Immune response,orgf,ortf,2,AFFECTS_ORGFafctORTF
C0022864,C0036658,AFFECTS,Labor (Childbirth),Esthesia,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0025329,C0301872,AFFECTS,Menstrual cycle,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0025519,C0019010,AFFECTS,Metabolism,Hemodynamics,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0025519,C0301872,AFFECTS,Metabolism,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0025519,C0302600,AFFECTS,Metabolism,Angiogenic Process,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0025519,C2265911,AFFECTS,Metabolism,cardiac muscle hypertrophy,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0026559,C0232164,AFFECTS,Morphogenesis,Cardiac function,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0026559,C0301872,AFFECTS,Morphogenesis,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0026649,C0231921,AFFECTS,Movement,Pulmonary function,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0026649,C1817756,AFFECTS,Movement,Immune System Processes,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0029976,C0032058,AFFECTS,"Blastocyst Implantation, natural",Placentation,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0032961,C0029977,AFFECTS,Pregnancy,"Embryo Implantation, Delayed",orgf,ortf,1,AFFECTS_ORGFafctORTF
C0032961,C0032058,AFFECTS,Pregnancy,Placentation,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0032961,C0231940,AFFECTS,Pregnancy,Alveolar ventilation function,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0032961,C0231953,AFFECTS,Pregnancy,Lung volume,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0032961,C0301872,AFFECTS,Pregnancy,Immune response,orgf,ortf,6,AFFECTS_ORGFafctORTF
C0032961,C0302600,AFFECTS,Pregnancy,Angiogenic Process,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0032961,C0599855,AFFECTS,Pregnancy,neurodevelopment,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0032961,C0971859,AFFECTS,Pregnancy,Bone Growth,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0032961,C1817756,AFFECTS,Pregnancy,Immune System Processes,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0035150,C0036658,AFFECTS,Reproduction,Esthesia,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0037313,C0015214,AFFECTS,Sleep,Evoked Potentials,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0037313,C1817756,AFFECTS,Sleep,Immune System Processes,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0042486,C0019010,AFFECTS,Venous Blood Pressure,Hemodynamics,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0043240,C0018129,AFFECTS,Wound Healing,Graft Rejection,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0043240,C0019116,AFFECTS,Wound Healing,Hemostatic function,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0043240,C0034963,AFFECTS,Wound Healing,Natural regeneration,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0043240,C0036658,AFFECTS,Wound Healing,Esthesia,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0043240,C0042396,AFFECTS,Wound Healing,Vascular constriction (function),orgf,ortf,1,AFFECTS_ORGFafctORTF
C0043240,C0301872,AFFECTS,Wound Healing,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0043240,C1160389,AFFECTS,Wound Healing,lung development,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0043240,C1655938,AFFECTS,Wound Healing,embryonic organ development,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0043240,C2610574,AFFECTS,Wound Healing,lung morphogenesis,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0162523,C0019010,AFFECTS,Portal Pressure,Hemodynamics,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0237466,C0520990,AFFECTS,physiological aging,Host defense,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0301875,C0301872,AFFECTS,Primary immune response,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0598016,C0231830,AFFECTS,hatching,Ciliary action,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0598016,C1656559,AFFECTS,hatching,digestive tract development,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0678723,C0018131,AFFECTS,Biologic Development,Graft Survival,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0678723,C0018951,AFFECTS,Biologic Development,Hematopoiesis,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0678723,C0036658,AFFECTS,Biologic Development,Esthesia,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0678723,C0301872,AFFECTS,Biologic Development,Immune response,orgf,ortf,3,AFFECTS_ORGFafctORTF
C0678723,C0520990,AFFECTS,Biologic Development,Host defense,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0678889,C0301872,AFFECTS,Immunoregulation,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0699900,C0301872,AFFECTS,Catabolism,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0814002,C0302600,AFFECTS,Neurogenesis,Angiogenic Process,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0871379,C0026841,AFFECTS,sleep wake cycle,Muscle Tonus,orgf,ortf,1,AFFECTS_ORGFafctORTF
C0949236,C0027477,AFFECTS,Pulse Pressure,Natriuresis,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1136180,C0301872,AFFECTS,Disease Resistance,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1155328,C0301872,AFFECTS,Antiviral Response,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1155328,C0520990,AFFECTS,Antiviral Response,Host defense,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1160209,C1160630,AFFECTS,larval development,nodulation,orgf,ortf,2,AFFECTS_ORGFafctORTF
C1160449,C0301872,AFFECTS,Dorsal-Ventral Pattern Formation,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1327413,C0042401,AFFECTS,cytokine production,Vasodilation,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1327413,C0301872,AFFECTS,cytokine production,Immune response,orgf,ortf,9,AFFECTS_ORGFafctORTF
C1327413,C0520990,AFFECTS,cytokine production,Host defense,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1327413,C1817756,AFFECTS,cytokine production,Immune System Processes,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1327471,C1155937,AFFECTS,neurological system process,smooth muscle contraction,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1510470,C1511806,AFFECTS,Motility,Developmental process,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1510835,C0018951,AFFECTS,Aging-Related Process,Hematopoiesis,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1510835,C0036658,AFFECTS,Aging-Related Process,Esthesia,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1523351,C0301872,AFFECTS,tissue homeostasis,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1523351,C0520990,AFFECTS,tissue homeostasis,Host defense,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1654934,C0036658,AFFECTS,Immune Evasion,Esthesia,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1749719,C0301872,AFFECTS,Adaptive Immune Response,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1752856,C0301872,AFFECTS,Host-Pathogen Interactions,Immune response,orgf,ortf,3,AFFECTS_ORGFafctORTF
C1819426,C0301872,AFFECTS,chemokine production,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1819430,C0036658,AFFECTS,type I interferon production,Esthesia,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1819431,C0301872,AFFECTS,interferon-alpha production,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1819437,C0301872,AFFECTS,interleukin-10 production,Immune response,orgf,ortf,2,AFFECTS_ORGFafctORTF
C1819444,C0520990,AFFECTS,interleukin-17 production,Host defense,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1819447,C1817756,AFFECTS,interleukin-2 production,Immune System Processes,orgf,ortf,1,AFFECTS_ORGFafctORTF
C1819450,C0301872,AFFECTS,interleukin-22 production,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C2255937,C0036658,AFFECTS,electrolyte homeostasis,Esthesia,orgf,ortf,1,AFFECTS_ORGFafctORTF
C2584321,C0301872,AFFECTS,Reaching,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
C2610587,C0231953,AFFECTS,lung growth,Lung volume,orgf,ortf,1,AFFECTS_ORGFafctORTF
C3159140,C0301872,AFFECTS,interferon production,Immune response,orgf,ortf,2,AFFECTS_ORGFafctORTF
C4505136,C0301872,AFFECTS,Immune Privilege,Immune response,orgf,ortf,1,AFFECTS_ORGFafctORTF
