cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0242697,C0021585,PART_OF,Muscle Fibers,Insecta,cell,euka,1,PART_OF_CELLprtfEUKA
C0312737,C0023209,PART_OF,Immunologic cell,Leeches,cell,euka,1,PART_OF_CELLprtfEUKA
C0312738,C1017304,PART_OF,Pre-B Lymphocytes,Uca,cell,euka,1,PART_OF_CELLprtfEUKA
C0596981,C0023047,PART_OF,Muscle Cells,Larva,cell,euka,1,PART_OF_CELLprtfEUKA
C0597447,C0021585,PART_OF,Sf9 cell line,Insecta,cell,euka,4,PART_OF_CELLprtfEUKA
C0598088,C0010395,PART_OF,continuous cell line,Subphylum Crustacea,cell,euka,1,PART_OF_CELLprtfEUKA
C0598088,C0021585,PART_OF,continuous cell line,Insecta,cell,euka,2,PART_OF_CELLprtfEUKA
C0598088,C0026584,PART_OF,continuous cell line,Culicidae,cell,euka,2,PART_OF_CELLprtfEUKA
C0598089,C0021585,PART_OF,established cell line,Insecta,cell,euka,1,PART_OF_CELLprtfEUKA
C0598091,C0021585,PART_OF,stable cell line,Insecta,cell,euka,5,PART_OF_CELLprtfEUKA
C0599415,C0021585,PART_OF,Spodoptera frugiperda cell line,Insecta,cell,euka,1,PART_OF_CELLprtfEUKA
C0814997,C0021585,PART_OF,Intestinal cell,Insecta,cell,euka,1,PART_OF_CELLprtfEUKA
C0814997,C0027581,PART_OF,Intestinal cell,Phylum Nematoda,cell,euka,1,PART_OF_CELLprtfEUKA
C0814997,C0030104,PART_OF,Intestinal cell,Oysters,cell,euka,2,PART_OF_CELLprtfEUKA
C0814997,C0542270,PART_OF,Intestinal cell,Class Bivalvia,cell,euka,1,PART_OF_CELLprtfEUKA
C0814999,C0023047,PART_OF,thymocyte,Larva,cell,euka,1,PART_OF_CELLprtfEUKA
C1183428,C0996349,PART_OF,Solocyte,Symbiodinium,cell,euka,1,PART_OF_CELLprtfEUKA
C1253961,C0021585,PART_OF,Colligocyte,Insecta,cell,euka,1,PART_OF_CELLprtfEUKA
C1257909,C0021585,PART_OF,Diploid Cell,Insecta,cell,euka,1,PART_OF_CELLprtfEUKA
C1257909,C0030498,PART_OF,Diploid Cell,Parasites,cell,euka,1,PART_OF_CELLprtfEUKA
C1269647,C0041217,PART_OF,Entire cell,Trypanosoma brucei brucei,cell,euka,1,PART_OF_CELLprtfEUKA
C1512977,C0021585,PART_OF,Mammalian Cell,Insecta,cell,euka,1,PART_OF_CELLprtfEUKA
C1512977,C0040203,PART_OF,Mammalian Cell,Ticks,cell,euka,1,PART_OF_CELLprtfEUKA
C1514205,C1029887,PART_OF,Polylobated T-Lymphocyte,Japonica,cell,euka,1,PART_OF_CELLprtfEUKA
