cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0019247,C0043240,MANIFESTATION_OF,Hereditary Diseases,Wound Healing,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0020619,C0001811,MANIFESTATION_OF,Hypogonadism,Aging,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0021051,C0678210,MANIFESTATION_OF,Immunologic Deficiency Syndromes,"Passive immunity, function",dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0021364,C0037817,MANIFESTATION_OF,Male infertility,Speech,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0021400,C0011065,MANIFESTATION_OF,Influenza,Cessation of life,dsyn,orgf,2,MANIFESTATION_OF_DSYNmanfORGF
C0021400,C0020966,MANIFESTATION_OF,Influenza,Cellular Immunity,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0021400,C0043240,MANIFESTATION_OF,Influenza,Wound Healing,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0025237,C0043240,MANIFESTATION_OF,Melnick-Needles Syndrome,Wound Healing,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0025289,C0035150,MANIFESTATION_OF,Meningitis,Reproduction,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0028326,C0000934,MANIFESTATION_OF,Noonan Syndrome,Acclimatization,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0028754,C0011065,MANIFESTATION_OF,Obesity,Cessation of life,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0032285,C0005615,MANIFESTATION_OF,Pneumonia,Birth,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0032285,C0011065,MANIFESTATION_OF,Pneumonia,Cessation of life,dsyn,orgf,3,MANIFESTATION_OF_DSYNmanfORGF
C0035078,C1654934,MANIFESTATION_OF,Kidney Failure,Immune Evasion,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0035222,C0011065,MANIFESTATION_OF,"Respiratory Distress Syndrome, Adult",Cessation of life,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0040196,C1749719,MANIFESTATION_OF,Tick Infestations,Adaptive Immune Response,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0042769,C0000934,MANIFESTATION_OF,Virus Diseases,Acclimatization,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0042769,C1654934,MANIFESTATION_OF,Virus Diseases,Immune Evasion,dsyn,orgf,2,MANIFESTATION_OF_DSYNmanfORGF
C0085166,C0009253,MANIFESTATION_OF,Bacterial Vaginosis,Coitus,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0151317,C1654934,MANIFESTATION_OF,Chronic infectious disease,Immune Evasion,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0206750,C0043240,MANIFESTATION_OF,Coronavirus Infections,Wound Healing,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0239951,C0678723,MANIFESTATION_OF,HERPETIC ERUPTION,Biologic Development,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0270724,C0005615,MANIFESTATION_OF,Infantile Neuroaxonal Dystrophy,Birth,dsyn,orgf,2,MANIFESTATION_OF_DSYNmanfORGF
C0275524,C4328955,MANIFESTATION_OF,Coinfection,superinfection exclusion,dsyn,orgf,2,MANIFESTATION_OF_DSYNmanfORGF
C0343641,C1654934,MANIFESTATION_OF,Human papilloma virus infection,Immune Evasion,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0376538,C0043240,MANIFESTATION_OF,Porcine Reproductive and Respiratory Syndrome,Wound Healing,dsyn,orgf,2,MANIFESTATION_OF_DSYNmanfORGF
C0442886,C0009253,MANIFESTATION_OF,Secondary Infections,Coitus,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0747919,C0032961,MANIFESTATION_OF,pregnancy related,Pregnancy,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0748168,C0011065,MANIFESTATION_OF,Pulmonary Pathology,Cessation of life,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C0856437,C0000934,MANIFESTATION_OF,Enteric adenovirus,Acclimatization,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C1264606,C0678889,MANIFESTATION_OF,Persistent infection,Immunoregulation,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C1290884,C0678889,MANIFESTATION_OF,Inflammatory disorder,Immunoregulation,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C1707758,C0814002,MANIFESTATION_OF,Direct Contact Transmission Infection,Neurogenesis,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C1850106,C0043240,MANIFESTATION_OF,RAINE SYNDROME,Wound Healing,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
C4288963,C0026559,MANIFESTATION_OF,Hepatitis C Virus Infection,Morphogenesis,dsyn,orgf,1,MANIFESTATION_OF_DSYNmanfORGF
