cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0589138,C0999213,PROCESS_OF,Conceptualization,Chen,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0589138,C1449597,PROCESS_OF,Conceptualization,Ravens,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0596130,C0005595,PROCESS_OF,attribution,Aves,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0596545,C0032850,PROCESS_OF,Experience,"Fowls, Domestic",menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0596545,C0325628,PROCESS_OF,Experience,Meleagris gallopavo,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0596545,C1046445,PROCESS_OF,Experience,Picus,menp,bird,3,PROCESS_OF_MENPprcfBIRD
C0596545,C1077136,PROCESS_OF,Experience,Bombycilla cedrorum,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0679006,C0008051,PROCESS_OF,Decision,Chickens,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0679006,C0032850,PROCESS_OF,Decision,"Fowls, Domestic",menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0679006,C0325529,PROCESS_OF,Decision,Cygnus atratus,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0679006,C0326116,PROCESS_OF,Decision,Family Apodidae,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0679006,C0999213,PROCESS_OF,Decision,Chen,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0683243,C0999213,PROCESS_OF,innovativeness,Chen,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0683294,C0005595,PROCESS_OF,self-respect,Aves,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0870186,C3669677,PROCESS_OF,avoidance,Young chicken,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0870312,C0326287,PROCESS_OF,commitment,Ant-thrush (organism),menp,bird,2,PROCESS_OF_MENPprcfBIRD
C0870868,C0008051,PROCESS_OF,mediated responses,Chickens,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0870868,C0013268,PROCESS_OF,mediated responses,Ducks,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0870868,C0032850,PROCESS_OF,mediated responses,"Fowls, Domestic",menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0870868,C3669679,PROCESS_OF,mediated responses,Chicken for meat production,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0871641,C0017225,PROCESS_OF,affection,Geese,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C0871641,C3669677,PROCESS_OF,affection,Young chicken,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C1331418,C0006824,PROCESS_OF,Comfort,Serinus,menp,bird,2,PROCESS_OF_MENPprcfBIRD
C1331418,C0326915,PROCESS_OF,Comfort,Finches,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C1443086,C0005595,PROCESS_OF,Alertness,Aves,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C1518918,C0005595,PROCESS_OF,Pattern Recognition,Aves,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C1704726,C0008051,PROCESS_OF,Confidence,Chickens,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C2371283,C0005595,PROCESS_OF,Watching,Aves,menp,bird,3,PROCESS_OF_MENPprcfBIRD
C2371925,C1046445,PROCESS_OF,Predictability,Picus,menp,bird,1,PROCESS_OF_MENPprcfBIRD
C3887804,C0008051,PROCESS_OF,Feeling upset,Chickens,menp,bird,2,PROCESS_OF_MENPprcfBIRD
