cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023263,C0596577,LOCATION_OF,Fabaceae,Flavonoids,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
C0023263,C0919289,LOCATION_OF,Fabaceae,Proanthocyanidins,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0023263,C3825298,LOCATION_OF,Fabaceae,Triterpenoid saponins,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0023753,C0015684,LOCATION_OF,Flax,Fatty Acids,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C0005117,LOCATION_OF,Medicinal Herbs,Berberine,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C0014479,LOCATION_OF,Medicinal Herbs,Ephedrine,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C0017767,LOCATION_OF,Medicinal Herbs,Glucosinolates,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C0017977,LOCATION_OF,Medicinal Herbs,Glycosides,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C0017986,LOCATION_OF,Medicinal Herbs,Glycyrrhetinic acid,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C0028910,LOCATION_OF,Medicinal Herbs,"Oils, Volatile",plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C0032594,LOCATION_OF,Medicinal Herbs,Polysaccharides,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C0036189,LOCATION_OF,Medicinal Herbs,Saponins,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C0038317,LOCATION_OF,Medicinal Herbs,Steroids,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C0039771,LOCATION_OF,Medicinal Herbs,Theophylline,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0025125,C0052927,LOCATION_OF,Medicinal Herbs,baicalein,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
