cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005615,C0025519,COEXISTS_WITH,Birth,Metabolism,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0005615,C0032961,COEXISTS_WITH,Birth,Pregnancy,orgf,orgf,30,COEXISTS_WITH_ORGFcxwtORGF
C0005615,C0037817,COEXISTS_WITH,Birth,Speech,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0005615,C0560560,COEXISTS_WITH,Birth,Moving,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0005615,C0678210,COEXISTS_WITH,Birth,"Passive immunity, function",orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0005615,C0678723,COEXISTS_WITH,Birth,Biologic Development,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0005615,C1516559,COEXISTS_WITH,Birth,Circulatory Process,orgf,orgf,3,COEXISTS_WITH_ORGFcxwtORGF
C0005615,C1819437,COEXISTS_WITH,Birth,interleukin-10 production,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0005615,C3494405,COEXISTS_WITH,Birth,Maternal Death,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0005615,C3893395,COEXISTS_WITH,Birth,thermal nociception,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0005823,C0022864,COEXISTS_WITH,Blood Pressure,Labor (Childbirth),orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0006147,C0018270,COEXISTS_WITH,Breast Feeding,Growth,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0006147,C0032961,COEXISTS_WITH,Breast Feeding,Pregnancy,orgf,orgf,8,COEXISTS_WITH_ORGFcxwtORGF
C0006147,C0037313,COEXISTS_WITH,Breast Feeding,Sleep,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0006147,C0333953,COEXISTS_WITH,Breast Feeding,Involution,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0006147,C2985494,COEXISTS_WITH,Breast Feeding,Resorption,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0006159,C0006147,COEXISTS_WITH,Breeding,Breast Feeding,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0006159,C0015895,COEXISTS_WITH,Breeding,Fertility,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0006159,C0018270,COEXISTS_WITH,Breeding,Growth,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0006159,C0032961,COEXISTS_WITH,Breeding,Pregnancy,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0006159,C0035150,COEXISTS_WITH,Breeding,Reproduction,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0008810,C0023946,COEXISTS_WITH,Circadian Rhythms,Locomotion,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0009253,C0001811,COEXISTS_WITH,Coitus,Aging,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0009253,C0005615,COEXISTS_WITH,Coitus,Birth,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0009253,C0006147,COEXISTS_WITH,Coitus,Breast Feeding,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0009253,C0011065,COEXISTS_WITH,Coitus,Cessation of life,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0009253,C0032961,COEXISTS_WITH,Coitus,Pregnancy,orgf,orgf,7,COEXISTS_WITH_ORGFcxwtORGF
C0009253,C1135598,COEXISTS_WITH,Coitus,postnatal development,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0009253,C1157268,COEXISTS_WITH,Coitus,cuticle development,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0009253,C3159140,COEXISTS_WITH,Coitus,interferon production,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0009637,C0032961,COEXISTS_WITH,Conception,Pregnancy,orgf,orgf,5,COEXISTS_WITH_ORGFcxwtORGF
C0009637,C0042789,COEXISTS_WITH,Conception,Vision,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0011065,C0001811,COEXISTS_WITH,Cessation of life,Aging,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0011065,C0005615,COEXISTS_WITH,Cessation of life,Birth,orgf,orgf,6,COEXISTS_WITH_ORGFcxwtORGF
C0011065,C0006147,COEXISTS_WITH,Cessation of life,Breast Feeding,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0011065,C0014653,COEXISTS_WITH,Cessation of life,Equilibrium,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0011065,C0019516,COEXISTS_WITH,Cessation of life,Hibernation,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0011065,C0020967,COEXISTS_WITH,Cessation of life,Humoral Immunity,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0011065,C0022864,COEXISTS_WITH,Cessation of life,Labor (Childbirth),orgf,orgf,3,COEXISTS_WITH_ORGFcxwtORGF
C0011065,C0032961,COEXISTS_WITH,Cessation of life,Pregnancy,orgf,orgf,13,COEXISTS_WITH_ORGFcxwtORGF
C0011065,C0037313,COEXISTS_WITH,Cessation of life,Sleep,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0011065,C0037361,COEXISTS_WITH,Cessation of life,Smell Perception,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0011065,C0042789,COEXISTS_WITH,Cessation of life,Vision,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0011065,C0043240,COEXISTS_WITH,Cessation of life,Wound Healing,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0011065,C1148523,COEXISTS_WITH,Cessation of life,Childbirth,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0011065,C1516559,COEXISTS_WITH,Cessation of life,Circulatory Process,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0011065,C3494405,COEXISTS_WITH,Cessation of life,Maternal Death,orgf,orgf,3,COEXISTS_WITH_ORGFcxwtORGF
C0012238,C0011065,COEXISTS_WITH,Digestion,Cessation of life,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0012238,C0025519,COEXISTS_WITH,Digestion,Metabolism,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0013123,C0950151,COEXISTS_WITH,Water consumption,Estrous Cycle,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0013470,C0003618,COEXISTS_WITH,Eating,Desire for food,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0013470,C0006147,COEXISTS_WITH,Eating,Breast Feeding,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0013470,C0009253,COEXISTS_WITH,Eating,Coitus,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0013470,C0022864,COEXISTS_WITH,Eating,Labor (Childbirth),orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0013470,C0029957,COEXISTS_WITH,Eating,Oviposition,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0013470,C0032961,COEXISTS_WITH,Eating,Pregnancy,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0013470,C0033274,COEXISTS_WITH,Eating,Proestrus,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0014653,C0001811,COEXISTS_WITH,Equilibrium,Aging,orgf,orgf,5,COEXISTS_WITH_ORGFcxwtORGF
C0014653,C0005823,COEXISTS_WITH,Equilibrium,Blood Pressure,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0014653,C0026649,COEXISTS_WITH,Equilibrium,Movement,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0014653,C0032961,COEXISTS_WITH,Equilibrium,Pregnancy,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0014653,C0037313,COEXISTS_WITH,Equilibrium,Sleep,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0014653,C0043240,COEXISTS_WITH,Equilibrium,Wound Healing,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0014653,C1155328,COEXISTS_WITH,Equilibrium,Antiviral Response,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0014653,C1327413,COEXISTS_WITH,Equilibrium,cytokine production,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0014653,C1516559,COEXISTS_WITH,Equilibrium,Circulatory Process,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0014948,C0032961,COEXISTS_WITH,Estrus,Pregnancy,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0014948,C0950151,COEXISTS_WITH,Estrus,Estrous Cycle,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0015264,C0018270,COEXISTS_WITH,Exertion,Growth,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0015895,C0006159,COEXISTS_WITH,Fertility,Breeding,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0015895,C0009253,COEXISTS_WITH,Fertility,Coitus,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0015914,C0014948,COEXISTS_WITH,Fertilization,Estrus,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0018270,C0000934,COEXISTS_WITH,Growth,Acclimatization,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0018270,C0006147,COEXISTS_WITH,Growth,Breast Feeding,orgf,orgf,3,COEXISTS_WITH_ORGFcxwtORGF
C0018270,C0006159,COEXISTS_WITH,Growth,Breeding,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0018270,C0011065,COEXISTS_WITH,Growth,Cessation of life,orgf,orgf,9,COEXISTS_WITH_ORGFcxwtORGF
C0018270,C0013470,COEXISTS_WITH,Growth,Eating,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0018270,C0014653,COEXISTS_WITH,Growth,Equilibrium,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0018270,C0019516,COEXISTS_WITH,Growth,Hibernation,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0018270,C0026649,COEXISTS_WITH,Growth,Movement,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0018270,C0032961,COEXISTS_WITH,Growth,Pregnancy,orgf,orgf,5,COEXISTS_WITH_ORGFcxwtORGF
C0018270,C0043240,COEXISTS_WITH,Growth,Wound Healing,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0018270,C0678210,COEXISTS_WITH,Growth,"Passive immunity, function",orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0018270,C1326578,COEXISTS_WITH,Growth,pupation,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0018270,C1820370,COEXISTS_WITH,Growth,flowering,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0018270,C2584321,COEXISTS_WITH,Growth,Reaching,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0018270,C2752783,COEXISTS_WITH,Growth,developmental growth involved in morphogenesis,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0018841,C0018840,COEXISTS_WITH,Thermogenesis,Heat Loss,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0018841,C0025519,COEXISTS_WITH,Thermogenesis,Metabolism,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0018841,C0597987,COEXISTS_WITH,Thermogenesis,energy balance,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0019516,C0032961,COEXISTS_WITH,Hibernation,Pregnancy,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0019516,C0035150,COEXISTS_WITH,Hibernation,Reproduction,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0020966,C0001811,COEXISTS_WITH,Cellular Immunity,Aging,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0020966,C0032961,COEXISTS_WITH,Cellular Immunity,Pregnancy,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0020966,C0035150,COEXISTS_WITH,Cellular Immunity,Reproduction,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0020967,C0020966,COEXISTS_WITH,Humoral Immunity,Cellular Immunity,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0020967,C0032961,COEXISTS_WITH,Humoral Immunity,Pregnancy,orgf,orgf,3,COEXISTS_WITH_ORGFcxwtORGF
C0020967,C0043240,COEXISTS_WITH,Humoral Immunity,Wound Healing,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0020967,C1516559,COEXISTS_WITH,Humoral Immunity,Circulatory Process,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0020967,C1749719,COEXISTS_WITH,Humoral Immunity,Adaptive Immune Response,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0021080,C0001811,COEXISTS_WITH,Natural immunosuppression,Aging,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0021144,C0006159,COEXISTS_WITH,Inbreeding,Breeding,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0022864,C0005615,COEXISTS_WITH,Labor (Childbirth),Birth,orgf,orgf,5,COEXISTS_WITH_ORGFcxwtORGF
C0022864,C0032961,COEXISTS_WITH,Labor (Childbirth),Pregnancy,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0022864,C0699900,COEXISTS_WITH,Labor (Childbirth),Catabolism,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0023796,C0001811,COEXISTS_WITH,Lipolysis,Aging,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0024888,C0026649,COEXISTS_WITH,Chewing,Movement,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0025329,C0032961,COEXISTS_WITH,Menstrual cycle,Pregnancy,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0025516,C1516559,COEXISTS_WITH,"Metabolic Detoxication, Drug",Circulatory Process,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0025519,C0023946,COEXISTS_WITH,Metabolism,Locomotion,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0025519,C0026559,COEXISTS_WITH,Metabolism,Morphogenesis,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0025519,C0028161,COEXISTS_WITH,Metabolism,Nitrogen Fixation,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0025519,C0678723,COEXISTS_WITH,Metabolism,Biologic Development,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0025519,C0683154,COEXISTS_WITH,Metabolism,drug response,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0026559,C0018270,COEXISTS_WITH,Morphogenesis,Growth,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0026559,C0678723,COEXISTS_WITH,Morphogenesis,Biologic Development,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0026649,C0000934,COEXISTS_WITH,Movement,Acclimatization,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0026649,C0004048,COEXISTS_WITH,Movement,Inspiration function,orgf,orgf,4,COEXISTS_WITH_ORGFcxwtORGF
C0026649,C0005615,COEXISTS_WITH,Movement,Birth,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0026649,C0006159,COEXISTS_WITH,Movement,Breeding,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0026649,C0022864,COEXISTS_WITH,Movement,Labor (Childbirth),orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0026649,C0037313,COEXISTS_WITH,Movement,Sleep,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0026649,C0037817,COEXISTS_WITH,Movement,Speech,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0026649,C0231800,COEXISTS_WITH,Movement,"Expiration, function",orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0026649,C0596840,COEXISTS_WITH,Movement,limb movement,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0026649,C0699900,COEXISTS_WITH,Movement,Catabolism,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C0005615,COEXISTS_WITH,Pregnancy,Birth,orgf,orgf,11,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C0005823,COEXISTS_WITH,Pregnancy,Blood Pressure,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C0006147,COEXISTS_WITH,Pregnancy,Breast Feeding,orgf,orgf,9,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C0006159,COEXISTS_WITH,Pregnancy,Breeding,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C0011065,COEXISTS_WITH,Pregnancy,Cessation of life,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C0014948,COEXISTS_WITH,Pregnancy,Estrus,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C0018270,COEXISTS_WITH,Pregnancy,Growth,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C0020966,COEXISTS_WITH,Pregnancy,Cellular Immunity,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C0022864,COEXISTS_WITH,Pregnancy,Labor (Childbirth),orgf,orgf,10,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C0025329,COEXISTS_WITH,Pregnancy,Menstrual cycle,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C0025519,COEXISTS_WITH,Pregnancy,Metabolism,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C0033274,COEXISTS_WITH,Pregnancy,Proestrus,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C0596474,COEXISTS_WITH,Pregnancy,early embryonic stage,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C0678723,COEXISTS_WITH,Pregnancy,Biologic Development,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C0950151,COEXISTS_WITH,Pregnancy,Estrous Cycle,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C1516559,COEXISTS_WITH,Pregnancy,Circulatory Process,orgf,orgf,3,COEXISTS_WITH_ORGFcxwtORGF
C0032961,C3494405,COEXISTS_WITH,Pregnancy,Maternal Death,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0033274,C0032961,COEXISTS_WITH,Proestrus,Pregnancy,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0035150,C0005615,COEXISTS_WITH,Reproduction,Birth,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0035150,C0006147,COEXISTS_WITH,Reproduction,Breast Feeding,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0035150,C0015895,COEXISTS_WITH,Reproduction,Fertility,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0035150,C0022864,COEXISTS_WITH,Reproduction,Labor (Childbirth),orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0035150,C0032961,COEXISTS_WITH,Reproduction,Pregnancy,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0035150,C0597987,COEXISTS_WITH,Reproduction,energy balance,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0035150,C0678723,COEXISTS_WITH,Reproduction,Biologic Development,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0037313,C0004048,COEXISTS_WITH,Sleep,Inspiration function,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0037313,C0026649,COEXISTS_WITH,Sleep,Movement,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0037817,C0004048,COEXISTS_WITH,Speech,Inspiration function,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0037817,C0042939,COEXISTS_WITH,Speech,Voice,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0042034,C0006147,COEXISTS_WITH,Urination,Breast Feeding,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0042789,C0005615,COEXISTS_WITH,Vision,Birth,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0042939,C0006147,COEXISTS_WITH,Voice,Breast Feeding,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0043240,C0001811,COEXISTS_WITH,Wound Healing,Aging,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0043240,C0018270,COEXISTS_WITH,Wound Healing,Growth,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0043240,C0032961,COEXISTS_WITH,Wound Healing,Pregnancy,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0043240,C1516559,COEXISTS_WITH,Wound Healing,Circulatory Process,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0231256,C0018270,COEXISTS_WITH,Body growth,Growth,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0231795,C0004048,COEXISTS_WITH,Normal respiratory function,Inspiration function,orgf,orgf,3,COEXISTS_WITH_ORGFcxwtORGF
C0231795,C0026649,COEXISTS_WITH,Normal respiratory function,Movement,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0231795,C0037817,COEXISTS_WITH,Normal respiratory function,Speech,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0231800,C0001811,COEXISTS_WITH,"Expiration, function",Aging,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0231800,C0004048,COEXISTS_WITH,"Expiration, function",Inspiration function,orgf,orgf,9,COEXISTS_WITH_ORGFcxwtORGF
C0231800,C0037817,COEXISTS_WITH,"Expiration, function",Speech,orgf,orgf,2,COEXISTS_WITH_ORGFcxwtORGF
C0231800,C0231795,COEXISTS_WITH,"Expiration, function",Normal respiratory function,orgf,orgf,3,COEXISTS_WITH_ORGFcxwtORGF
C0237466,C0333953,COEXISTS_WITH,physiological aging,Involution,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0278054,C0015914,COEXISTS_WITH,Male reproductive function,Fertilization,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0333953,C0006147,COEXISTS_WITH,Involution,Breast Feeding,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0333953,C0032961,COEXISTS_WITH,Involution,Pregnancy,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0333953,C0678723,COEXISTS_WITH,Involution,Biologic Development,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0524619,C0021144,COEXISTS_WITH,Sib Mating,Inbreeding,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
C0560560,C0005615,COEXISTS_WITH,Moving,Birth,orgf,orgf,1,COEXISTS_WITH_ORGFcxwtORGF
