cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0018330,C0035525,COMPARED_WITH,Guanosine,Ribavirin,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0018330,C0280039,COMPARED_WITH,Guanosine,pyrimidine analog,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0018353,C0018353,COMPARED_WITH,Guanosine Triphosphate,Guanosine Triphosphate,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C0023978,C0017066,COMPARED_WITH,Long Terminal Repeat,Ganciclovir,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0028621,C0028621,COMPARED_WITH,Nucleosides,Nucleosides,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0028630,C0028621,COMPARED_WITH,Nucleotides,Nucleosides,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0028630,C0028630,COMPARED_WITH,Nucleotides,Nucleotides,nnon,nnon,29,COMPARED_WITH_NNONcpwtNNON
C0028630,C0028953,COMPARED_WITH,Nucleotides,Oligonucleotides,nnon,nnon,3,COMPARED_WITH_NNONcpwtNNON
C0028630,C0035525,COMPARED_WITH,Nucleotides,Ribavirin,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C0028630,C0035736,COMPARED_WITH,Nucleotides,"RNA, Viral",nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0028630,C0052262,COMPARED_WITH,Nucleotides,ara-ATP,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0028630,C0206415,COMPARED_WITH,Nucleotides,Oligonucleotide Primers,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C0028630,C0755196,COMPARED_WITH,Nucleotides,leadzyme,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0028630,C1519595,COMPARED_WITH,Nucleotides,Transcript,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0028953,C0028630,COMPARED_WITH,Oligonucleotides,Nucleotides,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0028953,C0028953,COMPARED_WITH,Oligonucleotides,Oligonucleotides,nnon,nnon,3,COMPARED_WITH_NNONcpwtNNON
C0028953,C0032550,COMPARED_WITH,Oligonucleotides,Polynucleotides,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0028953,C0206415,COMPARED_WITH,Oligonucleotides,Oligonucleotide Primers,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C0028953,C1699870,COMPARED_WITH,Oligonucleotides,m7GpppA,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0028953,C1881903,COMPARED_WITH,Oligonucleotides,Morpholinos,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C0032400,C0028630,COMPARED_WITH,Poly A,Nucleotides,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0032400,C0071360,COMPARED_WITH,Poly A,"5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0032414,C0032408,COMPARED_WITH,Poly I-C,Poly C,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0032414,C0032414,COMPARED_WITH,Poly I-C,Poly I-C,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C0035525,C0016360,COMPARED_WITH,Ribavirin,Fluorouracil,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0035525,C0017066,COMPARED_WITH,Ribavirin,Ganciclovir,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0035525,C0018353,COMPARED_WITH,Ribavirin,Guanosine Triphosphate,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0035525,C0035525,COMPARED_WITH,Ribavirin,Ribavirin,nnon,nnon,20,COMPARED_WITH_NNONcpwtNNON
C0035525,C1699868,COMPARED_WITH,Ribavirin,4'-azidocytidine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0035525,C2976303,COMPARED_WITH,Ribavirin,sofosbuvir,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0035736,C0035736,COMPARED_WITH,"RNA, Viral","RNA, Viral",nnon,nnon,4,COMPARED_WITH_NNONcpwtNNON
C0035736,C0206415,COMPARED_WITH,"RNA, Viral",Oligonucleotide Primers,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0042646,C0020811,COMPARED_WITH,Vidarabine,Idoxuridine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0043474,C0012136,COMPARED_WITH,Zidovudine,Dideoxynucleosides,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0043474,C0043474,COMPARED_WITH,Zidovudine,Zidovudine,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C0045183,C0057441,COMPARED_WITH,2'-deoxyadenosine,deoxyinosine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0045186,C0045186,COMPARED_WITH,2'-deoxyadenosine triphosphate,2'-deoxyadenosine triphosphate,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0045211,C0020811,COMPARED_WITH,fiacitabine,Idoxuridine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0045211,C0042646,COMPARED_WITH,fiacitabine,Vidarabine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0046774,C0046774,COMPARED_WITH,3'-(1-butylphosphoryl)adenosine,3'-(1-butylphosphoryl)adenosine,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C0050175,C0050175,COMPARED_WITH,adefovir,adefovir,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0050178,C0050178,COMPARED_WITH,buciclovir,buciclovir,nnon,nnon,4,COMPARED_WITH_NNONcpwtNNON
C0056208,C0041984,COMPARED_WITH,Complementary RNA,Uridine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0071359,C0071359,COMPARED_WITH,poly ICLC,poly ICLC,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0071359,C0071360,COMPARED_WITH,poly ICLC,"5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0071360,C0032400,COMPARED_WITH,"5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",Poly A,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0071360,C0071360,COMPARED_WITH,"5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer","5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C0073221,C0035525,COMPARED_WITH,ribavirin amidine,Ribavirin,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0076423,C0035525,COMPARED_WITH,thiazole-4-carboxamide adenine dinucleotide,Ribavirin,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0087554,C0087554,COMPARED_WITH,(dApT),(dApT),nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0087554,C1999375,COMPARED_WITH,(dApT),Ticagrelor,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0128608,C0017066,COMPARED_WITH,mizoribine,Ganciclovir,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0128608,C0035525,COMPARED_WITH,mizoribine,Ribavirin,nnon,nnon,3,COMPARED_WITH_NNONcpwtNNON
C0163272,C0163272,COMPARED_WITH,brivudine,brivudine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0164815,C0001367,COMPARED_WITH,penciclovir,Acyclovir,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C0164815,C0164815,COMPARED_WITH,penciclovir,penciclovir,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C0206415,C0006556,COMPARED_WITH,Oligonucleotide Primers,"DNA, Complementary",nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0206415,C0028630,COMPARED_WITH,Oligonucleotide Primers,Nucleotides,nnon,nnon,3,COMPARED_WITH_NNONcpwtNNON
C0206415,C0028953,COMPARED_WITH,Oligonucleotide Primers,Oligonucleotides,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0206415,C0206415,COMPARED_WITH,Oligonucleotide Primers,Oligonucleotide Primers,nnon,nnon,37,COMPARED_WITH_NNONcpwtNNON
C0206415,C1519595,COMPARED_WITH,Oligonucleotide Primers,Transcript,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0209738,C0050175,COMPARED_WITH,Lamivudine,adefovir,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0209738,C0209738,COMPARED_WITH,Lamivudine,Lamivudine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0209738,C1453933,COMPARED_WITH,Lamivudine,telbivudine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0286079,C0001367,COMPARED_WITH,Cidofovir,Acyclovir,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C0286079,C0035525,COMPARED_WITH,Cidofovir,Ribavirin,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0290159,C0384228,COMPARED_WITH,"9-(2-phosphonylmethoxypropyl)-2,6-diaminopurine",Tenofovir,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0292819,C0017066,COMPARED_WITH,fomivirsen,Ganciclovir,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0369499,C1099776,COMPARED_WITH,Human immunodeficiency virus 1 RNA,Tenofovir disoproxil fumarate,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0384228,C0963398,COMPARED_WITH,Tenofovir,tenofovir disoproxil,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0384228,C1099776,COMPARED_WITH,Tenofovir,Tenofovir disoproxil fumarate,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0597107,C0028630,COMPARED_WITH,nucleotide analog,Nucleotides,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0599013,C0006556,COMPARED_WITH,aptamer,"DNA, Complementary",nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0599013,C0028630,COMPARED_WITH,aptamer,Nucleotides,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C0599013,C0599013,COMPARED_WITH,aptamer,aptamer,nnon,nnon,21,COMPARED_WITH_NNONcpwtNNON
C0599013,C1567931,COMPARED_WITH,aptamer,Macugen,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0599013,C1744513,COMPARED_WITH,aptamer,AS1411,nnon,nnon,3,COMPARED_WITH_NNONcpwtNNON
C0600205,C0600401,COMPARED_WITH,DNA Transposons,Retrotransposons,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0600500,C0600500,COMPARED_WITH,Peptide Nucleic Acids,Peptide Nucleic Acids,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C0600680,C0600680,COMPARED_WITH,Untranslated Regions,Untranslated Regions,nnon,nnon,4,COMPARED_WITH_NNONcpwtNNON
C0648999,C0043474,COMPARED_WITH,4'-azidothymidine,Zidovudine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0663655,C0001367,COMPARED_WITH,abacavir,Acyclovir,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0663655,C0043474,COMPARED_WITH,abacavir,Zidovudine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0671970,C0016360,COMPARED_WITH,capecitabine,Fluorouracil,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0676775,C0164662,COMPARED_WITH,"2',3'-dideoxy-2',3'-didehydrothymidine monophosphate",Stavudine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0701312,C0012133,COMPARED_WITH,Zerit,Didanosine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0701312,C0592249,COMPARED_WITH,Zerit,Videx,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0887909,C0028630,COMPARED_WITH,"RNA, Untranslated",Nucleotides,nnon,nnon,4,COMPARED_WITH_NNONcpwtNNON
C0887909,C0887909,COMPARED_WITH,"RNA, Untranslated","RNA, Untranslated",nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0887909,C1519595,COMPARED_WITH,"RNA, Untranslated",Transcript,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0909839,C0091014,COMPARED_WITH,emtricitabine,2'-CDg,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0909839,C0209738,COMPARED_WITH,emtricitabine,Lamivudine,nnon,nnon,5,COMPARED_WITH_NNONcpwtNNON
C0909839,C1579410,COMPARED_WITH,emtricitabine,Nucleoside Analogs,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C1453933,C1453933,COMPARED_WITH,telbivudine,telbivudine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C1508759,C0017066,COMPARED_WITH,maribavir,Ganciclovir,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C1508759,C1579410,COMPARED_WITH,maribavir,Nucleoside Analogs,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C1510800,C1510800,COMPARED_WITH,Adenoviral Vector,Adenoviral Vector,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C1511699,C0028630,COMPARED_WITH,DNA Structure,Nucleotides,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C1519595,C0006556,COMPARED_WITH,Transcript,"DNA, Complementary",nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C1519595,C0012939,COMPARED_WITH,Transcript,"DNA, Viral",nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C1519595,C0028630,COMPARED_WITH,Transcript,Nucleotides,nnon,nnon,7,COMPARED_WITH_NNONcpwtNNON
C1519595,C0035736,COMPARED_WITH,Transcript,"RNA, Viral",nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C1519595,C0600680,COMPARED_WITH,Transcript,Untranslated Regions,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C1519595,C0887909,COMPARED_WITH,Transcript,"RNA, Untranslated",nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C1519595,C1514152,COMPARED_WITH,Transcript,Plasmid Cloning Vector,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C1519595,C1519595,COMPARED_WITH,Transcript,Transcript,nnon,nnon,21,COMPARED_WITH_NNONcpwtNNON
C1519595,C2930586,COMPARED_WITH,Transcript,Short Hairpin RNA,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C1519595,C2982391,COMPARED_WITH,Transcript,Long Intergenic Non-Protein Coding RNA,nnon,nnon,3,COMPARED_WITH_NNONcpwtNNON
C1579410,C0028621,COMPARED_WITH,Nucleoside Analogs,Nucleosides,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C1698216,C0010734,COMPARED_WITH,R1479,Cytidine Triphosphate,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C1698216,C1698216,COMPARED_WITH,R1479,R1479,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C1869740,C0035525,COMPARED_WITH,5-nitrocytidine,Ribavirin,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C1881903,C1881903,COMPARED_WITH,Morpholinos,Morpholinos,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C2930586,C1519595,COMPARED_WITH,Short Hairpin RNA,Transcript,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C2930586,C2930586,COMPARED_WITH,Short Hairpin RNA,Short Hairpin RNA,nnon,nnon,6,COMPARED_WITH_NNONcpwtNNON
C2976303,C0028621,COMPARED_WITH,sofosbuvir,Nucleosides,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C2976303,C0028630,COMPARED_WITH,sofosbuvir,Nucleotides,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C2982391,C0028630,COMPARED_WITH,Long Intergenic Non-Protein Coding RNA,Nucleotides,nnon,nnon,7,COMPARED_WITH_NNONcpwtNNON
C2982391,C0887909,COMPARED_WITH,Long Intergenic Non-Protein Coding RNA,"RNA, Untranslated",nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C2982391,C2982391,COMPARED_WITH,Long Intergenic Non-Protein Coding RNA,Long Intergenic Non-Protein Coding RNA,nnon,nnon,11,COMPARED_WITH_NNONcpwtNNON
C3180913,C0035525,COMPARED_WITH,IDX184,Ribavirin,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C3272452,C0012935,COMPARED_WITH,Single-Stranded RNA,"DNA, Single-Stranded",nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C3272452,C3272452,COMPARED_WITH,Single-Stranded RNA,Single-Stranded RNA,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C3272453,C0006556,COMPARED_WITH,Genomic DNA,"DNA, Complementary",nnon,nnon,3,COMPARED_WITH_NNONcpwtNNON
C3537372,C1519595,COMPARED_WITH,Bacterial 16S RNA,Transcript,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C3712637,C0597106,COMPARED_WITH,tenofovir diphosphate,nucleoside triphosphate,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C3830308,C2982391,COMPARED_WITH,Epstein-Barr Virus Early RNA,Long Intergenic Non-Protein Coding RNA,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C4330330,C4330330,COMPARED_WITH,Human Immunodeficiency Virus RNA,Human Immunodeficiency Virus RNA,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
