cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006104,C2985420,PRODUCES,Brain,CD276 Antigen,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0006104,C4082262,PRODUCES,Brain,"Integrin Alpha-X , human",bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0006141,C1425042,PRODUCES,Breast,CCL28 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0006270,C1422064,PRODUCES,Bronchioles,ACE2 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0006323,C0041236,PRODUCES,Brunner Glands,TRYPSIN,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0006323,C0210612,PRODUCES,Brunner Glands,duodenase,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0006440,C0003241,PRODUCES,Bursa of Fabricius,Antibodies,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0006440,C1415898,PRODUCES,Bursa of Fabricius,IFITM3 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0006549,C1421467,PRODUCES,C Fibers,TRPV1 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0006549,C1563722,PRODUCES,C Fibers,Transient Receptor Potential Channels,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0009195,C0120285,PRODUCES,Cochlear structure,Green Fluorescent Proteins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0009195,C1413188,PRODUCES,Cochlear structure,CCR2 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0009368,C0146550,PRODUCES,Colon structure (body structure),trefoil factor,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0009758,C0026682,PRODUCES,conjunctiva,Mucins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0010031,C0026682,PRODUCES,Cornea,Mucins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0010090,C0127082,PRODUCES,Corpus Callosum,Interstitial Collagenase,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0010352,C0003241,PRODUCES,Avian crop,Antibodies,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0010352,C0034861,PRODUCES,Avian crop,Recombinant Proteins,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0010352,C0041236,PRODUCES,Avian crop,TRYPSIN,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0010352,C1335676,PRODUCES,Avian crop,Recombinant Antibody,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0010352,C1417244,PRODUCES,Avian crop,MPI gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0010352,C1418866,PRODUCES,Avian crop,PRB1 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0010352,C1566673,PRODUCES,Avian crop,Antibody Fragments,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0011106,C0079189,PRODUCES,Decidua,cytokine,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0011106,C1418244,PRODUCES,Decidua,PAEP gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0013303,C4520829,PRODUCES,Duodenum,"Cholecystokinin, human",bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0014180,C1415053,PRODUCES,Endometrium,GGT1 gene,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0014533,C0282554,PRODUCES,Epididymis,chemokine,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0014533,C0527841,PRODUCES,Epididymis,Small Inducible Cytokine B6,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0014570,C0025252,PRODUCES,Epiphysis of bone,Membrane Proteins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0014876,C0079189,PRODUCES,Esophagus,cytokine,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0014876,C1422064,PRODUCES,Esophagus,ACE2 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0015392,C0027895,PRODUCES,Eye,Neuropeptides,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0015392,C0206528,PRODUCES,Eye,Gelatinases,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0015392,C0384782,PRODUCES,Eye,polyglutamine,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0015560,C0013705,PRODUCES,Fallopian Tubes,Egg White Proteins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0015665,C0013708,PRODUCES,Fat Body,Yolk Proteins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0015665,C4084937,PRODUCES,Fat Body,Antimicrobial Peptide,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0015811,C0010590,PRODUCES,Femur,Cycloserine,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0016504,C0292777,PRODUCES,Foot,aquaporin 4,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0016504,C0596543,PRODUCES,Foot,exoenzyme,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0016976,C1336641,PRODUCES,Gallbladder,TMPRSS2 gene,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0016976,C1422064,PRODUCES,Gallbladder,ACE2 gene,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0017420,C0042720,PRODUCES,Genitalia,Viral Genome,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0017420,C1450145,PRODUCES,Genitalia,"Luciferases, Renilla",bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0017420,C1883559,PRODUCES,Genitalia,Wild Type,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0018067,C0018061,PRODUCES,Gonadal structure,Gonadotropins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0018067,C0060623,PRODUCES,Gonadal structure,Follistatin,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0018067,C0733758,PRODUCES,Gonadal structure,Follicle Stimulating Hormone,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0018494,C0014372,PRODUCES,Hair,Enterotoxins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0018563,C0028612,PRODUCES,Hand,Nucleoproteins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0018563,C0079189,PRODUCES,Hand,cytokine,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0018563,C1421527,PRODUCES,Hand,XBP1 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0018563,C1825598,PRODUCES,Hand,IMPACT gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0018787,C0021764,PRODUCES,Heart,Interleukins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0018787,C0035094,PRODUCES,Heart,Renin,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0018787,C0103306,PRODUCES,Heart,angiotensin I (1-7),bpoc,aapp,4,PRODUCES_BPOCprodAAPP
C0018787,C0258441,PRODUCES,Heart,TNF receptor-associated factor 2,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0018787,C0599220,PRODUCES,Heart,Protein Subunits,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0018787,C1624602,PRODUCES,Heart,Anti-Antibodies,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0018792,C1412592,PRODUCES,Heart Atrium,ASPH gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0018827,C0054015,PRODUCES,Heart Ventricle,Nesiritide,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0018827,C1144709,PRODUCES,Heart Ventricle,Natriuretic Peptides,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0019564,C0128897,PRODUCES,Hippocampus (Brain),Monocyte Chemoattractant Protein-1,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0019939,C1706273,PRODUCES,Horns,SH2D3C wt Allele,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0020663,C0003779,PRODUCES,Hypothalamic structure,Argipressin,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0020663,C0010132,PRODUCES,Hypothalamic structure,Corticotropin-Releasing Hormone,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0020663,C0014242,PRODUCES,Hypothalamic structure,Endorphins,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0020663,C0017789,PRODUCES,Hypothalamic structure,Glutamates,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0020663,C0027895,PRODUCES,Hypothalamic structure,Neuropeptides,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0020663,C0042413,PRODUCES,Hypothalamic structure,Vasopressins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0020663,C0205753,PRODUCES,Hypothalamic structure,Opioid Peptide,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0020663,C1113688,PRODUCES,Hypothalamic structure,orexins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021358,C1415053,PRODUCES,Inferior Colliculus,GGT1 gene,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0021851,C0014372,PRODUCES,Large Intestine,Enterotoxins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021852,C0008356,PRODUCES,"Intestines, Small",Cholera Toxin,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021852,C0012610,PRODUCES,"Intestines, Small",Disaccharidases,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021852,C0014372,PRODUCES,"Intestines, Small",Enterotoxins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021852,C0034861,PRODUCES,"Intestines, Small",Recombinant Proteins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021852,C1332688,PRODUCES,"Intestines, Small",CCL25 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021852,C1336763,PRODUCES,"Intestines, Small",Toll-Like Receptor Family Gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C0006055,PRODUCES,Intestines,Botulinum Toxins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C0006668,PRODUCES,Intestines,Calcitonin,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0021853,C0008731,PRODUCES,Intestines,Chylomicrons,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C0014372,PRODUCES,Intestines,Enterotoxins,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0021853,C0017968,PRODUCES,Intestines,Glycoproteins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C0021758,PRODUCES,Intestines,Interleukin-4,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C0023820,PRODUCES,Intestines,Lipoproteins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C0079189,PRODUCES,Intestines,cytokine,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C0166059,PRODUCES,Intestines,Matrix Metalloproteinase 7,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C0596902,PRODUCES,Intestines,Membrane Transport Proteins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C1336641,PRODUCES,Intestines,TMPRSS2 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C1367477,PRODUCES,Intestines,CD14 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C1412400,PRODUCES,Intestines,ANGPTL2 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C1414609,PRODUCES,Intestines,FGL2 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C1416475,PRODUCES,Intestines,IRF7 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C1424653,PRODUCES,Intestines,ERN2 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C1425042,PRODUCES,Intestines,CCL28 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C1425622,PRODUCES,Intestines,IFNLR1 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C1562292,PRODUCES,Intestines,Incretins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C2945682,PRODUCES,Intestines,pump protein,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C3540595,PRODUCES,Intestines,CD8A wt Allele,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0021853,C4048280,PRODUCES,Intestines,"T-Cell Surface Glycoprotein CD4, human",bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022131,C0017687,PRODUCES,Islets of Langerhans,Glucagon,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0022131,C0021641,PRODUCES,Islets of Langerhans,Insulin,bpoc,aapp,4,PRODUCES_BPOCprodAAPP
C0022131,C1422064,PRODUCES,Islets of Langerhans,ACE2 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022378,C4520829,PRODUCES,Jejunum,"Cholecystokinin, human",bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022445,C0035094,PRODUCES,Juxtaglomerular Apparatus,Renin,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022445,C0078989,PRODUCES,Juxtaglomerular Apparatus,Aspartic Acid Endopeptidases,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C0003006,PRODUCES,Kidney,Angiotensin I,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C0003017,PRODUCES,Kidney,Angiotensinogen,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C0006560,PRODUCES,Kidney,C-reactive protein,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C0009332,PRODUCES,Kidney,Collagen Type III,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C0017968,PRODUCES,Kidney,Glycoproteins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C0023206,PRODUCES,Kidney,Lectin,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C0034861,PRODUCES,Kidney,Recombinant Proteins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C0035094,PRODUCES,Kidney,Renin,bpoc,aapp,3,PRODUCES_BPOCprodAAPP
C0022646,C0054757,PRODUCES,Kidney,carboxypeptidase H,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C0063695,PRODUCES,Kidney,Intercellular adhesion molecule 1,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C0078989,PRODUCES,Kidney,Aspartic Acid Endopeptidases,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C0103306,PRODUCES,Kidney,angiotensin I (1-7),bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C0115305,PRODUCES,Kidney,E-Selectin,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C0215955,PRODUCES,Kidney,"LCN2 protein, human",bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C0243043,PRODUCES,Kidney,Heat-Shock Proteins 70,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C0385463,PRODUCES,Kidney,leptin receptor,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C1256770,PRODUCES,Kidney,Vascular Endothelial Growth Factors,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C1335439,PRODUCES,Kidney,Polymerase,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C1414141,PRODUCES,Kidney,DPP4 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C1420084,PRODUCES,Kidney,SLAMF1 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C1538391,PRODUCES,Kidney,RNLS gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C1825534,PRODUCES,Kidney,HSP90AA1 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C2732002,PRODUCES,Kidney,"Antihemophilic Factor, Human Recombinant",bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022646,C4521302,PRODUCES,Kidney,"Angiotensin-1, human",bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022655,C1422064,PRODUCES,Structure of cortex of kidney,ACE2 gene,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022655,C2744579,PRODUCES,Structure of cortex of kidney,"ATP8A2 protein, human",bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022674,C0032120,PRODUCES,Renal tubule structure,Plasma Proteins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022677,C0017789,PRODUCES,"Kidney Tubules, Proximal",Glutamates,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0022677,C0056886,PRODUCES,"Kidney Tubules, Proximal",cysteinylglycine,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0022677,C0960880,PRODUCES,"Kidney Tubules, Proximal",angiotensin converting enzyme 2,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022907,C0022942,PRODUCES,Lacrimal gland structure,Lactoferrin,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0022907,C4084937,PRODUCES,Lacrimal gland structure,Antimicrobial Peptide,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0001347,PRODUCES,Liver,Acute-Phase Proteins,bpoc,aapp,13,PRODUCES_BPOCprodAAPP
C0023884,C0001924,PRODUCES,Liver,Albumins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0002721,PRODUCES,Liver,Serum Amyloid P-Component,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0002723,PRODUCES,Liver,Serum amyloid A protein,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0003017,PRODUCES,Liver,Angiotensinogen,bpoc,aapp,4,PRODUCES_BPOCprodAAPP
C0023884,C0003241,PRODUCES,Liver,Antibodies,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0003595,PRODUCES,Liver,Apolipoprotein E,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0005789,PRODUCES,Liver,Blood Coagulation Factor,bpoc,aapp,5,PRODUCES_BPOCprodAAPP
C0023884,C0005832,PRODUCES,Liver,Blood Proteins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0006560,PRODUCES,Liver,C-reactive protein,bpoc,aapp,3,PRODUCES_BPOCprodAAPP
C0023884,C0010654,PRODUCES,Liver,Cysteine,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0014436,PRODUCES,Liver,Enzyme Precursors,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0017649,PRODUCES,Liver,Globulins,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0017817,PRODUCES,Liver,Glutathione,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0023884,C0017968,PRODUCES,Liver,Glycoproteins,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0023884,C0021758,PRODUCES,Liver,Interleukin-4,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0021760,PRODUCES,Liver,Interleukin-6,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0022917,PRODUCES,Liver,Lactate Dehydrogenase,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0023206,PRODUCES,Liver,Lectin,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0023764,PRODUCES,Liver,Lipase,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0029297,PRODUCES,Liver,Orosomucoid,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0032120,PRODUCES,Liver,Plasma Proteins,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0023884,C0032923,PRODUCES,Liver,Prealbumin,bpoc,aapp,2,PRODUCES_BPOCprodAAPP
C0023884,C0033621,PRODUCES,Liver,Protein C,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
C0023884,C0033706,PRODUCES,Liver,Prothrombin,bpoc,aapp,1,PRODUCES_BPOCprodAAPP
