cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0080124,C0028630,ISA,Antisense RNA,Nucleotides,bacs,nnon,1,ISA_BACSisaNNON
C0082774,C0887909,ISA,"RNA, Guide","RNA, Untranslated",bacs,nnon,1,ISA_BACSisaNNON
C0086126,C0028621,ISA,2'-Deoxythymidine,Nucleosides,bacs,nnon,2,ISA_BACSisaNNON
C0086126,C0028630,ISA,2'-Deoxythymidine,Nucleotides,bacs,nnon,1,ISA_BACSisaNNON
C0086860,C0028630,ISA,promoter,Nucleotides,bacs,nnon,1,ISA_BACSisaNNON
C0137714,C0028630,ISA,"RNA, Polyadenylated",Nucleotides,bacs,nnon,1,ISA_BACSisaNNON
C0242494,C0028630,ISA,Poly(A) Tail,Nucleotides,bacs,nnon,10,ISA_BACSisaNNON
C0528412,C0028630,ISA,tmRNA,Nucleotides,bacs,nnon,1,ISA_BACSisaNNON
C0528412,C0887909,ISA,tmRNA,"RNA, Untranslated",bacs,nnon,1,ISA_BACSisaNNON
C0597765,C0028630,ISA,Adenylate,Nucleotides,bacs,nnon,4,ISA_BACSisaNNON
C0599589,C0028630,ISA,uridylate,Nucleotides,bacs,nnon,1,ISA_BACSisaNNON
C0600472,C0028621,ISA,Long Interspersed Nucleotide Element-1,Nucleosides,bacs,nnon,1,ISA_BACSisaNNON
C0600493,C0028630,ISA,5' Untranslated Regions,Nucleotides,bacs,nnon,9,ISA_BACSisaNNON
C0600493,C0600680,ISA,5' Untranslated Regions,Untranslated Regions,bacs,nnon,28,ISA_BACSisaNNON
C0751969,C0887909,ISA,Small Nucleolar RNA,"RNA, Untranslated",bacs,nnon,2,ISA_BACSisaNNON
C0887859,C0028630,ISA,Intergenic Region,Nucleotides,bacs,nnon,1,ISA_BACSisaNNON
C0912792,C0887909,ISA,steroid receptor RNA activator,"RNA, Untranslated",bacs,nnon,2,ISA_BACSisaNNON
C0949639,C0028630,ISA,Transcription Initiation Site,Nucleotides,bacs,nnon,2,ISA_BACSisaNNON
C1099354,C0028630,ISA,"RNA, Small Interfering",Nucleotides,bacs,nnon,36,ISA_BACSisaNNON
C1099354,C0028953,ISA,"RNA, Small Interfering",Oligonucleotides,bacs,nnon,41,ISA_BACSisaNNON
C1099354,C0887909,ISA,"RNA, Small Interfering","RNA, Untranslated",bacs,nnon,4,ISA_BACSisaNNON
C1099354,C2936494,ISA,"RNA, Small Interfering","RNA, Small Untranslated",bacs,nnon,6,ISA_BACSisaNNON
C1101610,C0028630,ISA,MicroRNAs,Nucleotides,bacs,nnon,27,ISA_BACSisaNNON
C1101610,C0028953,ISA,MicroRNAs,Oligonucleotides,bacs,nnon,19,ISA_BACSisaNNON
C1101610,C0887909,ISA,MicroRNAs,"RNA, Untranslated",bacs,nnon,56,ISA_BACSisaNNON
C1101610,C2936494,ISA,MicroRNAs,"RNA, Small Untranslated",bacs,nnon,56,ISA_BACSisaNNON
C1337053,C0028630,ISA,pre-miRNA,Nucleotides,bacs,nnon,1,ISA_BACSisaNNON
C1337054,C2936494,ISA,Primary MicroRNA,"RNA, Small Untranslated",bacs,nnon,2,ISA_BACSisaNNON
C1517938,C0028630,ISA,Long Interspersed Elements,Nucleotides,bacs,nnon,1,ISA_BACSisaNNON
C1956352,C0028630,ISA,Piwi-Interacting RNA,Nucleotides,bacs,nnon,2,ISA_BACSisaNNON
C1956352,C0887909,ISA,Piwi-Interacting RNA,"RNA, Untranslated",bacs,nnon,2,ISA_BACSisaNNON
C3494264,C0028630,ISA,"RNA, Long Untranslated",Nucleotides,bacs,nnon,1,ISA_BACSisaNNON
C3494264,C0887909,ISA,"RNA, Long Untranslated","RNA, Untranslated",bacs,nnon,6,ISA_BACSisaNNON
C3852939,C0028621,ISA,BCX4430,Nucleosides,bacs,nnon,1,ISA_BACSisaNNON
