cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0919262,C0000702,HIGHER_THAN,"DNA, B-Form","DNA, A-Form",bacs,bacs,1,HIGHER_THAN_BACShghtBACS
C0935992,C0935992,HIGHER_THAN,Telomerase RNA Component,Telomerase RNA Component,bacs,bacs,1,HIGHER_THAN_BACShghtBACS
C1099354,C0012854,HIGHER_THAN,"RNA, Small Interfering",DNA,bacs,bacs,1,HIGHER_THAN_BACShghtBACS
C1099354,C0032136,HIGHER_THAN,"RNA, Small Interfering",Plasmids,bacs,bacs,1,HIGHER_THAN_BACShghtBACS
C1099354,C0035693,HIGHER_THAN,"RNA, Small Interfering","RNA, Double-Stranded",bacs,bacs,2,HIGHER_THAN_BACShghtBACS
C1099354,C0079249,HIGHER_THAN,"RNA, Small Interfering","DNA, Antisense",bacs,bacs,1,HIGHER_THAN_BACShghtBACS
C1099354,C0079925,HIGHER_THAN,"RNA, Small Interfering",Antisense Oligonucleotides,bacs,bacs,1,HIGHER_THAN_BACShghtBACS
C1099354,C1099354,HIGHER_THAN,"RNA, Small Interfering","RNA, Small Interfering",bacs,bacs,17,HIGHER_THAN_BACShghtBACS
C1099354,C1101610,HIGHER_THAN,"RNA, Small Interfering",MicroRNAs,bacs,bacs,3,HIGHER_THAN_BACShghtBACS
C1099354,C1956352,HIGHER_THAN,"RNA, Small Interfering",Piwi-Interacting RNA,bacs,bacs,1,HIGHER_THAN_BACShghtBACS
C1101610,C0035696,HIGHER_THAN,MicroRNAs,"RNA, Messenger",bacs,bacs,4,HIGHER_THAN_BACShghtBACS
C1101610,C1101610,HIGHER_THAN,MicroRNAs,MicroRNAs,bacs,bacs,6,HIGHER_THAN_BACShghtBACS
C1172779,C0211726,HIGHER_THAN,Endocannabinoids,anandamide,bacs,bacs,1,HIGHER_THAN_BACShghtBACS
C1764827,C1764827,HIGHER_THAN,Isolate - microorganism,Isolate - microorganism,bacs,bacs,16,HIGHER_THAN_BACShghtBACS
C2975145,C0041917,HIGHER_THAN,RG 7128,Uracil,bacs,bacs,1,HIGHER_THAN_BACShghtBACS
C3710730,C3710730,HIGHER_THAN,cyclic guanosine monophosphate-adenosine monophosphate,cyclic guanosine monophosphate-adenosine monophosphate,bacs,bacs,1,HIGHER_THAN_BACShghtBACS
