cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009498,C0008013,PRODUCES,Complement System Proteins,Chemotactic Factors,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0009498,C0012854,PRODUCES,Complement System Proteins,DNA,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0009498,C0536566,PRODUCES,Complement System Proteins,suilysin,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0010377,C0019053,PRODUCES,Crotoxin,Hemolysin,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0010590,C0028128,PRODUCES,Cycloserine,Nitric Oxide,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0010590,C0035693,PRODUCES,Cycloserine,"RNA, Double-Stranded",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0010590,C0035696,PRODUCES,Cycloserine,"RNA, Messenger",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0010592,C0012854,PRODUCES,Cyclosporine,DNA,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0010654,C0038774,PRODUCES,Cysteine,Sulfur,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0010654,C0162772,PRODUCES,Cysteine,Reactive Oxygen Species,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0010762,C0020349,PRODUCES,Cytochrome P450,Hydroxyeicosatetraenoic Acids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0010798,C0136157,PRODUCES,Cytochromes,Peroxynitrite,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0010806,C0035696,PRODUCES,Keratin-19,"RNA, Messenger",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0010934,C0035693,PRODUCES,Dactinomycin,"RNA, Double-Stranded",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0011486,C0962772,PRODUCES,Deoxycytidine Kinase,lamivudine triphosphate,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0011516,C0032136,PRODUCES,Deoxyribonuclease EcoRI,Plasmids,aapp,bacs,3,PRODUCES_AAPPprodBACS
C0011519,C0012854,PRODUCES,Deoxyribonuclease I,DNA,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0011519,C0684192,PRODUCES,Deoxyribonuclease I,DNA fragments,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0012524,C0025196,PRODUCES,Catechol Oxidase,Melanins,aapp,bacs,3,PRODUCES_AAPPprodBACS
C0012550,C0040549,PRODUCES,Diphtheria Toxin,Toxin,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0012892,C0012854,PRODUCES,DNA-Directed DNA Polymerase,DNA,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0012892,C0028606,PRODUCES,DNA-Directed DNA Polymerase,Nucleic Acids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0012892,C0242850,PRODUCES,DNA-Directed DNA Polymerase,Retroelements,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0012906,C0012854,PRODUCES,DNA Restriction Enzymes,DNA,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0012906,C0032136,PRODUCES,DNA Restriction Enzymes,Plasmids,aapp,bacs,5,PRODUCES_AAPPprodBACS
C0012906,C0684192,PRODUCES,DNA Restriction Enzymes,DNA fragments,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0013729,C0018340,PRODUCES,Eukaryotic Initiation Factor-2,Guanosine Diphosphate,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0014230,C0035696,PRODUCES,endonuclease,"RNA, Messenger",aapp,bacs,2,PRODUCES_AAPPprodBACS
C0014230,C0751969,PRODUCES,endonuclease,Small Nucleolar RNA,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0014241,C0035701,PRODUCES,Endoribonucleases,Ribosomal RNA,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0014372,C0040549,PRODUCES,Enterotoxins,Toxin,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0014436,C0008013,PRODUCES,Enzyme Precursors,Chemotactic Factors,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0015296,C0001465,PRODUCES,Exonuclease,Adenosine Monophosphate,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0015879,C0302583,PRODUCES,Ferritin,Iron,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0016026,C0060955,PRODUCES,Fibroblast Growth Factor,galactocerebroside,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0016955,C0032136,PRODUCES,Galactosidase,Plasmids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017278,C0012854,PRODUCES,"Gene Products, env",DNA,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017343,C0032136,PRODUCES,"Genes, env",Plasmids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017360,C0032136,PRODUCES,pol genes,Plasmids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017360,C1099354,PRODUCES,pol genes,"RNA, Small Interfering",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017364,C0032136,PRODUCES,"Genes, rev",Plasmids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017376,C0014587,PRODUCES,"Genes, Viral",Episomes,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017429,C0012854,PRODUCES,"Genome, Human",DNA,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0017429,C1101610,PRODUCES,"Genome, Human",MicroRNAs,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017626,C0038727,PRODUCES,Glial Fibrillary Acidic Protein,Sulfoglycosphingolipids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017645,C0035696,PRODUCES,Globin,"RNA, Messenger",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017687,C0017725,PRODUCES,Glucagon,Glucose,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017757,C0027303,PRODUCES,Glucosephosphate Dehydrogenase,NADP,aapp,bacs,7,PRODUCES_AAPPprodBACS
C0017764,C0017725,PRODUCES,GLUCOSIDASE,Glucose,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017776,C0061444,PRODUCES,Beta-glucuronidase,Glucuronic Acid,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017789,C0027908,PRODUCES,Glutamates,Neurotransmitters,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017797,C0017725,PRODUCES,Glutamine,Glucose,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017797,C0027908,PRODUCES,Glutamine,Neurotransmitters,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017797,C0028128,PRODUCES,Glutamine,Nitric Oxide,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017817,C0030054,PRODUCES,Glutathione,Oxygen,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017817,C0162772,PRODUCES,Glutathione,Reactive Oxygen Species,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017822,C0016693,PRODUCES,GLUTATHIONE PEROXIDASE,Free Radicals,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017824,C0162772,PRODUCES,Glutathione Reductase,Reactive Oxygen Species,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0017968,C0012854,PRODUCES,Glycoproteins,DNA,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0017968,C0032136,PRODUCES,Glycoproteins,Plasmids,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0017968,C0035142,PRODUCES,Glycoproteins,Replicon,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0018358,C0018338,PRODUCES,Guanylate Cyclase,Cyclic GMP,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0018358,C0028128,PRODUCES,Guanylate Cyclase,Nitric Oxide,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0019046,C0018927,PRODUCES,Hemoglobin,Hematin,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0019046,C0018966,PRODUCES,Hemoglobin,Heme,aapp,bacs,3,PRODUCES_AAPPprodBACS
C0019046,C0302583,PRODUCES,Hemoglobin,Iron,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0019605,C0019588,PRODUCES,Histidine Decarboxylase,Histamine,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0019643,C0086860,PRODUCES,Histone Deacetylase,promoter,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0020374,C0677647,PRODUCES,Hydroxymethylglutaryl-CoA reductase,Mevalonate,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0021641,C0043481,PRODUCES,Insulin,Zinc,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0021740,C0028128,PRODUCES,Recombinant Interferon-gamma,Nitric Oxide,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0021747,C0019588,PRODUCES,Interferons,Histamine,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0021747,C0028606,PRODUCES,Interferons,Nucleic Acids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0021755,C0017973,PRODUCES,Interleukin-1,Glycosaminoglycans,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0021755,C0019588,PRODUCES,Interleukin-1,Histamine,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0021755,C0028158,PRODUCES,Interleukin-1,Nitrogen,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0021755,C0030054,PRODUCES,Interleukin-1,Oxygen,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0021755,C0162772,PRODUCES,Interleukin-1,Reactive Oxygen Species,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0021756,C0023546,PRODUCES,Interleukin-2,Leukotriene B4,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0021758,C0028128,PRODUCES,Interleukin-4,Nitric Oxide,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0021760,C0019588,PRODUCES,Interleukin-6,Histamine,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0021760,C0028128,PRODUCES,Interleukin-6,Nitric Oxide,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0021760,C0920643,PRODUCES,Interleukin-6,reactive oxygen intermediate,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0021764,C0028128,PRODUCES,Interleukins,Nitric Oxide,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0022714,C0019588,PRODUCES,Kinins,Histamine,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0022948,C0028128,PRODUCES,LACTOPEROXIDASE,Nitric Oxide,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0022959,C1099354,PRODUCES,LacZ Genes,"RNA, Small Interfering",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0023764,C0017861,PRODUCES,Lipase,Glycerin,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0023837,C0028128,PRODUCES,Lipoxygenase,Nitric Oxide,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0024075,C0032136,PRODUCES,Luciferases,Plasmids,aapp,bacs,3,PRODUCES_AAPPprodBACS
C0024075,C0035142,PRODUCES,Luciferases,Replicon,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0024075,C1099354,PRODUCES,Luciferases,"RNA, Small Interfering",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0024188,C0070939,PRODUCES,Lyase,phosphoethanolamine,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0024337,C0035696,PRODUCES,Lysine,"RNA, Messenger",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0024361,C0025196,PRODUCES,Lysophospholipase,Melanins,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0025248,C0067762,PRODUCES,Membrane Glycoproteins,N-Acetylneuraminic Acid,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0025545,C0009968,PRODUCES,Metallothionein,Copper,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0025635,C0028128,PRODUCES,Methemoglobin,Nitric Oxide,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0026452,C0031676,PRODUCES,Monoacylglycerol Lipases,Phospholipids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0026682,C0035696,PRODUCES,Mucins,"RNA, Messenger",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0026741,C0016693,PRODUCES,Multienzyme Complexes,Free Radicals,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0026741,C0017725,PRODUCES,Multienzyme Complexes,Glucose,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0026741,C0162772,PRODUCES,Multienzyme Complexes,Reactive Oxygen Species,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0026741,C0242494,PRODUCES,Multienzyme Complexes,Poly(A) Tail,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0026741,C1101610,PRODUCES,Multienzyme Complexes,MicroRNAs,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0026832,C0035696,PRODUCES,Muscle Proteins,"RNA, Messenger",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0027021,C0016693,PRODUCES,Peroxidase,Free Radicals,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0027021,C0162772,PRODUCES,Peroxidase,Reactive Oxygen Species,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0027307,C0027303,PRODUCES,NADP Transhydrogenase,NADP,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0027803,C0067762,PRODUCES,Neuraminidase,N-Acetylneuraminic Acid,aapp,bacs,3,PRODUCES_AAPPprodBACS
C0028228,C0027270,PRODUCES,Nicotinamide-Nucleotide Adenylyltransferase,Nicotinamide adenine dinucleotide (NAD),aapp,bacs,1,PRODUCES_AAPPprodBACS
C0028615,C0962772,PRODUCES,Nucleoside-Diphosphate Kinase,lamivudine triphosphate,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0028625,C0001443,PRODUCES,Nucleotidases,Adenosine,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0028632,C3710730,PRODUCES,nucleotidyltransferase,cyclic guanosine monophosphate-adenosine monophosphate,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0029073,C0040549,PRODUCES,Operon,Toxin,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0029282,C0034170,PRODUCES,Ornithine Decarboxylase,Putrescine,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0030016,C0162772,PRODUCES,Oxidoreductase,Reactive Oxygen Species,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0030016,C0969698,PRODUCES,Oxidoreductase,Reactive Nitrogen Species,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0030065,C0005437,PRODUCES,Oxygenases,Bilirubin,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0030065,C0302583,PRODUCES,Oxygenases,Iron,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0030909,C0032136,PRODUCES,Pepsin A,Plasmids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0030940,C0028158,PRODUCES,Peptide Hydrolases,Nitrogen,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0030940,C0036733,PRODUCES,Peptide Hydrolases,Serine Proteinase Inhibitors,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0030940,C0040549,PRODUCES,Peptide Hydrolases,Toxin,aapp,bacs,3,PRODUCES_AAPPprodBACS
C0030940,C1136170,PRODUCES,Peptide Hydrolases,Virulence Factors,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0030946,C0031676,PRODUCES,Endopeptidases,Phospholipids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0031453,C0007412,PRODUCES,Phenylalanine,Catecholamines,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0031653,C1136170,PRODUCES,PHOSPHOGLUCOMUTASE,Virulence Factors,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0031667,C0015686,PRODUCES,Phospholipases A2,"Fatty Acids, Essential",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0031667,C0023545,PRODUCES,Phospholipases A2,Leukotrienes,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0031669,C0007745,PRODUCES,Phospholipase C,Ceramides,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0031669,C0043791,PRODUCES,Phospholipase C,"1,2-diacylglycerol",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0031670,C0008405,PRODUCES,Phospholipase D,Choline,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0031671,C0031676,PRODUCES,Phospholipase,Phospholipids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0031671,C0522095,PRODUCES,Phospholipase,Long chain fatty acid,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0031678,C0035142,PRODUCES,Phosphoric Monoester Hydrolases,Replicon,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0031727,C0035711,PRODUCES,Phosphotransferases,Transfer RNA,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0032120,C0028606,PRODUCES,Plasma Proteins,Nucleic Acids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0032405,C0001461,PRODUCES,Poly(ADP-ribose) Polymerases,Adenosine Diphosphate Ribose,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0032405,C0016693,PRODUCES,Poly(ADP-ribose) Polymerases,Free Radicals,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0033164,C0012854,PRODUCES,Prions,DNA,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0033551,C0023545,PRODUCES,Prostaglandin-Endoperoxide Synthase,Leukotrienes,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0033551,C0028128,PRODUCES,Prostaglandin-Endoperoxide Synthase,Nitric Oxide,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0033551,C0031619,PRODUCES,Prostaglandin-Endoperoxide Synthase,Phosphatidylglycerols,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0033551,C0072288,PRODUCES,Prostaglandin-Endoperoxide Synthase,Prostaglandin H2,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0033551,C0162772,PRODUCES,Prostaglandin-Endoperoxide Synthase,Reactive Oxygen Species,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0033551,C0599745,PRODUCES,Prostaglandin-Endoperoxide Synthase,lipid mediator,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0033665,C0032136,PRODUCES,Protein Precursors,Plasmids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0034817,C0028606,PRODUCES,"Receptors, Immunologic",Nucleic Acids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0034861,C0032136,PRODUCES,Recombinant Proteins,Plasmids,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0035379,C0012854,PRODUCES,RNA-Directed DNA Polymerase,DNA,aapp,bacs,11,PRODUCES_AAPPprodBACS
C0035379,C0035693,PRODUCES,RNA-Directed DNA Polymerase,"RNA, Double-Stranded",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0035678,C0035701,PRODUCES,RNA Polymerase I,Ribosomal RNA,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0035679,C0086860,PRODUCES,RNA Polymerase II,promoter,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0035679,C0242494,PRODUCES,RNA Polymerase II,Poly(A) Tail,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0035679,C1101610,PRODUCES,RNA Polymerase II,MicroRNAs,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0035679,C1337054,PRODUCES,RNA Polymerase II,Primary MicroRNA,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0035680,C0035701,PRODUCES,RNA Polymerase III,Ribosomal RNA,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0035680,C0035711,PRODUCES,RNA Polymerase III,Transfer RNA,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0035685,C0035693,PRODUCES,RNA-Directed RNA Polymerase,"RNA, Double-Stranded",aapp,bacs,3,PRODUCES_AAPPprodBACS
C0035685,C1099354,PRODUCES,RNA-Directed RNA Polymerase,"RNA, Small Interfering",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0035899,C0035701,PRODUCES,Ribosomal RNA Genes,Ribosomal RNA,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0036584,C0036581,PRODUCES,Selenomethionine,Selenium,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0036720,C0021544,PRODUCES,Serine,Inosinic Acid,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0036720,C0040077,PRODUCES,Serine,Thymidine,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0037903,C0007745,PRODUCES,SPHINGOMYELINASE,Ceramides,aapp,bacs,6,PRODUCES_AAPPprodBACS
C0040048,C0017973,PRODUCES,Thromboplastin,Glycosaminoglycans,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0040085,C0599538,PRODUCES,Thymidylate Synthase,thymidylate,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0040627,C0013030,PRODUCES,Trans-Activators,Dopamine,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0040648,C0035696,PRODUCES,TRANSCRIPTION FACTOR,"RNA, Messenger",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0040676,C0001026,PRODUCES,Transferase,Acetyl Coenzyme A,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0040709,C0027303,PRODUCES,TRANSKETOLASE,NADP,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0041249,C0027270,PRODUCES,Tryptophan,Nicotinamide adenine dinucleotide (NAD),aapp,bacs,1,PRODUCES_AAPPprodBACS
C0041249,C4331440,PRODUCES,Tryptophan,Tryptophan Metabolite,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0041368,C0017973,PRODUCES,Tumor Necrosis Factors,Glycosaminoglycans,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0041368,C0019588,PRODUCES,Tumor Necrosis Factors,Histamine,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0041484,C0025196,PRODUCES,MONOPHENOL MONOOXYGENASE,Melanins,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0041538,C0012854,PRODUCES,Ubiquitin,DNA,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0041538,C0032136,PRODUCES,Ubiquitin,Plasmids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0042720,C0012854,PRODUCES,Viral Genome,DNA,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0042720,C0032136,PRODUCES,Viral Genome,Plasmids,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0042720,C0035142,PRODUCES,Viral Genome,Replicon,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0042720,C0035693,PRODUCES,Viral Genome,"RNA, Double-Stranded",aapp,bacs,1,PRODUCES_AAPPprodBACS
C0042720,C0035696,PRODUCES,Viral Genome,"RNA, Messenger",aapp,bacs,3,PRODUCES_AAPPprodBACS
C0042720,C1136156,PRODUCES,Viral Genome,Nested Transcripts,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0042736,C0006675,PRODUCES,Viral Proteins,Calcium,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0042736,C0012854,PRODUCES,Viral Proteins,DNA,aapp,bacs,2,PRODUCES_AAPPprodBACS
C0042736,C0032136,PRODUCES,Viral Proteins,Plasmids,aapp,bacs,3,PRODUCES_AAPPprodBACS
C0042736,C0035142,PRODUCES,Viral Proteins,Replicon,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0042736,C0035696,PRODUCES,Viral Proteins,"RNA, Messenger",aapp,bacs,7,PRODUCES_AAPPprodBACS
C0042736,C0035711,PRODUCES,Viral Proteins,Transfer RNA,aapp,bacs,1,PRODUCES_AAPPprodBACS
C0042736,C0242494,PRODUCES,Viral Proteins,Poly(A) Tail,aapp,bacs,1,PRODUCES_AAPPprodBACS
