cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008188,C0033147,ADMINISTERED_TO,Chlordiazepoxide,Primates,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0008269,C0007450,ADMINISTERED_TO,Chloroquine,Felis catus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0008269,C0026447,ADMINISTERED_TO,Chloroquine,Monkeys,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0008269,C0034693,ADMINISTERED_TO,Chloroquine,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0008395,C0026809,ADMINISTERED_TO,"Cholesterol, Dietary",Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0008809,C0026809,ADMINISTERED_TO,Ciprofloxacin,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0009214,C0085979,ADMINISTERED_TO,Codeine,Cavia,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0010583,C0018557,ADMINISTERED_TO,Cyclophosphamide,Hamsters,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0010583,C0025925,ADMINISTERED_TO,Cyclophosphamide,"Mice, Inbred ICR",orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0010583,C0026809,ADMINISTERED_TO,Cyclophosphamide,Mus,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0010648,C0085979,ADMINISTERED_TO,Cysteamine,Cavia,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0011777,C0007450,ADMINISTERED_TO,Dexamethasone,Felis catus,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0011777,C0012984,ADMINISTERED_TO,Dexamethasone,Canis familiaris,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0011777,C0026809,ADMINISTERED_TO,Dexamethasone,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0011777,C0034693,ADMINISTERED_TO,Dexamethasone,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0011777,C0039005,ADMINISTERED_TO,Dexamethasone,Family suidae,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0011816,C0025919,ADMINISTERED_TO,Dextromethorphan,"Mice, Inbred BALB C",orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0011816,C0034693,ADMINISTERED_TO,Dextromethorphan,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0012010,C0007450,ADMINISTERED_TO,Diazepam,Felis catus,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0012091,C0034693,ADMINISTERED_TO,Diclofenac,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0012201,C0034693,ADMINISTERED_TO,Diethylpropion,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0012403,C0026809,ADMINISTERED_TO,Dimethyl Sulfoxide,Mus,orch,mamm,3,ADMINISTERED_TO_ORCHadtoMAMM
C0012789,C0007450,ADMINISTERED_TO,Dithiothreitol,Felis catus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0012789,C0026809,ADMINISTERED_TO,Dithiothreitol,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0014994,C0026809,ADMINISTERED_TO,ethyl ether,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0015620,C0007450,ADMINISTERED_TO,Famotidine,Felis catus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0015620,C0012984,ADMINISTERED_TO,Famotidine,Canis familiaris,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0015688,C0034693,ADMINISTERED_TO,Nonesterified Fatty Acids,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0015821,C0012984,ADMINISTERED_TO,Fenbendazole,Canis familiaris,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0015821,C0869010,ADMINISTERED_TO,Fenbendazole,Young dog,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0016157,C0034693,ADMINISTERED_TO,Fish Oils,Rattus norvegicus,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0016277,C0026809,ADMINISTERED_TO,Fluconazole,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0016786,C0034693,ADMINISTERED_TO,Fucose,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0016860,C0007450,ADMINISTERED_TO,Furosemide,Felis catus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0017245,C0026809,ADMINISTERED_TO,Gemfibrozil,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0017765,C0034693,ADMINISTERED_TO,Glucosides,Rattus norvegicus,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0017986,C0034693,ADMINISTERED_TO,Glycyrrhetinic acid,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0018304,C0034693,ADMINISTERED_TO,Guaiacol,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0018549,C0026809,ADMINISTERED_TO,Halothane,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0019139,C0007450,ADMINISTERED_TO,"Heparin, Low-Molecular-Weight",Felis catus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0020740,C0026809,ADMINISTERED_TO,Ibuprofen,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0020823,C0024399,ADMINISTERED_TO,Ifosfamide,Macaca fascicularis,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0021246,C0012984,ADMINISTERED_TO,Indomethacin,Canis familiaris,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0021246,C0026809,ADMINISTERED_TO,Indomethacin,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0021246,C0034693,ADMINISTERED_TO,Indomethacin,Rattus norvegicus,orch,mamm,3,ADMINISTERED_TO_ORCHadtoMAMM
C0022092,C0015859,ADMINISTERED_TO,Iron-Dextran Complex,Ferrets,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0022092,C1123019,ADMINISTERED_TO,Iron-Dextran Complex,Domestic Sheep,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0022092,C1135183,ADMINISTERED_TO,Iron-Dextran Complex,Sus scrofa,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0022180,C0008139,ADMINISTERED_TO,Isoflurane,Chiroptera,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0022180,C0026809,ADMINISTERED_TO,Isoflurane,Mus,orch,mamm,8,ADMINISTERED_TO_ORCHadtoMAMM
C0022239,C0025936,ADMINISTERED_TO,Isopropyl Thiogalactoside,"Mice, Transgenic",orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0022239,C0026809,ADMINISTERED_TO,Isopropyl Thiogalactoside,Mus,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0022322,C0015859,ADMINISTERED_TO,Ivermectin,Ferrets,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0022322,C0024398,ADMINISTERED_TO,Ivermectin,Macaca,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0022614,C0007970,ADMINISTERED_TO,Ketamine,Cheetahs,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0022614,C0023756,ADMINISTERED_TO,Ketamine,Panthera leo,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0022614,C0026809,ADMINISTERED_TO,Ketamine,Mus,orch,mamm,4,ADMINISTERED_TO_ORCHadtoMAMM
C0022614,C0085112,ADMINISTERED_TO,Ketamine,SCID Mice,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0022614,C1521751,ADMINISTERED_TO,Ketamine,C57BL/6 Mouse,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0023779,C0012984,ADMINISTERED_TO,Lipids,Canis familiaris,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0023779,C0026809,ADMINISTERED_TO,Lipids,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0023779,C0034693,ADMINISTERED_TO,Lipids,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0023779,C0684073,ADMINISTERED_TO,Lipids,albino mice,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0023810,C0008139,ADMINISTERED_TO,Lipopolysaccharides,Chiroptera,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0023810,C0018561,ADMINISTERED_TO,Lipopolysaccharides,Mesocricetus auratus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0023810,C0019944,ADMINISTERED_TO,Lipopolysaccharides,Equus caballus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0023810,C0025914,ADMINISTERED_TO,Lipopolysaccharides,House mice,orch,mamm,3,ADMINISTERED_TO_ORCHadtoMAMM
C0023810,C0025919,ADMINISTERED_TO,Lipopolysaccharides,"Mice, Inbred BALB C",orch,mamm,3,ADMINISTERED_TO_ORCHadtoMAMM
C0023810,C0025921,ADMINISTERED_TO,Lipopolysaccharides,"Mice, Inbred C57BL",orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0023810,C0025925,ADMINISTERED_TO,Lipopolysaccharides,"Mice, Inbred ICR",orch,mamm,4,ADMINISTERED_TO_ORCHadtoMAMM
C0023810,C0025936,ADMINISTERED_TO,Lipopolysaccharides,"Mice, Transgenic",orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0023810,C0026809,ADMINISTERED_TO,Lipopolysaccharides,Mus,orch,mamm,63,ADMINISTERED_TO_ORCHadtoMAMM
C0023810,C0034693,ADMINISTERED_TO,Lipopolysaccharides,Rattus norvegicus,orch,mamm,8,ADMINISTERED_TO_ORCHadtoMAMM
C0023810,C0035804,ADMINISTERED_TO,Lipopolysaccharides,Rodent,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0023810,C0036945,ADMINISTERED_TO,Lipopolysaccharides,Sheep,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0023810,C0039005,ADMINISTERED_TO,Lipopolysaccharides,Family suidae,orch,mamm,4,ADMINISTERED_TO_ORCHadtoMAMM
C0023810,C0206745,ADMINISTERED_TO,Lipopolysaccharides,"Mice, Knockout",orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0023810,C0324889,ADMINISTERED_TO,Lipopolysaccharides,Old World rabbit,orch,mamm,3,ADMINISTERED_TO_ORCHadtoMAMM
C0023810,C1135183,ADMINISTERED_TO,Lipopolysaccharides,Sus scrofa,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0023828,C0019944,ADMINISTERED_TO,Liposomes,Equus caballus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0023828,C0026809,ADMINISTERED_TO,Liposomes,Mus,orch,mamm,13,ADMINISTERED_TO_ORCHadtoMAMM
C0023828,C0085112,ADMINISTERED_TO,Liposomes,SCID Mice,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0023828,C0324889,ADMINISTERED_TO,Liposomes,Old World rabbit,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0023992,C0026809,ADMINISTERED_TO,Loperamide,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0024730,C0007450,ADMINISTERED_TO,Mannitol,Felis catus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0025153,C0007450,ADMINISTERED_TO,Mefloquine,Felis catus,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0025598,C0034693,ADMINISTERED_TO,Metformin,Rattus norvegicus,orch,mamm,4,ADMINISTERED_TO_ORCHadtoMAMM
C0025605,C0007450,ADMINISTERED_TO,Methadone,Felis catus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0025638,C0034693,ADMINISTERED_TO,Methenamine,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0025638,C0034716,ADMINISTERED_TO,Methenamine,"Rats, Wistar",orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0025638,C0939793,ADMINISTERED_TO,Methenamine,Female dog,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0025872,C0012984,ADMINISTERED_TO,Metronidazole,Canis familiaris,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0025872,C0015859,ADMINISTERED_TO,Metronidazole,Ferrets,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0025872,C0869010,ADMINISTERED_TO,Metronidazole,Young dog,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0026056,C0007450,ADMINISTERED_TO,Midazolam,Felis catus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0026056,C0015859,ADMINISTERED_TO,Midazolam,Ferrets,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0026156,C0026809,ADMINISTERED_TO,Mineral Oil,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0026156,C0034693,ADMINISTERED_TO,Mineral Oil,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0026549,C0034693,ADMINISTERED_TO,Morphine,Rattus norvegicus,orch,mamm,3,ADMINISTERED_TO_ORCHadtoMAMM
C0027358,C0026809,ADMINISTERED_TO,Naloxone,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0027358,C0034693,ADMINISTERED_TO,Naloxone,Rattus norvegicus,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0027375,C0026809,ADMINISTERED_TO,Naphthalene,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0028203,C0034693,ADMINISTERED_TO,Nitrosoguanidines,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0028908,C0007452,ADMINISTERED_TO,Oils,Cattle,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0028908,C0026809,ADMINISTERED_TO,Oils,Mus,orch,mamm,8,ADMINISTERED_TO_ORCHadtoMAMM
C0028908,C0034693,ADMINISTERED_TO,Oils,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0028910,C0026809,ADMINISTERED_TO,"Oils, Volatile",Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0030557,C0034693,ADMINISTERED_TO,Pargyline,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0030883,C0026809,ADMINISTERED_TO,Pentobarbital,Mus,orch,mamm,4,ADMINISTERED_TO_ORCHadtoMAMM
C0030899,C0026809,ADMINISTERED_TO,Pentoxifylline,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0030899,C0034693,ADMINISTERED_TO,Pentoxifylline,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0031412,C0007450,ADMINISTERED_TO,Phenobarbital,Felis catus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0031412,C0012984,ADMINISTERED_TO,Phenobarbital,Canis familiaris,orch,mamm,6,ADMINISTERED_TO_ORCHadtoMAMM
C0031412,C1709768,ADMINISTERED_TO,Phenobarbital,Pug,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0031479,C0324889,ADMINISTERED_TO,phenylhydrazine,Old World rabbit,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0031495,C0026809,ADMINISTERED_TO,Phenylpropanolamine,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0031507,C0007450,ADMINISTERED_TO,Phenytoin,Felis catus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0031701,C0025914,ADMINISTERED_TO,Phosphoric Acid Esters,House mice,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0032594,C0015859,ADMINISTERED_TO,Polysaccharides,Ferrets,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0032594,C0026809,ADMINISTERED_TO,Polysaccharides,Mus,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0032594,C0324889,ADMINISTERED_TO,Polysaccharides,Old World rabbit,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0032950,C0007450,ADMINISTERED_TO,prednisolone,Felis catus,orch,mamm,5,ADMINISTERED_TO_ORCHadtoMAMM
C0032950,C0025925,ADMINISTERED_TO,prednisolone,"Mice, Inbred ICR",orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0032950,C0026809,ADMINISTERED_TO,prednisolone,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0033228,C0026809,ADMINISTERED_TO,Fenofibrate,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0033399,C0026809,ADMINISTERED_TO,Promazine,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0033487,C0324889,ADMINISTERED_TO,Propofol,Old World rabbit,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0033497,C0324889,ADMINISTERED_TO,Propranolol,Old World rabbit,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0034266,C0026809,ADMINISTERED_TO,Pyridoxal Phosphate,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0034266,C1519145,ADMINISTERED_TO,Pyridoxal Phosphate,SJL/J Mouse,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0034392,C0034693,ADMINISTERED_TO,Quercetin,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0034665,C0019944,ADMINISTERED_TO,Ranitidine,Equus caballus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0034665,C3669731,ADMINISTERED_TO,Ranitidine,Horse under one year old,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0035527,C0034693,ADMINISTERED_TO,Riboflavin,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0035629,C0026809,ADMINISTERED_TO,Rimantadine,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0036077,C0026809,ADMINISTERED_TO,Salicylates,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0036442,C0034693,ADMINISTERED_TO,Scopolamine,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0036579,C0034693,ADMINISTERED_TO,Selegiline,Rattus norvegicus,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0038317,C0007450,ADMINISTERED_TO,Steroids,Felis catus,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0038317,C0026809,ADMINISTERED_TO,Steroids,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0038760,C0035804,ADMINISTERED_TO,Sulfonamides,Rodent,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0038880,C0034693,ADMINISTERED_TO,Suramin,Rattus norvegicus,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0039286,C0026809,ADMINISTERED_TO,Tamoxifen,Mus,orch,mamm,7,ADMINISTERED_TO_ORCHadtoMAMM
C0039771,C0034693,ADMINISTERED_TO,Theophylline,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0039771,C0034703,ADMINISTERED_TO,Theophylline,"Rats, Inbred F344",orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0039899,C0026809,ADMINISTERED_TO,Thioglycolates,Mus,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0040217,C0008139,ADMINISTERED_TO,Tiletamine,Chiroptera,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0040805,C0019944,ADMINISTERED_TO,Trazodone,Equus caballus,orch,mamm,3,ADMINISTERED_TO_ORCHadtoMAMM
C0040864,C0034693,ADMINISTERED_TO,Triamcinolone,Rattus norvegicus,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0040880,C0012984,ADMINISTERED_TO,Triazoles,Canis familiaris,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0041111,C0034693,ADMINISTERED_TO,tristearin,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0041175,C0026809,ADMINISTERED_TO,Tromethamine,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0041415,C0008139,ADMINISTERED_TO,Tween 20,Chiroptera,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0041415,C0018019,ADMINISTERED_TO,Tween 20,Capra hircus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0041415,C0025914,ADMINISTERED_TO,Tween 20,House mice,orch,mamm,3,ADMINISTERED_TO_ORCHadtoMAMM
C0041415,C0324145,ADMINISTERED_TO,Tween 20,Equus asinus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0041415,C3887509,ADMINISTERED_TO,Tween 20,Rabbits,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0041420,C0025914,ADMINISTERED_TO,Tweens,House mice,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0041420,C3887509,ADMINISTERED_TO,Tweens,Rabbits,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0041738,C0026809,ADMINISTERED_TO,Unithiol,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0042874,C0002186,ADMINISTERED_TO,Vitamin E,Vicugna pacos,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0042874,C0026809,ADMINISTERED_TO,Vitamin E,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0043366,C0026809,ADMINISTERED_TO,Xylazine,Mus,orch,mamm,5,ADMINISTERED_TO_ORCHadtoMAMM
C0043366,C0034693,ADMINISTERED_TO,Xylazine,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0043366,C0039005,ADMINISTERED_TO,Xylazine,Family suidae,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0043366,C0085112,ADMINISTERED_TO,Xylazine,SCID Mice,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0043366,C1521751,ADMINISTERED_TO,Xylazine,C57BL/6 Mouse,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0043513,C0008139,ADMINISTERED_TO,Zolazepam,Chiroptera,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0043941,C0034693,ADMINISTERED_TO,"1,3-dimethylthiourea",Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0045283,C0026809,ADMINISTERED_TO,tempol,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0045510,C0026809,ADMINISTERED_TO,"2,4-dinitrofluorobenzene sulfonic acid",Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0047964,C0034693,ADMINISTERED_TO,4-(N-methyl-N-nitrosamino)-1-(3-pyridyl)-1-butanone,Rattus norvegicus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0049081,C0026809,ADMINISTERED_TO,5-bromo-4-chloro-3-indolyl beta-galactoside,Mus,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
C0049901,C0034693,ADMINISTERED_TO,7-hydroxycoumarin,Rattus norvegicus,orch,mamm,2,ADMINISTERED_TO_ORCHadtoMAMM
C0052392,C0324541,ADMINISTERED_TO,aroclor 1260,Sherman rat,orch,mamm,1,ADMINISTERED_TO_ORCHadtoMAMM
