cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009316,C0026809,ADMINISTERED_TO,Colistin,Mus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0009316,C1135183,ADMINISTERED_TO,Colistin,Sus scrofa,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0009498,C0085979,ADMINISTERED_TO,Complement System Proteins,Cavia,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0009630,C0026809,ADMINISTERED_TO,Concanavalin A,Mus,aapp,mamm,5,ADMINISTERED_TO_AAPPadtoMAMM
C0010422,C0324889,ADMINISTERED_TO,Crystallins,Old World rabbit,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0010590,C0026809,ADMINISTERED_TO,Cycloserine,Mus,aapp,mamm,12,ADMINISTERED_TO_AAPPadtoMAMM
C0010590,C0033147,ADMINISTERED_TO,Cycloserine,Primates,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0010590,C1511406,ADMINISTERED_TO,Cycloserine,CBA/J Mouse,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0010590,C1521751,ADMINISTERED_TO,Cycloserine,C57BL/6 Mouse,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0010592,C0007450,ADMINISTERED_TO,Cyclosporine,Felis catus,aapp,mamm,2,ADMINISTERED_TO_AAPPadtoMAMM
C0010592,C1520150,ADMINISTERED_TO,Cyclosporine,Wild Type Mouse,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0010744,C0008139,ADMINISTERED_TO,Cytochromes b,Chiroptera,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0010762,C0015859,ADMINISTERED_TO,Cytochrome P450,Ferrets,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0011519,C0026809,ADMINISTERED_TO,Deoxyribonuclease I,Mus,aapp,mamm,2,ADMINISTERED_TO_AAPPadtoMAMM
C0012020,C0026809,ADMINISTERED_TO,Diazooxonorleucine,Mus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0012550,C0025936,ADMINISTERED_TO,Diphtheria Toxin,"Mice, Transgenic",aapp,mamm,2,ADMINISTERED_TO_AAPPadtoMAMM
C0012906,C0039005,ADMINISTERED_TO,DNA Restriction Enzymes,Family suidae,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0014025,C0034693,ADMINISTERED_TO,Enalapril,Rattus norvegicus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0014241,C0025932,ADMINISTERED_TO,Endoribonucleases,"Mice, Nude",aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0014241,C0025936,ADMINISTERED_TO,Endoribonucleases,"Mice, Transgenic",aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0014242,C0025919,ADMINISTERED_TO,Endorphins,"Mice, Inbred BALB C",aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0014242,C0026809,ADMINISTERED_TO,Endorphins,Mus,aapp,mamm,7,ADMINISTERED_TO_AAPPadtoMAMM
C0014242,C0162416,ADMINISTERED_TO,Endorphins,"Mouse, Swiss",aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0014372,C0026809,ADMINISTERED_TO,Enterotoxins,Mus,aapp,mamm,2,ADMINISTERED_TO_AAPPadtoMAMM
C0014822,C0015859,ADMINISTERED_TO,Erythropoietin,Ferrets,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0014822,C0026809,ADMINISTERED_TO,Erythropoietin,Mus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0014822,C0324889,ADMINISTERED_TO,Erythropoietin,Old World rabbit,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0015491,C0024400,ADMINISTERED_TO,factor IX,Macaca mulatta,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0015980,C0026809,ADMINISTERED_TO,Interferon-beta,Mus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0016194,C0024399,ADMINISTERED_TO,Flagellin,Macaca fascicularis,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0016194,C0025919,ADMINISTERED_TO,Flagellin,"Mice, Inbred BALB C",aapp,mamm,3,ADMINISTERED_TO_AAPPadtoMAMM
C0016194,C0026809,ADMINISTERED_TO,Flagellin,Mus,aapp,mamm,2,ADMINISTERED_TO_AAPPadtoMAMM
C0017279,C0025914,ADMINISTERED_TO,"Gene Products, gag",House mice,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0017649,C0007450,ADMINISTERED_TO,Globulins,Felis catus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0017776,C0007450,ADMINISTERED_TO,Beta-glucuronidase,Felis catus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0017785,C0026809,ADMINISTERED_TO,Glutamate Decarboxylase,Mus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0017797,C0026809,ADMINISTERED_TO,Glutamine,Mus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0017968,C0008139,ADMINISTERED_TO,Glycoproteins,Chiroptera,aapp,mamm,2,ADMINISTERED_TO_AAPPadtoMAMM
C0017968,C0025919,ADMINISTERED_TO,Glycoproteins,"Mice, Inbred BALB C",aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0017968,C0026809,ADMINISTERED_TO,Glycoproteins,Mus,aapp,mamm,3,ADMINISTERED_TO_AAPPadtoMAMM
C0017968,C0034693,ADMINISTERED_TO,Glycoproteins,Rattus norvegicus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0017968,C0039005,ADMINISTERED_TO,Glycoproteins,Family suidae,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0017968,C0324768,ADMINISTERED_TO,Glycoproteins,Family Pteropodidae,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0018064,C0034716,ADMINISTERED_TO,Equine Gonadotropins,"Rats, Wistar",aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0018284,C0026809,ADMINISTERED_TO,Growth Factor,Mus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0018284,C0035804,ADMINISTERED_TO,Growth Factor,Rodent,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0018284,C0324889,ADMINISTERED_TO,Growth Factor,Old World rabbit,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0019043,C0026809,ADMINISTERED_TO,Sickle Hemoglobin,Mus,aapp,mamm,2,ADMINISTERED_TO_AAPPadtoMAMM
C0019043,C1514714,ADMINISTERED_TO,Sickle Hemoglobin,Rag1 Mouse,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0019652,C0026809,ADMINISTERED_TO,Histones,Mus,aapp,mamm,4,ADMINISTERED_TO_AAPPadtoMAMM
C0020731,C0026809,ADMINISTERED_TO,Pertussis Toxin,Mus,aapp,mamm,3,ADMINISTERED_TO_AAPPadtoMAMM
C0020838,C0025919,ADMINISTERED_TO,Secretory Immunoglobulin A,"Mice, Inbred BALB C",aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0020838,C0026809,ADMINISTERED_TO,Secretory Immunoglobulin A,Mus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0020838,C0034695,ADMINISTERED_TO,Secretory Immunoglobulin A,"Rats, Cotton",aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0020852,C0026809,ADMINISTERED_TO,Immunoglobulin G,Mus,aapp,mamm,3,ADMINISTERED_TO_AAPPadtoMAMM
C0020852,C3887509,ADMINISTERED_TO,Immunoglobulin G,Rabbits,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0020960,C0007452,ADMINISTERED_TO,Immune Sera,Cattle,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0020960,C0008139,ADMINISTERED_TO,Immune Sera,Chiroptera,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0020960,C0012984,ADMINISTERED_TO,Immune Sera,Canis familiaris,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0020960,C0018557,ADMINISTERED_TO,Immune Sera,Hamsters,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0020960,C0025914,ADMINISTERED_TO,Immune Sera,House mice,aapp,mamm,3,ADMINISTERED_TO_AAPPadtoMAMM
C0020960,C0025932,ADMINISTERED_TO,Immune Sera,"Mice, Nude",aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0020960,C0026809,ADMINISTERED_TO,Immune Sera,Mus,aapp,mamm,23,ADMINISTERED_TO_AAPPadtoMAMM
C0020960,C0035950,ADMINISTERED_TO,Immune Sera,Ruminants,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0020960,C0036945,ADMINISTERED_TO,Immune Sera,Sheep,aapp,mamm,2,ADMINISTERED_TO_AAPPadtoMAMM
C0020960,C0039005,ADMINISTERED_TO,Immune Sera,Family suidae,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0020960,C0324547,ADMINISTERED_TO,Immune Sera,New Zealand Rabbits,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0020960,C0324889,ADMINISTERED_TO,Immune Sera,Old World rabbit,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021017,C0026809,ADMINISTERED_TO,Immunoglobulin Isotypes,Mus,aapp,mamm,3,ADMINISTERED_TO_AAPPadtoMAMM
C0021017,C1513853,ADMINISTERED_TO,Immunoglobulin Isotypes,NON Mouse,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021027,C0018019,ADMINISTERED_TO,Immunoglobulins,Capra hircus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021032,C0324889,ADMINISTERED_TO,Immunoglobulin Fc Fragments,Old World rabbit,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021641,C0007450,ADMINISTERED_TO,Insulin,Felis catus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021641,C0026809,ADMINISTERED_TO,Insulin,Mus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021665,C0026809,ADMINISTERED_TO,Insulin-Like Growth Factor I,Mus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021701,C0026809,ADMINISTERED_TO,Integrins,Mus,aapp,mamm,3,ADMINISTERED_TO_AAPPadtoMAMM
C0021735,C0007452,ADMINISTERED_TO,Interferon Alfa-2b,Cattle,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021735,C0024400,ADMINISTERED_TO,Interferon Alfa-2b,Macaca mulatta,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021740,C0026809,ADMINISTERED_TO,Recombinant Interferon-gamma,Mus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021740,C1521751,ADMINISTERED_TO,Recombinant Interferon-gamma,C57BL/6 Mouse,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021743,C0026809,ADMINISTERED_TO,Interferon Type I,Mus,aapp,mamm,2,ADMINISTERED_TO_AAPPadtoMAMM
C0021747,C0007450,ADMINISTERED_TO,Interferons,Felis catus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021747,C0026809,ADMINISTERED_TO,Interferons,Mus,aapp,mamm,6,ADMINISTERED_TO_AAPPadtoMAMM
C0021753,C0024400,ADMINISTERED_TO,Interleukin-1 beta,Macaca mulatta,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021755,C0007450,ADMINISTERED_TO,Interleukin-1,Felis catus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021755,C0026809,ADMINISTERED_TO,Interleukin-1,Mus,aapp,mamm,2,ADMINISTERED_TO_AAPPadtoMAMM
C0021755,C0034693,ADMINISTERED_TO,Interleukin-1,Rattus norvegicus,aapp,mamm,3,ADMINISTERED_TO_AAPPadtoMAMM
C0021755,C0036945,ADMINISTERED_TO,Interleukin-1,Sheep,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021755,C0039005,ADMINISTERED_TO,Interleukin-1,Family suidae,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021756,C0007450,ADMINISTERED_TO,Interleukin-2,Felis catus,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021756,C0026447,ADMINISTERED_TO,Interleukin-2,Monkeys,aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021756,C0026809,ADMINISTERED_TO,Interleukin-2,Mus,aapp,mamm,4,ADMINISTERED_TO_AAPPadtoMAMM
C0021756,C0034693,ADMINISTERED_TO,Interleukin-2,Rattus norvegicus,aapp,mamm,3,ADMINISTERED_TO_AAPPadtoMAMM
C0021758,C0025919,ADMINISTERED_TO,Interleukin-4,"Mice, Inbred BALB C",aapp,mamm,1,ADMINISTERED_TO_AAPPadtoMAMM
C0021758,C0026809,ADMINISTERED_TO,Interleukin-4,Mus,aapp,mamm,4,ADMINISTERED_TO_AAPPadtoMAMM
C0021760,C0026809,ADMINISTERED_TO,Interleukin-6,Mus,aapp,mamm,2,ADMINISTERED_TO_AAPPadtoMAMM
