cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0151692,C2986594,PROCESS_OF,Impaired wound healing,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0151701,C2986594,PROCESS_OF,Pulmonary hemorrhage,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0151763,C2986594,PROCESS_OF,Liver damage,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0152254,C2986594,PROCESS_OF,Fatty degeneration,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0162351,C2986594,PROCESS_OF,Contact hypersensitivity,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0206277,C2986594,PROCESS_OF,Fatal Outcome,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0231176,C0014072,PROCESS_OF,Acute failure,Experimental Autoimmune Encephalomyelitis,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0232841,C2986594,PROCESS_OF,Bladder dysfunction,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0241742,C2986594,PROCESS_OF,Wound hemorrhage,Mouse Model,patf,emod,2,PROCESS_OF_PATFprcfEMOD
C0242184,C0014072,PROCESS_OF,Hypoxia,Experimental Autoimmune Encephalomyelitis,patf,emod,3,PROCESS_OF_PATFprcfEMOD
C0242656,C0012644,PROCESS_OF,Disease Progression,Animal Disease Models,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0242656,C0014072,PROCESS_OF,Disease Progression,Experimental Autoimmune Encephalomyelitis,patf,emod,5,PROCESS_OF_PATFprcfEMOD
C0242656,C2986594,PROCESS_OF,Disease Progression,Mouse Model,patf,emod,3,PROCESS_OF_PATFprcfEMOD
C0242781,C2986594,PROCESS_OF,disease transmission,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0243083,C2986594,PROCESS_OF,associated disease,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0282474,C2986594,PROCESS_OF,Maternal-Fetal Infection Transmission,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0302158,C2986594,PROCESS_OF,Leucocytic infiltrate,Mouse Model,patf,emod,3,PROCESS_OF_PATFprcfEMOD
C0332448,C0012644,PROCESS_OF,Infiltration,Animal Disease Models,patf,emod,2,PROCESS_OF_PATFprcfEMOD
C0332448,C0014072,PROCESS_OF,Infiltration,Experimental Autoimmune Encephalomyelitis,patf,emod,3,PROCESS_OF_PATFprcfEMOD
C0332448,C2986594,PROCESS_OF,Infiltration,Mouse Model,patf,emod,3,PROCESS_OF_PATFprcfEMOD
C0333390,C2986594,PROCESS_OF,Chronic eosinophilic inflammation,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0333565,C0012644,PROCESS_OF,Fibrin deposition,Animal Disease Models,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0333641,C2986594,PROCESS_OF,Atrophic,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0333957,C2986594,PROCESS_OF,Growth acceleration,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0334044,C1522222,PROCESS_OF,Dysplasia,Genetically Engineered Mouse,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0340565,C2986594,PROCESS_OF,Lower limb ischemia,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0341950,C2986594,PROCESS_OF,Severe pre-eclampsia,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0392707,C2986594,PROCESS_OF,Atopy,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0443146,C0014072,PROCESS_OF,Autoimmune reaction,Experimental Autoimmune Encephalomyelitis,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0456070,C1520166,PROCESS_OF,Growth delay,Xenograft Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0543419,C2986594,PROCESS_OF,Sequela of disorder,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0587240,C0971858,PROCESS_OF,bone erosion,"Arthritis, Collagen-Induced",patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0587240,C2986594,PROCESS_OF,bone erosion,Mouse Model,patf,emod,2,PROCESS_OF_PATFprcfEMOD
C0919661,C2986594,PROCESS_OF,alternation,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0948031,C2986594,PROCESS_OF,Primary Graft Dysfunction,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C1155266,C0014072,PROCESS_OF,inflammatory response,Experimental Autoimmune Encephalomyelitis,patf,emod,2,PROCESS_OF_PATFprcfEMOD
C1155266,C1522225,PROCESS_OF,inflammatory response,Knock-out,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C1155266,C2986594,PROCESS_OF,inflammatory response,Mouse Model,patf,emod,6,PROCESS_OF_PATFprcfEMOD
C1373218,C0012644,PROCESS_OF,Decreased Immunologic Activity [PE],Animal Disease Models,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C1373218,C2986594,PROCESS_OF,Decreased Immunologic Activity [PE],Mouse Model,patf,emod,3,PROCESS_OF_PATFprcfEMOD
C1527304,C2986594,PROCESS_OF,Allergic Reaction,Mouse Model,patf,emod,3,PROCESS_OF_PATFprcfEMOD
C1563937,C2986594,PROCESS_OF,Atherogenesis,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C1817978,C2986594,PROCESS_OF,acute inflammatory response,Mouse Model,patf,emod,2,PROCESS_OF_PATFprcfEMOD
C2699153,C0243038,PROCESS_OF,Cell Invasion,"Carcinoma, Lewis Lung",patf,emod,1,PROCESS_OF_PATFprcfEMOD
C2699153,C2986594,PROCESS_OF,Cell Invasion,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C2718128,C2986594,PROCESS_OF,Nasal inflammation,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C3686874,C2986594,PROCESS_OF,Microgliosis,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C3714514,C0012644,PROCESS_OF,Infection,Animal Disease Models,patf,emod,3,PROCESS_OF_PATFprcfEMOD
C3714514,C2986594,PROCESS_OF,Infection,Mouse Model,patf,emod,6,PROCESS_OF_PATFprcfEMOD
C3714514,C3897262,PROCESS_OF,Infection,U251,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C3887486,C2986594,PROCESS_OF,Interstitial lung fibrosis,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C3887640,C2986594,PROCESS_OF,Astrocytosis,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C4021973,C0971858,PROCESS_OF,Cartilage destruction,"Arthritis, Collagen-Induced",patf,emod,1,PROCESS_OF_PATFprcfEMOD
C4022805,C0014072,PROCESS_OF,Abnormal inflammatory response,Experimental Autoimmune Encephalomyelitis,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C4061114,C0012644,PROCESS_OF,Acute illness,Animal Disease Models,patf,emod,1,PROCESS_OF_PATFprcfEMOD
