cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013739,C0324889,INTERACTS_WITH,Eimeria,Old World rabbit,euka,mamm,3,INTERACTS_WITH_EUKAitawMAMM
C0015648,C0036945,INTERACTS_WITH,Fasciola hepatica,Sheep,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0016228,C0035804,INTERACTS_WITH,Fleas,Rodent,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0017534,C0007452,INTERACTS_WITH,Giardia,Cattle,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0017534,C0012984,INTERACTS_WITH,Giardia,Canis familiaris,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0017534,C0036945,INTERACTS_WITH,Giardia,Sheep,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0017534,C0599885,INTERACTS_WITH,Giardia,marine Mammalia,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0017535,C0007450,INTERACTS_WITH,Giardia lamblia,Felis catus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0018893,C0039005,INTERACTS_WITH,Helminths,Family suidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0021585,C0008139,INTERACTS_WITH,Insecta,Chiroptera,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0023047,C0012984,INTERACTS_WITH,Larva,Canis familiaris,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0023047,C0039005,INTERACTS_WITH,Larva,Family suidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0023270,C0007450,INTERACTS_WITH,Genus: Leishmania,Felis catus,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0023270,C0008139,INTERACTS_WITH,Genus: Leishmania,Chiroptera,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0023272,C0012984,INTERACTS_WITH,Leishmania infantum,Canis familiaris,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0023338,C0008139,INTERACTS_WITH,Lepidoptera,Chiroptera,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0026231,C0026809,INTERACTS_WITH,Mites,Mus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0026231,C0085979,INTERACTS_WITH,Mites,Cavia,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0026584,C0006801,INTERACTS_WITH,Culicidae,Camels,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0026584,C0007452,INTERACTS_WITH,Culicidae,Cattle,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0026584,C0018019,INTERACTS_WITH,Culicidae,Capra hircus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0026584,C0019944,INTERACTS_WITH,Culicidae,Equus caballus,euka,mamm,4,INTERACTS_WITH_EUKAitawMAMM
C0026584,C0033147,INTERACTS_WITH,Culicidae,Primates,euka,mamm,3,INTERACTS_WITH_EUKAitawMAMM
C0026584,C0035950,INTERACTS_WITH,Culicidae,Ruminants,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0026584,C0036945,INTERACTS_WITH,Culicidae,Sheep,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0026584,C0039005,INTERACTS_WITH,Culicidae,Family suidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0026584,C0324768,INTERACTS_WITH,Culicidae,Family Pteropodidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0026584,C0999631,INTERACTS_WITH,Culicidae,Lepus europaeus (organism),euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0027581,C0006764,INTERACTS_WITH,Phylum Nematoda,Callithrix,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0027581,C0007450,INTERACTS_WITH,Phylum Nematoda,Felis catus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0027581,C0008139,INTERACTS_WITH,Phylum Nematoda,Chiroptera,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0027581,C0012984,INTERACTS_WITH,Phylum Nematoda,Canis familiaris,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0027581,C0026809,INTERACTS_WITH,Phylum Nematoda,Mus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0027581,C0035950,INTERACTS_WITH,Phylum Nematoda,Ruminants,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0027581,C0036945,INTERACTS_WITH,Phylum Nematoda,Sheep,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0027581,C0325192,INTERACTS_WITH,Phylum Nematoda,Warthogs,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0027581,C1135183,INTERACTS_WITH,Phylum Nematoda,Sus scrofa,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0027581,C2296294,INTERACTS_WITH,Phylum Nematoda,Sus salvanius,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0028737,C0012984,INTERACTS_WITH,Nymph,Canis familiaris,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0029470,C0007452,INTERACTS_WITH,Ostertagia,Cattle,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0006764,INTERACTS_WITH,Parasites,Callithrix,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0006801,INTERACTS_WITH,Parasites,Camels,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0007450,INTERACTS_WITH,Parasites,Felis catus,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0007452,INTERACTS_WITH,Parasites,Cattle,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0008139,INTERACTS_WITH,Parasites,Chiroptera,euka,mamm,3,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0012984,INTERACTS_WITH,Parasites,Canis familiaris,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0015859,INTERACTS_WITH,Parasites,Ferrets,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0018019,INTERACTS_WITH,Parasites,Capra hircus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0018090,INTERACTS_WITH,Parasites,Gorilla <Western Gorilla>,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0019944,INTERACTS_WITH,Parasites,Equus caballus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0026447,INTERACTS_WITH,Parasites,Monkeys,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0026809,INTERACTS_WITH,Parasites,Mus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0033147,INTERACTS_WITH,Parasites,Primates,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0034693,INTERACTS_WITH,Parasites,Rattus norvegicus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0035804,INTERACTS_WITH,Parasites,Rodent,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0035950,INTERACTS_WITH,Parasites,Ruminants,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0036945,INTERACTS_WITH,Parasites,Sheep,euka,mamm,3,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0039005,INTERACTS_WITH,Parasites,Family suidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0325001,INTERACTS_WITH,Parasites,Wolves,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C0869010,INTERACTS_WITH,Parasites,Young dog,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0030498,C1135183,INTERACTS_WITH,Parasites,Sus scrofa,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0032148,C0007524,INTERACTS_WITH,Plasmodium <genus>,Cebidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0032148,C0024398,INTERACTS_WITH,Plasmodium <genus>,Macaca,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0032148,C0026447,INTERACTS_WITH,Plasmodium <genus>,Monkeys,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0032149,C0026809,INTERACTS_WITH,Plasmodium berghei,Mus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0033739,C0007450,INTERACTS_WITH,Protozoa,Felis catus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0033739,C0007452,INTERACTS_WITH,Protozoa,Cattle,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0036230,C0007452,INTERACTS_WITH,Sarcocystis,Cattle,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0036230,C0018019,INTERACTS_WITH,Sarcocystis,Capra hircus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0036230,C0036945,INTERACTS_WITH,Sarcocystis,Sheep,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0036319,C0032636,INTERACTS_WITH,Schistosoma mansoni,Pongidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0037017,C0524753,INTERACTS_WITH,Shrimp,Monodon,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0039686,C0026809,INTERACTS_WITH,Tetrameres,Mus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0039686,C1514714,INTERACTS_WITH,Tetrameres,Rag1 Mouse,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0040203,C0007450,INTERACTS_WITH,Ticks,Felis catus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0040203,C0012984,INTERACTS_WITH,Ticks,Canis familiaris,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0040551,C0007450,INTERACTS_WITH,Toxocara canis,Felis catus,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0040551,C0012984,INTERACTS_WITH,Toxocara canis,Canis familiaris,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0040552,C0007450,INTERACTS_WITH,Toxocara cati,Felis catus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0040552,C0012984,INTERACTS_WITH,Toxocara cati,Canis familiaris,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0040556,C0006764,INTERACTS_WITH,Toxoplasma,Callithrix,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0040557,C0007450,INTERACTS_WITH,Toxoplasma gondii,Felis catus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0040557,C0007452,INTERACTS_WITH,Toxoplasma gondii,Cattle,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0040557,C0035804,INTERACTS_WITH,Toxoplasma gondii,Rodent,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0040557,C0039005,INTERACTS_WITH,Toxoplasma gondii,Family suidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0040891,C1135183,INTERACTS_WITH,Trichinella,Sus scrofa,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0041215,C0007452,INTERACTS_WITH,Trypanosoma,Cattle,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0041215,C0008139,INTERACTS_WITH,Trypanosoma,Chiroptera,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0041217,C1720820,INTERACTS_WITH,Trypanosoma brucei brucei,Hominini,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0041263,C0007452,INTERACTS_WITH,Glossina <genus>,Cattle,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0085319,C0035950,INTERACTS_WITH,Cryptosporidium parvum,Ruminants,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0085319,C0039005,INTERACTS_WITH,Cryptosporidium parvum,Family suidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0085319,C3687524,INTERACTS_WITH,Cryptosporidium parvum,Calf for milk production,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0085324,C0026447,INTERACTS_WITH,Plasmodium knowlesi,Monkeys,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0085364,C0007450,INTERACTS_WITH,Tritrichomonas foetus,Felis catus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0085364,C0007452,INTERACTS_WITH,Tritrichomonas foetus,Cattle,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0085364,C0039005,INTERACTS_WITH,Tritrichomonas foetus,Family suidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0086194,C0325051,INTERACTS_WITH,Earthworms,Badgers,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0320225,C0008139,INTERACTS_WITH,Internal parasite,Chiroptera,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0320225,C0034693,INTERACTS_WITH,Internal parasite,Rattus norvegicus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0320280,C1136016,INTERACTS_WITH,Chilomastix mesnili,Sus scrofa domestica,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0320317,C0039005,INTERACTS_WITH,Dientamoeba fragilis,Family suidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0320491,C0007450,INTERACTS_WITH,Hepatozoon,Felis catus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0320491,C0325089,INTERACTS_WITH,Hepatozoon,Family Felidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0320492,C0325013,INTERACTS_WITH,Hepatozoon canis,Vulpes vulpes,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0320518,C0039005,INTERACTS_WITH,Isospora suis,Family suidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0320765,C0008111,INTERACTS_WITH,Plasmodium reichenowi,Pan troglodytes,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0320815,C0007450,INTERACTS_WITH,Babesia felis,Felis catus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0321038,C0034693,INTERACTS_WITH,Strongyloides papillosus,Rattus norvegicus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0321437,C0012984,INTERACTS_WITH,Toxascaris leonina,Canis familiaris,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0321443,C0034500,INTERACTS_WITH,Baylisascaris procyonis,Raccoons,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0321454,C0007896,INTERACTS_WITH,Contracaecum,Cetacea,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0321454,C0325125,INTERACTS_WITH,Contracaecum,Phocidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0321988,C0006764,INTERACTS_WITH,Platynosomum,Callithrix,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0322178,C0034499,INTERACTS_WITH,Echinococcus multilocularis,Raccoon Dogs,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0322197,C0018557,INTERACTS_WITH,Rat tapeworm,Hamsters,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0322813,C0039005,INTERACTS_WITH,Culex tritaeniorhynchus,Family suidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0323219,C0034693,INTERACTS_WITH,Pulex irritans,Rattus norvegicus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0323612,C0025929,INTERACTS_WITH,Ornithonyssus bacoti,Laboratory mice,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0323673,C0007450,INTERACTS_WITH,Otodectes cynotis,Felis catus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0323673,C0012984,INTERACTS_WITH,Otodectes cynotis,Canis familiaris,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0444529,C0026809,INTERACTS_WITH,Oocysts,Mus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0444529,C0324889,INTERACTS_WITH,Oocysts,Old World rabbit,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0444529,C0869010,INTERACTS_WITH,Oocysts,Young dog,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0444529,C3669692,INTERACTS_WITH,Oocysts,Young housecat,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0444665,C0019944,INTERACTS_WITH,Tachyzoite,Equus caballus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0562634,C0008139,INTERACTS_WITH,Ectozoic parasite,Chiroptera,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0562634,C0175925,INTERACTS_WITH,Ectozoic parasite,Cattle for milk production,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C0562634,C0324765,INTERACTS_WITH,Ectozoic parasite,Desmodus rotundus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0562656,C0324889,INTERACTS_WITH,Schizonts,Old World rabbit,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0585165,C0033147,INTERACTS_WITH,Human parasite,Primates,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0585171,C0012984,INTERACTS_WITH,Protozoan parasite,Canis familiaris,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0585171,C0015859,INTERACTS_WITH,Protozoan parasite,Ferrets,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0589491,C0035950,INTERACTS_WITH,Parasitic nematode,Ruminants,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0686878,C0025919,INTERACTS_WITH,Amastigote form of protozoa,"Mice, Inbred BALB C",euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0686878,C1521751,INTERACTS_WITH,Amastigote form of protozoa,C57BL/6 Mouse,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C0998170,C1720820,INTERACTS_WITH,Mya,Hominini,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1029887,C0034693,INTERACTS_WITH,Japonica,Rattus norvegicus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1036083,C0007450,INTERACTS_WITH,Cryptosporidium felis,Felis catus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1036083,C0012984,INTERACTS_WITH,Cryptosporidium felis,Canis familiaris,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1056024,C0019944,INTERACTS_WITH,Cryptosporidium andersoni,Equus caballus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1067936,C0012984,INTERACTS_WITH,Phasis,Canis familiaris,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1216981,C0007450,INTERACTS_WITH,Cryptosporidium canis,Felis catus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1216981,C0012984,INTERACTS_WITH,Cryptosporidium canis,Canis familiaris,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1225105,C0012984,INTERACTS_WITH,Sia,Canis familiaris,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1225105,C0015859,INTERACTS_WITH,Sia,Ferrets,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1225105,C0018019,INTERACTS_WITH,Sia,Capra hircus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1225105,C0019944,INTERACTS_WITH,Sia,Equus caballus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1225105,C0026809,INTERACTS_WITH,Sia,Mus,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1225105,C0039005,INTERACTS_WITH,Sia,Family suidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1225105,C0085979,INTERACTS_WITH,Sia,Cavia,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1265441,C0008139,INTERACTS_WITH,Culicidae species,Chiroptera,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1265441,C0022494,INTERACTS_WITH,Culicidae species,Macropus <genus>,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1265441,C0035804,INTERACTS_WITH,Culicidae species,Rodent,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1265441,C0043018,INTERACTS_WITH,Culicidae species,Wallabies,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1621857,C0012984,INTERACTS_WITH,Filarial worm,Canis familiaris,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1645259,C0008139,INTERACTS_WITH,Subfamily Streblinae,Chiroptera,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1706526,C0007450,INTERACTS_WITH,Class Cestoda,Felis catus,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C1706526,C0012984,INTERACTS_WITH,Class Cestoda,Canis familiaris,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C1706526,C0085979,INTERACTS_WITH,Class Cestoda,Cavia,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1706526,C0325001,INTERACTS_WITH,Class Cestoda,Wolves,euka,mamm,2,INTERACTS_WITH_EUKAitawMAMM
C1744526,C0007452,INTERACTS_WITH,Cryptosporidium,Cattle,euka,mamm,6,INTERACTS_WITH_EUKAitawMAMM
C1744526,C0035950,INTERACTS_WITH,Cryptosporidium,Ruminants,euka,mamm,3,INTERACTS_WITH_EUKAitawMAMM
C1744526,C0325032,INTERACTS_WITH,Cryptosporidium,"Pandas, Giant",euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1744526,C0599885,INTERACTS_WITH,Cryptosporidium,marine Mammalia,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1744526,C1123019,INTERACTS_WITH,Cryptosporidium,Domestic Sheep,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1744526,C3669731,INTERACTS_WITH,Cryptosporidium,Horse under one year old,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1896613,C0007752,INTERACTS_WITH,Plasmodium (Laverania),Cercopithecidae,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1896613,C0008111,INTERACTS_WITH,Plasmodium (Laverania),Pan troglodytes,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1896613,C0018090,INTERACTS_WITH,Plasmodium (Laverania),Gorilla <Western Gorilla>,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C1896613,C0598109,INTERACTS_WITH,Plasmodium (Laverania),Catarrhine,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C2713498,C1135183,INTERACTS_WITH,Metazoa,Sus scrofa,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
C3059645,C0008139,INTERACTS_WITH,Polychromophilus murinus,Chiroptera,euka,mamm,1,INTERACTS_WITH_EUKAitawMAMM
