cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0916178,C0014792,ADMINISTERED_TO,trizol,Erythrocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916178,C0018873,ADMINISTERED_TO,trizol,HeLa Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916178,C0024432,ADMINISTERED_TO,trizol,macrophage,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916178,C0027950,ADMINISTERED_TO,trizol,neutrophil,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916178,C0033731,ADMINISTERED_TO,trizol,Protoplasts,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916178,C0039215,ADMINISTERED_TO,trizol,CD4 Positive T Lymphocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916178,C0042542,ADMINISTERED_TO,trizol,Vero Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0916178,C0227525,ADMINISTERED_TO,trizol,Hepatocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916178,C0242598,ADMINISTERED_TO,trizol,LLC-PK1 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916178,C0524984,ADMINISTERED_TO,trizol,Somatostatin-Secreting Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916178,C0598102,ADMINISTERED_TO,trizol,polarized cell,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0916178,C1269647,ADMINISTERED_TO,trizol,Entire cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916178,C1272578,ADMINISTERED_TO,trizol,Skin fibroblast,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916178,C1321301,ADMINISTERED_TO,trizol,Peripheral blood mononuclear cell (cell),orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916178,C2936239,ADMINISTERED_TO,trizol,HEK293 Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0916178,C3896693,ADMINISTERED_TO,trizol,Bone Marrow-Derived Cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916399,C0018873,ADMINISTERED_TO,FuGene,HeLa Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916399,C0028944,ADMINISTERED_TO,FuGene,Oligodendroglia,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916399,C0042542,ADMINISTERED_TO,FuGene,Vero Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0916399,C0085080,ADMINISTERED_TO,FuGene,Chinese Hamster Ovary Cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916399,C0206116,ADMINISTERED_TO,FuGene,Microglia,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916399,C2936239,ADMINISTERED_TO,FuGene,HEK293 Cells,orch,cell,10,ADMINISTERED_TO_ORCHadtoCELL
C0961246,C0085080,ADMINISTERED_TO,SAINT 2,Chinese Hamster Ovary Cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0969054,C2936239,ADMINISTERED_TO,polyetherimide,HEK293 Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C1122962,C0014597,ADMINISTERED_TO,gefitinib,Epithelial Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C0007600,ADMINISTERED_TO,lipofectamine 2000,Cultured Cell Line,orch,cell,5,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C0009013,ADMINISTERED_TO,lipofectamine 2000,Clone Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C0011306,ADMINISTERED_TO,lipofectamine 2000,Dendritic Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C0018873,ADMINISTERED_TO,lipofectamine 2000,HeLa Cells,orch,cell,12,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C0042542,ADMINISTERED_TO,lipofectamine 2000,Vero Cells,orch,cell,9,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C0085080,ADMINISTERED_TO,lipofectamine 2000,Chinese Hamster Ovary Cell,orch,cell,5,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C0085087,ADMINISTERED_TO,lipofectamine 2000,3T3 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C0221284,ADMINISTERED_TO,lipofectamine 2000,Leptocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C0225700,ADMINISTERED_TO,lipofectamine 2000,Type-II Pneumocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C0376702,ADMINISTERED_TO,lipofectamine 2000,COS Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C0553257,ADMINISTERED_TO,lipofectamine 2000,Epithelial cell of renal tubule,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C0598829,ADMINISTERED_TO,lipofectamine 2000,Madin Darby Canine Kidney Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C1257739,ADMINISTERED_TO,lipofectamine 2000,NIH 3T3 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C1257857,ADMINISTERED_TO,lipofectamine 2000,COS-1 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C1257858,ADMINISTERED_TO,lipofectamine 2000,COS-7 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C2348032,ADMINISTERED_TO,lipofectamine 2000,Cytokine-Induced Killer Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C2717940,ADMINISTERED_TO,lipofectamine 2000,Hep G2 Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C2936239,ADMINISTERED_TO,lipofectamine 2000,HEK293 Cells,orch,cell,38,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C3494245,ADMINISTERED_TO,lipofectamine 2000,Sf9 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1312445,C4277577,ADMINISTERED_TO,lipofectamine 2000,A549 Cells,orch,cell,5,ADMINISTERED_TO_ORCHadtoCELL
C1328819,C0042542,ADMINISTERED_TO,Small Molecule,Vero Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1450620,C0018873,ADMINISTERED_TO,oligofectamine,HeLa Cells,orch,cell,4,ADMINISTERED_TO_ORCHadtoCELL
C1452673,C1956385,ADMINISTERED_TO,brevifoliol,Plasmacytoid Dendritic Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1529139,C1523993,ADMINISTERED_TO,Red DND-99,Leukocyte - Monocyte - Macrophage (MMHCC),orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1567089,C0007600,ADMINISTERED_TO,Effectene,Cultured Cell Line,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1567089,C1257858,ADMINISTERED_TO,Effectene,COS-7 Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C1567089,C2936239,ADMINISTERED_TO,Effectene,HEK293 Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C1567089,C3494245,ADMINISTERED_TO,Effectene,Sf9 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1567089,C4277577,ADMINISTERED_TO,Effectene,A549 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1569046,C2936239,ADMINISTERED_TO,metafectene,HEK293 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C1879703,C0024432,ADMINISTERED_TO,Ancriviroc,macrophage,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C2728259,C0009013,ADMINISTERED_TO,Program,Clone Cells,orch,cell,7,ADMINISTERED_TO_ORCHadtoCELL
C2728259,C0018956,ADMINISTERED_TO,Program,Hematopoietic stem cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C2728259,C0022567,ADMINISTERED_TO,Program,keratinocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C2728259,C0039194,ADMINISTERED_TO,Program,T-Lymphocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C2728259,C0039215,ADMINISTERED_TO,Program,CD4 Positive T Lymphocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C2728259,C0242629,ADMINISTERED_TO,Program,CD8-Positive T-Lymphocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C2728259,C1512977,ADMINISTERED_TO,Program,Mammalian Cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C2728259,C1953382,ADMINISTERED_TO,Program,Forward primer,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C2729544,C0007600,ADMINISTERED_TO,Legend,Cultured Cell Line,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C2926735,C0879593,ADMINISTERED_TO,Duration,therapeutic autologous dendritic cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C2937289,C2936239,ADMINISTERED_TO,Adapt (substance),HEK293 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C2962221,C0682524,ADMINISTERED_TO,TAC,fibroblast cell line,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C3256559,C0333843,ADMINISTERED_TO,POLYETHYLENE GLYCOL 500,Myeloma cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C3267761,C3178867,ADMINISTERED_TO,B-Natal,Plant Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C3503116,C0016030,ADMINISTERED_TO,palmitate,Fibroblasts,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C3530114,C0014597,ADMINISTERED_TO,Laninamivir octanoate,Epithelial Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C3642356,C2936239,ADMINISTERED_TO,R848,HEK293 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C4044947,C0014597,ADMINISTERED_TO,baricitinib,Epithelial Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C4044947,C0225698,ADMINISTERED_TO,baricitinib,Alveolar Epithelial Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C4050026,C0221284,ADMINISTERED_TO,Matrix,Leptocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C4549452,C1253961,ADMINISTERED_TO,Hoechst33342,Colligocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
