cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005615,C0003070,PROCESS_OF,Birth,"Animals, Wild",orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0005615,C0003071,PROCESS_OF,Birth,"Animals, Zoo",orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0005615,C0012656,PROCESS_OF,Birth,Disease Vectors,orgf,anim,118,PROCESS_OF_ORGFprcfANIM
C0005615,C0596888,PROCESS_OF,Birth,mature animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0005615,C0599779,PROCESS_OF,Birth,Animal Model,orgf,anim,25,PROCESS_OF_ORGFprcfANIM
C0005615,C0683949,PROCESS_OF,Birth,animal study,orgf,anim,3,PROCESS_OF_ORGFprcfANIM
C0005615,C1547282,PROCESS_OF,Birth,Show,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0005615,C1554184,PROCESS_OF,Birth,Dual,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0005615,C2936506,PROCESS_OF,Birth,Livestock,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0005823,C0599779,PROCESS_OF,Blood Pressure,Animal Model,orgf,anim,4,PROCESS_OF_ORGFprcfANIM
C0006147,C0596888,PROCESS_OF,Breast Feeding,mature animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0006147,C0599779,PROCESS_OF,Breast Feeding,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0006159,C0003063,PROCESS_OF,Breeding,"Animals, Domestic",orgf,anim,3,PROCESS_OF_ORGFprcfANIM
C0006159,C0003064,PROCESS_OF,Breeding,"Animals, Laboratory",orgf,anim,5,PROCESS_OF_ORGFprcfANIM
C0006159,C0003070,PROCESS_OF,Breeding,"Animals, Wild",orgf,anim,8,PROCESS_OF_ORGFprcfANIM
C0006159,C0012656,PROCESS_OF,Breeding,Disease Vectors,orgf,anim,12,PROCESS_OF_ORGFprcfANIM
C0006159,C0162318,PROCESS_OF,Breeding,Farm Animals,orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0006159,C0596888,PROCESS_OF,Breeding,mature animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0006159,C0598744,PROCESS_OF,Breeding,juvenile animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0006159,C2936506,PROCESS_OF,Breeding,Livestock,orgf,anim,20,PROCESS_OF_ORGFprcfANIM
C0006159,C3687489,PROCESS_OF,Breeding,Animal for breeding,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0008810,C0003064,PROCESS_OF,Circadian Rhythms,"Animals, Laboratory",orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0009253,C0012656,PROCESS_OF,Coitus,Disease Vectors,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0009637,C0599779,PROCESS_OF,Conception,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0011065,C0003063,PROCESS_OF,Cessation of life,"Animals, Domestic",orgf,anim,3,PROCESS_OF_ORGFprcfANIM
C0011065,C0003064,PROCESS_OF,Cessation of life,"Animals, Laboratory",orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0011065,C0003065,PROCESS_OF,Cessation of life,"Animals, Newborn",orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0011065,C0003069,PROCESS_OF,Cessation of life,"Animals, Transgenic",orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0011065,C0003070,PROCESS_OF,Cessation of life,"Animals, Wild",orgf,anim,9,PROCESS_OF_ORGFprcfANIM
C0011065,C0012656,PROCESS_OF,Cessation of life,Disease Vectors,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0011065,C0162318,PROCESS_OF,Cessation of life,Farm Animals,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0011065,C0562690,PROCESS_OF,Cessation of life,Carnivore,orgf,anim,4,PROCESS_OF_ORGFprcfANIM
C0011065,C0596888,PROCESS_OF,Cessation of life,mature animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0011065,C0598744,PROCESS_OF,Cessation of life,juvenile animal,orgf,anim,4,PROCESS_OF_ORGFprcfANIM
C0011065,C0599779,PROCESS_OF,Cessation of life,Animal Model,orgf,anim,10,PROCESS_OF_ORGFprcfANIM
C0011065,C1511501,PROCESS_OF,Cessation of life,Control Animal,orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0011065,C2936506,PROCESS_OF,Cessation of life,Livestock,orgf,anim,8,PROCESS_OF_ORGFprcfANIM
C0011135,C2936506,PROCESS_OF,Defecation,Livestock,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0012238,C0012656,PROCESS_OF,Digestion,Disease Vectors,orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0012238,C2936506,PROCESS_OF,Digestion,Livestock,orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0013470,C0003064,PROCESS_OF,Eating,"Animals, Laboratory",orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0013470,C0003070,PROCESS_OF,Eating,"Animals, Wild",orgf,anim,21,PROCESS_OF_ORGFprcfANIM
C0013470,C0562691,PROCESS_OF,Eating,Herbivory,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0013470,C0597685,PROCESS_OF,Eating,weanling animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0013470,C2936506,PROCESS_OF,Eating,Livestock,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0013470,C4042823,PROCESS_OF,Eating,"Animals, Exotic",orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0014653,C0003070,PROCESS_OF,Equilibrium,"Animals, Wild",orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0015895,C0596888,PROCESS_OF,Fertility,mature animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0015895,C0599779,PROCESS_OF,Fertility,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0015895,C2936506,PROCESS_OF,Fertility,Livestock,orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0016284,C1547282,PROCESS_OF,Fluid Balance,Show,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0018270,C0003063,PROCESS_OF,Growth,"Animals, Domestic",orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0018270,C0003065,PROCESS_OF,Growth,"Animals, Newborn",orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0018270,C0003070,PROCESS_OF,Growth,"Animals, Wild",orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0018270,C0012656,PROCESS_OF,Growth,Disease Vectors,orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0018270,C0031268,PROCESS_OF,Growth,Pet Animal,orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0018270,C0162318,PROCESS_OF,Growth,Farm Animals,orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0018270,C0598744,PROCESS_OF,Growth,juvenile animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0018270,C0599779,PROCESS_OF,Growth,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0018270,C1554184,PROCESS_OF,Growth,Dual,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0018270,C2936506,PROCESS_OF,Growth,Livestock,orgf,anim,9,PROCESS_OF_ORGFprcfANIM
C0020966,C0003064,PROCESS_OF,Cellular Immunity,"Animals, Laboratory",orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0020966,C0012656,PROCESS_OF,Cellular Immunity,Disease Vectors,orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0020966,C0596888,PROCESS_OF,Cellular Immunity,mature animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0020966,C0598744,PROCESS_OF,Cellular Immunity,juvenile animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0020966,C0599779,PROCESS_OF,Cellular Immunity,Animal Model,orgf,anim,5,PROCESS_OF_ORGFprcfANIM
C0020967,C0003064,PROCESS_OF,Humoral Immunity,"Animals, Laboratory",orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0020967,C0012656,PROCESS_OF,Humoral Immunity,Disease Vectors,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0020967,C0599779,PROCESS_OF,Humoral Immunity,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0020967,C0683949,PROCESS_OF,Humoral Immunity,animal study,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0023796,C0599779,PROCESS_OF,Lipolysis,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0025519,C0599779,PROCESS_OF,Metabolism,Animal Model,orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0026649,C0003070,PROCESS_OF,Movement,"Animals, Wild",orgf,anim,7,PROCESS_OF_ORGFprcfANIM
C0026649,C0012656,PROCESS_OF,Movement,Disease Vectors,orgf,anim,12,PROCESS_OF_ORGFprcfANIM
C0026649,C0031268,PROCESS_OF,Movement,Pet Animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0026649,C0162318,PROCESS_OF,Movement,Farm Animals,orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0026649,C0599779,PROCESS_OF,Movement,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0026649,C1547282,PROCESS_OF,Movement,Show,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0026649,C2936506,PROCESS_OF,Movement,Livestock,orgf,anim,19,PROCESS_OF_ORGFprcfANIM
C0032961,C0596888,PROCESS_OF,Pregnancy,mature animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0032961,C0598744,PROCESS_OF,Pregnancy,juvenile animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0032961,C0599779,PROCESS_OF,Pregnancy,Animal Model,orgf,anim,4,PROCESS_OF_ORGFprcfANIM
C0032961,C0683949,PROCESS_OF,Pregnancy,animal study,orgf,anim,4,PROCESS_OF_ORGFprcfANIM
C0035150,C0003063,PROCESS_OF,Reproduction,"Animals, Domestic",orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0035150,C0003070,PROCESS_OF,Reproduction,"Animals, Wild",orgf,anim,3,PROCESS_OF_ORGFprcfANIM
C0035150,C0012656,PROCESS_OF,Reproduction,Disease Vectors,orgf,anim,3,PROCESS_OF_ORGFprcfANIM
C0035150,C0031268,PROCESS_OF,Reproduction,Pet Animal,orgf,anim,3,PROCESS_OF_ORGFprcfANIM
C0035150,C0162318,PROCESS_OF,Reproduction,Farm Animals,orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0035150,C0599779,PROCESS_OF,Reproduction,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0035150,C0683949,PROCESS_OF,Reproduction,animal study,orgf,anim,6,PROCESS_OF_ORGFprcfANIM
C0035150,C2936506,PROCESS_OF,Reproduction,Livestock,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0037313,C0683949,PROCESS_OF,Sleep,animal study,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0037313,C1547282,PROCESS_OF,Sleep,Show,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0042034,C0012656,PROCESS_OF,Urination,Disease Vectors,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0042486,C0683949,PROCESS_OF,Venous Blood Pressure,animal study,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0042789,C0003070,PROCESS_OF,Vision,"Animals, Wild",orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0043240,C0012656,PROCESS_OF,Wound Healing,Disease Vectors,orgf,anim,3,PROCESS_OF_ORGFprcfANIM
C0043240,C0596888,PROCESS_OF,Wound Healing,mature animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0043240,C0599779,PROCESS_OF,Wound Healing,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0231800,C1554184,PROCESS_OF,"Expiration, function",Dual,orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0560560,C0003070,PROCESS_OF,Moving,"Animals, Wild",orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0560560,C0599779,PROCESS_OF,Moving,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0596570,C0599779,PROCESS_OF,fibrogenesis,Animal Model,orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0678210,C0598744,PROCESS_OF,"Passive immunity, function",juvenile animal,orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C0678723,C0596888,PROCESS_OF,Biologic Development,mature animal,orgf,anim,3,PROCESS_OF_ORGFprcfANIM
C0678889,C0162318,PROCESS_OF,Immunoregulation,Farm Animals,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0678889,C0599779,PROCESS_OF,Immunoregulation,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0814002,C0596888,PROCESS_OF,Neurogenesis,mature animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0814002,C0598744,PROCESS_OF,Neurogenesis,juvenile animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C0950151,C3687489,PROCESS_OF,Estrous Cycle,Animal for breeding,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C1136180,C0003070,PROCESS_OF,Disease Resistance,"Animals, Wild",orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C1136180,C2936506,PROCESS_OF,Disease Resistance,Livestock,orgf,anim,4,PROCESS_OF_ORGFprcfANIM
C1155285,C0012656,PROCESS_OF,virus induced gene silencing (VIGS),Disease Vectors,orgf,anim,4,PROCESS_OF_ORGFprcfANIM
C1155328,C0003064,PROCESS_OF,Antiviral Response,"Animals, Laboratory",orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C1155328,C0012656,PROCESS_OF,Antiviral Response,Disease Vectors,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C1155328,C0596888,PROCESS_OF,Antiviral Response,mature animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C1160185,C0012656,PROCESS_OF,transduction,Disease Vectors,orgf,anim,37,PROCESS_OF_ORGFprcfANIM
C1160185,C0599779,PROCESS_OF,transduction,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C1327413,C0599779,PROCESS_OF,cytokine production,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C1327413,C1171353,PROCESS_OF,cytokine production,knockout animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C1510470,C0599779,PROCESS_OF,Motility,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C1516559,C0003063,PROCESS_OF,Circulatory Process,"Animals, Domestic",orgf,anim,3,PROCESS_OF_ORGFprcfANIM
C1516559,C0003070,PROCESS_OF,Circulatory Process,"Animals, Wild",orgf,anim,8,PROCESS_OF_ORGFprcfANIM
C1516559,C0031268,PROCESS_OF,Circulatory Process,Pet Animal,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C1516559,C0562690,PROCESS_OF,Circulatory Process,Carnivore,orgf,anim,7,PROCESS_OF_ORGFprcfANIM
C1516559,C0599779,PROCESS_OF,Circulatory Process,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C1516559,C1554184,PROCESS_OF,Circulatory Process,Dual,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C1516559,C2936506,PROCESS_OF,Circulatory Process,Livestock,orgf,anim,3,PROCESS_OF_ORGFprcfANIM
C1523351,C0599779,PROCESS_OF,tissue homeostasis,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C1749719,C0012656,PROCESS_OF,Adaptive Immune Response,Disease Vectors,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C1749719,C0599779,PROCESS_OF,Adaptive Immune Response,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C1752856,C0012656,PROCESS_OF,Host-Pathogen Interactions,Disease Vectors,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C1818983,C0599779,PROCESS_OF,negative regulation of appetite,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C1819464,C0599779,PROCESS_OF,tumor necrosis factor production,Animal Model,orgf,anim,2,PROCESS_OF_ORGFprcfANIM
C2936375,C0599779,PROCESS_OF,Th1-Th2 Balance,Animal Model,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C3159140,C0887965,PROCESS_OF,interferon production,Experimental Animal Models,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C3272109,C0012656,PROCESS_OF,Hematophagy,Disease Vectors,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C3658355,C2936506,PROCESS_OF,CRISPR-Cas Systems,Livestock,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
C3825974,C0012656,PROCESS_OF,Metabolic detoxification,Disease Vectors,orgf,anim,1,PROCESS_OF_ORGFprcfANIM
