cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0076733,C0303631,ISA,titanium dioxide,Titanium compound,inch,inch,3,ISA_INCHisaINCH
C0078023,C0206443,ISA,vanadyl sulfate,Vanadium Compounds,inch,inch,1,ISA_INCHisaINCH
C0078755,C0026162,ISA,Zeolites,Minerals,inch,inch,4,ISA_INCHisaINCH
C0078755,C0086983,ISA,Zeolites,Silicates,inch,inch,1,ISA_INCHisaINCH
C0084943,C0206443,ISA,vanadium pentoxide,Vanadium Compounds,inch,inch,1,ISA_INCHisaINCH
C0086983,C0026162,ISA,Silicates,Minerals,inch,inch,3,ISA_INCHisaINCH
C0103202,C0025552,ISA,anatase,Metals,inch,inch,1,ISA_INCHisaINCH
C0137988,C0051522,ISA,aluminum potassium sulfate,aluminum sulfate,inch,inch,3,ISA_INCHisaINCH
C0142923,C0206494,ISA,Sodium Selenite,"Selenium Compounds, Inorganic",inch,inch,1,ISA_INCHisaINCH
C0145993,C0025552,ISA,Titania,Metals,inch,inch,1,ISA_INCHisaINCH
C0145993,C0076733,ISA,Titania,titanium dioxide,inch,inch,3,ISA_INCHisaINCH
C0246248,C0246249,ISA,Endorem,ferumoxides,inch,inch,1,ISA_INCHisaINCH
C0359299,C0043047,ISA,sterile water,Water,inch,inch,2,ISA_INCHisaINCH
C0439892,C0043047,ISA,Boiled water,Water,inch,inch,2,ISA_INCHisaINCH
C0445115,C0013832,ISA,Normal saline,Electrolytes,inch,inch,1,ISA_INCHisaINCH
C0596917,C0030015,ISA,metal oxide,Oxides,inch,inch,1,ISA_INCHisaINCH
C0621573,C0005367,ISA,triethylammonium bicarbonate,Bicarbonates,inch,inch,1,ISA_INCHisaINCH
C0646029,C0002371,ISA,aluminum hydroxyphosphate,Aluminum Hydroxide,inch,inch,1,ISA_INCHisaINCH
C0661172,C0078755,ISA,clinoptilolite,Zeolites,inch,inch,2,ISA_INCHisaINCH
C0733547,C0303749,ISA,Clorox,Bleach,inch,inch,2,ISA_INCHisaINCH
C0733770,C0002371,ISA,Alhydrogel,Aluminum Hydroxide,inch,inch,3,ISA_INCHisaINCH
C0733770,C0002372,ISA,Alhydrogel,Aluminum Hydroxide Gel,inch,inch,1,ISA_INCHisaINCH
C0772313,C0025552,ISA,colloidal silver,Metals,inch,inch,3,ISA_INCHisaINCH
C0790233,C0043047,ISA,Distilled water,Water,inch,inch,4,ISA_INCHisaINCH
C0947678,C0022683,ISA,Celite,Diatomaceous Earth,inch,inch,1,ISA_INCHisaINCH
C0964361,C0038779,ISA,SonoVue,Sulfur Hexafluoride,inch,inch,1,ISA_INCHisaINCH
C1144448,C0055863,ISA,halloysite,clay,inch,inch,1,ISA_INCHisaINCH
C2718747,C0030015,ISA,Feraheme,Oxides,inch,inch,1,ISA_INCHisaINCH
C2718747,C0060274,ISA,Feraheme,ferumoxytol,inch,inch,1,ISA_INCHisaINCH
C2919405,C0043047,ISA,Tap water,Water,inch,inch,3,ISA_INCHisaINCH
