cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0180861,C0180860,ISA,Air Filters,Filters,mnob,mnob,6,ISA_MNOBisaMNOB
C0206069,C0441051,ISA,Protective gloves,Gloves,mnob,mnob,3,ISA_MNOBisaMNOB
C0237638,C0014672,ISA,Generators (Apparatus),Equipment,mnob,mnob,2,ISA_MNOBisaMNOB
C0282111,C0009622,ISA,Internet,Computers,mnob,mnob,5,ISA_MNOBisaMNOB
C0282111,C0868936,ISA,Internet,Communication Systems (object),mnob,mnob,1,ISA_MNOBisaMNOB
C0304642,C0010164,ISA,Eye shadow,Cosmetics,mnob,mnob,1,ISA_MNOBisaMNOB
C0331794,C0009072,ISA,Boots,Clothing,mnob,mnob,4,ISA_MNOBisaMNOB
C0331794,C0014672,ISA,Boots,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C0336537,C0014672,ISA,Robot (device),Equipment,mnob,mnob,2,ISA_MNOBisaMNOB
C0336537,C1523994,ISA,Robot (device),"Diagnostic, Therapeutic, and Research Equipment",mnob,mnob,1,ISA_MNOBisaMNOB
C0336603,C0004916,ISA,Hospital bed,Beds,mnob,mnob,4,ISA_MNOBisaMNOB
C0336683,C0336663,ISA,Munition,Weapons,mnob,mnob,1,ISA_MNOBisaMNOB
C0336697,C0336663,ISA,Missile,Weapons,mnob,mnob,7,ISA_MNOBisaMNOB
C0336721,C0336663,ISA,Arrow,Weapons,mnob,mnob,1,ISA_MNOBisaMNOB
C0336727,C0336663,ISA,Nuclear Weapons,Weapons,mnob,mnob,1,ISA_MNOBisaMNOB
C0336794,C0014672,ISA,Power tool,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C0336816,C0336815,ISA,School bus,Motor bus,mnob,mnob,1,ISA_MNOBisaMNOB
C0336881,C0039717,ISA,Cotton cloth,Textiles,mnob,mnob,3,ISA_MNOBisaMNOB
C0336894,C0009072,ISA,Footwear,Clothing,mnob,mnob,1,ISA_MNOBisaMNOB
C0337076,C0014672,ISA,Industrial machine,Equipment,mnob,mnob,5,ISA_MNOBisaMNOB
C0337084,C0014672,ISA,Air tool,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C0337088,C0014672,ISA,Electrical battery,Equipment,mnob,mnob,2,ISA_MNOBisaMNOB
C0337112,C0021941,ISA,Chain device,Equipment and supply inventories,mnob,mnob,1,ISA_MNOBisaMNOB
C0337133,C0014672,ISA,Oil Wells,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C0337189,C0014672,ISA,Cage device,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C0376610,C0009072,ISA,Space Suits,Clothing,mnob,mnob,1,ISA_MNOBisaMNOB
C0424930,C0036375,ISA,Pre-school,School,mnob,mnob,2,ISA_MNOBisaMNOB
C0441051,C0014672,ISA,Gloves,Equipment,mnob,mnob,10,ISA_MNOBisaMNOB
C0441442,C0001881,ISA,Military aircraft,Aircraft,mnob,mnob,1,ISA_MNOBisaMNOB
C0442558,C0562547,ISA,Amusement park,Park (environment),mnob,mnob,1,ISA_MNOBisaMNOB
C0445269,C0009072,ISA,Socks,Clothing,mnob,mnob,1,ISA_MNOBisaMNOB
C0453880,C0009072,ISA,Undergarment,Clothing,mnob,mnob,1,ISA_MNOBisaMNOB
C0453985,C0014672,ISA,Button,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C0557628,C0442514,ISA,Motel,Hotel,mnob,mnob,5,ISA_MNOBisaMNOB
C0557677,C0677535,ISA,Internal wall,Walls of a building,mnob,mnob,1,ISA_MNOBisaMNOB
C0557797,C0036375,ISA,Middle school,School,mnob,mnob,1,ISA_MNOBisaMNOB
C0557800,C0036375,ISA,Public school,School,mnob,mnob,1,ISA_MNOBisaMNOB
C0557806,C0036375,ISA,College,School,mnob,mnob,11,ISA_MNOBisaMNOB
C0562324,C0442677,ISA,Church (environment),Public building,mnob,mnob,2,ISA_MNOBisaMNOB
C0562722,C0442644,ISA,Underground railway station,Railway station,mnob,mnob,1,ISA_MNOBisaMNOB
C0597997,C0014672,ISA,Superconducting Quantum Interference Device,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C0598124,C0014672,ISA,charge coupled device camera,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C0599395,C0036375,ISA,High Schools,School,mnob,mnob,1,ISA_MNOBisaMNOB
C0681495,C0441469,ISA,Movies,Picture,mnob,mnob,1,ISA_MNOBisaMNOB
C0681588,C0014672,ISA,Laboratory equipment,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C0683901,C0001881,ISA,Airplanes,Aircraft,mnob,mnob,1,ISA_MNOBisaMNOB
C0870443,C0020056,ISA,dormitories,Housing,mnob,mnob,2,ISA_MNOBisaMNOB
C0876933,C0036375,ISA,Kindergartens (organization),School,mnob,mnob,13,ISA_MNOBisaMNOB
C0920585,C0014672,ISA,microchip,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C1257851,C1450053,ISA,Nanotubes,Nanostructured Materials,mnob,mnob,1,ISA_MNOBisaMNOB
C1258084,C1450053,ISA,Quantum Dots,Nanostructured Materials,mnob,mnob,9,ISA_MNOBisaMNOB
C1258084,C1450054,ISA,Quantum Dots,Artificial nanoparticles,mnob,mnob,2,ISA_MNOBisaMNOB
C1443871,C0014672,ISA,Personal protective equipment,Equipment,mnob,mnob,5,ISA_MNOBisaMNOB
C1450054,C1450053,ISA,Artificial nanoparticles,Nanostructured Materials,mnob,mnob,1,ISA_MNOBisaMNOB
C1510434,C0009072,ISA,Undershirt,Clothing,mnob,mnob,1,ISA_MNOBisaMNOB
C1523994,C0014672,ISA,"Diagnostic, Therapeutic, and Research Equipment",Equipment,mnob,mnob,3,ISA_MNOBisaMNOB
C1704753,C0014672,ISA,Storage Unit,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C1709083,C0014672,ISA,Multi Dose Vial,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C1709773,C0014672,ISA,Pump Bottle,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C1720151,C2350274,ISA,Laser source,Optical Devices,mnob,mnob,1,ISA_MNOBisaMNOB
C1721059,C1450053,ISA,Nanocomposites,Nanostructured Materials,mnob,mnob,4,ISA_MNOBisaMNOB
C1721060,C1450053,ISA,Metal Nanoparticles,Nanostructured Materials,mnob,mnob,4,ISA_MNOBisaMNOB
C1721060,C1450054,ISA,Metal Nanoparticles,Artificial nanoparticles,mnob,mnob,1,ISA_MNOBisaMNOB
C1721062,C1450054,ISA,Nanocapsules,Artificial nanoparticles,mnob,mnob,1,ISA_MNOBisaMNOB
C1721063,C1450053,ISA,Nanowires,Nanostructured Materials,mnob,mnob,5,ISA_MNOBisaMNOB
C1736830,C0014672,ISA,Workstation,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C1881002,C1523994,ISA,Graphics Processing Unit,"Diagnostic, Therapeutic, and Research Equipment",mnob,mnob,2,ISA_MNOBisaMNOB
C1881922,C1257851,ISA,Multi-Walled Nanotube,Nanotubes,mnob,mnob,3,ISA_MNOBisaMNOB
C1881960,C1450053,ISA,Nanofibers,Nanostructured Materials,mnob,mnob,2,ISA_MNOBisaMNOB
C1881983,C1450053,ISA,Nanoshells,Nanostructured Materials,mnob,mnob,2,ISA_MNOBisaMNOB
C1881983,C1450054,ISA,Nanoshells,Artificial nanoparticles,mnob,mnob,1,ISA_MNOBisaMNOB
C1883034,C1257851,ISA,Single-Walled Nanotube,Nanotubes,mnob,mnob,2,ISA_MNOBisaMNOB
C1883034,C1450053,ISA,Single-Walled Nanotube,Nanostructured Materials,mnob,mnob,1,ISA_MNOBisaMNOB
C1883167,C1547538,ISA,Station,Facility,mnob,mnob,1,ISA_MNOBisaMNOB
C1961260,C0014672,ISA,Laser printer,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C1961310,C0014672,ISA,Computer keyboard,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C2930587,C1257851,ISA,Nanoribbons,Nanotubes,mnob,mnob,1,ISA_MNOBisaMNOB
C2936467,C1450053,ISA,Nanodiamonds,Nanostructured Materials,mnob,mnob,1,ISA_MNOBisaMNOB
C2984220,C0677453,ISA,Bidis,Cigarette,mnob,mnob,1,ISA_MNOBisaMNOB
C3204335,C0009622,ISA,Smartphone,Computers,mnob,mnob,4,ISA_MNOBisaMNOB
C3204335,C0014672,ISA,Smartphone,Equipment,mnob,mnob,2,ISA_MNOBisaMNOB
C3204335,C1136359,ISA,Smartphone,Cellular Phone,mnob,mnob,1,ISA_MNOBisaMNOB
C3204335,C1523994,ISA,Smartphone,"Diagnostic, Therapeutic, and Research Equipment",mnob,mnob,2,ISA_MNOBisaMNOB
C3266595,C0023124,ISA,Pit latrine,Latrines,mnob,mnob,1,ISA_MNOBisaMNOB
C3714773,C0014672,ISA,WATER BOTTLE,Equipment,mnob,mnob,1,ISA_MNOBisaMNOB
C3826555,C0032864,ISA,Coal-fired power plants,Power Plants,mnob,mnob,1,ISA_MNOBisaMNOB
C3873699,C1523994,ISA,Console,"Diagnostic, Therapeutic, and Research Equipment",mnob,mnob,1,ISA_MNOBisaMNOB
