cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0301872,C0034374,PROCESS_OF,Immune response,Quail,ortf,bird,2,PROCESS_OF_ORTFprcfBIRD
C0301872,C0041401,PROCESS_OF,Immune response,Meleagridinae,ortf,bird,3,PROCESS_OF_ORTFprcfBIRD
C0301872,C0325336,PROCESS_OF,Immune response,Struthio camelus,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C0301872,C0325628,PROCESS_OF,Immune response,Meleagris gallopavo,ortf,bird,2,PROCESS_OF_ORTFprcfBIRD
C0301872,C0325912,PROCESS_OF,Immune response,Columbidae,ortf,bird,2,PROCESS_OF_ORTFprcfBIRD
C0301872,C0326833,PROCESS_OF,Immune response,Taeniopygia guttata,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C0301872,C0326926,PROCESS_OF,Immune response,Cardinalis cardinalis,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C0301872,C1260943,PROCESS_OF,Immune response,Anas platyrhynchos,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C0301872,C3669435,PROCESS_OF,Immune response,Embryonated chicken egg,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C0301872,C3669468,PROCESS_OF,Immune response,Young turkey,ortf,bird,2,PROCESS_OF_ORTFprcfBIRD
C0301872,C3669677,PROCESS_OF,Immune response,Young chicken,ortf,bird,2,PROCESS_OF_ORTFprcfBIRD
C0301872,C3669679,PROCESS_OF,Immune response,Chicken for meat production,ortf,bird,3,PROCESS_OF_ORTFprcfBIRD
C0302600,C0008051,PROCESS_OF,Angiogenic Process,Chickens,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C0311437,C0008051,PROCESS_OF,Exudation,Chickens,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C0520990,C0008051,PROCESS_OF,Host defense,Chickens,ortf,bird,2,PROCESS_OF_ORTFprcfBIRD
C0596997,C0008051,PROCESS_OF,Myogenesis,Chickens,ortf,bird,4,PROCESS_OF_ORTFprcfBIRD
C0598067,C0005595,PROCESS_OF,Chondrogenesis,Aves,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C0683201,C0008051,PROCESS_OF,specific immunity,Chickens,ortf,bird,5,PROCESS_OF_ORTFprcfBIRD
C0683201,C0013268,PROCESS_OF,specific immunity,Ducks,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C0683201,C0041401,PROCESS_OF,specific immunity,Meleagridinae,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C0683201,C3669468,PROCESS_OF,specific immunity,Young turkey,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C0683201,C3669677,PROCESS_OF,specific immunity,Young chicken,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C1326764,C3669471,PROCESS_OF,eggshell formation,Chicken laying egg for human food,ortf,bird,2,PROCESS_OF_ORTFprcfBIRD
C1622375,C0005595,PROCESS_OF,lymph vessel development,Aves,ortf,bird,2,PROCESS_OF_ORTFprcfBIRD
C1655797,C3669679,PROCESS_OF,thymus development,Chicken for meat production,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C1656559,C3669468,PROCESS_OF,digestive tract development,Young turkey,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C1720892,C0325912,PROCESS_OF,Digestive System Processes,Columbidae,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C1817756,C0005595,PROCESS_OF,Immune System Processes,Aves,ortf,bird,3,PROCESS_OF_ORTFprcfBIRD
C1817756,C0008051,PROCESS_OF,Immune System Processes,Chickens,ortf,bird,5,PROCESS_OF_ORTFprcfBIRD
C1817756,C0326586,PROCESS_OF,Immune System Processes,Family Turdidae (organism),ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C1817756,C3669468,PROCESS_OF,Immune System Processes,Young turkey,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
C1817756,C3669679,PROCESS_OF,Immune System Processes,Chicken for meat production,ortf,bird,1,PROCESS_OF_ORTFprcfBIRD
