cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0031412,C0037313,AUGMENTS,Phenobarbital,Sleep,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0031701,C0018270,AUGMENTS,Phosphoric Acid Esters,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0032594,C0018270,AUGMENTS,Polysaccharides,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0032594,C1160185,AUGMENTS,Polysaccharides,transduction,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0032594,C1327413,AUGMENTS,Polysaccharides,cytokine production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0032594,C1654934,AUGMENTS,Polysaccharides,Immune Evasion,orch,orgf,2,AUGMENTS_ORCHaugmORGF
C0032594,C1819439,AUGMENTS,Polysaccharides,interleukin-12 production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0032594,C3824609,AUGMENTS,Polysaccharides,cellular response to virus,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0032594,C4505207,AUGMENTS,Polysaccharides,Immune Reconstitution,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0032857,C0018270,AUGMENTS,Povidone-Iodine,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0032950,C0003618,AUGMENTS,prednisolone,Desire for food,orch,orgf,2,AUGMENTS_ORCHaugmORGF
C0034266,C0018270,AUGMENTS,Pyridoxal Phosphate,Growth,orch,orgf,3,AUGMENTS_ORCHaugmORGF
C0035976,C0018841,AUGMENTS,Rutin,Thermogenesis,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0036442,C0234453,AUGMENTS,Scopolamine,Twilight sleep,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0038317,C0333953,AUGMENTS,Steroids,Involution,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0039867,C1155328,AUGMENTS,Thimerosal,Antiviral Response,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0039883,C0018270,AUGMENTS,Thiocholine,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0040958,C0596570,AUGMENTS,Triclosan,fibrogenesis,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0041113,C1327413,AUGMENTS,Triterpenes,cytokine production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0041420,C0018270,AUGMENTS,Tweens,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0042890,C0018270,AUGMENTS,Vitamins,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0046079,C0018270,AUGMENTS,2-diethylaminoethanol,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0048678,C0011065,AUGMENTS,4-phenylenediamine,Cessation of life,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0050652,C0018270,AUGMENTS,actinonin,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0053526,C1510470,AUGMENTS,Bethanechol,Motility,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0055295,C0678723,AUGMENTS,chenodeoxycholate sulfate conjugate,Biologic Development,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0056503,C0043240,AUGMENTS,crocin,Wound Healing,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0057472,C0026649,AUGMENTS,1-(2-(dodecyloxy)ethyl)pyrrolidine hydrochloride,Movement,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0057472,C0678723,AUGMENTS,1-(2-(dodecyloxy)ethyl)pyrrolidine hydrochloride,Biologic Development,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0057472,C1819435,AUGMENTS,1-(2-(dodecyloxy)ethyl)pyrrolidine hydrochloride,interleukin-1 beta production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0058325,C0014653,AUGMENTS,"1,2-oleoylphosphatidylcholine",Equilibrium,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0059438,C1155328,AUGMENTS,epigallocatechin gallate,Antiviral Response,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0060444,C0043240,AUGMENTS,Flavonols,Wound Healing,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0060992,C0011065,AUGMENTS,galangin,Cessation of life,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0061751,C0018270,AUGMENTS,Glycyrrhizic Acid,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0061751,C0043240,AUGMENTS,Glycyrrhizic Acid,Wound Healing,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0061751,C1819433,AUGMENTS,Glycyrrhizic Acid,interferon-gamma production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0061751,C1819439,AUGMENTS,Glycyrrhizic Acid,interleukin-12 production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0061751,C3159140,AUGMENTS,Glycyrrhizic Acid,interferon production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0063033,C0814002,AUGMENTS,huperzine A,Neurogenesis,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0066491,C0018270,AUGMENTS,mezerein,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0066776,C0678723,AUGMENTS,monophosphoryl lipid A,Biologic Development,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0066776,C1819444,AUGMENTS,monophosphoryl lipid A,interleukin-17 production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0068789,C0043240,AUGMENTS,nitidine,Wound Healing,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0068961,C0005823,AUGMENTS,norbinaltorphimine,Blood Pressure,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0071649,C0025516,AUGMENTS,polyphenols,"Metabolic Detoxication, Drug",orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0072313,C0699900,AUGMENTS,Protac,Catabolism,orch,orgf,2,AUGMENTS_ORCHaugmORGF
C0072916,C1510470,AUGMENTS,Cisapride,Motility,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0073096,C3159140,AUGMENTS,resveratrol,interferon production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0073561,C0678723,AUGMENTS,Rolipram,Biologic Development,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0073561,C1327413,AUGMENTS,Rolipram,cytokine production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0074992,C0020966,AUGMENTS,sphingosine 1-phosphate,Cellular Immunity,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0075193,C0678723,AUGMENTS,Staurosporine,Biologic Development,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0076110,C0005615,AUGMENTS,terbinafine,Birth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0077194,C0005823,AUGMENTS,trimethyloxamine,Blood Pressure,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0081002,C0678723,AUGMENTS,pidotimod,Biologic Development,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0084866,C1155328,AUGMENTS,tripterine,Antiviral Response,orch,orgf,3,AUGMENTS_ORCHaugmORGF
C0085196,C0011065,AUGMENTS,Oxidopamine,Cessation of life,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0104013,C0699900,AUGMENTS,arctigenin,Catabolism,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0107994,C0014948,AUGMENTS,cabergoline,Estrus,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0108434,C0005615,AUGMENTS,Carbopol,Birth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0113293,C0005823,AUGMENTS,Dexmedetomidine,Blood Pressure,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0125837,C0018270,AUGMENTS,lignosulfonates,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0144576,C0699900,AUGMENTS,Paclitaxel,Catabolism,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0144576,C1819459,AUGMENTS,Paclitaxel,interleukin-6 production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0144576,C1819464,AUGMENTS,Paclitaxel,tumor necrosis factor production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0162969,C0005615,AUGMENTS,Chitosan,Birth,orch,orgf,2,AUGMENTS_ORCHaugmORGF
C0162969,C0018270,AUGMENTS,Chitosan,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0162969,C0020966,AUGMENTS,Chitosan,Cellular Immunity,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0162969,C0043240,AUGMENTS,Chitosan,Wound Healing,orch,orgf,4,AUGMENTS_ORCHaugmORGF
C0162969,C1327413,AUGMENTS,Chitosan,cytokine production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0165032,C0678723,AUGMENTS,imiquimod,Biologic Development,orch,orgf,2,AUGMENTS_ORCHaugmORGF
C0165032,C1327413,AUGMENTS,imiquimod,cytokine production,orch,orgf,2,AUGMENTS_ORCHaugmORGF
C0172217,C1155328,AUGMENTS,arsenal,Antiviral Response,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0211668,C0678723,AUGMENTS,QS-21,Biologic Development,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0214192,C0005615,AUGMENTS,9-aminocamptothecin,Birth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0220014,C0011065,AUGMENTS,liquiritigenin,Cessation of life,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0225326,C0011135,AUGMENTS,Fiber,Defecation,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0225326,C1160185,AUGMENTS,Fiber,transduction,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0244593,C0018270,AUGMENTS,dichlorobenzamil,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0244847,C0014948,AUGMENTS,Galastop,Estrus,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0282194,C1160185,AUGMENTS,Polybrene,transduction,orch,orgf,2,AUGMENTS_ORCHaugmORGF
C0289313,C0018270,AUGMENTS,rosiglitazone,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0301363,C1819436,AUGMENTS,5-Trimethoxyamphetamine,interleukin-1 production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0359916,C0699900,AUGMENTS,Phenolics,Catabolism,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0360301,C0043240,AUGMENTS,Product base,Wound Healing,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0377261,C0018270,AUGMENTS,saikosaponin A,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0378785,C0678723,AUGMENTS,"3,5-diisopropylsalicylic acid",Biologic Development,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0385181,C0011065,AUGMENTS,ginsenoside Rg3,Cessation of life,orch,orgf,2,AUGMENTS_ORCHaugmORGF
C0393080,C0025519,AUGMENTS,voriconazole,Metabolism,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0440257,C1327441,AUGMENTS,Synthetic polymer,negative regulation of inflammatory response,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0525678,C0015264,AUGMENTS,rasagiline,Exertion,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0529793,C0814002,AUGMENTS,sildenafil,Neurogenesis,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0556154,C0018270,AUGMENTS,Complex carbohydrate,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0596577,C0018270,AUGMENTS,Flavonoids,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0604271,C0005615,AUGMENTS,mannosylamine,Birth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0630906,C0032961,AUGMENTS,vinyltriethoxysilane,Pregnancy,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0664589,C0018270,AUGMENTS,glabridin,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0672708,C0814002,AUGMENTS,Vorinostat,Neurogenesis,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0673297,C0678723,AUGMENTS,ginsan,Biologic Development,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0699680,C0035150,AUGMENTS,Metric,Reproduction,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0701898,C1314680,AUGMENTS,Estrumate,"Non-human parturition, function",orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0717550,C0025519,AUGMENTS,candesartan,Metabolism,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0718566,C1819459,AUGMENTS,Anti-Fungal,interleukin-6 production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0721062,C1749719,AUGMENTS,InFed,Adaptive Immune Response,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0733688,C1819433,AUGMENTS,VP-16,interferon-gamma production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0873033,C0018270,AUGMENTS,fructooligosaccharide,Growth,orch,orgf,2,AUGMENTS_ORCHaugmORGF
C0910999,C1327413,AUGMENTS,R 848,cytokine production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0910999,C1819431,AUGMENTS,R 848,interferon-alpha production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0910999,C1819464,AUGMENTS,R 848,tumor necrosis factor production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0912379,C1327413,AUGMENTS,E5564,cytokine production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0939239,C0025344,AUGMENTS,pennyroyal,Menstruation,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0939895,C1510470,AUGMENTS,Ginger extract,Motility,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0965594,C1155328,AUGMENTS,resiquimod,Antiviral Response,orch,orgf,4,AUGMENTS_ORCHaugmORGF
C0965594,C1819436,AUGMENTS,resiquimod,interleukin-1 production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0971025,C0014653,AUGMENTS,NanoGel,Equilibrium,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C0982257,C3159140,AUGMENTS,LICORICE COMPOUND,interferon production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C1099950,C0011065,AUGMENTS,hirsutanone,Cessation of life,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C1175112,C1819459,AUGMENTS,oxidized-L-alpha-1-palmitoyl-2-arachidonoyl-sn-glycero-3-phosphorylcholine,interleukin-6 production,orch,orgf,4,AUGMENTS_ORCHaugmORGF
C1176309,C1817907,AUGMENTS,bortezomib,T cell mediated immunity,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C1257954,C0022864,AUGMENTS,Cyclooxygenase 2 Inhibitors,Labor (Childbirth),orch,orgf,1,AUGMENTS_ORCHaugmORGF
C1311561,C0011065,AUGMENTS,erastin,Cessation of life,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C1328819,C0011065,AUGMENTS,Small Molecule,Cessation of life,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C1529741,C0005615,AUGMENTS,ISCOMATRIX,Birth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C1570187,C0011065,AUGMENTS,ABT-737,Cessation of life,orch,orgf,2,AUGMENTS_ORCHaugmORGF
C1610470,C0043240,AUGMENTS,O-carboxymethylchitosan,Wound Healing,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C1831992,C0011065,AUGMENTS,ABT 263,Cessation of life,orch,orgf,4,AUGMENTS_ORCHaugmORGF
C2606671,C0026649,AUGMENTS,GDC 0941,Movement,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C2717875,C0018270,AUGMENTS,Prebiotics,Growth,orch,orgf,9,AUGMENTS_ORCHaugmORGF
C2717875,C0020967,AUGMENTS,Prebiotics,Humoral Immunity,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C2717875,C0178747,AUGMENTS,Prebiotics,microorganism growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C2728259,C0005615,AUGMENTS,Program,Birth,orch,orgf,2,AUGMENTS_ORCHaugmORGF
C2728259,C0013470,AUGMENTS,Program,Eating,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C2728259,C0029957,AUGMENTS,Program,Oviposition,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C2756786,C0018270,AUGMENTS,Glycyrrhiza glabra extract,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C2756786,C0025519,AUGMENTS,Glycyrrhiza glabra extract,Metabolism,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C2756786,C0037313,AUGMENTS,Glycyrrhiza glabra extract,Sleep,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C2926735,C0006147,AUGMENTS,Duration,Breast Feeding,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C2926735,C0011065,AUGMENTS,Duration,Cessation of life,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C2926735,C0014653,AUGMENTS,Duration,Equilibrium,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C2926735,C0014948,AUGMENTS,Duration,Estrus,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C2926735,C0022864,AUGMENTS,Duration,Labor (Childbirth),orch,orgf,1,AUGMENTS_ORCHaugmORGF
C2926735,C0037313,AUGMENTS,Duration,Sleep,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C2930490,C3159140,AUGMENTS,vadimezan,interferon production,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C3641087,C0011065,AUGMENTS,ABT-199,Cessation of life,orch,orgf,2,AUGMENTS_ORCHaugmORGF
C3642356,C1155328,AUGMENTS,R848,Antiviral Response,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C3659907,C0005823,AUGMENTS,IMD-1041,Blood Pressure,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C3813211,C0018270,AUGMENTS,Prostaglandin E2,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C3827687,C0018270,AUGMENTS,Urolithin,Growth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C4050026,C0005615,AUGMENTS,Matrix,Birth,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C4050026,C0026559,AUGMENTS,Matrix,Morphogenesis,orch,orgf,1,AUGMENTS_ORCHaugmORGF
C4050026,C0035150,AUGMENTS,Matrix,Reproduction,orch,orgf,2,AUGMENTS_ORCHaugmORGF
