cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017376,C0042210,PRODUCES,"Genes, Viral",Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0017626,C0003320,PRODUCES,Glial Fibrillary Acidic Protein,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0017789,C0521390,PRODUCES,Glutamates,neuronal,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0017968,C0003320,PRODUCES,Glycoproteins,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0017968,C0887892,PRODUCES,Glycoproteins,"Vaccines, Subunit",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0017968,C2986386,PRODUCES,Glycoproteins,Virus-neutralizing Antibody,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0018062,C0004359,PRODUCES,Chorionic Gonadotropin,Autoantigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0019043,C0019168,PRODUCES,Sickle Hemoglobin,Hepatitis B Surface Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0019686,C0003320,PRODUCES,HIV Antigens,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0020838,C0003320,PRODUCES,Secretory Immunoglobulin A,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0020960,C0003316,PRODUCES,Immune Sera,Epitopes,aapp,imft,2,PRODUCES_AAPPprodIMFT
C0020960,C0003320,PRODUCES,Immune Sera,Antigens,aapp,imft,2,PRODUCES_AAPPprodIMFT
C0020960,C0042210,PRODUCES,Immune Sera,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0021027,C0456981,PRODUCES,Immunoglobulins,Specific antigen,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0021701,C0042210,PRODUCES,Integrins,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0021740,C0003320,PRODUCES,Recombinant Interferon-gamma,Antigens,aapp,imft,2,PRODUCES_AAPPprodIMFT
C0021740,C0079600,PRODUCES,Recombinant Interferon-gamma,Immunodominant Epitopes,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0021747,C2825347,PRODUCES,Interferons,"Immunoglobulin A, Human",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0021756,C0005525,PRODUCES,Interleukin-2,Biological Response Modifiers,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0021758,C0003342,PRODUCES,Interleukin-4,"Antigens, Viral",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0021760,C2825347,PRODUCES,Interleukin-6,"Immunoglobulin A, Human",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0023206,C0003342,PRODUCES,Lectin,"Antigens, Viral",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0023816,C0003320,PRODUCES,LIPOPROTEIN LIPASE,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0025252,C0042210,PRODUCES,Membrane Proteins,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0028612,C0003316,PRODUCES,Nucleoproteins,Epitopes,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0030913,C1883036,PRODUCES,Pepsinogens,Single-Chain Antibodies,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0030935,C0003320,PRODUCES,Peptide Fragments,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0031667,C0032172,PRODUCES,Phospholipases A2,Platelet Activating Factor,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0032143,C3178367,PRODUCES,alteplase,MVA vaccine,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0033382,C0019166,PRODUCES,Proline,Hepatitis B Core Antigen,aapp,imft,2,PRODUCES_AAPPprodIMFT
C0034788,C0599934,PRODUCES,"Receptors, Antigen","Vaccines, Peptide",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0034790,C0003320,PRODUCES,T-Cell Receptor,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0034790,C2825347,PRODUCES,T-Cell Receptor,"Immunoglobulin A, Human",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0034848,C0003342,PRODUCES,"Receptors, Virus","Antigens, Viral",aapp,imft,2,PRODUCES_AAPPprodIMFT
C0034857,C0021009,PRODUCES,Recombinant Fusion Proteins,Immunoglobulin Fragments,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0034861,C0003316,PRODUCES,Recombinant Proteins,Epitopes,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0034861,C0003320,PRODUCES,Recombinant Proteins,Antigens,aapp,imft,2,PRODUCES_AAPPprodIMFT
C0034861,C0042210,PRODUCES,Recombinant Proteins,Vaccines,aapp,imft,2,PRODUCES_AAPPprodIMFT
C0034861,C0042742,PRODUCES,Recombinant Proteins,Viral Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0034861,C0079600,PRODUCES,Recombinant Proteins,Immunodominant Epitopes,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0034861,C0772459,PRODUCES,Recombinant Proteins,ESCHERICHIA COLI ANTIGEN,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0034861,C0887892,PRODUCES,Recombinant Proteins,"Vaccines, Subunit",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0034861,C0887902,PRODUCES,Recombinant Proteins,"Vaccines, Edible",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0034861,C1514218,PRODUCES,Recombinant Proteins,Polyvalent Vaccine,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0034862,C0003316,PRODUCES,"Vaccines, Recombinant",Epitopes,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0034862,C0003320,PRODUCES,"Vaccines, Recombinant",Antigens,aapp,imft,8,PRODUCES_AAPPprodIMFT
C0034862,C0042211,PRODUCES,"Vaccines, Recombinant","Vaccines, Attenuated",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0034862,C0042212,PRODUCES,"Vaccines, Recombinant","Vaccines, Inactivated",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0035379,C0042210,PRODUCES,RNA-Directed DNA Polymerase,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0036734,C0003316,PRODUCES,Serine Endopeptidases,Epitopes,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0038769,C0003316,PRODUCES,sulfotransferase,Epitopes,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0039938,C1883036,PRODUCES,Thioredoxins,Single-Chain Antibodies,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0040078,C0003320,PRODUCES,Thymidine Kinase,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0040691,C2825347,PRODUCES,Transforming Growth Factors,"Immunoglobulin A, Human",aapp,imft,2,PRODUCES_AAPPprodIMFT
C0042213,C0042210,PRODUCES,"Vaccines, Synthetic",Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0042711,C0301838,PRODUCES,Viral Envelope Proteins,Soluble antigen,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0042720,C0003320,PRODUCES,Viral Genome,Antigens,aapp,imft,3,PRODUCES_AAPPprodIMFT
C0042720,C0042210,PRODUCES,Viral Genome,Vaccines,aapp,imft,3,PRODUCES_AAPPprodIMFT
C0042736,C0003316,PRODUCES,Viral Proteins,Epitopes,aapp,imft,2,PRODUCES_AAPPprodIMFT
C0042736,C0003320,PRODUCES,Viral Proteins,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0042736,C0003342,PRODUCES,Viral Proteins,"Antigens, Viral",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0042736,C0034496,PRODUCES,Viral Proteins,Rabies Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0042736,C0042210,PRODUCES,Viral Proteins,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0054543,C0004359,PRODUCES,calreticulin,Autoantigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0054757,C0003320,PRODUCES,carboxypeptidase H,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0054757,C0003342,PRODUCES,carboxypeptidase H,"Antigens, Viral",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0059535,C0042211,PRODUCES,ice nucleation protein,"Vaccines, Attenuated",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0063355,C0003320,PRODUCES,IgY,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0063355,C0018909,PRODUCES,IgY,Hemagglutinin,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0065827,C0003316,PRODUCES,Measles Virus Nucleoprotein,Epitopes,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0065827,C0003320,PRODUCES,Measles Virus Nucleoprotein,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0065827,C0042210,PRODUCES,Measles Virus Nucleoprotein,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0065827,C0301838,PRODUCES,Measles Virus Nucleoprotein,Soluble antigen,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0065827,C0376613,PRODUCES,Measles Virus Nucleoprotein,"Vaccines, DNA",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0071061,C0042210,PRODUCES,Fimbriae Proteins,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0071061,C0456981,PRODUCES,Fimbriae Proteins,Specific antigen,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0071533,C0003320,PRODUCES,polyclonal B cell activator,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0079189,C0001551,PRODUCES,cytokine,Immunologic Adjuvants,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0079189,C0003339,PRODUCES,cytokine,Surface Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0079189,C0004359,PRODUCES,cytokine,Autoantigens,aapp,imft,2,PRODUCES_AAPPprodIMFT
C0079189,C0005525,PRODUCES,cytokine,Biological Response Modifiers,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0079189,C2825347,PRODUCES,cytokine,"Immunoglobulin A, Human",aapp,imft,2,PRODUCES_AAPPprodIMFT
C0079460,C0003342,PRODUCES,Granulocyte-Macrophage Colony-Stimulating Factor,"Antigens, Viral",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0079460,C0005525,PRODUCES,Granulocyte-Macrophage Colony-Stimulating Factor,Biological Response Modifiers,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0079460,C1520145,PRODUCES,Granulocyte-Macrophage Colony-Stimulating Factor,Whole Cell Vaccine,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0079784,C0080188,PRODUCES,Macrophage Colony-Stimulating Factor,"Antigens, CD15",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0079941,C0003320,PRODUCES,Open Reading Frames,Antigens,aapp,imft,2,PRODUCES_AAPPprodIMFT
C0079941,C0717551,PRODUCES,Open Reading Frames,Candida albicans extract,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0085249,C0003320,PRODUCES,glycosyltransferase,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0086376,C0003316,PRODUCES,GTP-Binding Proteins,Epitopes,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0108779,C0085358,PRODUCES,CD3 Antigens,CD8 Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0108801,C0042210,PRODUCES,"TFRC protein, human",Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0120285,C0003316,PRODUCES,Green Fluorescent Proteins,Epitopes,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0120285,C0042210,PRODUCES,Green Fluorescent Proteins,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0123759,C0003320,PRODUCES,Interleukin-12,Antigens,aapp,imft,3,PRODUCES_AAPPprodIMFT
C0134992,C0003320,PRODUCES,anthrax protective antigen,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0162768,C0003320,PRODUCES,Fusion protein,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0162768,C2825347,PRODUCES,Fusion protein,"Immunoglobulin A, Human",aapp,imft,2,PRODUCES_AAPPprodIMFT
C0175168,C0042210,PRODUCES,"Protein, Organized by Structure",Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0178827,C0003320,PRODUCES,replicase,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0206552,C2825347,PRODUCES,"Receptors, Cytokine","Immunoglobulin A, Human",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0208355,C0003316,PRODUCES,multicatalytic endopeptidase complex,Epitopes,aapp,imft,3,PRODUCES_AAPPprodIMFT
C0208355,C0282580,PRODUCES,multicatalytic endopeptidase complex,"Epitopes, T-Lymphocyte",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0242391,C0042210,PRODUCES,Cell Membrane Proteins,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0242965,C0003320,PRODUCES,"Genome, Plant",Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0243041,C1883036,PRODUCES,Molecular Chaperones,Single-Chain Antibodies,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0255305,C0003320,PRODUCES,"Lp antigen, sheep",Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0282554,C0005525,PRODUCES,chemokine,Biological Response Modifiers,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0282641,C0001551,PRODUCES,Transgenes,Immunologic Adjuvants,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0282641,C0003320,PRODUCES,Transgenes,Antigens,aapp,imft,5,PRODUCES_AAPPprodIMFT
C0282641,C0003335,PRODUCES,Transgenes,"Antigens, Neoplasm",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0282641,C0004359,PRODUCES,Transgenes,Autoantigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0282641,C0042210,PRODUCES,Transgenes,Vaccines,aapp,imft,2,PRODUCES_AAPPprodIMFT
C0282641,C0599597,PRODUCES,Transgenes,genetic vaccine,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0282641,C0887902,PRODUCES,Transgenes,"Vaccines, Edible",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0282641,C1519887,PRODUCES,Transgenes,Vaccine Antigen,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0287990,C0019167,PRODUCES,paired basic amino acid cleaving enzyme,Hepatitis B e Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0287990,C0042210,PRODUCES,paired basic amino acid cleaving enzyme,Vaccines,aapp,imft,3,PRODUCES_AAPPprodIMFT
C0290378,C0312653,PRODUCES,"ADAM11 protein, human",HLA class II antigen,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0301521,C0042210,PRODUCES,therapeutic vaccine,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0305052,C0019167,PRODUCES,Gamma globulin serum,Hepatitis B e Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0310723,C0018909,PRODUCES,Equine influenza vaccine,Hemagglutinin,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0310740,C0450099,PRODUCES,Fowl pox vaccine,Influenza virus antigen,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0312586,C0003320,PRODUCES,Polyclonal antibody,Antigens,aapp,imft,2,PRODUCES_AAPPprodIMFT
C0312586,C0042210,PRODUCES,Polyclonal antibody,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0358321,C0301838,PRODUCES,Immune Globulin (Human),Soluble antigen,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0368720,C0456981,PRODUCES,b antibody,Specific antigen,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0388911,C0003320,PRODUCES,Vascular Endothelial Growth Factor C,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0390856,C0946132,PRODUCES,"human papillomavirus vaccine, TA",Human papilloma virus (antigen),aapp,imft,1,PRODUCES_AAPPprodIMFT
C0440471,C0042210,PRODUCES,Genetic Materials,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0440471,C0376613,PRODUCES,Genetic Materials,"Vaccines, DNA",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0443640,C0003339,PRODUCES,Specific antibody,Surface Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0443640,C0019168,PRODUCES,Specific antibody,Hepatitis B Surface Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0443640,C2825347,PRODUCES,Specific antibody,"Immunoglobulin A, Human",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0443640,C2986386,PRODUCES,Specific antibody,Virus-neutralizing Antibody,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0475463,C0001551,PRODUCES,"Antibodies, Neutralizing",Immunologic Adjuvants,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0475463,C0003316,PRODUCES,"Antibodies, Neutralizing",Epitopes,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0475463,C0042210,PRODUCES,"Antibodies, Neutralizing",Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0475463,C2825347,PRODUCES,"Antibodies, Neutralizing","Immunoglobulin A, Human",aapp,imft,2,PRODUCES_AAPPprodIMFT
C0475463,C2986386,PRODUCES,"Antibodies, Neutralizing",Virus-neutralizing Antibody,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0528480,C0003320,PRODUCES,Presenilin-2,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0528480,C0450099,PRODUCES,Presenilin-2,Influenza virus antigen,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0544511,C0003320,PRODUCES,Acetyl galactosaminyl transferase,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0582263,C0310663,PRODUCES,Structural protein,Animal disease vaccine,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0597357,C0003320,PRODUCES,receptor,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0597551,C0003320,PRODUCES,synthetic peptide,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0597551,C0042210,PRODUCES,synthetic peptide,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0597766,C0003320,PRODUCES,Adenoviridae vaccine,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0599220,C0003316,PRODUCES,Protein Subunits,Epitopes,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0599537,C0003333,PRODUCES,glycoprotein G,"Antigens, Heterophile",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0599770,C0003445,PRODUCES,genetic element,Antitoxins,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0600449,C0042211,PRODUCES,"Genes, Essential","Vaccines, Attenuated",aapp,imft,1,PRODUCES_AAPPprodIMFT
C0670278,C1883036,PRODUCES,arcelin-1,Single-Chain Antibodies,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0700271,C0042210,PRODUCES,"M Protein, multiple myeloma",Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0751973,C0003320,PRODUCES,Proteome,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0806362,C0018909,PRODUCES,Herpes simplex virus 2 Ab,Hemagglutinin,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0812309,C0003320,PRODUCES,LTB gene,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0812309,C0042210,PRODUCES,LTB gene,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C0917877,C0019168,PRODUCES,Cyclophilins,Hepatitis B Surface Antigens,aapp,imft,2,PRODUCES_AAPPprodIMFT
C0917889,C0003320,PRODUCES,Leader Signal Peptides,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1136102,C0003320,PRODUCES,Capsid Proteins,Antigens,aapp,imft,2,PRODUCES_AAPPprodIMFT
C1136102,C0236509,PRODUCES,Capsid Proteins,Respiratory syncytial virus antigen,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1136102,C1883036,PRODUCES,Capsid Proteins,Single-Chain Antibodies,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1179435,C0042210,PRODUCES,Protein Component,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1258835,C0456981,PRODUCES,"N protein, Severe acute respiratory syndrome virus",Specific antigen,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1292065,C0042210,PRODUCES,Immunoglobulin G (IgG) antibody,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1309025,C0003316,PRODUCES,"SH2D3A protein, human",Epitopes,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1310468,C0456981,PRODUCES,"DDX58 protein, human",Specific antigen,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1321919,C0042210,PRODUCES,"TLR4 protein, human",Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1332821,C0003320,PRODUCES,CXCL9 gene,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1334043,C0042210,PRODUCES,Homologous Gene,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1335057,C0003316,PRODUCES,"PTPN22 protein, human",Epitopes,aapp,imft,2,PRODUCES_AAPPprodIMFT
C1335676,C0018909,PRODUCES,Recombinant Antibody,Hemagglutinin,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1336641,C0521390,PRODUCES,TMPRSS2 gene,neuronal,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1412056,C0003320,PRODUCES,AAVS1 gene,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1412430,C0003320,PRODUCES,AOC2 gene,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1413028,C0003320,PRODUCES,C8orf4 gene,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1413754,C0042210,PRODUCES,CSHL1 gene,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1414069,C0003320,PRODUCES,DLK1 gene,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1415898,C0003316,PRODUCES,IFITM3 gene,Epitopes,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1416161,C2825347,PRODUCES,JCHAIN gene,"Immunoglobulin A, Human",aapp,imft,2,PRODUCES_AAPPprodIMFT
C1416178,C0003320,PRODUCES,IGKV1-17 gene,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1416990,C0042210,PRODUCES,MALL gene,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1418866,C0887902,PRODUCES,PRB1 gene,"Vaccines, Edible",aapp,imft,2,PRODUCES_AAPPprodIMFT
C1419277,C0003320,PRODUCES,RASA1 gene,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1419788,C0003320,PRODUCES,S100A6 gene,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1420084,C0042210,PRODUCES,SLAMF1 gene,Vaccines,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1420193,C0003320,PRODUCES,SLC4A1 gene,Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1423842,C0456981,PRODUCES,NELFCD gene,Specific antigen,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1450145,C0003320,PRODUCES,"Luciferases, Renilla",Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
C1512511,C0019168,PRODUCES,Human Papilloma Virus Vaccine,Hepatitis B Surface Antigens,aapp,imft,1,PRODUCES_AAPPprodIMFT
