cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003842,C0038351,PART_OF,Arteries,Stomach,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0003842,C0039259,PART_OF,Arteries,Tail,bpoc,bpoc,5,PART_OF_BPOCprtfBPOC
C0003842,C0042232,PART_OF,Arteries,Vagina,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0178784,PART_OF,Arteries,Organ,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003842,C0205039,PART_OF,Arteries,Bronchial,bpoc,bpoc,6,PART_OF_BPOCprtfBPOC
C0003842,C0225988,PART_OF,Arteries,Structure of small blood vessel (organ),bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0226501,PART_OF,Arteries,Structure of muscular type vein,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0227613,PART_OF,Arteries,Right kidney,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003842,C0227614,PART_OF,Arteries,Left kidney,bpoc,bpoc,9,PART_OF_BPOCprtfBPOC
C0003842,C0228126,PART_OF,Arteries,Leptomeninges,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0228465,PART_OF,Arteries,Cerebellar hemisphere structure,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0229688,PART_OF,Arteries,Trabecula of spleen,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0521421,PART_OF,Arteries,Entire ear,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0545747,PART_OF,Arteries,pulmonary artery and pulmonary artery,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003842,C0549207,PART_OF,Arteries,Bone structure of spine,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003842,C0741968,PART_OF,Arteries,carotid,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0741978,PART_OF,Arteries,carotid internal,bpoc,bpoc,27,PART_OF_BPOCprtfBPOC
C0003842,C0927222,PART_OF,Arteries,Parenchymatous organ,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0933845,PART_OF,Arteries,Parenchyma,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C1185719,PART_OF,Arteries,Vascular circle,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C1261076,PART_OF,Arteries,Structure of left upper lobe of lung,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C1261077,PART_OF,Arteries,Structure of left lower lobe of lung,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C1550262,PART_OF,Arteries,Gluteal,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003842,C1882778,PART_OF,Arteries,Rat Mesentery,bpoc,bpoc,10,PART_OF_BPOCprtfBPOC
C0003847,C0006104,PART_OF,Structure of arteriole,Brain,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003847,C0006901,PART_OF,Structure of arteriole,Blood capillaries,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003847,C0011106,PART_OF,Structure of arteriole,Decidua,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C0018787,PART_OF,Structure of arteriole,Heart,bpoc,bpoc,5,PART_OF_BPOCprtfBPOC
C0003847,C0022646,PART_OF,Structure of arteriole,Kidney,bpoc,bpoc,7,PART_OF_BPOCprtfBPOC
C0003847,C0024109,PART_OF,Structure of arteriole,Lung,bpoc,bpoc,20,PART_OF_BPOCprtfBPOC
C0003847,C0033572,PART_OF,Structure of arteriole,Prostate,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C0037993,PART_OF,Structure of arteriole,Spleen,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C0039597,PART_OF,Structure of arteriole,Testis,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C0042149,PART_OF,Structure of arteriole,Uterus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C0042520,PART_OF,Structure of arteriole,Structure of venule,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C0178784,PART_OF,Structure of arteriole,Organ,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C0205039,PART_OF,Structure of arteriole,Bronchial,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003847,C0227519,PART_OF,Structure of arteriole,Structure of hepatic acinus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C0933845,PART_OF,Structure of arteriole,Parenchyma,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C1882899,PART_OF,Structure of arteriole,Rat Urinary Bladder,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003943,C0023078,PART_OF,Arytenoid Cartilage,Larynx,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0004302,C0228202,PART_OF,Auditory area,Premotor cortex,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0004385,C0027740,PART_OF,"Autonomic Fibers, Preganglionic",Nerve,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0004781,C0006104,PART_OF,Basal Ganglia,Brain,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0004781,C0006121,PART_OF,Basal Ganglia,Brain Stem,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0004781,C0010090,PART_OF,Basal Ganglia,Corpus Callosum,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0004781,C0037925,PART_OF,Basal Ganglia,Spinal Cord,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005393,C0023884,PART_OF,Structure of bile canaliculus,Liver,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005400,C0023884,PART_OF,Bile duct structure,Liver,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0005847,C0001613,PART_OF,Blood Vessel,Adrenal Cortex,bpoc,bpoc,6,PART_OF_BPOCprtfBPOC
C0005847,C0001625,PART_OF,Blood Vessel,Adrenal Glands,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0001629,PART_OF,Blood Vessel,Adrenal Medulla,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0003483,PART_OF,Blood Vessel,Aorta,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0005847,C0003842,PART_OF,Blood Vessel,Arteries,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0006104,PART_OF,Blood Vessel,Brain,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0005847,C0006141,PART_OF,Blood Vessel,Breast,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0005847,C0007765,PART_OF,Blood Vessel,Cerebellum,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0008520,PART_OF,Blood Vessel,Choroid,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0005847,C0008524,PART_OF,Blood Vessel,Structure of choroid plexus,bpoc,bpoc,6,PART_OF_BPOCprtfBPOC
C0005847,C0009758,PART_OF,Blood Vessel,conjunctiva,bpoc,bpoc,8,PART_OF_BPOCprtfBPOC
C0005847,C0010031,PART_OF,Blood Vessel,Cornea,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0013313,PART_OF,Blood Vessel,Dura Mater,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0014533,PART_OF,Blood Vessel,Epididymis,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0014876,PART_OF,Blood Vessel,Esophagus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0015392,PART_OF,Blood Vessel,Eye,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0015422,PART_OF,Blood Vessel,Eyelash,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0015426,PART_OF,Blood Vessel,Eyelid structure,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0015813,PART_OF,Blood Vessel,Head of femur,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0018787,PART_OF,Blood Vessel,Heart,bpoc,bpoc,8,PART_OF_BPOCprtfBPOC
C0005847,C0021852,PART_OF,Blood Vessel,"Intestines, Small",bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0021853,PART_OF,Blood Vessel,Intestines,bpoc,bpoc,5,PART_OF_BPOCprtfBPOC
C0005847,C0022646,PART_OF,Blood Vessel,Kidney,bpoc,bpoc,6,PART_OF_BPOCprtfBPOC
C0005847,C0022663,PART_OF,Blood Vessel,Kidney Glomerulus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0023884,PART_OF,Blood Vessel,Liver,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0005847,C0024109,PART_OF,Blood Vessel,Lung,bpoc,bpoc,12,PART_OF_BPOCprtfBPOC
C0005847,C0025285,PART_OF,Blood Vessel,Meninges,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0005847,C0025483,PART_OF,Blood Vessel,Mesocolon,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0027740,PART_OF,Blood Vessel,Nerve,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0028429,PART_OF,Blood Vessel,Nose,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0005847,C0028977,PART_OF,Blood Vessel,Omentum,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0029130,PART_OF,Blood Vessel,Optic Nerve,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0030274,PART_OF,Blood Vessel,Pancreas,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0031119,PART_OF,Blood Vessel,Peripheral Nerves,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0032717,PART_OF,Blood Vessel,Portal System,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0035298,PART_OF,Blood Vessel,Retina,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0037993,PART_OF,Blood Vessel,Spleen,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0005847,C0038351,PART_OF,Blood Vessel,Stomach,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0039452,PART_OF,Blood Vessel,Telencephalon,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0040113,PART_OF,Blood Vessel,Thymus Gland,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0040421,PART_OF,Blood Vessel,Palatine Tonsil,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0040578,PART_OF,Blood Vessel,Trachea,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0042149,PART_OF,Blood Vessel,Uterus,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0005847,C0042160,PART_OF,Blood Vessel,Uvea,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0042449,PART_OF,Blood Vessel,Veins,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0178784,PART_OF,Blood Vessel,Organ,bpoc,bpoc,5,PART_OF_BPOCprtfBPOC
C0005847,C0205039,PART_OF,Blood Vessel,Bronchial,bpoc,bpoc,10,PART_OF_BPOCprtfBPOC
C0005847,C0221971,PART_OF,Blood Vessel,Hair follicle structure,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0222671,PART_OF,Blood Vessel,Metaphysis,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0225695,PART_OF,Blood Vessel,Alveolar wall,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0225706,PART_OF,Blood Vessel,Right lung,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0226496,PART_OF,Blood Vessel,Arcuate artery of leg,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0226501,PART_OF,Blood Vessel,Structure of muscular type vein,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0228126,PART_OF,Blood Vessel,Leptomeninges,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0228576,PART_OF,Blood Vessel,Dorsal funiculus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0229109,PART_OF,Blood Vessel,Structure of lamina episcleralis,bpoc,bpoc,5,PART_OF_BPOCprtfBPOC
C0005847,C0376152,PART_OF,Blood Vessel,Marrow,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0521421,PART_OF,Blood Vessel,Entire ear,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0729936,PART_OF,Blood Vessel,Cardiac chamber structure,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0740422,PART_OF,Blood Vessel,Fundus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0796494,PART_OF,Blood Vessel,lobe,bpoc,bpoc,8,PART_OF_BPOCprtfBPOC
C0005847,C0927195,PART_OF,Blood Vessel,Stroma,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0933845,PART_OF,Blood Vessel,Parenchyma,bpoc,bpoc,9,PART_OF_BPOCprtfBPOC
C0005847,C0947487,PART_OF,Blood Vessel,Peripheral vessels,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C1184743,PART_OF,Blood Vessel,bony process,bpoc,bpoc,10,PART_OF_BPOCprtfBPOC
C0005847,C1184808,PART_OF,Blood Vessel,Plexus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C1285092,PART_OF,Blood Vessel,Gland,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C1440080,PART_OF,Blood Vessel,Alveolar,bpoc,bpoc,6,PART_OF_BPOCprtfBPOC
C0005847,C1515933,PART_OF,Blood Vessel,Alveolus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C1519988,PART_OF,Blood Vessel,Villus,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C1522460,PART_OF,Blood Vessel,Thoracic aorta,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C1550262,PART_OF,Blood Vessel,Gluteal,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C3853029,PART_OF,Blood Vessel,Lumbar Cord,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005854,C0006104,PART_OF,Blood - brain barrier anatomy,Brain,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0006104,C0001613,PART_OF,Brain,Adrenal Cortex,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0006104,C0018787,PART_OF,Brain,Heart,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0006104,C0024109,PART_OF,Brain,Lung,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006104,C0037925,PART_OF,Brain,Spinal Cord,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0006104,C0227192,PART_OF,Brain,Inferior esophageal sphincter structure,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0006121,C0006104,PART_OF,Brain Stem,Brain,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0006121,C0007765,PART_OF,Brain Stem,Cerebellum,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0006121,C0015392,PART_OF,Brain Stem,Eye,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006121,C0037925,PART_OF,Brain Stem,Spinal Cord,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0006121,C0039452,PART_OF,Brain Stem,Telencephalon,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006121,C0457846,PART_OF,Brain Stem,Cervical segment of spinal cord,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006141,C0024109,PART_OF,Breast,Lung,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006205,C0042149,PART_OF,Broad Ligament,Uterus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006208,C0152298,PART_OF,Structure of Broca's area,Inferior frontal gyrus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006255,C0005847,PART_OF,Bronchi,Blood Vessel,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006255,C0015392,PART_OF,Bronchi,Eye,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006255,C0018787,PART_OF,Bronchi,Heart,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0006255,C0024109,PART_OF,Bronchi,Lung,bpoc,bpoc,14,PART_OF_BPOCprtfBPOC
C0006255,C0037993,PART_OF,Bronchi,Spleen,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006255,C0225602,PART_OF,Bronchi,Bronchial mucous gland,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006255,C0226501,PART_OF,Bronchi,Structure of muscular type vein,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006255,C0796494,PART_OF,Bronchi,lobe,bpoc,bpoc,5,PART_OF_BPOCprtfBPOC
C0006255,C1184743,PART_OF,Bronchi,bony process,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0006255,C1261076,PART_OF,Bronchi,Structure of left upper lobe of lung,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006255,C1261082,PART_OF,Bronchi,Left coronary artery structure,bpoc,bpoc,8,PART_OF_BPOCprtfBPOC
C0006255,C1515933,PART_OF,Bronchi,Alveolus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006255,C1561517,PART_OF,Bronchi,Lingula,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006270,C0024109,PART_OF,Bronchioles,Lung,bpoc,bpoc,15,PART_OF_BPOCprtfBPOC
C0006270,C0040578,PART_OF,Bronchioles,Trachea,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006270,C0225695,PART_OF,Bronchioles,Alveolar wall,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0006270,C0282335,PART_OF,Bronchioles,Respiratory tract structure,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006270,C0796494,PART_OF,Bronchioles,lobe,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0006270,C1720523,PART_OF,Bronchioles,Allograft lung,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006270,C2004466,PART_OF,Bronchioles,Secondary pulmonary lobule,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006323,C0013303,PART_OF,Brunner Glands,Duodenum,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006323,C0021853,PART_OF,Brunner Glands,Intestines,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006323,C0024109,PART_OF,Brunner Glands,Lung,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006323,C0038351,PART_OF,Brunner Glands,Stomach,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006549,C0024109,PART_OF,C Fibers,Lung,bpoc,bpoc,8,PART_OF_BPOCprtfBPOC
C0006549,C0031119,PART_OF,C Fibers,Peripheral Nerves,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006549,C0040578,PART_OF,C Fibers,Trachea,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0006549,C0205039,PART_OF,C Fibers,Bronchial,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0006549,C0545675,PART_OF,C Fibers,Bronchus and lung,bpoc,bpoc,12,PART_OF_BPOCprtfBPOC
C0006901,C0003842,PART_OF,Blood capillaries,Arteries,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006901,C0006104,PART_OF,Blood capillaries,Brain,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0006901,C0015392,PART_OF,Blood capillaries,Eye,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006901,C0024109,PART_OF,Blood capillaries,Lung,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006901,C0037993,PART_OF,Blood capillaries,Spleen,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006901,C0178784,PART_OF,Blood capillaries,Organ,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0006901,C0458578,PART_OF,Blood capillaries,Upper respiratory tract,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006901,C1440080,PART_OF,Blood capillaries,Alveolar,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0007276,C0024204,PART_OF,Internal carotid artery structure,lymph nodes,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0007277,C0228181,PART_OF,Carotid Body,Structure of centrum semiovale,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0007531,C0020885,PART_OF,Cecum,ileum,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0007531,C0021853,PART_OF,Cecum,Intestines,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0007531,C0034196,PART_OF,Cecum,Pylorus,bpoc,bpoc,11,PART_OF_BPOCprtfBPOC
C0007531,C0035946,PART_OF,Cecum,Rumen,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0007531,C0038351,PART_OF,Cecum,Stomach,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
