cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002062,C0032081,COEXISTS_WITH,Alkaloids,Plant Extracts,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0002062,C2715771,COEXISTS_WITH,Alkaloids,banlangen,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0002508,C0005496,COEXISTS_WITH,Amines,Biogenic Amines,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0002556,C1764827,COEXISTS_WITH,Aminoglycosides,Isolate - microorganism,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0002732,C0038179,COEXISTS_WITH,Amylose,Starch,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0003392,C0028606,COEXISTS_WITH,Antineoplastic Agents,Nucleic Acids,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0003392,C0178555,COEXISTS_WITH,Antineoplastic Agents,chemical cofactor,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0003682,C0017725,COEXISTS_WITH,Arabinose,Glucose,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0003682,C0030054,COEXISTS_WITH,Arabinose,Oxygen,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0003695,C0034085,COEXISTS_WITH,Arachidonic Acid,Pulmonary Surfactants,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0003968,C0162772,COEXISTS_WITH,Ascorbic Acid,Reactive Oxygen Species,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0003968,C4078801,COEXISTS_WITH,Ascorbic Acid,Bioaron C,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0004057,C0001443,COEXISTS_WITH,Aspirin,Adenosine,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0004057,C0076374,COEXISTS_WITH,Aspirin,Thapsigargin,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0004504,C0039290,COEXISTS_WITH,Azoles,Tandem Repeat Sequences,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0004504,C1764827,COEXISTS_WITH,Azoles,Isolate - microorganism,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0005050,C0035711,COEXISTS_WITH,Benzimidazoles,Transfer RNA,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0005575,C0042010,COEXISTS_WITH,Biotin,Uridine Triphosphate,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0005802,C0016693,COEXISTS_WITH,Blood Glucose,Free Radicals,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0006644,C0001443,COEXISTS_WITH,Caffeine,Adenosine,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0006812,C0128062,COEXISTS_WITH,Camptothecin,methyl jasmonate,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0006974,C0041248,COEXISTS_WITH,Carbazoles,Tryptamines,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0007004,C0017725,COEXISTS_WITH,Carbohydrates,Glucose,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0007004,C0017950,COEXISTS_WITH,Carbohydrates,Glycolipids,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0007004,C0030054,COEXISTS_WITH,Carbohydrates,Oxygen,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0007004,C0030234,COEXISTS_WITH,Carbohydrates,Palmitic Acid,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0007043,C0017725,COEXISTS_WITH,Carbonyl Cyanide m-Chlorophenyl Hydrazone,Glucose,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0007068,C0037494,COEXISTS_WITH,Carboxymethylcellulose,Sodium Chloride,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0007158,C0035701,COEXISTS_WITH,Cardiac Glycosides,Ribosomal RNA,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0008269,C1764827,COEXISTS_WITH,Chloroquine,Isolate - microorganism,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0008269,C3254637,COEXISTS_WITH,Chloroquine,SAT05f,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0008809,C1764827,COEXISTS_WITH,Ciprofloxacin,Isolate - microorganism,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0008857,C3714516,COEXISTS_WITH,Citrates,tetraspanin-enriched microdomain,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0009262,C0010738,COEXISTS_WITH,Colchicine,Cytochalasin D,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0011957,C0055819,COEXISTS_WITH,Diamines,Citric Acid,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0012262,C0032615,COEXISTS_WITH,Diglycerides,Polyunsaturated Fatty Acids,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0012403,C0012854,COEXISTS_WITH,Dimethyl Sulfoxide,DNA,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0012403,C0486948,COEXISTS_WITH,Dimethyl Sulfoxide,Human immunodeficiency virus 1 DNA,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0012403,C4079663,COEXISTS_WITH,Dimethyl Sulfoxide,NVP018,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0012611,C0040815,COEXISTS_WITH,Disaccharides,Trehalose,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0012789,C0012854,COEXISTS_WITH,Dithiothreitol,DNA,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0012789,C0041942,COEXISTS_WITH,Dithiothreitol,Urea,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0013618,C0006675,COEXISTS_WITH,Edetic Acid,Calcium,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0013618,C0024467,COEXISTS_WITH,Edetic Acid,Magnesium,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0013618,C0037494,COEXISTS_WITH,Edetic Acid,Sodium Chloride,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0013618,C0038636,COEXISTS_WITH,Edetic Acid,Sucrose,orch,bacs,3,COEXISTS_WITH_ORCHcxwtBACS
C0014695,C0005404,COEXISTS_WITH,Ergocalciferol,Bile Salts,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0014839,C0005404,COEXISTS_WITH,Esculin,Bile Salts,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0014839,C0037494,COEXISTS_WITH,Esculin,Sodium Chloride,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0014898,C0016943,COEXISTS_WITH,Esters,Galactosamine,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0014996,C0038636,COEXISTS_WITH,Ethers,Sucrose,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0015677,C0008377,COEXISTS_WITH,Fatty acid glycerol esters,Cholesterol,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0015677,C0023749,COEXISTS_WITH,Fatty acid glycerol esters,Linoleic Acid,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0015684,C0001374,COEXISTS_WITH,Fatty Acids,Acyl Coenzyme A,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0015684,C0007745,COEXISTS_WITH,Fatty Acids,Ceramides,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0015684,C0031676,COEXISTS_WITH,Fatty Acids,Phospholipids,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0015684,C0034085,COEXISTS_WITH,Fatty Acids,Pulmonary Surfactants,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0015684,C0041004,COEXISTS_WITH,Fatty Acids,Triglycerides,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0015690,C0031676,COEXISTS_WITH,"Fatty Acids, Unsaturated",Phospholipids,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0016157,C0000545,COEXISTS_WITH,Fish Oils,Eicosapentaenoic Acid,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0016157,C0015689,COEXISTS_WITH,Fish Oils,Omega-3 Fatty Acids,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0016157,C0032615,COEXISTS_WITH,Fish Oils,Polyunsaturated Fatty Acids,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0016219,C0033488,COEXISTS_WITH,Flavones,Propolis,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0016745,C0027270,COEXISTS_WITH,Fructose,Nicotinamide adenine dinucleotide (NAD),orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0016786,C0016945,COEXISTS_WITH,Fucose,Galactose,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0017082,C0067995,COEXISTS_WITH,Gangliosides,N-glycolylneuraminic acid,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0017767,C2715771,COEXISTS_WITH,Glucosinolates,banlangen,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0017906,C0037494,COEXISTS_WITH,Glycoconjugates,Sodium Chloride,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0018320,C0012854,COEXISTS_WITH,Guanidines,DNA,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0018549,C0028215,COEXISTS_WITH,Halothane,Nitrous Oxide,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0018549,C0030054,COEXISTS_WITH,Halothane,Oxygen,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0019873,C0000702,COEXISTS_WITH,Ethidium Bromide,"DNA, A-Form",orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0020242,C0036863,COEXISTS_WITH,Hydrocarbons,Sex Attractants,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0020336,C0001468,COEXISTS_WITH,Hydroxychloroquine,Adenosine Phosphosulfate,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0020923,C0041942,COEXISTS_WITH,Imidazole,Urea,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0020924,C1566558,COEXISTS_WITH,Imidazoles,Natural Products,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0021236,C0030054,COEXISTS_WITH,indole,Oxygen,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0021246,C0033559,COEXISTS_WITH,Indomethacin,Prostaglandins E,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0021246,C0076374,COEXISTS_WITH,Indomethacin,Thapsigargin,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0022180,C0030054,COEXISTS_WITH,Isoflurane,Oxygen,orch,bacs,18,COEXISTS_WITH_ORCHcxwtBACS
C0022237,C0017911,COEXISTS_WITH,Isopropyl Alcohol,Glycogen,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0022248,C0030054,COEXISTS_WITH,Isoquinolines,Oxygen,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0022614,C1764827,COEXISTS_WITH,Ketamine,Isolate - microorganism,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0022634,C0013030,COEXISTS_WITH,Ketones,Dopamine,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0022634,C1668110,COEXISTS_WITH,Ketones,pepluanone,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0022947,C0017950,COEXISTS_WITH,Lactones,Glycolipids,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0022947,C0030054,COEXISTS_WITH,Lactones,Oxygen,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023776,C0302583,COEXISTS_WITH,Lipid Peroxides,Iron,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023779,C0008377,COEXISTS_WITH,Lipids,Cholesterol,orch,bacs,10,COEXISTS_WITH_ORCHcxwtBACS
C0023779,C0019134,COEXISTS_WITH,Lipids,heparin,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023779,C0030234,COEXISTS_WITH,Lipids,Palmitic Acid,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023779,C0031676,COEXISTS_WITH,Lipids,Phospholipids,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023779,C0034085,COEXISTS_WITH,Lipids,Pulmonary Surfactants,orch,bacs,4,COEXISTS_WITH_ORCHcxwtBACS
C0023779,C0037906,COEXISTS_WITH,Lipids,Sphingomyelins,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023779,C0053738,COEXISTS_WITH,Lipids,bis(monoacylglyceryl)phosphate,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023779,C0062496,COEXISTS_WITH,Lipids,hemozoin,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023779,C1519315,COEXISTS_WITH,Lipids,Signaling Molecule,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023810,C0012854,COEXISTS_WITH,Lipopolysaccharides,DNA,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023810,C0016945,COEXISTS_WITH,Lipopolysaccharides,Galactose,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023810,C0077601,COEXISTS_WITH,Lipopolysaccharides,tyvelose,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023810,C0178555,COEXISTS_WITH,Lipopolysaccharides,chemical cofactor,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023810,C0369212,COEXISTS_WITH,Lipopolysaccharides,"Fatty Acids, Esterified",orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023810,C1101610,COEXISTS_WITH,Lipopolysaccharides,MicroRNAs,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023828,C0008377,COEXISTS_WITH,Liposomes,Cholesterol,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023828,C0012854,COEXISTS_WITH,Liposomes,DNA,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0023828,C0028606,COEXISTS_WITH,Liposomes,Nucleic Acids,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023828,C0031617,COEXISTS_WITH,Liposomes,Lecithin,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023828,C0031676,COEXISTS_WITH,Liposomes,Phospholipids,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023828,C0037494,COEXISTS_WITH,Liposomes,Sodium Chloride,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0023828,C0056912,COEXISTS_WITH,Liposomes,cytidylyl-3'-5'-guanosine,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0023899,C0037494,COEXISTS_WITH,Liver Extract,Sodium Chloride,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0024360,C0034085,COEXISTS_WITH,Lysophosphatidylcholines,Pulmonary Surfactants,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0024730,C0032712,COEXISTS_WITH,Mannitol,Porphyrins,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0024742,C0005404,COEXISTS_WITH,Mannose,Bile Salts,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0025598,C0038636,COEXISTS_WITH,Metformin,Sucrose,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0025641,C0012854,COEXISTS_WITH,Metergoline,DNA,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0025938,C0006675,COEXISTS_WITH,Micelles,Calcium,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0026252,C0032136,COEXISTS_WITH,Mitolactol,Plasmids,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0026492,C0002531,COEXISTS_WITH,Monosaccharides,Amino Sugars,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0026492,C0017725,COEXISTS_WITH,Monosaccharides,Glucose,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0026492,C0043375,COEXISTS_WITH,Monosaccharides,Xylose,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0026549,C0013030,COEXISTS_WITH,Morphine,Dopamine,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0026792,C0030958,COEXISTS_WITH,Muramic Acid,Peptidoglycan,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0027358,C0205752,COEXISTS_WITH,Naloxone,Endogenous Opiates,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0027996,C0027270,COEXISTS_WITH,Niacin,Nicotinamide adenine dinucleotide (NAD),orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0028073,C0032136,COEXISTS_WITH,Nifurtimox,Plasmids,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0028908,C0018340,COEXISTS_WITH,Oils,Guanosine Diphosphate,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0028910,C1566558,COEXISTS_WITH,"Oils, Volatile",Natural Products,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0028959,C0017950,COEXISTS_WITH,Oligosaccharides,Glycolipids,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0028959,C0067762,COEXISTS_WITH,Oligosaccharides,N-Acetylneuraminic Acid,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0029988,C0037473,COEXISTS_WITH,Oxalates,Sodium,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0030125,C0025196,COEXISTS_WITH,aminosalicylic acid,Melanins,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0030775,C0037494,COEXISTS_WITH,Polyethylene Glycol 6000,Sodium Chloride,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0031381,C0008377,COEXISTS_WITH,Phencyclidine,Cholesterol,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0031428,C0032081,COEXISTS_WITH,Phenols,Plant Extracts,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0031428,C0040577,COEXISTS_WITH,Phenols,Trace Elements,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0031448,C0031676,COEXISTS_WITH,Phentolamine,Phospholipids,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0031448,C0086860,COEXISTS_WITH,Phentolamine,promoter,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0031468,C0017861,COEXISTS_WITH,Phenylenediamines,Glycerin,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0031469,C0283243,COEXISTS_WITH,Phenylephrine,zinc protoporphyrin IX,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0031623,C0031621,COEXISTS_WITH,Phosphatidylserines,Phosphatidylinositols,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0031701,C0012854,COEXISTS_WITH,Phosphoric Acid Esters,DNA,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0031701,C0024467,COEXISTS_WITH,Phosphoric Acid Esters,Magnesium,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0031701,C0027303,COEXISTS_WITH,Phosphoric Acid Esters,NADP,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0031701,C0030054,COEXISTS_WITH,Phosphoric Acid Esters,Oxygen,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0031701,C0037494,COEXISTS_WITH,Phosphoric Acid Esters,Sodium Chloride,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0031701,C0311474,COEXISTS_WITH,Phosphoric Acid Esters,"DNA, Double-Stranded",orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0031701,C1099354,COEXISTS_WITH,Phosphoric Acid Esters,"RNA, Small Interfering",orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0031716,C0016943,COEXISTS_WITH,Phosphorylcholine,Galactosamine,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0031862,C0178555,COEXISTS_WITH,Vitamin K 1,chemical cofactor,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0032433,C0035711,COEXISTS_WITH,Polyamines,Transfer RNA,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0032473,C0036863,COEXISTS_WITH,Polyenes,Sex Attractants,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0032594,C0006675,COEXISTS_WITH,Polysaccharides,Calcium,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0032594,C0007745,COEXISTS_WITH,Polysaccharides,Ceramides,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0032594,C0016945,COEXISTS_WITH,Polysaccharides,Galactose,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0032594,C0017950,COEXISTS_WITH,Polysaccharides,Glycolipids,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0032594,C0028158,COEXISTS_WITH,Polysaccharides,Nitrogen,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0032594,C0067762,COEXISTS_WITH,Polysaccharides,N-Acetylneuraminic Acid,orch,bacs,3,COEXISTS_WITH_ORCHcxwtBACS
C0032594,C1764827,COEXISTS_WITH,Polysaccharides,Isolate - microorganism,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0033487,C0030054,COEXISTS_WITH,Propofol,Oxygen,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0033501,C0017861,COEXISTS_WITH,Propyl Gallate,Glycerin,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0033858,C0028606,COEXISTS_WITH,Psoralens,Nucleic Acids,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0033991,C0013030,COEXISTS_WITH,Pteridines,Dopamine,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0034140,C0012854,COEXISTS_WITH,Purines,DNA,orch,bacs,3,COEXISTS_WITH_ORCHcxwtBACS
C0034140,C0028606,COEXISTS_WITH,Purines,Nucleic Acids,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0034266,C0012854,COEXISTS_WITH,Pyridoxal Phosphate,DNA,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0034266,C0032136,COEXISTS_WITH,Pyridoxal Phosphate,Plasmids,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0034284,C0012854,COEXISTS_WITH,Pyrimidine,DNA,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0034284,C0028606,COEXISTS_WITH,Pyrimidine,Nucleic Acids,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0034354,C0030054,COEXISTS_WITH,Pyruvates,Oxygen,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0034392,C0162772,COEXISTS_WITH,Quercetin,Reactive Oxygen Species,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0034392,C0969698,COEXISTS_WITH,Quercetin,Reactive Nitrogen Species,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0034392,C1566558,COEXISTS_WITH,Quercetin,Natural Products,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0034407,C1518157,COEXISTS_WITH,Quinazolines,Major Groove,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0034413,C1743403,COEXISTS_WITH,Quinic Acid,fernblock,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0034428,C1764827,COEXISTS_WITH,Quinolones,Isolate - microorganism,orch,bacs,2,COEXISTS_WITH_ORCHcxwtBACS
C0035527,C0012854,COEXISTS_WITH,Riboflavin,DNA,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0035549,C0012854,COEXISTS_WITH,Ribose,DNA,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0035549,C0599589,COEXISTS_WITH,Ribose,uridylate,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0036637,C0012854,COEXISTS_WITH,Semustine,DNA,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0036681,C0037494,COEXISTS_WITH,Sepharose,Sodium Chloride,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0037025,C0016945,COEXISTS_WITH,Sialic Acids,Galactose,orch,bacs,8,COEXISTS_WITH_ORCHcxwtBACS
C0037025,C0017950,COEXISTS_WITH,Sialic Acids,Glycolipids,orch,bacs,6,COEXISTS_WITH_ORCHcxwtBACS
C0037025,C0027801,COEXISTS_WITH,Sialic Acids,Neuraminic acid,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
C0037025,C0178555,COEXISTS_WITH,Sialic Acids,chemical cofactor,orch,bacs,1,COEXISTS_WITH_ORCHcxwtBACS
