cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1413277,C0086418,PART_OF,CDH2 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1413380,C0086418,PART_OF,CHD1L gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1413665,C0086418,PART_OF,CPB1 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1414091,C0086418,PART_OF,DNA2 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1414159,C0086418,PART_OF,DSCAM gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1414182,C0086418,PART_OF,DUSP11 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1414245,C0086418,PART_OF,ECEL1 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1414550,C0086418,PART_OF,FCGR1A gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1415762,C0086418,PART_OF,HSPA6 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1415891,C0086418,PART_OF,SP110 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1415907,C0086418,PART_OF,IFNA5 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1416163,C0086418,PART_OF,IGKC gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1416646,C0086418,PART_OF,KIR2DL4 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1416956,C0086418,PART_OF,MARCKS gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1417123,C0086418,PART_OF,MET gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1418213,C0086418,PART_OF,P2RX4 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1418420,C0086418,PART_OF,PDE4A gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1418642,C0086418,PART_OF,PLD2 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1418739,C0086418,PART_OF,POLR2B gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1418845,C0086418,PART_OF,PPP3CA gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1419394,C0086418,PART_OF,RLN2 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1420066,C0086418,PART_OF,PMEL gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1420316,C0086418,PART_OF,SOX1 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1420737,C0086418,PART_OF,TIMELESS gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1420860,C0086418,PART_OF,TOP3B gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1421396,C0086418,PART_OF,USP19 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1421540,C0086418,PART_OF,XPC gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1421894,C0086418,PART_OF,ANP32A gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1422205,C0086418,PART_OF,NEUROG3 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1422725,C0086418,PART_OF,SPAG9 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1423010,C0086418,PART_OF,APOL4 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1423012,C0086418,PART_OF,APOL5 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1423674,C0086418,PART_OF,LDB3 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1423761,C0086418,PART_OF,BSCL2 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1425522,C0086418,PART_OF,LAP3 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1425581,C0086418,PART_OF,USP48 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1425957,C0086418,PART_OF,TRIM47 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1426328,C0086418,PART_OF,UCHL5 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1427796,C0086418,PART_OF,NLRP9 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1537404,C0086418,PART_OF,IL32 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1537995,C0086418,PART_OF,MT-ND6 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1538006,C0086418,PART_OF,MT-TK gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1538010,C0086418,PART_OF,MT-TP gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1538499,C0086418,PART_OF,NUDT16 gene,Homo sapiens,gngm,grup,2,PART_OF_GNGMprtfGRUP
C1539511,C0086418,PART_OF,FCRL1 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1539722,C0086418,PART_OF,SAMD9 gene,Homo sapiens,gngm,grup,13,PART_OF_GNGMprtfGRUP
C1539865,C0086418,PART_OF,ST6GAL1 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1708012,C0086418,PART_OF,FGF10 wt Allele,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1708135,C0086418,PART_OF,GNB2 wt Allele,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1822665,C0086418,PART_OF,SEC13 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1822669,C0086418,PART_OF,SEC31A gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1824525,C0086418,PART_OF,CAND1 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1824541,C0086418,PART_OF,KYAT3 gene,Homo sapiens,gngm,grup,2,PART_OF_GNGMprtfGRUP
C1824669,C0086418,PART_OF,CD46 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1824679,C0086418,PART_OF,CD300LB gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1969797,C0086418,PART_OF,ANXA2R gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C1970411,C0086418,PART_OF,APOBEC3H gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C2239926,C0086418,PART_OF,SIGLEC14 gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
C3543883,C0086418,PART_OF,TRIM51EP gene,Homo sapiens,gngm,grup,1,PART_OF_GNGMprtfGRUP
