cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0040300,C0007886,LOCATION_OF,Body tissue,Cesium,tisu,elii,1,LOCATION_OF_TISUlocfELII
C0040300,C0022262,LOCATION_OF,Body tissue,Isotopes,tisu,elii,4,LOCATION_OF_TISUlocfELII
C0040300,C0033727,LOCATION_OF,Body tissue,Protons,tisu,elii,4,LOCATION_OF_TISUlocfELII
C0040300,C0037107,LOCATION_OF,Body tissue,Silicon,tisu,elii,1,LOCATION_OF_TISUlocfELII
C0040300,C0038836,LOCATION_OF,Body tissue,Superoxides,tisu,elii,2,LOCATION_OF_TISUlocfELII
C0040300,C0041383,LOCATION_OF,Body tissue,tungsten,tisu,elii,1,LOCATION_OF_TISUlocfELII
C0040300,C0042306,LOCATION_OF,Body tissue,Vanadium,tisu,elii,1,LOCATION_OF_TISUlocfELII
C0040300,C0347988,LOCATION_OF,Body tissue,"Metals, Heavy",tisu,elii,1,LOCATION_OF_TISUlocfELII
C0040300,C0567415,LOCATION_OF,Body tissue,Atom (substance),tisu,elii,2,LOCATION_OF_TISUlocfELII
C0040300,C2348951,LOCATION_OF,Body tissue,Heme Iron,tisu,elii,1,LOCATION_OF_TISUlocfELII
C0229982,C0347988,LOCATION_OF,Animal tissue,"Metals, Heavy",tisu,elii,1,LOCATION_OF_TISUlocfELII
C0242692,C0038836,LOCATION_OF,Skeletal muscle structure,Superoxides,tisu,elii,1,LOCATION_OF_TISUlocfELII
C0242692,C0596235,LOCATION_OF,Skeletal muscle structure,Calcium ion,tisu,elii,1,LOCATION_OF_TISUlocfELII
C0391978,C0596235,LOCATION_OF,Bone Tissue,Calcium ion,tisu,elii,1,LOCATION_OF_TISUlocfELII
C0391978,C2346927,LOCATION_OF,Bone Tissue,Magnesium Cation,tisu,elii,1,LOCATION_OF_TISUlocfELII
C0440744,C0016980,LOCATION_OF,Human tissue,Gallium,tisu,elii,1,LOCATION_OF_TISUlocfELII
C0440744,C0022023,LOCATION_OF,Human tissue,Ions,tisu,elii,1,LOCATION_OF_TISUlocfELII
C0682708,C0022023,LOCATION_OF,White matter,Ions,tisu,elii,1,LOCATION_OF_TISUlocfELII
C0819757,C0007010,LOCATION_OF,Structure of parenchyma of lung,Carbon Black,tisu,elii,1,LOCATION_OF_TISUlocfELII
C0819757,C0016911,LOCATION_OF,Structure of parenchyma of lung,Gadolinium,tisu,elii,1,LOCATION_OF_TISUlocfELII
C1180274,C0596235,LOCATION_OF,Myo-epithelium,Calcium ion,tisu,elii,1,LOCATION_OF_TISUlocfELII
C1267092,C0596235,LOCATION_OF,Smooth muscle (tissue),Calcium ion,tisu,elii,1,LOCATION_OF_TISUlocfELII
C1515300,C0034595,LOCATION_OF,Testicular Tissue,Radioisotopes,tisu,elii,1,LOCATION_OF_TISUlocfELII
C1518248,C0016911,LOCATION_OF,Nerve Sheath,Gadolinium,tisu,elii,1,LOCATION_OF_TISUlocfELII
C1521713,C0002367,LOCATION_OF,CNS - Brain (MMHCC),Aluminum,tisu,elii,1,LOCATION_OF_TISUlocfELII
C1521713,C1708097,LOCATION_OF,CNS - Brain (MMHCC),Fragment Ion,tisu,elii,1,LOCATION_OF_TISUlocfELII
C1522642,C0567415,LOCATION_OF,Clone,Atom (substance),tisu,elii,1,LOCATION_OF_TISUlocfELII
C1707510,C0023870,LOCATION_OF,Convoluted Tubule,Lithium,tisu,elii,1,LOCATION_OF_TISUlocfELII
C2316368,C0007009,LOCATION_OF,Tissue section,Carbon,tisu,elii,1,LOCATION_OF_TISUlocfELII
