cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0887838,C1185718,LOCATION_OF,trans-Golgi Network,Cistern,celc,bsoj,7,LOCATION_OF_CELClocfBSOJ
C1167008,C0022417,LOCATION_OF,"Ribosome Subunits, Large",Joints,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1167182,C0242358,LOCATION_OF,Apical plasma membrane,Tight Junctions,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1171348,C0039062,LOCATION_OF,Immunological Synapses,Synapses,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1178965,C1185718,LOCATION_OF,Region of Golgi complex,Cistern,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1179875,C1185718,LOCATION_OF,Golgi network,Cistern,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1179989,C0039062,LOCATION_OF,Axon Initial Segment,Synapses,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1276877,C0242358,LOCATION_OF,Specialized cell structure,Tight Junctions,celc,bsoj,3,LOCATION_OF_CELClocfBSOJ
C1325742,C0226896,LOCATION_OF,Pore,Oral cavity,celc,bsoj,4,LOCATION_OF_CELClocfBSOJ
C1325744,C0502420,LOCATION_OF,subapical complex location,Suture Joint,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1325744,C1185718,LOCATION_OF,subapical complex location,Cistern,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1383501,C0015352,LOCATION_OF,Cytoplasmic matrix,Extracellular Space,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1383501,C1179886,LOCATION_OF,Cytoplasmic matrix,Cell cavity,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1622204,C0226896,LOCATION_OF,envelope,Oral cavity,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1622743,C0524461,LOCATION_OF,membrane-bounded vesicle,Structure of lumen of body system,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C2611786,C1185718,LOCATION_OF,endoplasmic reticulum-Golgi intermediate compartment,Cistern,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C2612504,C1184482,LOCATION_OF,nuclear periphery,Groove,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C3158115,C1185718,LOCATION_OF,phagophore,Cistern,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C3548420,C0039062,LOCATION_OF,apical dendrite,Synapses,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C3893249,C1185718,LOCATION_OF,cis face,Cistern,celc,bsoj,2,LOCATION_OF_CELClocfBSOJ
