cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032346,C0024109,AFFECTS,Poisons,Lung,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0032447,C0006104,AFFECTS,Polychlorinated Biphenyls,Brain,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0037366,C0013303,AFFECTS,Smoke,Duodenum,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0037366,C0024109,AFFECTS,Smoke,Lung,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0037366,C0038351,AFFECTS,Smoke,Stomach,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0037366,C0178784,AFFECTS,Smoke,Organ,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0038777,C0458827,AFFECTS,Sulfur Dioxide,Airway structure,hops,bpoc,2,AFFECTS_HOPSafctBPOC
C0039536,C0015392,AFFECTS,Teratogens,Eye,hops,bpoc,3,AFFECTS_HOPSafctBPOC
C0040329,C0011443,AFFECTS,Tobacco,Dentition,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0040329,C0024109,AFFECTS,Tobacco,Lung,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0040845,C0001613,AFFECTS,Tretinoin,Adrenal Cortex,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0069299,C0502330,AFFECTS,ochratoxin A,Lymphoid organ structure,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0239059,C0024109,AFFECTS,Cigarette smoke (substance),Lung,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0239059,C0545747,AFFECTS,Cigarette smoke (substance),pulmonary artery and pulmonary artery,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0301224,C0024109,AFFECTS,Nerve gas,Lung,hops,bpoc,2,AFFECTS_HOPSafctBPOC
C0376196,C0021853,AFFECTS,Opiates,Intestines,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0439994,C0933845,AFFECTS,Tobacco smoke,Parenchyma,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0521884,C0227263,AFFECTS,Bacterial enterotoxin,Small intestine epithelium,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0524525,C0226876,AFFECTS,Corrosives,Structure of gastrointestinal mucous membrane,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0599786,C0015183,AFFECTS,pollutant,Eustachian Tube,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0599786,C0024109,AFFECTS,pollutant,Lung,hops,bpoc,2,AFFECTS_HOPSafctBPOC
C0599786,C0178784,AFFECTS,pollutant,Organ,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0599786,C0458827,AFFECTS,pollutant,Airway structure,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0599787,C0178784,AFFECTS,toxicant,Organ,hops,bpoc,2,AFFECTS_HOPSafctBPOC
