cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1519887,C1155229,AUGMENTS,Vaccine Antigen,Humoral immune response,imft,celf,1,AUGMENTS_IMFTaugmCELF
C2825347,C0003272,AUGMENTS,"Immunoglobulin A, Human",Antibody-Dependent Cellular Cytotoxicity,imft,celf,1,AUGMENTS_IMFTaugmCELF
C2825347,C0007582,AUGMENTS,"Immunoglobulin A, Human",Cell Communication,imft,celf,1,AUGMENTS_IMFTaugmCELF
C2825347,C0031308,AUGMENTS,"Immunoglobulin A, Human",Phagocytosis,imft,celf,1,AUGMENTS_IMFTaugmCELF
C2825347,C0597601,AUGMENTS,"Immunoglobulin A, Human",Transcytosis,imft,celf,1,AUGMENTS_IMFTaugmCELF
C2933874,C1817908,AUGMENTS,MVA 85A,Cellular Immune Response,imft,celf,1,AUGMENTS_IMFTaugmCELF
C3272757,C0042774,AUGMENTS,Live Attenuated Influenza Vaccine,Virus Replication,imft,celf,1,AUGMENTS_IMFTaugmCELF
C3526553,C1817908,AUGMENTS,"diphtheria, tetanus toxoids and acellular pertussis vaccine",Cellular Immune Response,imft,celf,1,AUGMENTS_IMFTaugmCELF
C3530029,C1155003,AUGMENTS,advax,B-Cell Activation,imft,celf,1,AUGMENTS_IMFTaugmCELF
C3641733,C0334220,AUGMENTS,Ganglioside GQ,Remyelination,imft,celf,1,AUGMENTS_IMFTaugmCELF
