cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011581,C0007450,PROCESS_OF,Depressive disorder,Felis catus,mobd,mamm,2,PROCESS_OF_MOBDprcfMAMM
C0011581,C0007452,PROCESS_OF,Depressive disorder,Cattle,mobd,mamm,4,PROCESS_OF_MOBDprcfMAMM
C0011581,C0012984,PROCESS_OF,Depressive disorder,Canis familiaris,mobd,mamm,2,PROCESS_OF_MOBDprcfMAMM
C0011581,C0019944,PROCESS_OF,Depressive disorder,Equus caballus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0011581,C0024398,PROCESS_OF,Depressive disorder,Macaca,mobd,mamm,2,PROCESS_OF_MOBDprcfMAMM
C0011581,C0026809,PROCESS_OF,Depressive disorder,Mus,mobd,mamm,6,PROCESS_OF_MOBDprcfMAMM
C0011581,C0034693,PROCESS_OF,Depressive disorder,Rattus norvegicus,mobd,mamm,2,PROCESS_OF_MOBDprcfMAMM
C0011581,C0035950,PROCESS_OF,Depressive disorder,Ruminants,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0011581,C0039005,PROCESS_OF,Depressive disorder,Family suidae,mobd,mamm,6,PROCESS_OF_MOBDprcfMAMM
C0011581,C0324145,PROCESS_OF,Depressive disorder,Equus asinus,mobd,mamm,2,PROCESS_OF_MOBDprcfMAMM
C0011581,C0324536,PROCESS_OF,Depressive disorder,Lewis rat,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0011581,C0324889,PROCESS_OF,Depressive disorder,Old World rabbit,mobd,mamm,3,PROCESS_OF_MOBDprcfMAMM
C0011581,C0939793,PROCESS_OF,Depressive disorder,Female dog,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0013985,C0034693,PROCESS_OF,Emotional Disturbances,Rattus norvegicus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0021125,C0034693,PROCESS_OF,Impulsive Behavior,Rattus norvegicus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0021125,C0035804,PROCESS_OF,Impulsive Behavior,Rodent,mobd,mamm,2,PROCESS_OF_MOBDprcfMAMM
C0021125,C0206745,PROCESS_OF,Impulsive Behavior,"Mice, Knockout",mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0026552,C0026809,PROCESS_OF,Morphine Dependence,Mus,mobd,mamm,2,PROCESS_OF_MOBDprcfMAMM
C0026552,C0034693,PROCESS_OF,Morphine Dependence,Rattus norvegicus,mobd,mamm,10,PROCESS_OF_MOBDprcfMAMM
C0030764,C0524521,PROCESS_OF,Pedophilia,Panthera,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0031873,C0034693,PROCESS_OF,Pica Disease,Rattus norvegicus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0031873,C1123019,PROCESS_OF,Pica Disease,Domestic Sheep,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0031873,C3669731,PROCESS_OF,Pica Disease,Horse under one year old,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0038441,C0007896,PROCESS_OF,"Stress Disorders, Traumatic",Cetacea,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0038441,C0008139,PROCESS_OF,"Stress Disorders, Traumatic",Chiroptera,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0038441,C0026809,PROCESS_OF,"Stress Disorders, Traumatic",Mus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0038443,C0035804,PROCESS_OF,"Stress, Psychological",Rodent,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0040188,C0324510,PROCESS_OF,Tic disorder,"Shorthaired cat, NOS",mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0085281,C0025914,PROCESS_OF,Addictive Behavior,House mice,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0085281,C0026809,PROCESS_OF,Addictive Behavior,Mus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0085281,C0034693,PROCESS_OF,Addictive Behavior,Rattus norvegicus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0085628,C0007450,PROCESS_OF,Stupor,Felis catus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0085628,C3669731,PROCESS_OF,Stupor,Horse under one year old,mobd,mamm,2,PROCESS_OF_MOBDprcfMAMM
C0085632,C0007450,PROCESS_OF,Apathy,Felis catus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0085632,C0026809,PROCESS_OF,Apathy,Mus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0085632,C0324889,PROCESS_OF,Apathy,Old World rabbit,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0085632,C1296918,PROCESS_OF,Apathy,Shorthair cat breed,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0085632,C1512658,PROCESS_OF,Apathy,Immunodeficient Mouse,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0085633,C0034693,PROCESS_OF,Mood swings,Rattus norvegicus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0086168,C0007450,PROCESS_OF,Dissociation,Felis catus,mobd,mamm,2,PROCESS_OF_MOBDprcfMAMM
C0086168,C0019944,PROCESS_OF,Dissociation,Equus caballus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0086168,C0026809,PROCESS_OF,Dissociation,Mus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0178417,C0034693,PROCESS_OF,Anhedonia,Rattus norvegicus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0232480,C0030362,PROCESS_OF,Geophagia,Papio,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0232480,C0324817,PROCESS_OF,Geophagia,Papio ursinus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233494,C0026809,PROCESS_OF,Tension,Mus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233494,C0034693,PROCESS_OF,Tension,Rattus norvegicus,mobd,mamm,2,PROCESS_OF_MOBDprcfMAMM
C0233494,C0324889,PROCESS_OF,Tension,Old World rabbit,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233514,C0008139,PROCESS_OF,Abnormal behavior,Chiroptera,mobd,mamm,4,PROCESS_OF_MOBDprcfMAMM
C0233514,C0012984,PROCESS_OF,Abnormal behavior,Canis familiaris,mobd,mamm,3,PROCESS_OF_MOBDprcfMAMM
C0233514,C0015859,PROCESS_OF,Abnormal behavior,Ferrets,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233514,C0019944,PROCESS_OF,Abnormal behavior,Equus caballus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233514,C0025914,PROCESS_OF,Abnormal behavior,House mice,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233514,C0025936,PROCESS_OF,Abnormal behavior,"Mice, Transgenic",mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233514,C0026809,PROCESS_OF,Abnormal behavior,Mus,mobd,mamm,5,PROCESS_OF_MOBDprcfMAMM
C0233514,C0034500,PROCESS_OF,Abnormal behavior,Raccoons,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233514,C0034693,PROCESS_OF,Abnormal behavior,Rattus norvegicus,mobd,mamm,2,PROCESS_OF_MOBDprcfMAMM
C0233514,C0035804,PROCESS_OF,Abnormal behavior,Rodent,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233514,C0036945,PROCESS_OF,Abnormal behavior,Sheep,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233514,C0041390,PROCESS_OF,Abnormal behavior,Tupaiidae,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233514,C0325023,PROCESS_OF,Abnormal behavior,Polar Bears,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233514,C0325051,PROCESS_OF,Abnormal behavior,Badgers,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233514,C3670223,PROCESS_OF,Abnormal behavior,Female rabbit,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233585,C0017461,PROCESS_OF,Foot tapping,Gerbillinae,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233601,C0015859,PROCESS_OF,Spraying behavior,Ferrets,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233794,C0025936,PROCESS_OF,Memory impairment,"Mice, Transgenic",mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233794,C0026809,PROCESS_OF,Memory impairment,Mus,mobd,mamm,5,PROCESS_OF_MOBDprcfMAMM
C0233794,C0034693,PROCESS_OF,Memory impairment,Rattus norvegicus,mobd,mamm,3,PROCESS_OF_MOBDprcfMAMM
C0233794,C0035804,PROCESS_OF,Memory impairment,Rodent,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233794,C1521751,PROCESS_OF,Memory impairment,C57BL/6 Mouse,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0233823,C0015859,PROCESS_OF,Impaired insight,Ferrets,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0234985,C0007450,PROCESS_OF,Mental deterioration,Felis catus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0234985,C0012984,PROCESS_OF,Mental deterioration,Canis familiaris,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0270500,C0034499,PROCESS_OF,Coprophilia (disorder),Raccoon Dogs,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0270500,C0036492,PROCESS_OF,Coprophilia (disorder),Seals (Animal),mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0270500,C0324998,PROCESS_OF,Coprophilia (disorder),Cuon alpinus,mobd,mamm,3,PROCESS_OF_MOBDprcfMAMM
C0270500,C0325001,PROCESS_OF,Coprophilia (disorder),Wolves,mobd,mamm,10,PROCESS_OF_MOBDprcfMAMM
C0270500,C0325113,PROCESS_OF,Coprophilia (disorder),Snow Leopards,mobd,mamm,5,PROCESS_OF_MOBDprcfMAMM
C0270500,C1270297,PROCESS_OF,Coprophilia (disorder),Subfamily Lutrinae (organism),mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0270549,C0035804,PROCESS_OF,Generalized Anxiety Disorder,Rodent,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0270549,C0085979,PROCESS_OF,Generalized Anxiety Disorder,Cavia,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0278061,C0012984,PROCESS_OF,Abnormal mental state,Canis familiaris,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0278080,C0034693,PROCESS_OF,Physical addiction,Rattus norvegicus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0281902,C3669731,PROCESS_OF,maladjustment,Horse under one year old,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0338656,C0012984,PROCESS_OF,Impaired cognition,Canis familiaris,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0338656,C0026809,PROCESS_OF,Impaired cognition,Mus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0338656,C0034715,PROCESS_OF,Impaired cognition,"Rats, Sprague-Dawley",mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0338656,C0324462,PROCESS_OF,Impaired cognition,English Springer spaniel,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0349231,C0026809,PROCESS_OF,Phobic anxiety disorder,Mus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0391976,C0324306,PROCESS_OF,Pain Disorder,Beagle,mobd,mamm,2,PROCESS_OF_MOBDprcfMAMM
C0395005,C0007450,PROCESS_OF,Psychogenic polydipsia,Felis catus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0395005,C0012984,PROCESS_OF,Psychogenic polydipsia,Canis familiaris,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0424295,C0007450,PROCESS_OF,Hyperactive behavior,Felis catus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0424295,C0017462,PROCESS_OF,Hyperactive behavior,Gerbils,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0424295,C0025921,PROCESS_OF,Hyperactive behavior,"Mice, Inbred C57BL",mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0424295,C0026447,PROCESS_OF,Hyperactive behavior,Monkeys,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0424295,C0034693,PROCESS_OF,Hyperactive behavior,Rattus norvegicus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0424605,C0008139,PROCESS_OF,Developmental delay (disorder),Chiroptera,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0424605,C0026809,PROCESS_OF,Developmental delay (disorder),Mus,mobd,mamm,3,PROCESS_OF_MOBDprcfMAMM
C0497327,C0007450,PROCESS_OF,Dementia,Felis catus,mobd,mamm,3,PROCESS_OF_MOBDprcfMAMM
C0497327,C0012984,PROCESS_OF,Dementia,Canis familiaris,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0520687,C0025914,PROCESS_OF,Bilis,House mice,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0520687,C0026809,PROCESS_OF,Bilis,Mus,mobd,mamm,2,PROCESS_OF_MOBDprcfMAMM
C0520687,C0034693,PROCESS_OF,Bilis,Rattus norvegicus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0520687,C0085112,PROCESS_OF,Bilis,SCID Mice,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0520687,C1512658,PROCESS_OF,Bilis,Immunodeficient Mouse,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0562457,C0026809,PROCESS_OF,Manic behavior,Mus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0588006,C0039005,PROCESS_OF,Mild depression,Family suidae,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0588006,C0324145,PROCESS_OF,Mild depression,Equus asinus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0588006,C0325005,PROCESS_OF,Mild depression,Coyotes,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0588008,C0015859,PROCESS_OF,Severe depression,Ferrets,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0600427,C0034693,PROCESS_OF,Cocaine Dependence,Rattus norvegicus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0683322,C0026809,PROCESS_OF,Mental impairment,Mus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0701811,C0026809,PROCESS_OF,Poor short-term memory,Mus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0740409,C0007450,PROCESS_OF,psychotic behavior,Felis catus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0850602,C0007452,PROCESS_OF,Chronic stress disorder,Cattle,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0850602,C0325156,PROCESS_OF,Chronic stress disorder,Loxodonta africana,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0858952,C0025936,PROCESS_OF,silence,"Mice, Transgenic",mobd,mamm,3,PROCESS_OF_MOBDprcfMAMM
C0858952,C0026179,PROCESS_OF,silence,Mink,mobd,mamm,4,PROCESS_OF_MOBDprcfMAMM
C0858952,C0026809,PROCESS_OF,silence,Mus,mobd,mamm,15,PROCESS_OF_MOBDprcfMAMM
C0858952,C0034693,PROCESS_OF,silence,Rattus norvegicus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0858952,C0035804,PROCESS_OF,silence,Rodent,mobd,mamm,2,PROCESS_OF_MOBDprcfMAMM
C0858952,C0237798,PROCESS_OF,silence,Nonhuman primate,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0858952,C0524753,PROCESS_OF,silence,Monodon,mobd,mamm,2,PROCESS_OF_MOBDprcfMAMM
C0871388,C0024398,PROCESS_OF,social stress,Macaca,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0871388,C0041390,PROCESS_OF,social stress,Tupaiidae,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0935572,C0015859,PROCESS_OF,Stalking (behavior),Ferrets,mobd,mamm,2,PROCESS_OF_MOBDprcfMAMM
C0935572,C0039005,PROCESS_OF,Stalking (behavior),Family suidae,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0935578,C0007896,PROCESS_OF,harassment,Cetacea,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0948853,C0025932,PROCESS_OF,euthymia,"Mice, Nude",mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C0948853,C0026809,PROCESS_OF,euthymia,Mus,mobd,mamm,18,PROCESS_OF_MOBDprcfMAMM
C0948853,C0034693,PROCESS_OF,euthymia,Rattus norvegicus,mobd,mamm,7,PROCESS_OF_MOBDprcfMAMM
C1263846,C0026809,PROCESS_OF,Attention deficit hyperactivity disorder,Mus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C1269683,C0026809,PROCESS_OF,Major Depressive Disorder,Mus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C1386135,C3687630,PROCESS_OF,Acute depression,Adult horse,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C1392786,C0034716,PROCESS_OF,Cognitive changes,"Rats, Wistar",mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
C3686492,C0034693,PROCESS_OF,Aggression between species,Rattus norvegicus,mobd,mamm,1,PROCESS_OF_MOBDprcfMAMM
