cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010825,C0021270,PROCESS_OF,Cytomegalovirus,Infant,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0010825,C0021289,PROCESS_OF,Cytomegalovirus,"Infant, Newborn",virs,aggp,3,PROCESS_OF_VIRSprcfAGGP
C0011315,C0008059,PROCESS_OF,Dengue Virus,Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0012923,C0001675,PROCESS_OF,DNA Viruses,Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0012923,C0008059,PROCESS_OF,DNA Viruses,Child,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0013534,C0008059,PROCESS_OF,Echovirus,Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0013534,C0021270,PROCESS_OF,Echovirus,Infant,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0014046,C0008059,PROCESS_OF,"Encephalitis Virus, Eastern Equine",Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0014046,C0021270,PROCESS_OF,"Encephalitis Virus, Eastern Equine",Infant,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0014383,C0001675,PROCESS_OF,Enterovirus,Adult,virs,aggp,10,PROCESS_OF_VIRSprcfAGGP
C0014383,C0008059,PROCESS_OF,Enterovirus,Child,virs,aggp,33,PROCESS_OF_VIRSprcfAGGP
C0014383,C0021270,PROCESS_OF,Enterovirus,Infant,virs,aggp,6,PROCESS_OF_VIRSprcfAGGP
C0014383,C0021289,PROCESS_OF,Enterovirus,"Infant, Newborn",virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0014383,C1455726,PROCESS_OF,Enterovirus,Older child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0014644,C0001675,PROCESS_OF,Epstein-Barr Virus,Adult,virs,aggp,4,PROCESS_OF_VIRSprcfAGGP
C0014644,C0008059,PROCESS_OF,Epstein-Barr Virus,Child,virs,aggp,13,PROCESS_OF_VIRSprcfAGGP
C0014644,C0205653,PROCESS_OF,Epstein-Barr Virus,Adolescent (age group),virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0014644,C0238598,PROCESS_OF,Epstein-Barr Virus,Young Adult,virs,aggp,4,PROCESS_OF_VIRSprcfAGGP
C0015763,C0001675,PROCESS_OF,"Calicivirus, Feline",Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0015767,C3146221,PROCESS_OF,Feline leukemia virus,Juvenile,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0019169,C0008059,PROCESS_OF,Hepatitis B Virus,Child,virs,aggp,3,PROCESS_OF_VIRSprcfAGGP
C0019185,C0021289,PROCESS_OF,Murine hepatitis virus,"Infant, Newborn",virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0019186,C0001675,PROCESS_OF,Hepatitis Viruses,Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0019351,C0001675,PROCESS_OF,Human Herpesvirus 2,Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0019351,C0021289,PROCESS_OF,Human Herpesvirus 2,"Infant, Newborn",virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0019369,C0001675,PROCESS_OF,Herpesviridae,Adult,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0019369,C0008059,PROCESS_OF,Herpesviridae,Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0019378,C0001675,PROCESS_OF,"Herpesvirus 1, Cercopithecine",Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0019378,C0008059,PROCESS_OF,"Herpesvirus 1, Cercopithecine",Child,virs,aggp,4,PROCESS_OF_VIRSprcfAGGP
C0019378,C0021270,PROCESS_OF,"Herpesvirus 1, Cercopithecine",Infant,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0019381,C0001675,PROCESS_OF,"Herpesvirus 6, Human",Adult,virs,aggp,5,PROCESS_OF_VIRSprcfAGGP
C0019381,C0008059,PROCESS_OF,"Herpesvirus 6, Human",Child,virs,aggp,4,PROCESS_OF_VIRSprcfAGGP
C0019381,C0021270,PROCESS_OF,"Herpesvirus 6, Human",Infant,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0019682,C0001675,PROCESS_OF,HIV,Adult,virs,aggp,12,PROCESS_OF_VIRSprcfAGGP
C0019682,C0008059,PROCESS_OF,HIV,Child,virs,aggp,66,PROCESS_OF_VIRSprcfAGGP
C0019682,C0021270,PROCESS_OF,HIV,Infant,virs,aggp,15,PROCESS_OF_VIRSprcfAGGP
C0019682,C0021289,PROCESS_OF,HIV,"Infant, Newborn",virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0019682,C0205653,PROCESS_OF,HIV,Adolescent (age group),virs,aggp,9,PROCESS_OF_VIRSprcfAGGP
C0019682,C2827631,PROCESS_OF,HIV,School Age Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0019704,C0001675,PROCESS_OF,HIV-1,Adult,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0019704,C0008059,PROCESS_OF,HIV-1,Child,virs,aggp,3,PROCESS_OF_VIRSprcfAGGP
C0019704,C0021270,PROCESS_OF,HIV-1,Infant,virs,aggp,3,PROCESS_OF_VIRSprcfAGGP
C0019707,C0008059,PROCESS_OF,Human immunodeficiency virus 2 (HIV-2),Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0020094,C0001675,PROCESS_OF,Human T-lymphotropic virus 1,Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0020121,C1455726,PROCESS_OF,Human enterovirus,Older child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0021344,C0008059,PROCESS_OF,Human Papillomavirus,Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0021344,C0205653,PROCESS_OF,Human Papillomavirus,Adolescent (age group),virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0021344,C0238598,PROCESS_OF,Human Papillomavirus,Young Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0021344,C0870221,PROCESS_OF,Human Papillomavirus,Boys,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0022338,C0008059,PROCESS_OF,Jamestown Canyon virus,Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0022858,C0008059,PROCESS_OF,La Crosse virus,Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0024267,C0001675,PROCESS_OF,Lymphocytic choriomeningitis virus,Adult,virs,aggp,4,PROCESS_OF_VIRSprcfAGGP
C0024267,C0021270,PROCESS_OF,Lymphocytic choriomeningitis virus,Infant,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0025011,C0008059,PROCESS_OF,Measles virus,Child,virs,aggp,6,PROCESS_OF_VIRSprcfAGGP
C0025011,C0021270,PROCESS_OF,Measles virus,Infant,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0026783,C0008059,PROCESS_OF,Mumps virus,Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0027160,C0008059,PROCESS_OF,Myxoviruses,Child,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0028422,C0008059,PROCESS_OF,Norwalk virus,Child,virs,aggp,3,PROCESS_OF_VIRSprcfAGGP
C0029341,C0001675,PROCESS_OF,Orthomyxoviridae,Adult,virs,aggp,28,PROCESS_OF_VIRSprcfAGGP
C0029341,C0008059,PROCESS_OF,Orthomyxoviridae,Child,virs,aggp,74,PROCESS_OF_VIRSprcfAGGP
C0029341,C0008100,PROCESS_OF,Orthomyxoviridae,"Child, Preschool",virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0029341,C0021270,PROCESS_OF,Orthomyxoviridae,Infant,virs,aggp,6,PROCESS_OF_VIRSprcfAGGP
C0029341,C0238598,PROCESS_OF,Orthomyxoviridae,Young Adult,virs,aggp,4,PROCESS_OF_VIRSprcfAGGP
C0029341,C1455726,PROCESS_OF,Orthomyxoviridae,Older child,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0029343,C0001675,PROCESS_OF,"Influenza A Virus, Avian",Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0029343,C0008059,PROCESS_OF,"Influenza A Virus, Avian",Child,virs,aggp,5,PROCESS_OF_VIRSprcfAGGP
C0029345,C0008059,PROCESS_OF,"Orthomyxovirus Type A, Porcine",Child,virs,aggp,6,PROCESS_OF_VIRSprcfAGGP
C0029345,C0238598,PROCESS_OF,"Orthomyxovirus Type A, Porcine",Young Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0029347,C0001675,PROCESS_OF,Influenza A virus,Adult,virs,aggp,5,PROCESS_OF_VIRSprcfAGGP
C0029347,C0008059,PROCESS_OF,Influenza A virus,Child,virs,aggp,21,PROCESS_OF_VIRSprcfAGGP
C0029347,C0021270,PROCESS_OF,Influenza A virus,Infant,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0029347,C0920381,PROCESS_OF,Influenza A virus,1 year old,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0029348,C0008059,PROCESS_OF,Influenza B virus,Child,virs,aggp,8,PROCESS_OF_VIRSprcfAGGP
C0029348,C0238598,PROCESS_OF,Influenza B virus,Young Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0030390,C0008059,PROCESS_OF,"Parainfluenza Virus 1, Human",Child,virs,aggp,8,PROCESS_OF_VIRSprcfAGGP
C0030390,C0021270,PROCESS_OF,"Parainfluenza Virus 1, Human",Infant,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0030391,C0001675,PROCESS_OF,"Parainfluenza Virus 2, Human",Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0030391,C0008059,PROCESS_OF,"Parainfluenza Virus 2, Human",Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0030392,C0001675,PROCESS_OF,"Parainfluenza Virus 3, Human",Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0030392,C0008059,PROCESS_OF,"Parainfluenza Virus 3, Human",Child,virs,aggp,7,PROCESS_OF_VIRSprcfAGGP
C0030392,C0021270,PROCESS_OF,"Parainfluenza Virus 3, Human",Infant,virs,aggp,3,PROCESS_OF_VIRSprcfAGGP
C0030392,C0021289,PROCESS_OF,"Parainfluenza Virus 3, Human","Infant, Newborn",virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0030393,C0001675,PROCESS_OF,Parainfluenza virus,Adult,virs,aggp,7,PROCESS_OF_VIRSprcfAGGP
C0030393,C0008059,PROCESS_OF,Parainfluenza virus,Child,virs,aggp,24,PROCESS_OF_VIRSprcfAGGP
C0030393,C0021270,PROCESS_OF,Parainfluenza virus,Infant,virs,aggp,5,PROCESS_OF_VIRSprcfAGGP
C0030393,C1455726,PROCESS_OF,Parainfluenza virus,Older child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0030617,C0008059,PROCESS_OF,Parvoviridae,Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0031254,C0008059,PROCESS_OF,Pestivirus,Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0031886,C0001675,PROCESS_OF,Family Picornaviridae,Adult,virs,aggp,8,PROCESS_OF_VIRSprcfAGGP
C0031886,C0008059,PROCESS_OF,Family Picornaviridae,Child,virs,aggp,8,PROCESS_OF_VIRSprcfAGGP
C0031886,C0021270,PROCESS_OF,Family Picornaviridae,Infant,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0032556,C0001675,PROCESS_OF,Polyomavirus,Adult,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0032556,C0008059,PROCESS_OF,Polyomavirus,Child,virs,aggp,7,PROCESS_OF_VIRSprcfAGGP
C0032556,C0021270,PROCESS_OF,Polyomavirus,Infant,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0032556,C0456128,PROCESS_OF,Polyomavirus,Term infant,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0032859,C0008059,PROCESS_OF,Powassan virus,Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0032868,C0008059,PROCESS_OF,Poxviridae,Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0035111,C0008059,PROCESS_OF,Reoviridae,Child,virs,aggp,3,PROCESS_OF_VIRSprcfAGGP
C0035111,C0021270,PROCESS_OF,Reoviridae,Infant,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0035236,C0001675,PROCESS_OF,Respiratory syncytial virus,Adult,virs,aggp,14,PROCESS_OF_VIRSprcfAGGP
C0035236,C0008059,PROCESS_OF,Respiratory syncytial virus,Child,virs,aggp,92,PROCESS_OF_VIRSprcfAGGP
C0035236,C0008100,PROCESS_OF,Respiratory syncytial virus,"Child, Preschool",virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0035236,C0021270,PROCESS_OF,Respiratory syncytial virus,Infant,virs,aggp,41,PROCESS_OF_VIRSprcfAGGP
C0035236,C0021289,PROCESS_OF,Respiratory syncytial virus,"Infant, Newborn",virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0035236,C0682053,PROCESS_OF,Respiratory syncytial virus,Toddler (age group),virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0035236,C1455726,PROCESS_OF,Respiratory syncytial virus,Older child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0035473,C0001675,PROCESS_OF,Rhinovirus,Adult,virs,aggp,20,PROCESS_OF_VIRSprcfAGGP
C0035473,C0008059,PROCESS_OF,Rhinovirus,Child,virs,aggp,105,PROCESS_OF_VIRSprcfAGGP
C0035473,C0021270,PROCESS_OF,Rhinovirus,Infant,virs,aggp,25,PROCESS_OF_VIRSprcfAGGP
C0035473,C0021289,PROCESS_OF,Rhinovirus,"Infant, Newborn",virs,aggp,3,PROCESS_OF_VIRSprcfAGGP
C0035473,C0205653,PROCESS_OF,Rhinovirus,Adolescent (age group),virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0035473,C0238598,PROCESS_OF,Rhinovirus,Young Adult,virs,aggp,3,PROCESS_OF_VIRSprcfAGGP
C0035473,C0870221,PROCESS_OF,Rhinovirus,Boys,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0035473,C1455726,PROCESS_OF,Rhinovirus,Older child,virs,aggp,4,PROCESS_OF_VIRSprcfAGGP
C0035473,C4048294,PROCESS_OF,Rhinovirus,Preterm Infant,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0035638,C0008059,PROCESS_OF,Rinderpest virus,Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0035691,C0008059,PROCESS_OF,RNA Viruses,Child,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0035691,C0021270,PROCESS_OF,RNA Viruses,Infant,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0035691,C0021289,PROCESS_OF,RNA Viruses,"Infant, Newborn",virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0035870,C0001675,PROCESS_OF,Rotavirus,Adult,virs,aggp,11,PROCESS_OF_VIRSprcfAGGP
C0035870,C0008059,PROCESS_OF,Rotavirus,Child,virs,aggp,51,PROCESS_OF_VIRSprcfAGGP
C0035870,C0021270,PROCESS_OF,Rotavirus,Infant,virs,aggp,13,PROCESS_OF_VIRSprcfAGGP
C0035870,C0021289,PROCESS_OF,Rotavirus,"Infant, Newborn",virs,aggp,9,PROCESS_OF_VIRSprcfAGGP
C0035870,C0205653,PROCESS_OF,Rotavirus,Adolescent (age group),virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0035870,C1455726,PROCESS_OF,Rotavirus,Older child,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0035924,C0008059,PROCESS_OF,Rubella virus,Child,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0035924,C0021270,PROCESS_OF,Rubella virus,Infant,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0036238,C0008059,PROCESS_OF,Satellite Viruses,Child,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0036238,C0021270,PROCESS_OF,Satellite Viruses,Infant,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0038975,C0001675,PROCESS_OF,Simian virus 40,Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0042216,C0008059,PROCESS_OF,Vaccinia virus,Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0042338,C0001675,PROCESS_OF,Human herpesvirus 3,Adult,virs,aggp,4,PROCESS_OF_VIRSprcfAGGP
C0042338,C0008059,PROCESS_OF,Human herpesvirus 3,Child,virs,aggp,8,PROCESS_OF_VIRSprcfAGGP
C0042776,C0001675,PROCESS_OF,Virus,Adult,virs,aggp,106,PROCESS_OF_VIRSprcfAGGP
C0042776,C0008059,PROCESS_OF,Virus,Child,virs,aggp,512,PROCESS_OF_VIRSprcfAGGP
C0042776,C0008100,PROCESS_OF,Virus,"Child, Preschool",virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0042776,C0021270,PROCESS_OF,Virus,Infant,virs,aggp,83,PROCESS_OF_VIRSprcfAGGP
C0042776,C0021289,PROCESS_OF,Virus,"Infant, Newborn",virs,aggp,12,PROCESS_OF_VIRSprcfAGGP
C0042776,C0238598,PROCESS_OF,Virus,Young Adult,virs,aggp,10,PROCESS_OF_VIRSprcfAGGP
C0042776,C0456128,PROCESS_OF,Virus,Term infant,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0042776,C0682053,PROCESS_OF,Virus,Toddler (age group),virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0042776,C0724000,PROCESS_OF,Virus,Twenties,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0042776,C0870221,PROCESS_OF,Virus,Boys,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0042776,C0920381,PROCESS_OF,Virus,1 year old,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0042776,C1455726,PROCESS_OF,Virus,Older child,virs,aggp,8,PROCESS_OF_VIRSprcfAGGP
C0042776,C2827631,PROCESS_OF,Virus,School Age Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0042776,C3146221,PROCESS_OF,Virus,Juvenile,virs,aggp,4,PROCESS_OF_VIRSprcfAGGP
C0042776,C4048294,PROCESS_OF,Virus,Preterm Infant,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0043125,C0001675,PROCESS_OF,West Nile virus,Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0043125,C0021270,PROCESS_OF,West Nile virus,Infant,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0043125,C0021289,PROCESS_OF,West Nile virus,"Infant, Newborn",virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0043125,C0238598,PROCESS_OF,West Nile virus,Young Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0079337,C0001675,PROCESS_OF,Feline Immunodeficiency Virus,Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0079506,C0001675,PROCESS_OF,"Herpesvirus 7, Human",Adult,virs,aggp,3,PROCESS_OF_VIRSprcfAGGP
C0079506,C0008059,PROCESS_OF,"Herpesvirus 7, Human",Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0085294,C0001675,PROCESS_OF,Hepatitis E virus,Adult,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0085294,C0008059,PROCESS_OF,Hepatitis E virus,Child,virs,aggp,9,PROCESS_OF_VIRSprcfAGGP
C0085294,C0238598,PROCESS_OF,Hepatitis E virus,Young Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0085294,C0870221,PROCESS_OF,Hepatitis E virus,Boys,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0085391,C0021270,PROCESS_OF,Reassortant Viruses,Infant,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0085512,C0008059,PROCESS_OF,Torovirus,Child,virs,aggp,4,PROCESS_OF_VIRSprcfAGGP
C0085512,C1455726,PROCESS_OF,Torovirus,Older child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0086776,C0001675,PROCESS_OF,Parvovirus,Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0086776,C0008059,PROCESS_OF,Parvovirus,Child,virs,aggp,7,PROCESS_OF_VIRSprcfAGGP
C0205725,C0001675,PROCESS_OF,Human Herpesvirus 5 species,Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0205725,C0021270,PROCESS_OF,Human Herpesvirus 5 species,Infant,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0205725,C0021289,PROCESS_OF,Human Herpesvirus 5 species,"Infant, Newborn",virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0206407,C0021289,PROCESS_OF,"Hepatitis B Virus, Woodchuck","Infant, Newborn",virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0206412,C3146221,PROCESS_OF,Circovirus,Juvenile,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0206413,C0001675,PROCESS_OF,Calicivirus,Adult,virs,aggp,3,PROCESS_OF_VIRSprcfAGGP
C0206413,C0008059,PROCESS_OF,Calicivirus,Child,virs,aggp,5,PROCESS_OF_VIRSprcfAGGP
C0206413,C0021270,PROCESS_OF,Calicivirus,Infant,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0206419,C0001675,PROCESS_OF,Genus: Coronavirus,Adult,virs,aggp,8,PROCESS_OF_VIRSprcfAGGP
C0206419,C0008059,PROCESS_OF,Genus: Coronavirus,Child,virs,aggp,23,PROCESS_OF_VIRSprcfAGGP
C0206419,C0021270,PROCESS_OF,Genus: Coronavirus,Infant,virs,aggp,5,PROCESS_OF_VIRSprcfAGGP
C0206419,C0021289,PROCESS_OF,Genus: Coronavirus,"Infant, Newborn",virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0206422,C0001675,PROCESS_OF,Human coronavirus,Adult,virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0206422,C0008059,PROCESS_OF,Human coronavirus,Child,virs,aggp,27,PROCESS_OF_VIRSprcfAGGP
C0206422,C0021270,PROCESS_OF,Human coronavirus,Infant,virs,aggp,5,PROCESS_OF_VIRSprcfAGGP
C0206422,C0021289,PROCESS_OF,Human coronavirus,"Infant, Newborn",virs,aggp,2,PROCESS_OF_VIRSprcfAGGP
C0206424,C0008059,PROCESS_OF,Cardiovirus,Child,virs,aggp,3,PROCESS_OF_VIRSprcfAGGP
C0206435,C0001675,PROCESS_OF,Human poliovirus,Adult,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0206435,C0008059,PROCESS_OF,Human poliovirus,Child,virs,aggp,7,PROCESS_OF_VIRSprcfAGGP
C0206435,C0021270,PROCESS_OF,Human poliovirus,Infant,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0206435,C1455726,PROCESS_OF,Human poliovirus,Older child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0206497,C0021289,PROCESS_OF,Arenavirus,"Infant, Newborn",virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
C0206534,C0008059,PROCESS_OF,Pneumovirinae,Child,virs,aggp,1,PROCESS_OF_VIRSprcfAGGP
