cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0282554,C0008018,NEG_AUGMENTS,chemokine,Chemotaxis,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0287990,C0010813,NEG_AUGMENTS,paired basic amino acid cleaving enzyme,Cytokinesis,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0388176,C1622501,NEG_AUGMENTS,Vascular Endothelial Growth Factor B,"Migration, Cell",aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0475463,C0042774,NEG_AUGMENTS,"Antibodies, Neutralizing",Virus Replication,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0599561,C3156667,NEG_AUGMENTS,e protein,interleukin-8 secretion,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0671062,C0004391,NEG_AUGMENTS,cathelicidin,Autophagy,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0700271,C1660642,NEG_AUGMENTS,"M Protein, multiple myeloma",cellular localization,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0812445,C1326169,NEG_AUGMENTS,CXCL1 gene,microglial cell activation,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1336641,C1156309,NEG_AUGMENTS,TMPRSS2 gene,syncytium formation by plasma membrane fusion,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1412361,C1159946,NEG_AUGMENTS,ALOX5 gene,macrophage differentiation,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1412628,C0037083,NEG_AUGMENTS,ATP1A1 gene,Signal Transduction,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1412785,C0004391,NEG_AUGMENTS,BECN1 gene,Autophagy,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1413822,C0010813,NEG_AUGMENTS,CTSW gene,Cytokinesis,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1414333,C0042774,NEG_AUGMENTS,AGO2 gene,Virus Replication,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1414444,C1155342,NEG_AUGMENTS,ERN1 gene,cellular response to unfolded protein,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1416475,C0042774,NEG_AUGMENTS,IRF7 gene,Virus Replication,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1416700,C0872070,NEG_AUGMENTS,KPNA2 gene,nucleocytoplasmic transport,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1420002,C0031308,NEG_AUGMENTS,SFTPA1 gene,Phagocytosis,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1421392,C1816452,NEG_AUGMENTS,USP15 gene,mitochondrial depolarization,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1422073,C0162638,NEG_AUGMENTS,BRD4 gene,Apoptosis,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1423586,C0037083,NEG_AUGMENTS,RB1CC1 gene,Signal Transduction,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1423586,C0042774,NEG_AUGMENTS,RB1CC1 gene,Virus Replication,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1423842,C1817908,NEG_AUGMENTS,NELFCD gene,Cellular Immune Response,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1425569,C0162638,NEG_AUGMENTS,ZHX2 gene,Apoptosis,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1539221,C0206431,NEG_AUGMENTS,DCLK3 gene,Antigen Presentation,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1540027,C0010813,NEG_AUGMENTS,TMPRSS11E gene,Cytokinesis,aapp,celf,3,NEG_AUGMENTS_AAPPnaugmCELF
C1540027,C1156309,NEG_AUGMENTS,TMPRSS11E gene,syncytium formation by plasma membrane fusion,aapp,celf,2,NEG_AUGMENTS_AAPPnaugmCELF
C1824884,C0597601,NEG_AUGMENTS,ACKR1 gene,Transcytosis,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C1825497,C0004391,NEG_AUGMENTS,ATG5 gene,Autophagy,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C2986620,C1155342,NEG_AUGMENTS,BECN1 wt Allele,cellular response to unfolded protein,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C3146638,C0042774,NEG_AUGMENTS,ATG13 gene,Virus Replication,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C3887624,C0004391,NEG_AUGMENTS,Human Neprilysin,Autophagy,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C3887624,C0007595,NEG_AUGMENTS,Human Neprilysin,cell growth,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C4281807,C1155342,NEG_AUGMENTS,"Vitronectin, human",cellular response to unfolded protein,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
