cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015684,C0023884,AUGMENTS,Fatty Acids,Liver,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0015688,C0023884,AUGMENTS,Nonesterified Fatty Acids,Liver,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0018549,C0023884,AUGMENTS,Halothane,Liver,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0020740,C0018787,AUGMENTS,Ibuprofen,Heart,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0020740,C0022646,AUGMENTS,Ibuprofen,Kidney,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0022209,C0023884,AUGMENTS,isoniazid,Liver,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0023779,C0023884,AUGMENTS,Lipids,Liver,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0023810,C0005847,AUGMENTS,Lipopolysaccharides,Blood Vessel,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0023810,C0007776,AUGMENTS,Lipopolysaccharides,Cerebral cortex,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0023810,C0021853,AUGMENTS,Lipopolysaccharides,Intestines,orch,bpoc,2,AUGMENTS_ORCHaugmBPOC
C0023810,C0022646,AUGMENTS,Lipopolysaccharides,Kidney,orch,bpoc,2,AUGMENTS_ORCHaugmBPOC
C0023810,C0023884,AUGMENTS,Lipopolysaccharides,Liver,orch,bpoc,9,AUGMENTS_ORCHaugmBPOC
C0023810,C0024109,AUGMENTS,Lipopolysaccharides,Lung,orch,bpoc,14,AUGMENTS_ORCHaugmBPOC
C0023810,C0024204,AUGMENTS,Lipopolysaccharides,lymph nodes,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0023810,C0039597,AUGMENTS,Lipopolysaccharides,Testis,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0023810,C0459963,AUGMENTS,Lipopolysaccharides,Structure of pulmonary blood vessel,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0023810,C0545747,AUGMENTS,Lipopolysaccharides,pulmonary artery and pulmonary artery,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0023810,C0929301,AUGMENTS,Lipopolysaccharides,Mammary gland,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0023810,C1882561,AUGMENTS,Lipopolysaccharides,Rat Aorta,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0023810,C1882727,AUGMENTS,Lipopolysaccharides,Rat Lung,orch,bpoc,2,AUGMENTS_ORCHaugmBPOC
C0023828,C1278908,AUGMENTS,Liposomes,Entire lung,orch,bpoc,2,AUGMENTS_ORCHaugmBPOC
C0025641,C0006901,AUGMENTS,Metergoline,Blood capillaries,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0025677,C0021853,AUGMENTS,Methotrexate,Intestines,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0028066,C3887642,AUGMENTS,Nifedipine,Hippocampus Proper,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0029904,C3498307,AUGMENTS,Ouabain,Circumventricular Organs,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0030005,C0026639,AUGMENTS,Oxazolone,Oral mucous membrane structure,orch,bpoc,27,AUGMENTS_ORCHaugmBPOC
C0032458,C0024109,AUGMENTS,"Polycyclic Hydrocarbons, Aromatic",Lung,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0032594,C0015392,AUGMENTS,Polysaccharides,Eye,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0033223,C0023884,AUGMENTS,Procarbazine,Liver,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0033497,C0005847,AUGMENTS,Propranolol,Blood Vessel,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0033497,C0010075,AUGMENTS,Propranolol,Coronary Vessels,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0034140,C0022646,AUGMENTS,Purines,Kidney,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0037025,C0006104,AUGMENTS,Sialic Acids,Brain,orch,bpoc,2,AUGMENTS_ORCHaugmBPOC
C0037025,C0038556,AUGMENTS,Sialic Acids,Submandibular gland,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0039771,C0018787,AUGMENTS,Theophylline,Heart,orch,bpoc,2,AUGMENTS_ORCHaugmBPOC
C0039848,C0227192,AUGMENTS,Thiamine Pyrophosphate,Inferior esophageal sphincter structure,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0040096,C0040408,AUGMENTS,Thymol,Tongue,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0042874,C0020164,AUGMENTS,Vitamin E,Bone structure of humerus,orch,bpoc,27,AUGMENTS_ORCHaugmBPOC
C0042878,C0023884,AUGMENTS,Vitamin K,Liver,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0046346,C0006549,AUGMENTS,2-methyl-5-HT,C Fibers,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0047130,C0040113,AUGMENTS,3-(2-phenylethyl)-4-methylsydnone,Thymus Gland,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0050463,C1182707,AUGMENTS,acetosyringone,hair root,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0055295,C0024109,AUGMENTS,chenodeoxycholate sulfate conjugate,Lung,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0055661,C0005847,AUGMENTS,chrysin,Blood Vessel,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0055738,C0015422,AUGMENTS,Eucalyptol,Eyelash,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0057090,C0006141,AUGMENTS,daidzein,Breast,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0059804,C0024109,AUGMENTS,ethylene diurea,Lung,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0061751,C0024109,AUGMENTS,Glycyrrhizic Acid,Lung,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0062637,C0027740,AUGMENTS,Hexamethonium,Nerve,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0065264,C1186763,AUGMENTS,Luteolin,Stem of Organ,orch,bpoc,2,AUGMENTS_ORCHaugmBPOC
C0069457,C0006549,AUGMENTS,olvanil,C Fibers,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0070601,C0006549,AUGMENTS,phenyl biguanide,C Fibers,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0071097,C0018787,AUGMENTS,pioglitazone,Heart,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0071097,C0022646,AUGMENTS,pioglitazone,Kidney,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0073096,C0022646,AUGMENTS,resveratrol,Kidney,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0074992,C0027442,AUGMENTS,sphingosine 1-phosphate,Nasopharynx,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0074992,C0736268,AUGMENTS,sphingosine 1-phosphate,Liver parenchyma,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0077274,C0031272,AUGMENTS,triptolide,Structure of aggregated lymphoid follicle of small intestine,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0079083,C0022646,AUGMENTS,Carboplatin,Kidney,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0124209,C0024109,AUGMENTS,Isothiocyanate,Lung,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0172217,C0018563,AUGMENTS,arsenal,Hand,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0206461,C0024109,AUGMENTS,Dalteparin,Lung,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0359916,C1182707,AUGMENTS,Phenolics,hair root,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0525678,C0024109,AUGMENTS,rasagiline,Lung,orch,bpoc,2,AUGMENTS_ORCHaugmBPOC
C0525678,C0175518,AUGMENTS,rasagiline,Nucleus solitarius,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0596739,C0009368,AUGMENTS,Hydroxy fatty acid,Colon structure (body structure),orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0600370,C0225395,AUGMENTS,Methacholine,Structure of nasal gland,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0600370,C0458827,AUGMENTS,Methacholine,Airway structure,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0600556,C0022646,AUGMENTS,Oxaloacetic Acid,Kidney,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0663645,C0022646,AUGMENTS,omapatrilat,Kidney,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C0722978,C0225844,AUGMENTS,RMS,Right atrial structure,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C1098320,C0022646,AUGMENTS,olmesartan,Kidney,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C1613998,C0003842,AUGMENTS,Ferucarbotran,Arteries,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C2728259,C0035946,AUGMENTS,Program,Rumen,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
C2926735,C0005847,AUGMENTS,Duration,Blood Vessel,orch,bpoc,1,AUGMENTS_ORCHaugmBPOC
